,Tweet_ID,Score,Twitt_Text,Words
167,1259354419214397440,1.0,"Picnic with my best buddies! Best Sunday afternoon ever! #covid_19 #coronavirus #luzonlockdown  Pamatawan, Zambales, Philippines  ","['picnic', 'best', 'buddy', 'best', 'sunday', 'afternoon', 'ever', 'covid', '19', 'coronavirus', 'luzonlockdown', 'pamatawan', 'zambales', 'philippine']"
168,1259354950146105345,0.11818181818181818,I’ve been busy using my new colored pencils🥰 #quarantinelife #covid19 #coloringpages #shoplocal  LFK  ,"['busy', 'using', 'new', 'colored', 'pencil', 'quarantinelife', 'covid19', 'coloringpages', 'shoplocal', 'lfk']"
169,1259355030060220418,0.5,"Covid19 abeg wrap it up😕 
God pls heal the world
Make it a better place🙏  Somewhere In Nigeria  ","['covid19', 'abeg', 'wrap', 'god', 'pls', 'heal', 'world', 'make', 'better', 'place', 'somewhere', 'nigeria']"
170,1259355135630770176,0.18095238095238086,"Feel free to use this limited time offer coupon code! 
*If you are dealing with a financial hardship due to COVID-19, we will continue to provide 100% free service on a case by case basis.*
-
Help us motivate more…  ","['feel', 'free', 'use', 'limited', 'time', 'offer', 'coupon', 'code', 'dealing', 'financial', 'hardship', 'due', 'covid', '19', 'continue', 'provide', '100', 'free', 'service', 'case', 'case', 'basis', 'help', 'u', 'motivate']"
171,1259355412970631168,1.0,"HAPPY MOTHERS DAY!!💐🌺🌸🌹🌷FOLLOW, FOLLOW, FOLLOW !  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantaphotographer #atlantapoetry #atlantaclubs #atlantafood #atlantafoodies…  ","['happy', 'mother', 'day', 'follow', 'follow', 'follow', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantaphotographer', 'atlantapoetry', 'atlantaclubs', 'atlantafood', 'atlantafoodies']"
172,1259355477516996609,0.45,"This week has been a rollercoaster. 

A silver lining of the #covid19 pandemic is good people being caring. I have been blown away by the kindness and generosity of others. Not least the lovely ladies who sent me a…  ","['week', 'rollercoaster', 'silver', 'lining', 'covid19', 'pandemic', 'good', 'people', 'caring', 'blown', 'away', 'kindness', 'generosity', 'others', 'least', 'lovely', 'lady', 'sent']"
173,1259355820938203136,0.0,"It's World Red Cross Red Crescent Day in some countries around the 🌎!!
 Today and every day
 let's #KeepClapping 👏 for all volunteers and staff worldwide responding to COVID-19.
I salute all.......

Cheers 🥂🙂🙂🙂🙂🙂 …  ","['world', 'red', 'cross', 'red', 'crescent', 'day', 'country', 'around', 'today', 'every', 'day', 'let', 'keepclapping', 'volunteer', 'staff', 'worldwide', 'responding', 'covid', '19', 'salute', 'cheer']"
174,1259356187210002434,0.7,"If the fish had not opened it’s mouth, it would not have been caught 🎣 #staysafe #dontgetcaught #fishmask #nikerun #happiness #covid #stayhome #5km  Stanger, KwaZulu-Natal  ","['fish', 'opened', 'mouth', 'would', 'caught', 'staysafe', 'dontgetcaught', 'fishmask', 'nikerun', 'happiness', 'covid', 'stayhome', '5km', 'stanger', 'kwazulu', 'natal']"
175,1259356818167472128,0.0,Still sometimes can’t believe this is just across the street from me. #vancouver #vizsla #covid19  Charleson Park  ,"['still', 'sometimes', 'believe', 'across', 'street', 'vancouver', 'vizsla', 'covid19', 'charleson', 'park']"
176,1259357257718005762,0.5," 

Okay tonight starts a lift here on masks and socail distance...

Riverside county....

Be safe...

I'll see you out there..

Your…  ","['okay', 'tonight', 'start', 'lift', 'mask', 'socail', 'distance', 'riverside', 'county', 'safe', 'see']"
177,1259358117260902404,-0.16666666666666666,"Kevin &amp; Bonnie are back again from Coronavirus central. (LINK IN BIO). This week, Kev shares his parody song fail about a fellow patron at the Riata Bar, Bonnie attempts to give Kevin a therapy session, but doesn’t…  ","['kevin', 'amp', 'bonnie', 'back', 'coronavirus', 'central', 'link', 'bio', 'week', 'kev', 'share', 'parody', 'song', 'fail', 'fellow', 'patron', 'riata', 'bar', 'bonnie', 'attempt', 'give', 'kevin', 'therapy', 'session']"
178,1259358791361073153,0.0,Tech startups benefit from lighter...  ,"['tech', 'startup', 'benefit', 'lighter']"
179,1259358958877396992,0.13636363636363635,"#coronavirus #alonetogether 
This person taking no chances!!!!
#masks #chingon  Albuquerque, New Mexico  ","['coronavirus', 'alonetogether', 'person', 'taking', 'chance', 'mask', 'chingon', 'albuquerque', 'new', 'mexico']"
180,1259359598659633153,0.234375,"👉 Back to work tomorrow! 🙏🙏🙏

Sooo excited to start serving you again! 
🥳🍲💝💕🥗

#AnnaCortesiSays #coronavirus #endingsbeginnings #workworkwork #openforbusiness #AnnaCortesi #Nutrition #Lifestyle #lifestylenutrition…  ","['back', 'work', 'tomorrow', 'sooo', 'excited', 'start', 'serving', 'annacortesisays', 'coronavirus', 'endingsbeginnings', 'workworkwork', 'openforbusiness', 'annacortesi', 'nutrition', 'lifestyle', 'lifestylenutrition']"
181,1259359646550118400,0.0,"Punjab gets ICMR nod for clinical trial of plasma therapy: Chandigarh: Punjab has received the Indian Council of Medical Research’s (ICMR) nod for the clinical trial of convalascent plasma therapy on Covid-19 patients,…   #Covid19 #Featured #NEWS #Punjab","['punjab', 'get', 'icmr', 'nod', 'clinical', 'trial', 'plasma', 'therapy', 'chandigarh', 'punjab', 'received', 'indian', 'council', 'medical', 'research', 'icmr', 'nod', 'clinical', 'trial', 'convalascent', 'plasma', 'therapy', 'covid', '19', 'patient', 'covid19', 'featured', 'news', 'punjab']"
182,1259359676644372480,-0.19583333333333336,"All the boats parked, quarantine is hard. #marinadelrey  #bay #quarantine #covid #covid19 #covid_19 #covıd #closed #lockdown #lockdown2020   #drone djiglobal #drones #dronepilot…  ","['boat', 'parked', 'quarantine', 'hard', 'marinadelrey', 'bay', 'quarantine', 'covid', 'covid19', 'covid', '19', 'cov', 'closed', 'lockdown', 'lockdown2020', 'drone', 'djiglobal', 'drone', 'dronepilot']"
183,1259359917250695168,0.35,You deserve to be full for hours #thosbeans #ducal #treatyoself #fullforhours #beansandwich #theBritisharebroken #helpme #youdeserveit #covid #covid2020  Alaska  ,"['deserve', 'full', 'hour', 'thosbeans', 'ducal', 'treatyoself', 'fullforhours', 'beansandwich', 'thebritisharebroken', 'helpme', 'youdeserveit', 'covid', 'covid2020', 'alaska']"
184,1259360714042605568,0.0,"SALUD ! #quedateencasa #cuarentena #philadelphia #filadelfia #vino #republicadominicana #coronavirus en Frankford, Philadelphia  ","['salud', 'quedateencasa', 'cuarentena', 'philadelphia', 'filadelfia', 'vino', 'republicadominicana', 'coronavirus', 'en', 'frankford', 'philadelphia']"
185,1259360905214730241,0.25,"During this corona-crisis, staying save is crucial, also when we go shopping. Let’s make all our shops a safe place by counting the nbr of visitors with the Stay Save Totem by    ","['corona', 'crisis', 'staying', 'save', 'crucial', 'also', 'go', 'shopping', 'let', 'make', 'shop', 'safe', 'place', 'counting', 'nbr', 'visitor', 'stay', 'save', 'totem']"
186,1259361560973266944,0.3,"❤🖤💚🍽🎣
Covid-19 Cook-In
Ocean perch (pan seared/oven baked), asparagus, fresh tomato slices, carrots.
Spices: lemon pepper, fresh chopped garlic, garlic powder, paprika, fresh squeezed lemon juice (*on asparagus/ocean…  ","['covid', '19', 'cook', 'ocean', 'perch', 'pan', 'seared', 'oven', 'baked', 'asparagus', 'fresh', 'tomato', 'slice', 'carrot', 'spice', 'lemon', 'pepper', 'fresh', 'chopped', 'garlic', 'garlic', 'powder', 'paprika', 'fresh', 'squeezed', 'lemon', 'juice', 'asparagus', 'ocean']"
187,1259361764153663488,0.2856481481481481,"Had to post this hear as proof I did this. I ran my first half-marathon ever! Don't let this #covid19 #quarantine take you down. As my good friend said, use this as ""building time"" and…  ","['post', 'hear', 'proof', 'ran', 'first', 'half', 'marathon', 'ever', 'let', 'covid19', 'quarantine', 'take', 'good', 'friend', 'said', 'use', 'building', 'time']"
188,1259361809905209344,0.0,"""!"" x #Covid19 #Besafe #Stayhome #Socialdistancing #Selfisolation  Margate, Kent  ","['x', 'covid19', 'besafe', 'stayhome', 'socialdistancing', 'selfisolation', 'margate', 'kent']"
189,1259361968017805312,-0.06,"Are you on #Covid19 #BirdWatch?

#FindFairy

#Lost GREY COCKATIEL #LostBird 
#StHelensPark #Appin #NSW 
  
.
#Missing grey #Bird with yellow specks &amp; red cheeks 

#Campbelltown #Camden #Sydney…  ","['covid19', 'birdwatch', 'findfairy', 'lost', 'grey', 'cockatiel', 'lostbird', 'sthelenspark', 'appin', 'nsw', 'missing', 'grey', 'bird', 'yellow', 'speck', 'amp', 'red', 'cheek', 'campbelltown', 'camden', 'sydney']"
190,1259362017477042178,-0.2,"Reasons Why FG Might Lockdown Markets And Supermarkets Soon

A lot has been happening in the country since the outbreak of the deadly virus Covid-19.

Nigerians have been complaining at the beginning when the…  ","['reason', 'fg', 'might', 'lockdown', 'market', 'supermarket', 'soon', 'lot', 'happening', 'country', 'since', 'outbreak', 'deadly', 'virus', 'covid', '19', 'nigerian', 'complaining', 'beginning']"
191,1259362036011712515,0.2954545454545455,It's time to #thinkpositive despite all the disease in this world. You are in control of your own mood each day! Live each day like it's your last and have a blast #covid19 #healthcare #frontlineworkers #lifeisgreat…  ,"['time', 'thinkpositive', 'despite', 'disease', 'world', 'control', 'mood', 'day', 'live', 'day', 'like', 'last', 'blast', 'covid19', 'healthcare', 'frontlineworkers', 'lifeisgreat']"
192,1259362219260706816,0.45,IN ATTESA/HOME/COVID19  #work #selfie #selfportrait #love #life #mylife #light #sud #south #apulia #landscape #landscapephotography #architecture #architecturephotography #art #artist #photo #photography…  ,"['attesa', 'home', 'covid19', 'work', 'selfie', 'selfportrait', 'love', 'life', 'mylife', 'light', 'sud', 'south', 'apulia', 'landscape', 'landscapephotography', 'architecture', 'architecturephotography', 'art', 'artist', 'photo', 'photography']"
193,1259362283433553929,0.3361111111111112,"#beauty comes in all forms!! #love Everyone and #bekindtooneanother.💓 
#covid19 #covid_19 #covid #loveeveryone #pandemic #quarintinedrag #quarantine #smile #lgbt #pride #kentucky #fun #dance #smile #gay #straight…  ","['beauty', 'come', 'form', 'love', 'everyone', 'bekindtooneanother', 'covid19', 'covid', '19', 'covid', 'loveeveryone', 'pandemic', 'quarintinedrag', 'quarantine', 'smile', 'lgbt', 'pride', 'kentucky', 'fun', 'dance', 'smile', 'gay', 'straight']"
194,1259363432526082048,0.46,"During this Covid time, many skills are came up instantly... 

Many people can cook well, even the food are ordered by customers.
Some makes bakeries.
Many become great teachers for the kids at home.
Some houses…  ","['covid', 'time', 'many', 'skill', 'came', 'instantly', 'many', 'people', 'cook', 'well', 'even', 'food', 'ordered', 'customer', 'make', 'bakery', 'many', 'become', 'great', 'teacher', 'kid', 'home', 'house']"
195,1259364160300896258,0.0,"Spending time at home has shown you the need to upgrade, change and remodel your walls.Let's beautify your home. #covid19 #stayathome #wallpaperbenefits #ogbomosobusiness #interiordesignlovers…  ","['spending', 'time', 'home', 'shown', 'need', 'upgrade', 'change', 'remodel', 'wall', 'let', 'beautify', 'home', 'covid19', 'stayathome', 'wallpaperbenefits', 'ogbomosobusiness', 'interiordesignlovers']"
196,1259364378727583744,0.0,"Spending time at home has shown you the need to upgrade, change and remodel your walls.Let's beautify your home. #covid19 #stayathome #wallpaperbenefits #ogbomosobusiness #interiordesignlovers…  ","['spending', 'time', 'home', 'shown', 'need', 'upgrade', 'change', 'remodel', 'wall', 'let', 'beautify', 'home', 'covid19', 'stayathome', 'wallpaperbenefits', 'ogbomosobusiness', 'interiordesignlovers']"
197,1259364600878895104,0.0,"Prom Covid-19 style.  Menifee, California  ","['prom', 'covid', '19', 'style', 'menifee', 'california']"
198,1259364607639969793,0.45,"In this world no one cares a child more than  a mother .So on this #Motherday care your mother by Covid19.
We wishes you all Happy Mother's Day.

don’t forget to wear your mask when you are outside.

More from…  ","['world', 'one', 'care', 'child', 'mother', 'motherday', 'care', 'mother', 'covid19', 'wish', 'happy', 'mother', 'day', 'forget', 'wear', 'mask', 'outside']"
199,1259364612018966529,-0.16666666666666666,"Black and Silver Glitter nails.  
Order yours online   
  
#hellogorgeousre #hellogorgeousllc #covid19 #covid19nails #amydavisnails #hellogorgeousllcnails #blackandsilvernails …  ","['black', 'silver', 'glitter', 'nail', 'order', 'online', 'hellogorgeousre', 'hellogorgeousllc', 'covid19', 'covid19nails', 'amydavisnails', 'hellogorgeousllcnails', 'blackandsilvernails']"
200,1259364718306885632,0.4,"The beach pontine before the virus crown
La spiaggia pontine prima del corona virus by Antonio Taormina WORK AVAILABLE cm30x40 acrilic on canvas 2013 #berlinart #timesquare #museodartecontemporanearoma #Sidneyartist…  ","['beach', 'pontine', 'virus', 'crown', 'la', 'spiaggia', 'pontine', 'prima', 'del', 'corona', 'virus', 'antonio', 'taormina', 'work', 'available', 'cm30x40', 'acrilic', 'canvas', '2013', 'berlinart', 'timesquare', 'museodartecontemporanearoma', 'sidneyartist']"
201,1259364864562130944,0.1,Is Really Covid 19 Affected by severe Weather Temperature 30 Above?!!! Hopefully 😷😷😷,"['really', 'covid', '19', 'affected', 'severe', 'weather', 'temperature', '30', 'hopefully']"
202,1259365017264312320,0.0,BBC News - Coronavirus: Elon Musk vows to move Tesla factory in lockdown row  ,"['bbc', 'news', 'coronavirus', 'elon', 'musk', 'vow', 'move', 'tesla', 'factory', 'lockdown', 'row']"
203,1259365226950144000,0.0,"Reopen Washington rally. Covid 19 for all 
[MEZENPHOTO] #MezenPhoto    Washington State Capitol  ","['reopen', 'washington', 'rally', 'covid', '19', 'mezenphoto', 'mezenphoto', 'washington', 'state', 'capitol']"
204,1259365903076032513,0.0,"Neighbors against Covid 💪🏻🎾👟  Jakarta, Indonesia  ","['neighbor', 'covid', 'jakarta', 'indonesia']"
205,1259367423603507204,0.03333333333333333,"Malling Malling with Social Distancing #COVID19 🇲🇾🛍 ( The Gardens Mall - midvalleycity in Kuala Lumpur, WP Kuala Lumpur)    ","['malling', 'malling', 'social', 'distancing', 'covid19', 'garden', 'mall', 'midvalleycity', 'kuala', 'lumpur', 'wp', 'kuala', 'lumpur']"
206,1259368207590154240,0.0,"#Yoga, kadha &amp; meditation: Covid regimen in UP jails - Times of India    ","['yoga', 'kadha', 'amp', 'meditation', 'covid', 'regimen', 'jail', 'time', 'india']"
207,1259369019381088256,0.6,See him??? One of Orlando's finest at the 7-11  on Alafaya and East Colonial ....address is 11804 East Colonial. Harassing all the shoppers: during #covid19 and no mask - getting in your face. Nice…  ,"['see', 'one', 'orlando', 'finest', '7', '11', 'alafaya', 'east', 'colonial', 'address', '11804', 'east', 'colonial', 'harassing', 'shopper', 'covid19', 'mask', 'getting', 'face', 'nice']"
208,1259369047310950400,-0.1,"Today, while working on the Covid unit, a co-worker called and asked me if I’ve seen it, and told me to take a look. This is what I saw- I watched and recorded them for a few seconds and went back to my duty. The…  ","['today', 'working', 'covid', 'unit', 'co', 'worker', 'called', 'asked', 'seen', 'told', 'take', 'look', 'saw', 'watched', 'recorded', 'second', 'went', 'back', 'duty']"
209,1259369113333444608,0.25,"#Classy #Elegant #NeverBasic

6 Available

Necklace and Earring Set $34.99

We Local Drop Off for San Antonio and surrounding areas and Ship USPS Priority 

#Covid19 #CoronaVirus #SanAntonioSmallBusiness…  ","['classy', 'elegant', 'neverbasic', '6', 'available', 'necklace', 'earring', 'set', '34', '99', 'local', 'drop', 'san', 'antonio', 'surrounding', 'area', 'ship', 'usps', 'priority', 'covid19', 'coronavirus', 'sanantoniosmallbusiness']"
210,1259369905650049024,0.0,"F o u r HUNDRED voices speak 

Share your voice with #community  

#hopev#mentalhealthmatters #mh4all #australiagram…  ","['f', 'u', 'r', 'hundred', 'voice', 'speak', 'share', 'voice', 'community', 'hopev', 'mentalhealthmatters', 'mh4all', 'australiagram']"
211,1259369994120359947,0.1,"Not game related, but I was amused! #starwars #darthvader #covid19 #coronavirus #socialdistancing  Westchester, Los Angeles  ","['game', 'related', 'amused', 'starwars', 'darthvader', 'covid19', 'coronavirus', 'socialdistancing', 'westchester', 'los', 'angeles']"
212,1259370214401216527,-0.4666666666666666,He is bothering this poor shopper. WTF?????? ......no mask 😷  ....hacking ....coughing ....during #covid19 - WTF????? #homelessinorlando are out of control. .......Christ.  7-Eleven  ,"['bothering', 'poor', 'shopper', 'wtf', 'mask', 'hacking', 'coughing', 'covid19', 'wtf', 'homelessinorlando', 'control', 'christ', '7', 'eleven']"
213,1259370781793902593,0.4,"Post COVID-19 office layout. Now available. #coneofsilence #getsmart #covid19 #office #health #safety #1965 #television  Irving, Texas  ","['post', 'covid', '19', 'office', 'layout', 'available', 'coneofsilence', 'getsmart', 'covid19', 'office', 'health', 'safety', '1965', 'television', 'irving', 'texas']"
214,1259371094370377733,0.15000000000000002,"We can’t cage the Beast 
- 11days OUT to Open gyms in Slovakia 
Hurry up , finish it with this projekt WHO with Global Elits, Corona is dead 
Welcome Life Again #fuckcorona #newbeginnings #kulturistika…  ","['cage', 'beast', '11days', 'open', 'gym', 'slovakia', 'hurry', 'finish', 'projekt', 'global', 'elits', 'corona', 'dead', 'welcome', 'life', 'fuckcorona', 'newbeginnings', 'kulturistika']"
215,1259371155254677504,0.0,Lessons From COVID - 19  ,"['lesson', 'covid', '19']"
216,1259372197455544324,0.0,"I need a haircut. And another white claw...6 feet away, of course. How are you holding up?
.
.
.
.
.
📸:  
#quarantine #pandemic #coronavirus #covid19 #sanfrancisco #bayarea #missionsf #missiondistrictsf…  ","['need', 'haircut', 'another', 'white', 'claw', '6', 'foot', 'away', 'course', 'holding', 'quarantine', 'pandemic', 'coronavirus', 'covid19', 'sanfrancisco', 'bayarea', 'missionsf', 'missiondistrictsf']"
217,1259372230619721728,0.2857142857142857,COVID-19 and Health Facts: Immunity boosting foods and right eating pattern  ,"['covid', '19', 'health', 'fact', 'immunity', 'boosting', 'food', 'right', 'eating', 'pattern']"
218,1259372545746354176,-0.7,"OH MY, HOW SHOCKING TO LITERALLY NO ONE (although, it might be news to that totally obtuse fucking moron Kemp): #Coronavirus infections &amp; deaths flare as evil Republican-run states &amp; countries ease #SocialDistancing guidelines in genocidal death-cult race
  ","['oh', 'shocking', 'literally', 'one', 'although', 'might', 'news', 'totally', 'obtuse', 'fucking', 'moron', 'kemp', 'coronavirus', 'infection', 'amp', 'death', 'flare', 'evil', 'republican', 'run', 'state', 'amp', 'country', 'ease', 'socialdistancing', 'guideline', 'genocidal', 'death', 'cult', 'race']"
219,1259373625565753345,0.0,"Shelton

 

#covid19 #coronavirus #huntingtonbeach #2020 #canonphotography #joeduran  Huntington Beach, California  ","['shelton', 'covid19', 'coronavirus', 'huntingtonbeach', '2020', 'canonphotography', 'joeduran', 'huntington', 'beach', 'california']"
220,1259373639377584129,0.335,"Woohoo! The living room wall is done after a COVID-19 delay. Time to plan out the next phase of decor. Thanks Jen for the awesome work you did. It looks amazing, can't wait to add photos and other memories from my…  ","['woohoo', 'living', 'room', 'wall', 'done', 'covid', '19', 'delay', 'time', 'plan', 'next', 'phase', 'decor', 'thanks', 'jen', 'awesome', 'work', 'look', 'amazing', 'wait', 'add', 'photo', 'memory']"
221,1259373653348757504,0.0,"Just about had it up to here with them theories. 😤😤😤

#coronavirus #covid19 #stayhomestaysafe #stayhome #5G #5gtowers #gobacktoschool #science  Abbotsford, Victoria, Australia  ","['theory', 'coronavirus', 'covid19', 'stayhomestaysafe', 'stayhome', '5g', '5gtowers', 'gobacktoschool', 'science', 'abbotsford', 'victoria', 'australia']"
222,1259374493664829440,0.0,Fighting Stigma : Practical advice to families of young people with mental illness during Covid-19: ... physical exercise to allow children to self-regulate. All five videos in the series can now be viewed on the College of Psychiatrists of Ireland…  ,"['fighting', 'stigma', 'practical', 'advice', 'family', 'young', 'people', 'mental', 'illness', 'covid', '19', 'physical', 'exercise', 'allow', 'child', 'self', 'regulate', 'five', 'video', 'series', 'viewed', 'college', 'psychiatrist', 'ireland']"
223,1259374494860242944,-0.5,COVID-19: Sonakshi Sinha campaigns to raise PPE kits: Actress Sonakshi Sinha is campaigning to raise PPE kits for healthcare workers amid the COVID-19 pandemic because she feels it is unfortunate that hospitals are facing a…   #Bollywood #Entertainment,"['covid', '19', 'sonakshi', 'sinha', 'campaign', 'raise', 'ppe', 'kit', 'actress', 'sonakshi', 'sinha', 'campaigning', 'raise', 'ppe', 'kit', 'healthcare', 'worker', 'amid', 'covid', '19', 'pandemic', 'feel', 'unfortunate', 'hospital', 'facing', 'bollywood', 'entertainment']"
224,1259374508940591106,0.48828125,🍷🥃 Ready for the weekend!! #BackOutside #WeBack ••• #TAG SUM1 THAT BE ON THAT HENNY!! 😅 #Rona #Corona #socialdistancing #lacker #liquor #ineedadrink #hennyvswine #henny #wine #passmeadrink #hennessy  Florida  ,"['ready', 'weekend', 'backoutside', 'weback', 'tag', 'sum1', 'henny', 'rona', 'corona', 'socialdistancing', 'lacker', 'liquor', 'ineedadrink', 'hennyvswine', 'henny', 'wine', 'passmeadrink', 'hennessy', 'florida']"
225,1259374621641641987,0.0,(Update: 13 states) Verily launches #Coronavirus testing in the US  ,"['update', '13', 'state', 'verily', 'launch', 'coronavirus', 'testing', 'u']"
226,1259375126778269697,0.0,The Well-Known Hazards of Coronavirus Vaccines    ,"['well', 'known', 'hazard', 'coronavirus', 'vaccine']"
227,1259375180595384323,0.6190476190476191,Happy Mother’s Day! We are dedicating this Mother’s Day to all the mums who make us feel safe at home and also step out to make the world a safer place. A special salute to the mothers who are working as Covid…  ,"['happy', 'mother', 'day', 'dedicating', 'mother', 'day', 'mum', 'make', 'u', 'feel', 'safe', 'home', 'also', 'step', 'make', 'world', 'safer', 'place', 'special', 'salute', 'mother', 'working', 'covid']"
228,1259375635488747522,0.0,"Dear God, Please put an end to the Coronavirus.

#Amen  Olori, Ogun, Nigeria  ","['dear', 'god', 'please', 'put', 'end', 'coronavirus', 'amen', 'olori', 'ogun', 'nigeria']"
229,1259375795354521600,0.8,"Happy mother's day 🎈

#indiafightcorona #stayhome #staysafe #coronavirus 

#sandhyaHealthmenia  Delhi, India  ","['happy', 'mother', 'day', 'indiafightcorona', 'stayhome', 'staysafe', 'coronavirus', 'sandhyahealthmenia', 'delhi', 'india']"
230,1259376757196697600,0.4,Forbidden love. Yellow tape and signs didn't keep this couple from enjoying a spectacular sunset on Mulholland Drive. #covid_19 #coronavirus #quarantinelife #saferathome #quarantine #mulholland #sunset #losangeles…  ,"['forbidden', 'love', 'yellow', 'tape', 'sign', 'keep', 'couple', 'enjoying', 'spectacular', 'sunset', 'mulholland', 'drive', 'covid', '19', 'coronavirus', 'quarantinelife', 'saferathome', 'quarantine', 'mulholland', 'sunset', 'losangeles']"
231,1259377255924424704,0.0,Our guard kitty!! #kitty #guard #catsofinstagram #catstagram #cats #cat #shalalth #shalalthbc #britishcolumbia #canada #covid #covid19 #coronavirus #localsonly #isolation #quarantine #life #quarantinelife …  ,"['guard', 'kitty', 'kitty', 'guard', 'catsofinstagram', 'catstagram', 'cat', 'cat', 'shalalth', 'shalalthbc', 'britishcolumbia', 'canada', 'covid', 'covid19', 'coronavirus', 'localsonly', 'isolation', 'quarantine', 'life', 'quarantinelife']"
232,1259377319178731521,0.1590909090909091,"Here’s your 5/9/20 daily update on COVID-19:

14 new cases
200 current cases 
26 in the hospital 
447 recovered cases 
13,188 tested 
19 people have died 

For more information go to    Ventura…  ","['5', '9', '20', 'daily', 'update', 'covid', '19', '14', 'new', 'case', '200', 'current', 'case', '26', 'hospital', '447', 'recovered', 'case', '13', '188', 'tested', '19', 'people', 'died', 'information', 'go', 'ventura']"
233,1259377680341966849,0.0,"#vanlife #vans #vanlifediaries #vanlifeexplorers #vanning #oregon #pnw #covid19 #seanpatrickmooreismyfavoritecomedian  Rockaway Beach, Oregon  ","['vanlife', 'van', 'vanlifediaries', 'vanlifeexplorers', 'vanning', 'oregon', 'pnw', 'covid19', 'seanpatrickmooreismyfavoritecomedian', 'rockaway', 'beach', 'oregon']"
234,1259378577134551043,0.0,"All my Beauty Queens

   DONKEY OF THE DAY should go to  press conference throws nail salons under the bus by accusing them of COVID-19 spread. lack of respect and understanding to an…  ","['beauty', 'queen', 'donkey', 'day', 'go', 'press', 'conference', 'throw', 'nail', 'salon', 'bus', 'accusing', 'covid', '19', 'spread', 'lack', 'respect', 'understanding']"
235,1259378657224806401,-0.5,Remember this fool a few weeks ago. Trump asked him if he could look into injecting Clorox in a person's lungs to kill the Coronavirus. This idiot said he would look into it. Do you think he'll drink some bleach if…  ,"['remember', 'fool', 'week', 'ago', 'trump', 'asked', 'could', 'look', 'injecting', 'clorox', 'person', 'lung', 'kill', 'coronavirus', 'idiot', 'said', 'would', 'look', 'think', 'drink', 'bleach']"
236,1259378774380023808,0.06666666666666668,"It was my birthday May 8th!! #birthday #birthdaycake #chocolate #oreos #iloveyou #family #love #happybirthday #surprise #may8 #may8th #covid19 #covid #isolation #sucks  Shalalth, British Columbia  ","['birthday', 'may', '8th', 'birthday', 'birthdaycake', 'chocolate', 'oreo', 'iloveyou', 'family', 'love', 'happybirthday', 'surprise', 'may8', 'may8th', 'covid19', 'covid', 'isolation', 'suck', 'shalalth', 'british', 'columbia']"
237,1259378898745331715,0.25,"Without us, wild flowers grow freely. #singapore 2020 #covid19  Singapore  ","['without', 'u', 'wild', 'flower', 'grow', 'freely', 'singapore', '2020', 'covid19', 'singapore']"
238,1259379044103131139,0.8,"Never stop doing great 
just because 
someone doesn’t give you credit

#ananthukhadibhavan #ananthuposts #khadiproducts #khadi #handloom #handloomlove #nagercoil #kanyakumari  #tamilnadu #gocorona #corona…  ","['never', 'stop', 'great', 'someone', 'give', 'credit', 'ananthukhadibhavan', 'ananthuposts', 'khadiproducts', 'khadi', 'handloom', 'handloomlove', 'nagercoil', 'kanyakumari', 'tamilnadu', 'gocorona', 'corona']"
239,1259379135903825920,0.0,"#NSW #COVID19 #Australia  Sydney, Australia  ","['nsw', 'covid19', 'australia', 'sydney', 'australia']"
240,1259379231970086917,0.2617105364873222,Had to get up right quick to creatively make use of this COVID time and PAINT!!! Back to the essence before I release my new merch......  Old Fourth Ward  ,"['get', 'right', 'quick', 'creatively', 'make', 'use', 'covid', 'time', 'paint', 'back', 'essence', 'release', 'new', 'merch', 'old', 'fourth', 'ward']"
241,1259379577417277440,-0.07020202020202021,"NEW TEE IN STORE! 💧💀💧
.
After almost six months of wait, partly because of COVID-19 complications, these have finally arrived...
.
👉🏽 The original Water Skull 1.0, black fade on off-white base - double vintage look…  ","['new', 'tee', 'store', 'almost', 'six', 'month', 'wait', 'partly', 'covid', '19', 'complication', 'finally', 'arrived', 'original', 'water', 'skull', '1', '0', 'black', 'fade', 'white', 'base', 'double', 'vintage', 'look']"
242,1259379616998993920,0.14285714285714285,"Pubs in Brighton, including The Bear (last building right), have been shut since 20 March by the government in order to contain the spread of Covid-19. #BrightonOnLockdown #lockdown #onlockdown #brightononpause…  ","['pub', 'brighton', 'including', 'bear', 'last', 'building', 'right', 'shut', 'since', '20', 'march', 'government', 'order', 'contain', 'spread', 'covid', '19', 'brightononlockdown', 'lockdown', 'onlockdown', 'brightononpause']"
243,1259380136182525953,0.4583333333333334,Covid clean up for seniors in need . #!  Tradecraft Farms Stores  ,"['covid', 'clean', 'senior', 'need', 'tradecraft', 'farm', 'store']"
244,1259380718867709952,0.0,"You can never be yourself enough if you still wish to be someone else.
Stay home SA.
#storytimethreads #stayhome #COVID19 #dakingbling  Howick, KwaZulu-Natal  ","['never', 'enough', 'still', 'wish', 'someone', 'else', 'stay', 'home', 'sa', 'storytimethreads', 'stayhome', 'covid19', 'dakingbling', 'howick', 'kwazulu', 'natal']"
