,Tweet_ID,Score,Twitt_Text,Words
520,1255646070505238528,0.10688775510204082,0,0
521,1255646145025421312,0.1111111111111111,The Los Angeles County has provided multiple resources for pregnant women and those whom recently gave birth during Covid-19. We urge you all to share this information to those whom you know that fall under the…  ,"['los', 'angeles', 'county', 'provided', 'multiple', 'resource', 'pregnant', 'woman', 'recently', 'gave', 'birth', 'covid', '19', 'urge', 'share', 'information', 'know', 'fall']"
522,1255646339087687686,0.0,2018 B.C(before corona)🙈🙈 #throwbacklabone #tbt  Lebo's Soweto Backpackers  ,"['2018', 'b', 'c', 'corona', 'throwbacklabone', 'tbt', 'lebo', 'soweto', 'backpacker']"
523,1255646872007368704,-0.7142857142857143,"Everyone can help prevent the spread of COVID-19. The Coronavirus Self-Checker, also known as Clara, can help you decide when to call your doctor if you are feeling sick. Try the symptom checker here:…  ","['everyone', 'help', 'prevent', 'spread', 'covid', '19', 'coronavirus', 'self', 'checker', 'also', 'known', 'clara', 'help', 'decide', 'call', 'doctor', 'feeling', 'sick', 'try', 'symptom', 'checker']"
524,1255646929507229697,0.0,"What We Don’t Know About COVID-19

   Hammond, Indiana  ","['know', 'covid', '19', 'hammond', 'indiana']"
525,1255646947525836801,0.25,The cast of  reading of A’ndrea Wilson’s Mahala Island! We will be doing our Scriptease readings on line in the time of corona. This is just the first rehearsal so keep your eyes peeled when we post the…  ,"['cast', 'reading', 'ndrea', 'wilson', 'mahala', 'island', 'scriptease', 'reading', 'line', 'time', 'corona', 'first', 'rehearsal', 'keep', 'eye', 'peeled', 'post']"
526,1255646966999998466,0.5,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
 
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack…  ","['yeah', 'nantucket', 'stay', 'home', 'safe', 'life', 'coronavirus', 'massachusetts', 'boston', 'celtic', 'bruin', 'redsox', 'patriot', 'massachusetts', 'rhodeisland', 'connecticut', 'ct', 'newyorkcity', 'newyork', 'nyc', 'ack']"
527,1255647016878817286,0.0,"Go and Stream Planet O5 Cypher ,DM ur feedback ..I thank u for ur support

#hihop #drake #trap #beats #rap #musicproducer #flstudiogang #zimbabwe #lockdown2020 #covid19 #coronavirus #zimhiphop

…  ","['go', 'stream', 'planet', 'o5', 'cypher', 'dm', 'ur', 'feedback', 'thank', 'u', 'ur', 'support', 'hihop', 'drake', 'trap', 'beat', 'rap', 'musicproducer', 'flstudiogang', 'zimbabwe', 'lockdown2020', 'covid19', 'coronavirus', 'zimhiphop']"
528,1255647061678198790,0.0,45 is going to kill American’s because he’s a racist asshole.  ,"['45', 'going', 'kill', 'american', 'racist', 'asshole']"
529,1255647739096031232,0.25,Post Corona C.A.T.WALK Boutique customer doing too much with the outfits everywhere they go.  Don’t care this is who I am!…  ,"['post', 'corona', 'c', 'walk', 'boutique', 'customer', 'much', 'outfit', 'everywhere', 'go', 'care']"
530,1255647851302060036,0.1333333333333333,"Everyday that I walk or ride I try to photograph something beautiful I see.  🌸 these are a collection from the past 2 weeks. #spring #walk #bikeride #mentalhealth #covid19  Collingswood,…  ","['everyday', 'walk', 'ride', 'try', 'photograph', 'something', 'beautiful', 'see', 'collection', 'past', '2', 'week', 'spring', 'walk', 'bikeride', 'mentalhealth', 'covid19', 'collingswood']"
531,1255647864862257155,-0.13125,"While COVID-19 rages on causing widespread illnesses and deaths world over, its devastating economic turmoil are just beginning to be tabulated. For Nigeria, the economy is expected to contract significantly in 2020…  ","['covid', '19', 'rage', 'causing', 'widespread', 'illness', 'death', 'world', 'devastating', 'economic', 'turmoil', 'beginning', 'tabulated', 'nigeria', 'economy', 'expected', 'contract', 'significantly', '2020']"
532,1255648044416196610,0.19375,"So this morning, I walked past the youngest, doodling. “Whatcha drawing?”, I asked. “Expectation vs Reality for Coronavirus”, she replied. Ummm... okay... sure! Dunno what I expected, but it wasn’t this...…  ","['morning', 'walked', 'past', 'youngest', 'doodling', 'whatcha', 'drawing', 'asked', 'expectation', 'v', 'reality', 'coronavirus', 'replied', 'ummm', 'okay', 'sure', 'dunno', 'expected']"
533,1255648125722734592,0.35,"With the many issues we have surrounding COVID-19, it's good to see our county leading this essential testing initiative. If we're to reopen safely &amp; effectively, we cannot suffer any lags in identifying &amp; containing further &amp; future outbreaks. Read more:    ","['many', 'issue', 'surrounding', 'covid', '19', 'good', 'see', 'county', 'leading', 'essential', 'testing', 'initiative', 'reopen', 'safely', 'amp', 'effectively', 'cannot', 'suffer', 'lag', 'identifying', 'amp', 'containing', 'amp', 'future', 'outbreak', 'read']"
534,1255648466832896006,0.0,"As the #coronavirus #pandemic continues to affect #communities across the globe, the #governments have made efforts to ensure that all #essential commodities would be supplied uninterrupted. But here in #karnataka,…  ","['coronavirus', 'pandemic', 'continues', 'affect', 'community', 'across', 'globe', 'government', 'made', 'effort', 'ensure', 'essential', 'commodity', 'would', 'supplied', 'uninterrupted', 'karnataka']"
535,1255648540161970181,0.5,"You CAN drink tea during  COVID-19.😃. Our tea is Covid-free tea-guaranteed. Order today.
#covi̇d19 #covidkindness #covid_19 #covidvirus #covidvirusupdate #healthy #healthylifestyle #healthyliving #wellnessjourney…  ","['drink', 'tea', 'covid', '19', 'tea', 'covid', 'free', 'tea', 'guaranteed', 'order', 'today', 'covi', 'd19', 'covidkindness', 'covid', '19', 'covidvirus', 'covidvirusupdate', 'healthy', 'healthylifestyle', 'healthyliving', 'wellnessjourney']"
536,1255648698048016384,0.25,  We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of   #atx #austin #all512,"['updating', 'story', 'throughout', 'day', 'wednesday', 'latest', 'local', 'news', 'coronavirus', 'pandemic', 'like', 'go', 'roundup', 'atx', 'austin', 'all512']"
537,1255648965640572929,0.0,Corona CA Wed Apr 29th PM Forecast: TONIGHT Partly Cloudy Lo 60 THURSDAY Patchy Fog Hi 86,"['corona', 'ca', 'wed', 'apr', '29th', 'pm', 'forecast', 'tonight', 'partly', 'cloudy', 'lo', '60', 'thursday', 'patchy', 'fog', 'hi', '86']"
538,1255649074553880576,0.0,The results are in for the Canadian Survey on Business Conditions    ,"['result', 'canadian', 'survey', 'business', 'condition']"
539,1255649081617051648,0.10000000000000002,"Stigmabase —  Local charity sets up thrift store to help the homeless: Between the protests, the coronavirus epidemic, and the general realities of living in Hong Kong, you'd think that Hongkongers would be a pretty jaded ... View article...  ","['stigmabase', 'local', 'charity', 'set', 'thrift', 'store', 'help', 'homeless', 'protest', 'coronavirus', 'epidemic', 'general', 'reality', 'living', 'hong', 'kong', 'think', 'hongkongers', 'would', 'pretty', 'jaded', 'view', 'article']"
540,1255649747102294024,0.0,"In memory for Joey and all the covid-19 victims in the United States and globally.
May your memory be a blessing. #caronavirus #memories #in2shades  Winchester, Massachusetts  ","['memory', 'joey', 'covid', '19', 'victim', 'united', 'state', 'globally', 'may', 'memory', 'blessing', 'caronavirus', 'memory', 'in2shades', 'winchester', 'massachusetts']"
541,1255649762977763331,-0.4,"🇬🇧 United Kingdom

#Covid19: Under control, and improving rapidly, EPIDEMIC. Est. 3.22% of pop. infected. Lot worse to come. Proj. death toll 63,694 in ~204 days.

🕛 30/04

1/4","['united', 'kingdom', 'covid19', 'control', 'improving', 'rapidly', 'epidemic', 'est', '3', '22', 'pop', 'infected', 'lot', 'worse', 'come', 'proj', 'death', 'toll', '63', '694', '204', 'day', '30', '04', '1', '4']"
542,1255649764508647429,-0.75,"🇬🇧 United Kingdom: ✨🔹⚪✨✨✨⚪⚪⚪⚪

Official cases: 161,145 = 2,373.76/M
Est. cases: 2,184,627 = 32,180.81/M
Change: 3,996 = 3%

Deaths: 21,678 = 319.33/M
Change: 586 = 3%

Mort.: 13.45%

👨🏽‍⚕️Breathing:  
🧘🏻  

🕛 30/04

2/4  ","['united', 'kingdom', 'official', 'case', '161', '145', '2', '373', '76', 'est', 'case', '2', '184', '627', '32', '180', '81', 'change', '3', '996', '3', 'death', '21', '678', '319', '33', 'change', '586', '3', 'mort', '13', '45', 'breathing', '30', '04', '2', '4']"
543,1255649765951442947,-0.06666666666666668,"🇬🇧 United Kingdom

10 day forecast of 30,585 dead. This wave may last ~214 days and see 4,549,578 cases and 63,694 deaths. Cases double every 31.4 days.

📈:  

🕛 30/04 #CovidUnitedKingdom

3/4","['united', 'kingdom', '10', 'day', 'forecast', '30', '585', 'dead', 'wave', 'may', 'last', '214', 'day', 'see', '4', '549', '578', 'case', '63', '694', 'death', 'case', 'double', 'every', '31', '4', 'day', '30', '04', 'covidunitedkingdom', '3', '4']"
544,1255649767478222851,-0.09375,"🇬🇧 United Kingdom

Notes: Locked-down, Low Testing Rate, Innaccurate Deaths, Little PPE, 'Herd Immunity'

🏥:  

🕛 30/04 #Covid19

4/4","['united', 'kingdom', 'note', 'locked', 'low', 'testing', 'rate', 'innaccurate', 'death', 'little', 'ppe', 'herd', 'immunity', '30', '04', 'covid19', '4', '4']"
545,1255649812168540166,-0.4,"🇺🇸 US

#Covid19: Under control, and improving rapidly, epidemic. Est. 1.74% of pop. infected. Lot worse to come. Proj. death toll 203,966 in ~250 days.

🕛 30/04

1/4","['u', 'covid19', 'control', 'improving', 'rapidly', 'epidemic', 'est', '1', '74', 'pop', 'infected', 'lot', 'worse', 'come', 'proj', 'death', 'toll', '203', '966', '250', 'day', '30', '04', '1', '4']"
546,1255649813221257223,-0.75,"🇺🇸 US: ⚪⚪✨✨⚪✨⚪⚪⚪✨

Official cases: 1,012,582 = 3,059.14/M
Est. cases: 5,764,376 = 17,414.89/M
Change: 24,385 = 2%

Deaths: 58,355 = 176.30/M
Change: 2,096 = 4%

Mort.: 5.76%

👨🏽‍⚕️Breathing:  
🧘🏻  

🕛 30/04

2/4  ","['u', 'official', 'case', '1', '012', '582', '3', '059', '14', 'est', 'case', '5', '764', '376', '17', '414', '89', 'change', '24', '385', '2', 'death', '58', '355', '176', '30', 'change', '2', '096', '4', 'mort', '5', '76', 'breathing', '30', '04', '2', '4']"
547,1255649814987124737,-0.06666666666666668,"🇺🇸 US

10 day forecast of 80,701 dead. This wave may last ~260 days and see 14,568,998 cases and 203,966 deaths. Cases double every 24.6 days.

📈:  

🕛 30/04 #CovidUS

3/4","['u', '10', 'day', 'forecast', '80', '701', 'dead', 'wave', 'may', 'last', '260', 'day', 'see', '14', '568', '998', 'case', '203', '966', 'death', 'case', 'double', 'every', '24', '6', 'day', '30', '04', 'covidus', '3', '4']"
548,1255649816102699011,-0.08571428571428573,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥:  

🕛 30/04 #Covid19

4/4","['u', 'note', 'partial', 'lock', 'limited', 'testing', 'chaotic', '30', '04', 'covid19', '4', '4']"
549,1255649866698686469,-0.16666666666666666,"Renowned Liberian Journlist, Abigail Duwor joins our ongoing 1-Minute #Coronavirus awareness campaign from the United States calling on the public to take the pandemic seriously. 
#CoronaVirusLiberia…  ","['renowned', 'liberian', 'journlist', 'abigail', 'duwor', 'join', 'ongoing', '1', 'minute', 'coronavirus', 'awareness', 'campaign', 'united', 'state', 'calling', 'public', 'take', 'pandemic', 'seriously', 'coronavirusliberia']"
550,1255649917717983232,-0.08181818181818185,"'Slow The Spread' Guidelines Will Phase Out, Trump Says : Coronavirus Live Updates : NPR
 ","['slow', 'spread', 'guideline', 'phase', 'trump', 'say', 'coronavirus', 'live', 'update', 'npr']"
551,1255649963855548417,0.0,I’d like to keep my business going through this #COVID19 pandemic. I am an activist and I do a lot of community work and events. My business has been frozen for two months now. I need all my friends to sow into my…  ,"['like', 'keep', 'business', 'going', 'covid19', 'pandemic', 'activist', 'lot', 'community', 'work', 'event', 'business', 'frozen', 'two', 'month', 'need', 'friend', 'sow']"
552,1255650116196864000,0.3,"#RIP 🙏😢😭💜 SALUTE TO THE BRONX 👑LEGEND KING 👑fredthegodsonmusic
.
1. 2020 IS THE WORSE YEAR EVER IN MY LIFETIME COVID-19 .
2. I'm Frontline 24/7 I Told EVERYONE To Tell Family To Transfer GODSON To The Best Hospital…  ","['rip', 'salute', 'bronx', 'legend', 'king', 'fredthegodsonmusic', '1', '2020', 'worse', 'year', 'ever', 'lifetime', 'covid', '19', '2', 'frontline', '24', '7', 'told', 'everyone', 'tell', 'family', 'transfer', 'godson', 'best', 'hospital']"
553,1255650199407480832,0.0,I’d like to keep my business going through this #COVID19 pandemic. I am an activist and I do a lot of community work and events. My business has been frozen for two months now. I need all my friends to sow into my…  ,"['like', 'keep', 'business', 'going', 'covid19', 'pandemic', 'activist', 'lot', 'community', 'work', 'event', 'business', 'frozen', 'two', 'month', 'need', 'friend', 'sow']"
554,1255650292349181953,0.09375,Are suffering from anxiety due to the pandemic? Are you worried about how COVID-19 might affect a loved one or coworker with a mental illness?  Are you living/quarantined with someone who has a mental illness? Let…  ,"['suffering', 'anxiety', 'due', 'pandemic', 'worried', 'covid', '19', 'might', 'affect', 'loved', 'one', 'coworker', 'mental', 'illness', 'living', 'quarantined', 'someone', 'mental', 'illness', 'let']"
555,1255650469478895617,0.0,"Off to Never Never Land? Already there. #peterpan disney 

.

#covid19 #covidart #coronavirus #socialdistancing #disney #neverneverland #illustration #illustrator #editorialillustration #editorialillustrator…  ","['never', 'never', 'land', 'already', 'peterpan', 'disney', 'covid19', 'covidart', 'coronavirus', 'socialdistancing', 'disney', 'neverneverland', 'illustration', 'illustrator', 'editorialillustration', 'editorialillustrator']"
556,1255650649217220608,0.0,0,0
557,1255650712018546688,-0.4183757479228671,0,0
558,1255650923403268108,0.1952380952380952,"Although #coronavirus might be a top stressor right now, it doesn’t have to take a toll on your productivity. Here are a few things you can do now to hit the ground running post-quarantine.  St. John Estates  ","['although', 'coronavirus', 'might', 'top', 'stressor', 'right', 'take', 'toll', 'productivity', 'thing', 'hit', 'ground', 'running', 'post', 'quarantine', 'st', 'john', 'estate']"
559,1255651003761917954,-0.012499999999999995,"RT : Ex-New Orleans mayor Ray Nagin released from prison early due to coronavirus pandemic 
    #BlackTwitter","['rt', 'ex', 'new', 'orleans', 'mayor', 'ray', 'nagin', 'released', 'prison', 'early', 'due', 'coronavirus', 'pandemic', 'blacktwitter']"
560,1255651049353904128,0.6933333333333334,"Happy birthday to the queen of the 30BG gang....
A survivor of the most dreaded Covid19
A lady of class substance n virtue
Ladies n gentle......make some noise as we celebrate the our very own thechefchi the woman…  ","['happy', 'birthday', 'queen', '30bg', 'gang', 'survivor', 'dreaded', 'covid19', 'lady', 'class', 'substance', 'n', 'virtue', 'lady', 'n', 'gentle', 'make', 'noise', 'celebrate', 'thechefchi', 'woman']"
561,1255651401927208966,0.1,"Re-leveled paving stones number 43 on #mylist completed #workingfromhome allows for extra chores to be accomplished #physicaldistancing day 47 #COVID19  Winnipeg, Manitoba  ","['leveled', 'paving', 'stone', 'number', '43', 'mylist', 'completed', 'workingfromhome', 'allows', 'extra', 'chore', 'accomplished', 'physicaldistancing', 'day', '47', 'covid19', 'winnipeg', 'manitoba']"
562,1255651534572003331,0.1952380952380952,"Although #coronavirus might be a top stressor right now, it doesn’t have to take a toll on your productivity. Here are a few things you can do now to hit the ground running post-quarantine.  St. John Estates  ","['although', 'coronavirus', 'might', 'top', 'stressor', 'right', 'take', 'toll', 'productivity', 'thing', 'hit', 'ground', 'running', 'post', 'quarantine', 'st', 'john', 'estate']"
563,1255651701496991752,-0.0625,"Our president our mentor sir Raymond Francisco 💯
Pinoy Celebrity Heroes for Covid 19 alongside with other BIG CELEBRITY PHILANTRHOPIST Angel Locsin Gary Valenciano Anne Curtis Smith Kathryn Bernardo
#FrontrowInspire…  ","['president', 'mentor', 'sir', 'raymond', 'francisco', 'pinoy', 'celebrity', 'hero', 'covid', '19', 'alongside', 'big', 'celebrity', 'philantrhopist', 'angel', 'locsin', 'gary', 'valenciano', 'anne', 'curtis', 'smith', 'kathryn', 'bernardo', 'frontrowinspire']"
564,1255651851044880384,0.15,"The billionaire class has added $308 billion to its wealth during the COVID-19 pandemic: 8 billionaires have seen a net worth surge of over $1 billion--Elon Musk, Jeff Bezos, MacKenzie Bezos, Steve Ballmer...

 ","['billionaire', 'class', 'added', '308', 'billion', 'wealth', 'covid', '19', 'pandemic', '8', 'billionaire', 'seen', 'net', 'worth', 'surge', '1', 'billion', 'elon', 'musk', 'jeff', 'bezos', 'mackenzie', 'bezos', 'steve', 'ballmer']"
565,1255651950420516867,0.39346590909090906,"So much milk was given out in Fulton today!! I am so thankful it all worked out and we were able to bless so many people today! #fultonstrong #covid19  Fulton, New York  ","['much', 'milk', 'given', 'fulton', 'today', 'thankful', 'worked', 'able', 'bless', 'many', 'people', 'today', 'fultonstrong', 'covid19', 'fulton', 'new', 'york']"
566,1255651966392266759,0.07500000000000001,한국말 - 朝鮮 :  South Korea's economy just recorded its worst contraction since the Great Recession because of ...: South Korea's economy just recorded its most severe contraction since the 2008 financial crisis as the coronavirus ... View article...  ,"['south', 'korea', 'economy', 'recorded', 'worst', 'contraction', 'since', 'great', 'recession', 'south', 'korea', 'economy', 'recorded', 'severe', 'contraction', 'since', '2008', 'financial', 'crisis', 'coronavirus', 'view', 'article']"
567,1255652145925251073,0.19545454545454544,"Feeling humbled with my growing roots. Grateful for all life’s blessings; even grey hair.   Health is wealth. Stay healthy my friends. #covid19 #spaowner #longisland #facials #spa #oysterbay #ny  Oyster Bay, New York  ","['feeling', 'humbled', 'growing', 'root', 'grateful', 'life', 'blessing', 'even', 'grey', 'hair', 'health', 'wealth', 'stay', 'healthy', 'friend', 'covid19', 'spaowner', 'longisland', 'facial', 'spa', 'oysterbay', 'ny', 'oyster', 'bay', 'new', 'york']"
568,1255652365073408001,0.25,"Going out.... to get my mail... out of the box in the lobby… Felt cute, might delete later.  #covid19 #stayhome #dressup #weirdwednesday #selfie  Midtown manhattan  ","['going', 'get', 'mail', 'box', 'lobby', 'felt', 'cute', 'might', 'delete', 'later', 'covid19', 'stayhome', 'dressup', 'weirdwednesday', 'selfie', 'midtown', 'manhattan']"
569,1255652467657764864,0.0,#COVID-19 Growth is Slowing! – April 28 Federal COVID-19 Update  ,"['covid', '19', 'growth', 'slowing', 'april', '28', 'federal', 'covid', '19', 'update']"
570,1255652471797506048,0.0,"From AIDS to Covid-19 in South Africa: Thoughts from an Uxbridge apartment: After self-isolating in the UK with symptoms of Covid-19, anthropologist Dr Isak ... Mbeki denied any link between HIV and AIDS and refused to make ...  ","['aid', 'covid', '19', 'south', 'africa', 'thought', 'uxbridge', 'apartment', 'self', 'isolating', 'uk', 'symptom', 'covid', '19', 'anthropologist', 'dr', 'isak', 'mbeki', 'denied', 'link', 'hiv', 'aid', 'refused', 'make']"
571,1255653084795191298,0.0,"#Repost from . nasser_racing sheailnal    

#4wdtraining

#covid19 #stayhome #staysafe
➖➖➖➖➖➖➖➖➖
Follow (  )
Follow ( …  ","['repost', 'nasser', 'racing', 'sheailnal', '4wdtraining', 'covid19', 'stayhome', 'staysafe', 'follow', 'follow']"
572,1255653243411103744,0.13636363636363635,"#westchestercounty #CoronaVirus #cases as of 4/29/20 by county region....  Hartsdale, New York  ","['westchestercounty', 'coronavirus', 'case', '4', '29', '20', 'county', 'region', 'hartsdale', 'new', 'york']"
573,1255653601759952896,0.0,"R4C is donating Muscle Milk to V.A. Hospital for Patients fighting Covid-19, Priests, Nuns, Doctors, Nurses, 1st Responders, and Hospital Staff! We all can help by been part of a solution 😷🧤🧻 
icu 🇺🇸  Va…  ","['r4c', 'donating', 'muscle', 'milk', 'v', 'hospital', 'patient', 'fighting', 'covid', '19', 'priest', 'nun', 'doctor', 'nurse', '1st', 'responder', 'hospital', 'staff', 'help', 'part', 'solution', 'icu', 'va']"
574,1255654241395326976,0.12499999999999994,"True Underdog YouTube and podcast episode “Action Plan for Business Owners” featuring Shark Tank Kevin O’Leary ....
The coronavirus pandemic has forced businesses to reevaluate how they operate, and True Underdog…  ","['true', 'underdog', 'youtube', 'podcast', 'episode', 'action', 'plan', 'business', 'owner', 'featuring', 'shark', 'tank', 'kevin', 'leary', 'coronavirus', 'pandemic', 'forced', 'business', 'reevaluate', 'operate', 'true', 'underdog']"
575,1255654303336992770,0.0,"RT : 1,000 People Attend Chicago House Party During Coronavirus Pandemic   #BlackTwitter","['rt', '1', '000', 'people', 'attend', 'chicago', 'house', 'party', 'coronavirus', 'pandemic', 'blacktwitter']"
576,1255654580978925568,0.046875,"Yes....#COVID19 is real!!!
I lost both of my parents within 7 days of each other due to #coronavírus 
They and there thousands of people who have died because of our government's lack of preparation.
We Demand…  ","['yes', 'covid19', 'real', 'lost', 'parent', 'within', '7', 'day', 'due', 'coronav', 'ru', 'thousand', 'people', 'died', 'government', 'lack', 'preparation', 'demand']"
577,1255654610208841728,-0.14611111111111108,"Offshore Fishing with the Topshot Fishing Team: This is our first fishing trip back since the end of March and the shut down due to Covid-19.   The reopening of boating ramps and marinas, which has allowed us to go fishing, was badly needed after being…    ","['offshore', 'fishing', 'topshot', 'fishing', 'team', 'first', 'fishing', 'trip', 'back', 'since', 'end', 'march', 'shut', 'due', 'covid', '19', 'reopening', 'boating', 'ramp', 'marina', 'allowed', 'u', 'go', 'fishing', 'badly', 'needed']"
578,1255654651527077889,0.62,"So far the best Zoom meeting in this COVID-19 season!  Thanks DJ  for a great meetup with a great mix!!!
.
Check out  dance parties on Friday nights on InstaLive or FB!
.
.
#519london…  ","['far', 'best', 'zoom', 'meeting', 'covid', '19', 'season', 'thanks', 'dj', 'great', 'meetup', 'great', 'mix', 'check', 'dance', 'party', 'friday', 'night', 'instalive', 'fb', '519london']"
579,1255655189173895171,0.15454545454545454,"Coronavirus Disease (COVID-19)
April 29, 2020

Total Cases
1,005,147 - 23,901 New Cases*

Total Deaths
57,505 - 2,247 New Deaths*

19 states report more than 10,000 cases of COVID-19. 

Some still believe this is a…  ","['coronavirus', 'disease', 'covid', '19', 'april', '29', '2020', 'total', 'case', '1', '005', '147', '23', '901', 'new', 'case', 'total', 'death', '57', '505', '2', '247', 'new', 'death', '19', 'state', 'report', '10', '000', 'case', 'covid', '19', 'still', 'believe']"
580,1255655363472322560,0.1,"Stigmabase —  China appears to be upping surveillance in the country amid the coronavirus — even putting ...: Eight Chinese cities also make out of the top 10 most-surveilled cities in the world, according to research firm Comparitech. In Chongqing,…  ","['stigmabase', 'china', 'appears', 'upping', 'surveillance', 'country', 'amid', 'coronavirus', 'even', 'putting', 'eight', 'chinese', 'city', 'also', 'make', 'top', '10', 'surveilled', 'city', 'world', 'according', 'research', 'firm', 'comparitech', 'chongqing']"
581,1255655763919245312,0.5,"I am sure looking forward to when we can hug again. #friends #hugs #covid19 
#hope #faith #love #goldenretriever  Napa, California  ","['sure', 'looking', 'forward', 'hug', 'friend', 'hug', 'covid19', 'hope', 'faith', 'love', 'goldenretriever', 'napa', 'california']"
582,1255656189033164800,0.0,"#wip #workinprogress #diyprojects #diymask #diyfacemask #patterns #vip #clients #donations #olsonmask #diyolsonmask #coronavirus #covid19  Murrieta, California  ","['wip', 'workinprogress', 'diyprojects', 'diymask', 'diyfacemask', 'pattern', 'vip', 'client', 'donation', 'olsonmask', 'diyolsonmask', 'coronavirus', 'covid19', 'murrieta', 'california']"
583,1255656567166435328,-0.125,"This past weekend, the entire front area of our building was steam cleaned and sanitized. We are not messing around Coronavirus! You can't stop us!  Rock Hill Automotive  ","['past', 'weekend', 'entire', 'front', 'area', 'building', 'steam', 'cleaned', 'sanitized', 'messing', 'around', 'coronavirus', 'stop', 'u', 'rock', 'hill', 'automotive']"
584,1255656573042638849,0.5,0,0
585,1255656615338037249,-0.4183757479228671,"*#COVID19 LOGISTICS &amp; HELPLINE:* 

Locked Down?
Don't worry... Sit Tight!
We'll run your Errands &amp; Bring it to YourDoorstep!!

Contact Us!!!

*#Overcoming2Geda 🛡️* 
#WearAFaceMask…  ","['covid19', 'logistics', 'amp', 'helpline', 'locked', 'worry', 'sit', 'tight', 'run', 'errand', 'amp', 'bring', 'yourdoorstep', 'contact', 'u', 'overcoming2geda', 'wearafacemask']"
586,1255656645071339520,0.0,0,0
587,1255656741150363653,0.5,"RT : 3 more deaths, 17 more coronavirus cases in Washtenaw County   #BlackTwitter","['rt', '3', 'death', '17', 'coronavirus', 'case', 'washtenaw', 'county', 'blacktwitter']"
588,1255657185838796801,0.04545454545454545,Started talking to this man yesterday waiting for the Blue Angels Thunderbird flyover. There is only one conversation in New York City now and that’s about #COVID-19 he showed me a picture of a vial of blood that he…  ,"['started', 'talking', 'man', 'yesterday', 'waiting', 'blue', 'angel', 'thunderbird', 'flyover', 'one', 'conversation', 'new', 'york', 'city', 'covid', '19', 'showed', 'picture', 'vial', 'blood']"
589,1255657668099932161,0.0,0,0
590,1255658100725616644,0.45,RT : Anyone who lives or works in #SF with COVID-19 symptoms can get a free test. No insurance is required. Book an appointment and you'll receive results within 1-3 days. Go to   to learn more.   #BlackTwitter,"['rt', 'anyone', 'life', 'work', 'sf', 'covid', '19', 'symptom', 'get', 'free', 'test', 'insurance', 'required', 'book', 'appointment', 'receive', 'result', 'within', '1', '3', 'day', 'go', 'learn', 'blacktwitter']"
591,1255658174310465538,-0.5,Random meeting at Collins and Spring #tram #yarratrams #collinsstreet #springstreet #melbourne #meeting #railphotography #railfans_of_instagram #trainspotting #tramsoninstagram #coronavirus #covid_19 #covid19 …  ,"['random', 'meeting', 'collins', 'spring', 'tram', 'yarratrams', 'collinsstreet', 'springstreet', 'melbourne', 'meeting', 'railphotography', 'railfans', 'instagram', 'trainspotting', 'tramsoninstagram', 'coronavirus', 'covid', '19', 'covid19']"
592,1255658506960674819,0.35,"I’m embracing my hotmess-ness. PLEASE SHARE YOUR CURRENT LOOK!  What’s the use of trying to look good? #hotmess #novanity #dadgear #currentsituation #coronavirus  North Hollywood, California  ","['embracing', 'hotmess', 'ness', 'please', 'share', 'current', 'look', 'use', 'trying', 'look', 'good', 'hotmess', 'novanity', 'dadgear', 'currentsituation', 'coronavirus', 'north', 'hollywood', 'california']"
593,1255659128921473036,0.0,"Scotch &amp; Soda and Shrimp cocktail. #covid19 #quarantini  Indian Wells, California  ","['scotch', 'amp', 'soda', 'shrimp', 'cocktail', 'covid19', 'quarantini', 'indian', 'well', 'california']"
594,1255659140484980736,0.0,🇦🇹 Tesla's Elon Musk calls coronavirus lockdowns 'fascist' as profit streak continues | 30.04.20 |    ,"['tesla', 'elon', 'musk', 'call', 'coronavirus', 'lockdown', 'fascist', 'profit', 'streak', 'continues', '30', '04', '20']"
595,1255659142603083777,0.0,🇦🇹 Facebook sees 'signs of stability' in ad spending after coronavirus drop | 30.04.20 |    ,"['facebook', 'see', 'sign', 'stability', 'ad', 'spending', 'coronavirus', 'drop', '30', '04', '20']"
596,1255659249528520704,0.1375,"IMPORTANT NOTICE:  
This year’s Macon the Stage event: Bourbon, BBQ &amp; Blues, scheduled for June 5-6 and held at the Douglass Theatre, has been cancelled. Due to the associated uncertainties of the COVID-19 pandemic,…  ","['important', 'notice', 'year', 'macon', 'stage', 'event', 'bourbon', 'bbq', 'amp', 'blue', 'scheduled', 'june', '5', '6', 'held', 'douglas', 'theatre', 'cancelled', 'due', 'associated', 'uncertainty', 'covid', '19', 'pandemic']"
597,1255659262996430849,0.033333333333333326,"Fighting Stigma — The secret Covid-19 rate in Richmond, Canada's most Chinese city, isn't what racists might expect ...: ... Columbia authorities had tried to conceal municipal infection rates, fearing stigma, but they were cited by an official in a…  ","['fighting', 'stigma', 'secret', 'covid', '19', 'rate', 'richmond', 'canada', 'chinese', 'city', 'racist', 'might', 'expect', 'columbia', 'authority', 'tried', 'conceal', 'municipal', 'infection', 'rate', 'fearing', 'stigma', 'cited', 'official']"
