,Tweet_ID,Score,Twitt_Text,Words
567,1260783731796774913,0.13636363636363635,Costco's Lincoln Premium Poultry reports new COVID-19 cases   ,"['costco', 'lincoln', 'premium', 'poultry', 'report', 'new', 'covid', '19', 'case']"
568,1260784269099773952,0.0,"#ILTW iLoveDaWay #VibezEP #NewMusic #Summer #June #staythefuckhome #covid19 #StaySafe #stayhumble #RRE #DoubleRE  Adelanto, California  ","['iltw', 'ilovedaway', 'vibezep', 'newmusic', 'summer', 'june', 'staythefuckhome', 'covid19', 'staysafe', 'stayhumble', 'rre', 'doublere', 'adelanto', 'california']"
569,1260785461443932167,0.0,"COVID-19 update 
 Train schedule  179th St Subway Station (F Line)  ","['covid', '19', 'update', 'train', 'schedule', '179th', 'st', 'subway', 'station', 'f', 'line']"
570,1260786084335816710,0.0,"#apocalypsenow meets #encinoman 
.
.
#covid19 #washyourhands  East York  ","['apocalypsenow', 'meet', 'encinoman', 'covid19', 'washyourhands', 'east', 'york']"
571,1260786686067277824,0.06818181818181818,India will see peak of Covid-19 cases in June-July: AIIMS director: New Delhi:  All India Institute of Medical Science (AIIMS) Director Randeep Guleria on Thursday said that India may witness the peak of COVID-19…   #Covid19 #Featured #India #NEWS #covid19,"['india', 'see', 'peak', 'covid', '19', 'case', 'june', 'july', 'aiims', 'director', 'new', 'delhi', 'india', 'institute', 'medical', 'science', 'aiims', 'director', 'randeep', 'guleria', 'thursday', 'said', 'india', 'may', 'witness', 'peak', 'covid', '19', 'covid19', 'featured', 'india', 'news', 'covid19']"
572,1260786724503842816,0.0,"Gratitude 🙏🏻 to Women C🦠VID warriors 🙏🏻
▶️In an exemplary display of grit and determination, women corona warriors are instrumental in  war against coronavirus. ◀️.▶️From scientists to administrators, these women…  ","['gratitude', 'woman', 'c', 'vid', 'warrior', 'exemplary', 'display', 'grit', 'determination', 'woman', 'corona', 'warrior', 'instrumental', 'war', 'coronavirus', 'scientist', 'administrator', 'woman']"
573,1260786805076418566,0.0,Joe Biden Calls For Rent Forgiveness During The Coronavirus Pandemic    ,"['joe', 'biden', 'call', 'rent', 'forgiveness', 'coronavirus', 'pandemic']"
574,1260786809220415488,0.0,How California Is Preparing For Wildfire Season Amid Coronavirus    ,"['california', 'preparing', 'wildfire', 'season', 'amid', 'coronavirus']"
575,1260786867194269697,0.61875,"😂😂lol. This not funny. I’m a artist 🎧 But it is. Lol.😂😂
🤑🤑🤑Corona virus! Lol  U.S.A  ","['lol', 'funny', 'artist', 'lol', 'corona', 'virus', 'lol', 'u']"
576,1260787203149631492,1.0,Training Course Coronavirus Covid-19 completed  Best Ever Mascots  ,"['training', 'course', 'coronavirus', 'covid', '19', 'completed', 'best', 'ever', 'mascot']"
577,1260787316240584705,0.25,"We are back  to work on non emergency cases too. We put on appropriate PPE . It is essential for the safe performance of dentistry during and after the COVID-19 pandemic . As dentists , these protection has always…  ","['back', 'work', 'non', 'emergency', 'case', 'put', 'appropriate', 'ppe', 'essential', 'safe', 'performance', 'dentistry', 'covid', '19', 'pandemic', 'dentist', 'protection', 'always']"
578,1260787418157940736,0.0,"Covid candy bonomoturkishtaffy  Huntington Park, California  ","['covid', 'candy', 'bonomoturkishtaffy', 'huntington', 'park', 'california']"
579,1260787870526328832,0.16666666666666666,"All Glory to GOD who has allowed me to get back to doing what i LOVE  🙏🏻

APPOINTMENTS ONLY ✅
MASK ✅😷
DISPOSABLE GLOVES ✅
DISINFECTION BETWEEN CLIENTS ✅
BARBICIDE COVID-19 CERTIFIED ✅

#barbicidecertified #covid19…  ","['glory', 'god', 'allowed', 'get', 'back', 'love', 'appointment', 'mask', 'disposable', 'glove', 'disinfection', 'client', 'barbicide', 'covid', '19', 'certified', 'barbicidecertified', 'covid19']"
580,1260788026369880064,0.32,This week on #LockedInAVacancy we tackle a surprisingly popular #scholastic short story #TheEscape by #JBStamper as the American people grow more and more restless as the #covid #pandemic drags on.…  ,"['week', 'lockedinavacancy', 'tackle', 'surprisingly', 'popular', 'scholastic', 'short', 'story', 'theescape', 'jbstamper', 'american', 'people', 'grow', 'restless', 'covid', 'pandemic', 'drag']"
581,1260788628529217538,0.5,"Stay at home,
Sanitize yourself,
BE SAFE...
#TheChakravartiTheatreGroup #CoronaChainScare#COVID19outbreak
#corona
#waragainstvirus
#workfromhome #Mumbai
#timetobeahero
 #CoronaUpdatesInIndia
 #lockdown…  ","['stay', 'home', 'sanitize', 'safe', 'thechakravartitheatregroup', 'coronachainscare', 'covid19outbreak', 'corona', 'waragainstvirus', 'workfromhome', 'mumbai', 'timetobeahero', 'coronaupdatesinindia', 'lockdown']"
582,1260789030716915720,0.13636363636363635,"COVID-19 update  Queens, New York  ","['covid', '19', 'update', 'queen', 'new', 'york']"
583,1260789170907250688,0.2,"At a time when the city is struggling with Covid-19 outbreak, another issue has come to plague its some parts.

Much like a seasonal disease outbreak, water woes including that of contaminated water are being…  ","['time', 'city', 'struggling', 'covid', '19', 'outbreak', 'another', 'issue', 'come', 'plague', 'part', 'much', 'like', 'seasonal', 'disease', 'outbreak', 'water', 'woe', 'including', 'contaminated', 'water']"
584,1260789774354247680,0.15,"I want to sleep through covid. 😴 I wish I had more energy to be creative. It snowed, wtf? Day 58. I hope I can go to some natural areas soon. Stay the course. 
#splash #mermay #cosplay #mertailor #tub #bath #wig…  ","['want', 'sleep', 'covid', 'wish', 'energy', 'creative', 'snowed', 'wtf', 'day', '58', 'hope', 'go', 'natural', 'area', 'soon', 'stay', 'course', 'splash', 'mermay', 'cosplay', 'mertailor', 'tub', 'bath', 'wig']"
585,1260790038285205505,0.0,"6 months from today I make her my wife. COVID-19 changed a lot of our plans. But wherever we are, all that matters is that we’re together. ❤️ 
11.13.20
.
:
.
:
#engagement #savethedate #marriage #covid19 #newnormal…  ","['6', 'month', 'today', 'make', 'wife', 'covid', '19', 'changed', 'lot', 'plan', 'wherever', 'matter', 'together', '11', '13', '20', 'engagement', 'savethedate', 'marriage', 'covid19', 'newnormal']"
586,1260790121416122369,0.3125,"Buddha &amp; I. Inner peace after so many weeks of lockdown.

First day into Level 2 covid-19 NZ keep safe everyone

Kia Kaha 

#adoptacat
#catlife  Designer Cottage - Christchurch bed and breakfast  ","['buddha', 'amp', 'inner', 'peace', 'many', 'week', 'lockdown', 'first', 'day', 'level', '2', 'covid', '19', 'nz', 'keep', 'safe', 'everyone', 'kia', 'kaha', 'adoptacat', 'catlife', 'designer', 'cottage', 'christchurch', 'bed', 'breakfast']"
587,1260790154991632384,0.0,May God help the world from this #covid19 #gainers_trick #gains #gaintrick #gaintrain #gainfollowers #gainfollowersquick #gainwithclaidan #gainfollowersfast #gainwithmchina #gainwithxtiandela #gainwithmtaaraw…  ,"['may', 'god', 'help', 'world', 'covid19', 'gainer', 'trick', 'gain', 'gaintrick', 'gaintrain', 'gainfollowers', 'gainfollowersquick', 'gainwithclaidan', 'gainfollowersfast', 'gainwithmchina', 'gainwithxtiandela', 'gainwithmtaaraw']"
588,1260791089478406144,0.0,Took a break from my depression hibernation to bring you this. #nomnom #foodporn #food #foodie #foodstagram #instafood #depression #anxiety #mentalhealthawareness #covidcooking #covid19 #lockdown  South Philadelphia  ,"['took', 'break', 'depression', 'hibernation', 'bring', 'nomnom', 'foodporn', 'food', 'foodie', 'foodstagram', 'instafood', 'depression', 'anxiety', 'mentalhealthawareness', 'covidcooking', 'covid19', 'lockdown', 'south', 'philadelphia']"
589,1260791337399586816,-0.35,0,0
590,1260791344097681408,0.25,"STAY FOCUS!
HURRICANE SEASON is HERE!
With all that is going on with regards to the Civid19/CoronaVirus
*Arthur* is our first named storm of the Hurricane Season.
#HURRICANESEASON2020  U.S.A  ","['stay', 'focus', 'hurricane', 'season', 'going', 'regard', 'civid19', 'coronavirus', 'arthur', 'first', 'named', 'storm', 'hurricane', 'season', 'hurricaneseason2020', 'u']"
591,1260791392126844929,0.3125,"This is for Covid19....
Stay Safe, Stay Home, Protect Yourself!

Soundtrack: audiobinger - In the Hearts of Men

#RapperTioCommon #FreeStyle #LockDown #CoronaVirus  #Covid19 #Pandemic #Global #Health #Mask #Sanitize…  ","['covid19', 'stay', 'safe', 'stay', 'home', 'protect', 'soundtrack', 'audiobinger', 'heart', 'men', 'rappertiocommon', 'freestyle', 'lockdown', 'coronavirus', 'covid19', 'pandemic', 'global', 'health', 'mask', 'sanitize']"
592,1260791398804094977,0.4681818181818182,"Some needed the #covid19 #pandemic to wake them up while others are happily adapting to this new reality. Either way the curtain has been raised. #2020  Franklin, Maine  ","['needed', 'covid19', 'pandemic', 'wake', 'others', 'happily', 'adapting', 'new', 'reality', 'either', 'way', 'curtain', 'raised', '2020', 'franklin', 'maine']"
593,1260791447848210433,0.0,"“Covid 19” prod by Comma Dee
May 19
Trauma305
Traumito
DatPiff 
#newmusic #music #follow  #trauma305 #followme #hiphop #rap #spotify #artist #producer #rapper #soundcloud  #singer #beats #youtube…  ","['covid', '19', 'prod', 'comma', 'dee', 'may', '19', 'trauma305', 'traumito', 'datpiff', 'newmusic', 'music', 'follow', 'trauma305', 'followme', 'hiphop', 'rap', 'spotify', 'artist', 'producer', 'rapper', 'soundcloud', 'singer', 'beat', 'youtube']"
594,1260791765608673281,0.38545454545454544,"Energize yourself and speak power to love
.
.
.
#passion #honor #love #confidence #bold #truth #energy #positive  #clean #sanitize #stayhome #washyourhands #coronavirus #organic #healing #plantbased #nenasorganics …  ","['energize', 'speak', 'power', 'love', 'passion', 'honor', 'love', 'confidence', 'bold', 'truth', 'energy', 'positive', 'clean', 'sanitize', 'stayhome', 'washyourhands', 'coronavirus', 'organic', 'healing', 'plantbased', 'nenasorganics']"
595,1260791821602639872,0.2,"At a time when the city is struggling with Covid-19 outbreak, another issue has come to plague its some parts.

Much like a seasonal disease outbreak, water woes including that of contaminated water are being…  ","['time', 'city', 'struggling', 'covid', '19', 'outbreak', 'another', 'issue', 'come', 'plague', 'part', 'much', 'like', 'seasonal', 'disease', 'outbreak', 'water', 'woe', 'including', 'contaminated', 'water']"
596,1260792261345898498,0.0,#tbt Out of everything that I’ve been wishing not to lose since COVID started- my biggest wish is hoping it doesn’t ruin EDCO. Don’t let us go a November without you 🥺😭 #EDCO #edc #2019 #please #takemeback #ravebaes…  ,"['tbt', 'everything', 'wishing', 'lose', 'since', 'covid', 'started', 'biggest', 'wish', 'hoping', 'ruin', 'edco', 'let', 'u', 'go', 'november', 'without', 'edco', 'edc', '2019', 'please', 'takemeback', 'ravebaes']"
597,1260792279511568384,0.4,"#SudarshanKriya for the residents of campus who r quarantined since then. Fortunately state of Arunachal has no infection of #Corona.  Eklavya Model Residential School Lumla, Tawang  ","['sudarshankriya', 'resident', 'campus', 'r', 'quarantined', 'since', 'fortunately', 'state', 'arunachal', 'infection', 'corona', 'eklavya', 'model', 'residential', 'school', 'lumla', 'tawang']"
598,1260792683662053381,0.08522727272727272,"Wooopah! Heading back on  LIVE this evening at 6PM (+8GMT) with my babe rimka it’s gonna be laughs and life as we discuss the state of what’s happening in our lives. Hop on! 
.
.
.
#coronavirus #life…  ","['wooopah', 'heading', 'back', 'live', 'evening', '6pm', '8gmt', 'babe', 'rimka', 'gonna', 'laugh', 'life', 'discus', 'state', 'happening', 'life', 'hop', 'coronavirus', 'life']"
599,1260792813081460742,0.3071428571428572,"#Twilight walk in the morning by campus residents. Fortunately our house is large to walk around. #Corona.  Eklavya Model Residential School Lumla, Tawang  ","['twilight', 'walk', 'morning', 'campus', 'resident', 'fortunately', 'house', 'large', 'walk', 'around', 'corona', 'eklavya', 'model', 'residential', 'school', 'lumla', 'tawang']"
600,1260793174575833089,0.3,"Covid19 Cooking Challenge 14 : 🇸🇬 Mom's Golden Pockets 🥟, its pronounced as Wantan not WonTon thank you😂

Tag a friend and challenge them 😉 #covid19cookingchallenge #spreadfunnotpanic

#asianfoodsoldier…  ","['covid19', 'cooking', 'challenge', '14', 'mom', 'golden', 'pocket', 'pronounced', 'wantan', 'wonton', 'thank', 'tag', 'friend', 'challenge', 'covid19cookingchallenge', 'spreadfunnotpanic', 'asianfoodsoldier']"
601,1260793578231599104,0.3,"For dessert: fresh baked mini chocolate chip cookie ice cream sandwiches and a latte.  🍪 🍦 ☕️  Corona, California  ","['dessert', 'fresh', 'baked', 'mini', 'chocolate', 'chip', 'cookie', 'ice', 'cream', 'sandwich', 'latte', 'corona', 'california']"
602,1260794529789235211,-0.16666666666666666,"Our #alumna Olga from #Russia during #corona #lockdown in #Mauritius #May #2020  La Gaulette, Black River, Mauritius  ","['alumna', 'olga', 'russia', 'corona', 'lockdown', 'mauritius', 'may', '2020', 'la', 'gaulette', 'black', 'river', 'mauritius']"
603,1260795192874917895,-0.125,"FIRE HYDRANT - during COVID-19 we are all starting to see the beauty of ordinary things.
📷
#leftbehind #x100v #documentaryphotographer #fujifilmx100v #streetphotography #fujistreet #classicneg #classicnegative…  ","['fire', 'hydrant', 'covid', '19', 'starting', 'see', 'beauty', 'ordinary', 'thing', 'leftbehind', 'x100v', 'documentaryphotographer', 'fujifilmx100v', 'streetphotography', 'fujistreet', 'classicneg', 'classicnegative']"
604,1260795245207437314,0.03712121212121212,"CATCH - Ayushmann Khurrana &amp; Amitabh Bachchan's NEW MOVIE DIRECTLY ON AMAZON PRIME VIDEO

12 JUNE 2020

Skips the theatre release Due to #coronavirus 
.
.
 amitabhbachchan  …  ","['catch', 'ayushmann', 'khurrana', 'amp', 'amitabh', 'bachchan', 'new', 'movie', 'directly', 'amazon', 'prime', 'video', '12', 'june', '2020', 'skip', 'theatre', 'release', 'due', 'coronavirus', 'amitabhbachchan']"
605,1260795510287265792,0.0,"The year 2020!
.
.
.
.
#2020 #nap #quarantine #quarantinelife #coronavirus #corona #coronatime #covid19 #friendstvshow #fyp #tiktok #tiktokfunny #comedy #comedyskit #terrastravels #foryoupage #foryourpage #fypage…  ","['year', '2020', '2020', 'nap', 'quarantine', 'quarantinelife', 'coronavirus', 'corona', 'coronatime', 'covid19', 'friendstvshow', 'fyp', 'tiktok', 'tiktokfunny', 'comedy', 'comedyskit', 'terrastravels', 'foryoupage', 'foryourpage', 'fypage']"
606,1260795566407077888,1.0,"Happy Covid-19 Wednesday...feelings like Zebra today! masksforacause burbankca #zebra #masksforacause #may #wewillsurvive #coronavirüsü  Verdugo Woodlands, Glendale  ","['happy', 'covid', '19', 'wednesday', 'feeling', 'like', 'zebra', 'today', 'masksforacause', 'burbankca', 'zebra', 'masksforacause', 'may', 'wewillsurvive', 'coronavir', 'verdugo', 'woodland', 'glendale']"
607,1260795678072193024,0.0,"Covid test settle. (at  Specialist Hospital in Kuala Lumpur, WP Kuala Lumpur)  ","['covid', 'test', 'settle', 'specialist', 'hospital', 'kuala', 'lumpur', 'wp', 'kuala', 'lumpur']"
608,1260795722816819201,0.0,"FOLLOW, FOLLOW, FOLLOW !  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate…  ","['follow', 'follow', 'follow', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantafalcons', 'atlantaphotographer', 'atlantarealestate']"
609,1260795928690089984,0.6770833333333334,"Corona time is very challenging. But also an amazing opportunity to unlearn and relearn, Test our capabilities and boost ourselves for better opportunities!! #unlearn #relearn #diamonds #education #institute #iig…  ","['corona', 'time', 'challenging', 'also', 'amazing', 'opportunity', 'unlearn', 'relearn', 'test', 'capability', 'boost', 'better', 'opportunity', 'unlearn', 'relearn', 'diamond', 'education', 'institute', 'iig']"
610,1260796479540736000,-0.4,"Behind the Scenes: #onlineclasses 
Thursday • May 14, 2020 
🎥 Eis Medina  🖥 #donpisenableentertainment 
#staysafe #pandemic #onlineteaching #covid19 #bangkok #thailand #pinoy #pinoys #pinoyabroad #pinoyofw…  ","['behind', 'scene', 'onlineclasses', 'thursday', 'may', '14', '2020', 'eis', 'medina', 'donpisenableentertainment', 'staysafe', 'pandemic', 'onlineteaching', 'covid19', 'bangkok', 'thailand', 'pinoy', 'pinoys', 'pinoyabroad', 'pinoyofw']"
611,1260796715457671168,0.17045454545454544,College Ghetto | Albany | New York | Covid-19 | Quarantine | Sike !  Brighter Choice Charter School For Girls  ,"['college', 'ghetto', 'albany', 'new', 'york', 'covid', '19', 'quarantine', 'sike', 'brighter', 'choice', 'charter', 'school', 'girl']"
612,1260797034531115009,-0.125,"2020 #UK #Jobs statistics: 14-05-2020 collated by :

Jobs &amp; apprenticeships cut / at risk 9,830,734

Temporary / permanent jobs planned or created 335,101

Jobs to be furloughed / saved / with reduced hours 7,604,861

Working from home due to #Covid19 14,256,000  ","['2020', 'uk', 'job', 'statistic', '14', '05', '2020', 'collated', 'job', 'amp', 'apprenticeship', 'cut', 'risk', '9', '830', '734', 'temporary', 'permanent', 'job', 'planned', 'created', '335', '101', 'job', 'furloughed', 'saved', 'reduced', 'hour', '7', '604', '861', 'working', 'home', 'due', 'covid19', '14', '256', '000']"
613,1260797047646687232,-0.125,"2020 #UK #Jobs statistics: 14-05-2020 collated by :

Jobs &amp; apprenticeships cut / at risk 9,830,734

Temporary / permanent jobs planned or created 335,101

Jobs to be furloughed / saved / with reduced hours 7,604,861

Working from home due to #Covid19 14,256,000  ","['2020', 'uk', 'job', 'statistic', '14', '05', '2020', 'collated', 'job', 'amp', 'apprenticeship', 'cut', 'risk', '9', '830', '734', 'temporary', 'permanent', 'job', 'planned', 'created', '335', '101', 'job', 'furloughed', 'saved', 'reduced', 'hour', '7', '604', '861', 'working', 'home', 'due', 'covid19', '14', '256', '000']"
614,1260797166282575872,0.125,"A biker taking a rest looking out at Zuma Beach in Malibu,CA. First day that the beaches have opened up in six weeks here in Southern California. 
#jasonryanphoto #covid19 #losangeles #onassignment #stayhome…  ","['biker', 'taking', 'rest', 'looking', 'zuma', 'beach', 'malibu', 'ca', 'first', 'day', 'beach', 'opened', 'six', 'week', 'southern', 'california', 'jasonryanphoto', 'covid19', 'losangeles', 'onassignment', 'stayhome']"
615,1260797482113654784,0.2,"Homeopathy 360 Free Webinar

📯Speakers

-Dr Amar Thakkar  
Professor &amp; HOD, Department of Pathalogy, Rajkot homeopathic medical college, Rajkot   

✏Topic: 
Organon at our rescue in this Covid-19 induced Pandemic…  ","['homeopathy', '360', 'free', 'webinar', 'speaker', 'dr', 'amar', 'thakkar', 'professor', 'amp', 'hod', 'department', 'pathalogy', 'rajkot', 'homeopathic', 'medical', 'college', 'rajkot', 'topic', 'organon', 'rescue', 'covid', '19', 'induced', 'pandemic']"
616,1260797636866650112,0.0,😂😂carona ain’t no joke but dey really got corona weed out hea fam😂😂 I’m dead bluehippyfilms  #movieshit #prayformycuz #Hegotit 🙏🏾  North Charlotte  ,"['carona', 'joke', 'dey', 'really', 'got', 'corona', 'weed', 'hea', 'fam', 'dead', 'bluehippyfilms', 'movieshit', 'prayformycuz', 'hegotit', 'north', 'charlotte']"
617,1260798355883655168,0.0,"Coming to Atlanta!!FOLLOW, FOLLOW, FOLLOW !  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantapoetry #atlantaclubs #atlantafood…  ","['coming', 'atlanta', 'follow', 'follow', 'follow', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantapoetry', 'atlantaclubs', 'atlantafood']"
618,1260798708427493381,0.2333333333333333,"#Stay safe, Stay Home 🏠 for the fighting of  COVID-19... Corona virus.... Please 🙏 🙏 The global outbreak of coronavirus disease 2019 (COVID-19) is severely affecting healthcare systems and economic activity.…  ","['stay', 'safe', 'stay', 'home', 'fighting', 'covid', '19', 'corona', 'virus', 'please', 'global', 'outbreak', 'coronavirus', 'disease', '2019', 'covid', '19', 'severely', 'affecting', 'healthcare', 'system', 'economic', 'activity']"
619,1260798852895870976,0.125,"At a time when many are struggling to make ends meet due to Covid-19 outbreak and lockdown, a credit society in Dahod has come up with a scheme to ensure that all its members buy grains for the entire year. The…  ","['time', 'many', 'struggling', 'make', 'end', 'meet', 'due', 'covid', '19', 'outbreak', 'lockdown', 'credit', 'society', 'dahod', 'come', 'scheme', 'ensure', 'member', 'buy', 'grain', 'entire', 'year']"
620,1260799033536212994,-0.08333333333333333,"Birthday parade 
Irish celebrates his 80th Birthdayas neighbors do driveby

#birthdayparade #covid19 #coronavirus #newportbeach #2020 #birthday #bagpipes #irish #shotoniphone7plus #orangecounty  Newport…  ","['birthday', 'parade', 'irish', 'celebrates', '80th', 'birthdayas', 'neighbor', 'driveby', 'birthdayparade', 'covid19', 'coronavirus', 'newportbeach', '2020', 'birthday', 'bagpipe', 'irish', 'shotoniphone7plus', 'orangecounty', 'newport']"
621,1260799425041125377,0.0,0,0
622,1260799524244774912,0.06818181818181818,🤣 seems like every day there’s something new... #ww3 #covid #aliens #area51 #killerwasp #recession #next #2020 #if2020wasaperson #tiredofthebullshit #tiredofthedrama #nodramallama…  ,"['seems', 'like', 'every', 'day', 'something', 'new', 'ww3', 'covid', 'alien', 'area51', 'killerwasp', 'recession', 'next', '2020', 'if2020wasaperson', 'tiredofthebullshit', 'tiredofthedrama', 'nodramallama']"
623,1260800079751000064,0.13636363636363635,#Coronavirus: safety at work rules create new challenges for companies - #BBC News  ,"['coronavirus', 'safety', 'work', 'rule', 'create', 'new', 'challenge', 'company', 'bbc', 'news']"
624,1260800389101780992,0.0,"FOLLOW, FOLLOW, FOLLOW !  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate…  ","['follow', 'follow', 'follow', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantafalcons', 'atlantaphotographer', 'atlantarealestate']"
625,1260801830193422336,0.19444444444444445,Branded floor graphics suitable for short pile carpet for the workplace social distancing  #covid19 #staysafe #socialdistancing #floorgraphics  #signagedesign  #signs  #graphics #floorgraphic #coronavirus #covid_19…  ,"['branded', 'floor', 'graphic', 'suitable', 'short', 'pile', 'carpet', 'workplace', 'social', 'distancing', 'covid19', 'staysafe', 'socialdistancing', 'floorgraphics', 'signagedesign', 'sign', 'graphic', 'floorgraphic', 'coronavirus', 'covid', '19']"
626,1260801897197375489,0.0,"Breakfast of champions 😬 5 egg whites 🥚 1 scoop of Dutch chocolate 🍫 protein powder 1 tsp coffee ☕️ and 1 tsp chia seeds 😊 Tasty 😋 
.
.
.
.
.
.
.
#coronavirus #covid19 #lockdown #quarantine #quarantinelife #stayhome…  ","['breakfast', 'champion', '5', 'egg', 'white', '1', 'scoop', 'dutch', 'chocolate', 'protein', 'powder', '1', 'tsp', 'coffee', '1', 'tsp', 'chia', 'seed', 'tasty', 'coronavirus', 'covid19', 'lockdown', 'quarantine', 'quarantinelife', 'stayhome']"
627,1260801904906350594,-0.3,"Common antidepressant could protect against coronavirus, scientists say: Fluvoxamine is approved for clinical use here in the UK and is often ... Experts say that flu, anti-malaria, arthritis and HIV drugs have all shown ...  ","['common', 'antidepressant', 'could', 'protect', 'coronavirus', 'scientist', 'say', 'fluvoxamine', 'approved', 'clinical', 'use', 'uk', 'often', 'expert', 'say', 'flu', 'anti', 'malaria', 'arthritis', 'hiv', 'drug', 'shown']"
628,1260802054433329152,0.04166666666666666,Prayers up to all the all the loved ones that fell victim to the Covid-19 &amp; was unable to beat the virus and for all those still struggling...My prayers go out to you and your families 😪 Stand strong..we going to…  ,"['prayer', 'loved', 'one', 'fell', 'victim', 'covid', '19', 'amp', 'unable', 'beat', 'virus', 'still', 'struggling', 'prayer', 'go', 'family', 'stand', 'strong', 'going']"
629,1260802163766419456,1.0,"Another Good one!! Who you got?FOLLOW, FOLLOW, FOLLOW !  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer…  ","['another', 'good', 'one', 'got', 'follow', 'follow', 'follow', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantafalcons', 'atlantaphotographer']"
630,1260802450245722114,0.0,"whether we like it or not Covid19 virus will be amongst us.. these are some diving considerations to practice from now onwards 
.
.
.
#marinemonkees #covid19 #padi #missthesea  Marine Monkees  ","['whether', 'like', 'covid19', 'virus', 'amongst', 'u', 'diving', 'consideration', 'practice', 'onwards', 'marinemonkees', 'covid19', 'padi', 'missthesea', 'marine', 'monkees']"
631,1260802519657316352,0.0,Yeaaaay COVID 19 pergi 💨💨💨  Madu Tiga Beach &amp; Resort  ,"['yeaaaay', 'covid', '19', 'pergi', 'madu', 'tiga', 'beach', 'amp', 'resort']"
632,1260803573258084352,0.2,"Are you really safer at home? Find out tomorrow morning by subscribing to our Youtube channel
7:45 AM PST
#nosafeword #newyoutubevideo #zeh #saferathome #covid19 #therona #playthroughvideo #subforsub…  ","['really', 'safer', 'home', 'find', 'tomorrow', 'morning', 'subscribing', 'youtube', 'channel', '7', '45', 'pst', 'nosafeword', 'newyoutubevideo', 'zeh', 'saferathome', 'covid19', 'therona', 'playthroughvideo', 'subforsub']"
633,1260805163616362496,0.0,"We're about to travel soon.
Our beauty has been maintained as we wait for your stay with us after this Covid 19 pandemic.
#staysafe
#visituganda  Rweteera Safari Park  ","['travel', 'soon', 'beauty', 'maintained', 'wait', 'stay', 'u', 'covid', '19', 'pandemic', 'staysafe', 'visituganda', 'rweteera', 'safari', 'park']"
634,1260805178405642240,0.23666666666666664,"3rd Round Sanitizer Spray At. Tajpor Bujarang Village.

Very Good Work by Tajpor Administration to protect village against Covid-19.

#tajporbujrang #covid19 #covid19india #IndiaFightsCorona #GujaratfightsCorona …  ","['3rd', 'round', 'sanitizer', 'spray', 'tajpor', 'bujarang', 'village', 'good', 'work', 'tajpor', 'administration', 'protect', 'village', 'covid', '19', 'tajporbujrang', 'covid19', 'covid19india', 'indiafightscorona', 'gujaratfightscorona']"
635,1260805322387492864,0.0,"whether we like it or not Covid19 virus will be amongst us.. these are some diving considerations to practice from now onwards .
.
.
#marinemonkees #covid19 #padi #missthesea  Marine Monkees  ","['whether', 'like', 'covid19', 'virus', 'amongst', 'u', 'diving', 'consideration', 'practice', 'onwards', 'marinemonkees', 'covid19', 'padi', 'missthesea', 'marine', 'monkees']"
636,1260805365408686081,0.2,"Congratulations to the class of 2020
This framed mask/ tassel is available on academic_apparel #grad2020 #masks #covid19 #graduationathome  Academic Apparel  ","['congratulation', 'class', '2020', 'framed', 'mask', 'tassel', 'available', 'academic', 'apparel', 'grad2020', 'mask', 'covid19', 'graduationathome', 'academic', 'apparel']"
637,1260805789641555971,0.08333333333333333,"#ISTAYHOMEFOR
Hi!
I’m so glad that I could share my story about COVID-19. Wish you all guys keep being aware about unclear issues.

I know that you are getting bored at home, so am I.
I know how does it feel like…  ","['istayhomefor', 'hi', 'glad', 'could', 'share', 'story', 'covid', '19', 'wish', 'guy', 'keep', 'aware', 'unclear', 'issue', 'know', 'getting', 'bored', 'home', 'know', 'feel', 'like']"
638,1260805802799005697,0.0,"#SmallBusiness grants can help you keep your business running during #COVID19

Check out this list of 10 #grants that you can apply for today. 

 ","['smallbusiness', 'grant', 'help', 'keep', 'business', 'running', 'covid19', 'check', 'list', '10', 'grant', 'apply', 'today']"
639,1260805852182822914,0.0,"The war against Covid 19 pandemic us about to end.
#stayathome #staysafe #visituganda🇺🇬  Bwindi Impenetrable National Park Uganda  ","['war', 'covid', '19', 'pandemic', 'u', 'end', 'stayathome', 'staysafe', 'visituganda', 'bwindi', 'impenetrable', 'national', 'park', 'uganda']"
