,Tweet_ID,Score,Twitt_Text,Words
1352,1269353306138304512,0.0,"Time for this pup to go do some groceries..
.
.
.
.
.
#pupbear #walkies #quarantinedpup #gayottawa #gaypuppy #gaybear #capitalpups #ottawalife #covid_19 #socialdistancing #humanpup #humanpuppy #instapuppy #instagay…  ","['time', 'pup', 'go', 'grocery', 'pupbear', 'walkies', 'quarantinedpup', 'gayottawa', 'gaypuppy', 'gaybear', 'capitalpups', 'ottawalife', 'covid', '19', 'socialdistancing', 'humanpup', 'humanpuppy', 'instapuppy', 'instagay']"
1353,1269353615338151939,0.21666666666666667,Just came back from what I thought would be an easy jog. Nah This corona gotta me all outta shape.  Estación De Bomberos Ave Fénix  ,"['came', 'back', 'thought', 'would', 'easy', 'jog', 'nah', 'corona', 'gotta', 'outta', 'shape', 'estaci', 'n', 'de', 'bomberos', 'ave', 'f', 'nix']"
1354,1269354082524938241,0.17500000000000002,"Aside from being an unusual yard decoration, I'm happy to see this dinosaur is taking COVID-19 seriously. I wonder if the garden gnomes are practicing social distancing. #covid_19  Owensboro, Kentucky  ","['aside', 'unusual', 'yard', 'decoration', 'happy', 'see', 'dinosaur', 'taking', 'covid', '19', 'seriously', 'wonder', 'garden', 'gnome', 'practicing', 'social', 'distancing', 'covid', '19', 'owensboro', 'kentucky']"
1355,1269354124438409216,0.0,"Ubering post-covid19... I kinda feel like I'm in a Dexter episode... 😅
•
•
•
#uber #lyft #covid19 #southflorida #2020 #dexter #maskwearing #shareride #youdowhatyougottado #weekend #saturdayvibes  Davie, Florida  ","['ubering', 'post', 'covid19', 'kinda', 'feel', 'like', 'dexter', 'episode', 'uber', 'lyft', 'covid19', 'southflorida', '2020', 'dexter', 'maskwearing', 'shareride', 'youdowhatyougottado', 'weekend', 'saturdayvibes', 'davie', 'florida']"
1356,1269354358686318593,-0.0625,"Covid times: In past demonstrations you circled back on the beach path, marchers snaking back south beside others heading north. This time, it was a walk back along Route 1 and waving to protesters in cars,…  ","['covid', 'time', 'past', 'demonstration', 'circled', 'back', 'beach', 'path', 'marcher', 'snaking', 'back', 'south', 'beside', 'others', 'heading', 'north', 'time', 'walk', 'back', 'along', 'route', '1', 'waving', 'protester', 'car']"
1357,1269354574852296706,0.47265625,"I love being a part of the joy and excitement that first time home buyers experience! 🎉🏡

Congratulations Stephanie! 

😷🦠 Had to FaceTime thanks to Covid

#sold #cherrycreek #brookeatxrealtor 
#justsold #austin…  ","['love', 'part', 'joy', 'excitement', 'first', 'time', 'home', 'buyer', 'experience', 'congratulation', 'stephanie', 'facetime', 'thanks', 'covid', 'sold', 'cherrycreek', 'brookeatxrealtor', 'justsold', 'austin']"
1358,1269354794965184513,0.375,"Happy 6th birthday (June 6) to our youngest, Julia Avery Thor! While the celebration was smaller and more private than normal due to the pandemic, we celebrated her the best we could, with a safe visit from her…  ","['happy', '6th', 'birthday', 'june', '6', 'youngest', 'julia', 'avery', 'thor', 'celebration', 'smaller', 'private', 'normal', 'due', 'pandemic', 'celebrated', 'best', 'could', 'safe', 'visit']"
1359,1269354843195523078,-0.01527777777777778,"It's been over a decade since I strapped on the board. To go back riding was one of my resolutions for this year but, unfortunately, there were slight delays due to the Covid-19. It feels so good to be back out…  ","['decade', 'since', 'strapped', 'board', 'go', 'back', 'riding', 'one', 'resolution', 'year', 'unfortunately', 'slight', 'delay', 'due', 'covid', '19', 'feel', 'good', 'back']"
1360,1269354867254050816,0.0,"Face mask 😷 #coronavirus #facemask #handmade #clothmasks #clothmasks  Kuwait,Zahra  ","['face', 'mask', 'coronavirus', 'facemask', 'handmade', 'clothmasks', 'clothmasks', 'kuwait', 'zahra']"
1361,1269354871662292994,0.0,"If Bucee the beaver can do it, so can you. 
.
.
#staysafe #quarantinelife #pandemic #covid19 #bucees #buceesbeaver #facemask  Denton, Texas  ","['bucee', 'beaver', 'staysafe', 'quarantinelife', 'pandemic', 'covid19', 'bucees', 'buceesbeaver', 'facemask', 'denton', 'texas']"
1362,1269355477738991617,0.4,Lil' ❤ on a butt. 😜 .....#patattootour😷 is in Historic #oxfordpa folks. Thanks to governortomwolf for keeping us all safe from #covid19 . I feel safer here tattooing than in Orlando FL. Masks everywhere!!!!!😷 …  ,"['lil', 'butt', 'patattootour', 'historic', 'oxfordpa', 'folk', 'thanks', 'governortomwolf', 'keeping', 'u', 'safe', 'covid19', 'feel', 'safer', 'tattooing', 'orlando', 'fl', 'mask', 'everywhere']"
1363,1269355549637988352,0.25,I really miss going out! 😭 🌲🌿🍃 #covid19 #3months #workfromhome  Camp John Hay  ,"['really', 'miss', 'going', 'covid19', '3months', 'workfromhome', 'camp', 'john', 'hay']"
1364,1269356090665377795,0.18181818181818185,"My new article about Positive Impact of COVID-19.

  

Read, watch, comment and share.

Thank you.

#COVID19 #pandemic #corona #positivevibes #positivity #earth…  ","['new', 'article', 'positive', 'impact', 'covid', '19', 'read', 'watch', 'comment', 'share', 'thank', 'covid19', 'pandemic', 'corona', 'positivevibes', 'positivity', 'earth']"
1365,1269356826522419204,-0.3125,"Really sad news xx 

We send our deepest condolences to the family of Hall of Famer cutman &amp; trainer, Jim Strickland, who passed at the age of 90 due to complications from COVID-19. 

#BOXING  ","['really', 'sad', 'news', 'xx', 'send', 'deepest', 'condolence', 'family', 'hall', 'famer', 'cutman', 'amp', 'trainer', 'jim', 'strickland', 'passed', 'age', '90', 'due', 'complication', 'covid', '19', 'boxing']"
1366,1269357214852165632,0.2291666666666667,"Did you miss Kundalini Yoga + Gong this morning?  That’s ok, catch it on dharmayogahouse ‘s IGTV!
~•~
Venmo: prakashnam
~•~
A % of donations will be shared with Black Lives Matter and the Navajo + Hopi Families Covid…  ","['miss', 'kundalini', 'yoga', 'gong', 'morning', 'ok', 'catch', 'dharmayogahouse', 'igtv', 'venmo', 'prakashnam', 'donation', 'shared', 'black', 'life', 'matter', 'navajo', 'hopi', 'family', 'covid']"
1367,1269357325732794369,-0.4,"Haddock, spinach, tomato and onion traybake. #lockdown secret dinner challenge #staysafe #washyourhands #keepcooking #familyfun #competition #whosgoingtowin #covid19 #tescofoodlovestories   Isleworth  ","['haddock', 'spinach', 'tomato', 'onion', 'traybake', 'lockdown', 'secret', 'dinner', 'challenge', 'staysafe', 'washyourhands', 'keepcooking', 'familyfun', 'competition', 'whosgoingtowin', 'covid19', 'tescofoodlovestories', 'isleworth']"
1368,1269357645846241280,0.0,#lockdownsa #day67lockdown #covid19 #stayhome #level3lockdown  Home  ,"['lockdownsa', 'day67lockdown', 'covid19', 'stayhome', 'level3lockdown', 'home']"
1369,1269357825500856321,0.3,"Goosebump moments from last night. Speculators get a clue a come out here and find out for yourself what a loving, powerful environment this is. For all the questions about risking COVID or tear gas to protest,…  ","['goosebump', 'moment', 'last', 'night', 'speculator', 'get', 'clue', 'come', 'find', 'loving', 'powerful', 'environment', 'question', 'risking', 'covid', 'tear', 'gas', 'protest']"
1370,1269358036767977473,0.0,We ❤️ puppies! #pandemic #covid_19 #vettechlife 📸   Calabasas Animal Clinic  ,"['puppy', 'pandemic', 'covid', '19', 'vettechlife', 'calabasas', 'animal', 'clinic']"
1371,1269358189700677632,0.32333333333333336,"Finally got a haircut for the first time in months...feels good 👨🏻
.
.
.
fresh #clean #haircut #covid #covid19 #thatbeardedrealtor #marcusroper #westhorn #westhorngroup #realestate #austin #atx #austintx #realtor…  ","['finally', 'got', 'haircut', 'first', 'time', 'month', 'feel', 'good', 'fresh', 'clean', 'haircut', 'covid', 'covid19', 'thatbeardedrealtor', 'marcusroper', 'westhorn', 'westhorngroup', 'realestate', 'austin', 'atx', 'austintx', 'realtor']"
1372,1269358413596803074,0.0,#aljazeera Is it time we...  ,"['aljazeera', 'time']"
1373,1269358448501837825,-0.2,"“23% of credit card debtors, or about 28 million U.S. adults, have added to their credit card debt as a direct result of the COVID-19 outbreak:” says Forbes.

Scary but fixable.

Have you talked to your advisor about…  ","['23', 'credit', 'card', 'debtor', '28', 'million', 'u', 'adult', 'added', 'credit', 'card', 'debt', 'direct', 'result', 'covid', '19', 'outbreak', 'say', 'forbes', 'scary', 'fixable', 'talked', 'advisor']"
1374,1269358504818536449,-0.2,When It feels like the end of the world and worse still the pubs are staying closed #covid19 #lockdown #scotland #edinburgh2020 #edinburghstreetphotography photo of me by Erica Hay aged 10  Royal Mile  ,"['feel', 'like', 'end', 'world', 'worse', 'still', 'pub', 'staying', 'closed', 'covid19', 'lockdown', 'scotland', 'edinburgh2020', 'edinburghstreetphotography', 'photo', 'erica', 'hay', 'aged', '10', 'royal', 'mile']"
1375,1269358566730862592,0.2,White glove delivery?! Yes we can! I absolutely adore this customer❤️ She supports local businesses like Nuvo Home during a pandemic- plus she obviously has the best style. Custom sofa by #blhcollection sold only at…  ,"['white', 'glove', 'delivery', 'yes', 'absolutely', 'adore', 'customer', 'support', 'local', 'business', 'like', 'nuvo', 'home', 'pandemic', 'plus', 'obviously', 'best', 'style', 'custom', 'sofa', 'blhcollection', 'sold']"
1376,1269358590445248512,-0.1875,"My little Princess 👸🏾 &amp; I didn’t go to yesterday or today’s march in against #AntiBlackRacism in #Toronto because we were combating its effects through #BlackFoodSovereignty.
•
In response to the impact #Coronavirus…  ","['little', 'princess', 'amp', 'go', 'yesterday', 'today', 'march', 'antiblackracism', 'toronto', 'combating', 'effect', 'blackfoodsovereignty', 'response', 'impact', 'coronavirus']"
1377,1269359566090690561,0.00416666666666667,A little bit of weather proofing. Getting ready for some outdoor classes #covid19 #socialdistancing  Fighting Falcons School of Martial Arts  ,"['little', 'bit', 'weather', 'proofing', 'getting', 'ready', 'outdoor', 'class', 'covid19', 'socialdistancing', 'fighting', 'falcon', 'school', 'martial', 'art']"
1378,1269359573833527298,0.13611111111111113,Well the library and starbucks are closed until further notice but  just re opening so I guess I be drawing and writing from home until this pandemic dies down but I’m happy to be out of the house…  ,"['well', 'library', 'starbucks', 'closed', 'notice', 'opening', 'guess', 'drawing', 'writing', 'home', 'pandemic', 'dy', 'happy', 'house']"
1379,1269359812573356032,0.08333333333333333,"Back to Rome, back to real life! #italy #rome #2020 #summer #covid19 #pandemic  Rome, Italy  ","['back', 'rome', 'back', 'real', 'life', 'italy', 'rome', '2020', 'summer', 'covid19', 'pandemic', 'rome', 'italy']"
1380,1269360058292293634,-0.3125,  Which could mean their lack of face masks is tactical.  ,"['could', 'mean', 'lack', 'face', 'mask', 'tactical']"
1381,1269360683608690688,0.0,"If speaking English would be the cure for Covid 19, which Province do u think was going to suffer.? and why KZN🤔  KwaZulu-Natal  ","['speaking', 'english', 'would', 'cure', 'covid', '19', 'province', 'u', 'think', 'going', 'suffer', 'kzn', 'kwazulu', 'natal']"
1382,1269360906166833153,0.0,"Corona Virus measures for our client has meant we’ve had to add Paxton P50 readers to an access control system at a commercial business in the Warrington area of Cheshire.

Solid wall and we still found a root for…  ","['corona', 'virus', 'measure', 'client', 'meant', 'add', 'paxton', 'p50', 'reader', 'access', 'control', 'system', 'commercial', 'business', 'warrington', 'area', 'cheshire', 'solid', 'wall', 'still', 'found', 'root']"
1383,1269361017261301762,0.2833333333333334,"Funds raised have now reached up to $11,535.00!

Donations are still being accepted and all funds raised will help keep the doors open during the COVID-19 pandemic.

Thank you to our amazing community for supporting…  ","['fund', 'raised', 'reached', '11', '535', '00', 'donation', 'still', 'accepted', 'fund', 'raised', 'help', 'keep', 'door', 'open', 'covid', '19', 'pandemic', 'thank', 'amazing', 'community', 'supporting']"
1384,1269361097343188992,0.05555555555555555,DM us if you would like to help a family. During this tough times we are all need of some help. We have 10 families who need assitance. many of the families parents passed away from Covid and the children are now the…  ,"['dm', 'u', 'would', 'like', 'help', 'family', 'tough', 'time', 'need', 'help', '10', 'family', 'need', 'assitance', 'many', 'family', 'parent', 'passed', 'away', 'covid', 'child']"
1385,1269361541700358144,0.4083333333333333,"Thank you !  Everyone was amazing, you all wore your masks, everyone practiced social distancing, you were #perfect and we THANK YOU! #CityofPeekskill #covid_19 #essential #MarketManagement #BID…  ","['thank', 'everyone', 'amazing', 'wore', 'mask', 'everyone', 'practiced', 'social', 'distancing', 'perfect', 'thank', 'cityofpeekskill', 'covid', '19', 'essential', 'marketmanagement', 'bid']"
1386,1269361868721852417,0.2777777777777777,"Social distance lockdown drinks at good old Alfie's Bar 🥃 #socialdistancing #lockdown #lockdown2020 #covid19 #covid_19 #coronavirus #corona #drinks #goodtimes #summertime #smokedwhiskey #whiskey #cheers  Outwood,…  ","['social', 'distance', 'lockdown', 'drink', 'good', 'old', 'alfie', 'bar', 'socialdistancing', 'lockdown', 'lockdown2020', 'covid19', 'covid', '19', 'coronavirus', 'corona', 'drink', 'goodtimes', 'summertime', 'smokedwhiskey', 'whiskey', 'cheer', 'outwood']"
1387,1269362114646478848,0.85,"#staysafe #covid19 #covid_19 #cellarcat #cellarcatalbany #beherenow #beheremeow #family #wearefamily #bakercityoregon #bakercity #beautiful  Baker City, Oregon  ","['staysafe', 'covid19', 'covid', '19', 'cellarcat', 'cellarcatalbany', 'beherenow', 'beheremeow', 'family', 'wearefamily', 'bakercityoregon', 'bakercity', 'beautiful', 'baker', 'city', 'oregon']"
1388,1269362457694343170,0.3375,"Diplomats studying in Japan, Can’t fly home due to corona virus #fijibarosaka #rugbybarosaka #fijidrinksinjapan #fijibeerjapan #osaka #japan  FIJI BAR Osaka  ","['diplomat', 'studying', 'japan', 'fly', 'home', 'due', 'corona', 'virus', 'fijibarosaka', 'rugbybarosaka', 'fijidrinksinjapan', 'fijibeerjapan', 'osaka', 'japan', 'fiji', 'bar', 'osaka']"
1389,1269362485565566978,0.0,"Last flight before covid-19
#Penang
#KualaLumpur  Bandara Internasional Soekarno Hatta  ","['last', 'flight', 'covid', '19', 'penang', 'kualalumpur', 'bandara', 'internasional', 'soekarno', 'hatta']"
1390,1269362975070195714,0.0,"Walking around the streets of Oakland, I didn’t expect to feel so seen and united in the midst of a pandemic bent on making us feel so alone.  Oakland, California  ","['walking', 'around', 'street', 'oakland', 'expect', 'feel', 'seen', 'united', 'midst', 'pandemic', 'bent', 'making', 'u', 'feel', 'alone', 'oakland', 'california']"
1391,1269363624763469824,-0.1875,"Guitar Stop’s At Home Recita Due to COVID-19 we were not able to hold our Spring Recital at the artsatthearmory at the Armory Cafe in Somerville, our students and teachers submitted pieces from home. l…  ","['guitar', 'stop', 'home', 'recita', 'due', 'covid', '19', 'able', 'hold', 'spring', 'recital', 'artsatthearmory', 'armory', 'cafe', 'somerville', 'student', 'teacher', 'submitted', 'piece', 'home', 'l']"
1392,1269364262369144836,0.6,Happy Covid-19 Saturday from Pasadena!  I have no idea where I am going in this store!   #wewillsurvive #coronavirüsü  Whole Foods Market  ,"['happy', 'covid', '19', 'saturday', 'pasadena', 'idea', 'going', 'store', 'wewillsurvive', 'coronavir', 'whole', 'food', 'market']"
1393,1269364633137266688,0.0,"Evening shift 😀 #COVID19 #relief #care #support #worker ( Town Close in Stokesley, England)    ","['evening', 'shift', 'covid19', 'relief', 'care', 'support', 'worker', 'town', 'close', 'stokesley', 'england']"
1394,1269365629934612485,0.2,"We have had lots of enquires for #radiohire this week for onsite communications - our  hire fleet is ready for use #kent #coronavirus #eastkent #radiocommunication  Folkestone, Kent  ","['lot', 'enquires', 'radiohire', 'week', 'onsite', 'communication', 'hire', 'fleet', 'ready', 'use', 'kent', 'coronavirus', 'eastkent', 'radiocommunication', 'folkestone', 'kent']"
1395,1269365982172250112,0.25,"We got to spend a couple of hours together out at Cunningham partk to be able to keep our distance, but also play ball, frisbee, and eat icecream.  A total treat 💕
#2020 #june #covid-19 #pandemic…  ","['got', 'spend', 'couple', 'hour', 'together', 'cunningham', 'partk', 'able', 'keep', 'distance', 'also', 'play', 'ball', 'frisbee', 'eat', 'icecream', 'total', 'treat', '2020', 'june', 'covid', '19', 'pandemic']"
1396,1269366231137685506,0.2130681818181818,"#quarantinelife GOT ME TRYING NEW THINGS!! I THOUGHT I FOUND A SOLUTION TO BEAT THE #coronavirus BUT IDK IF IT WORKS 🤦🏽‍♂️  Prairieville, Louisiana  ","['quarantinelife', 'got', 'trying', 'new', 'thing', 'thought', 'found', 'solution', 'beat', 'coronavirus', 'idk', 'work', 'prairieville', 'louisiana']"
1397,1269366279401541632,0.06625,SHOUT OUT to JAKE STEEL up in Weipa who had to deal with this mess yesterday with Covid we can’t get up on the Cape to do anything ourselves! There was no timber left in the old wall &amp; the windows pretty much fell…  ,"['shout', 'jake', 'steel', 'weipa', 'deal', 'mess', 'yesterday', 'covid', 'get', 'cape', 'anything', 'timber', 'left', 'old', 'wall', 'amp', 'window', 'pretty', 'much', 'fell']"
1398,1269366402974052353,0.33434343434343433,"“To keep the body in good health is a duty… otherwise, we shall not be able to keep our mind strong and clear.”
We will succeed... 

#covid19 #actor #actorslifestyle #filmphotography #director  New York, New York  ","['keep', 'body', 'good', 'health', 'duty', 'otherwise', 'shall', 'able', 'keep', 'mind', 'strong', 'clear', 'succeed', 'covid19', 'actor', 'actorslifestyle', 'filmphotography', 'director', 'new', 'york', 'new', 'york']"
1399,1269366409907363840,-0.16666666666666666,"🤍Album Coming Soon🤍

#oceancity #lightskin #albumSzN #allplatforms #imback #corona #riot #blacklivesmatter #black  Ocean City, Maryland  ","['album', 'coming', 'soon', 'oceancity', 'lightskin', 'albumszn', 'allplatforms', 'imback', 'corona', 'riot', 'blacklivesmatter', 'black', 'ocean', 'city', 'maryland']"
1400,1269366678879600642,0.0,"Cheers to phase 2. 
#covid_19  7 Seas Brewing  ","['cheer', 'phase', '2', 'covid', '19', '7', 'sea', 'brewing']"
1401,1269366911151804416,0.3333333333333333,"Today is Saturday, June 6, 2020.

Coronavirus outbreak and lockdowns are worldwide. Not of the all pictures in my collages are taken from the same day -- more interesting ways to express the types of activities…  ","['today', 'saturday', 'june', '6', '2020', 'coronavirus', 'outbreak', 'lockdown', 'worldwide', 'picture', 'collage', 'taken', 'day', 'interesting', 'way', 'express', 'type', 'activity']"
1402,1269367219517034497,0.925,Beautiful weather and plenty of outdoor seating as I do my part to restart the economy with a delicious champagne brunch. #covid19 #socialdistancing2020 #outdoordining  Cast Iron Grill &amp; Bar  ,"['beautiful', 'weather', 'plenty', 'outdoor', 'seating', 'part', 'restart', 'economy', 'delicious', 'champagne', 'brunch', 'covid19', 'socialdistancing2020', 'outdoordining', 'cast', 'iron', 'grill', 'amp', 'bar']"
1403,1269367347258683392,0.1875,Plans for grand reopening of Chester Zoo's Monsoon Forest in crisis due to Covid    ,"['plan', 'grand', 'reopening', 'chester', 'zoo', 'monsoon', 'forest', 'crisis', 'due', 'covid']"
1404,1269367844912812032,0.6,"Fighting Stigma: One more death from Covid-19 in Northern Ireland: Publishing the guide, Health Minister Swann said: “We have made good progress in Northern Ireland in reducing the spread of infection. “This has ...  ","['fighting', 'stigma', 'one', 'death', 'covid', '19', 'northern', 'ireland', 'publishing', 'guide', 'health', 'minister', 'swann', 'said', 'made', 'good', 'progress', 'northern', 'ireland', 'reducing', 'spread', 'infection']"
1405,1269367845059608576,-0.05000000000000001,"Fighting Stigma — Yemen's secret church-'We are turning our fears into prayers': The COVID-19 stigma in Yemen is that once contaminated with the virus, the government tries to get rid of the contaminated people, discouraging true ...  ","['fighting', 'stigma', 'yemen', 'secret', 'church', 'turning', 'fear', 'prayer', 'covid', '19', 'stigma', 'yemen', 'contaminated', 'virus', 'government', 'try', 'get', 'rid', 'contaminated', 'people', 'discouraging', 'true']"
1406,1269368472506687494,0.85,"chanan_54  COVID-19 Relief Effort:
 
The peace in #Manenberg has held - and it is beautiful. 

Today we had the privilege of seeing the dream continue into the 88th day....

Today saw:
- 2 gangs…  ","['chanan', '54', 'covid', '19', 'relief', 'effort', 'peace', 'manenberg', 'held', 'beautiful', 'today', 'privilege', 'seeing', 'dream', 'continue', '88th', 'day', 'today', 'saw', '2', 'gang']"
1407,1269368907418284032,0.1339285714285714,"Stand up for what’s right. But first, make sure to see what’s wrong.
.
.
.
#parkavenue #justgoshoot #ig_unitedstates #cityscape #cbviews #beautifuldestinations #coronavirus #corona #virus #isolation #COVID19…  ","['stand', 'right', 'first', 'make', 'sure', 'see', 'wrong', 'parkavenue', 'justgoshoot', 'ig', 'unitedstates', 'cityscape', 'cbviews', 'beautifuldestinations', 'coronavirus', 'corona', 'virus', 'isolation', 'covid19']"
1408,1269369189325770757,0.5953125,Great to have had world renowned model  in the gym this week shooting this promo video. Hopefully it’ll help with motivation... we’re ready to go now! Bring on post covid 19!! #fitnessmotivation…  ,"['great', 'world', 'renowned', 'model', 'gym', 'week', 'shooting', 'promo', 'video', 'hopefully', 'help', 'motivation', 'ready', 'go', 'bring', 'post', 'covid', '19', 'fitnessmotivation']"
1409,1269370584464527360,0.0,"I miss this days 🥰😢
By me 📸📷
#egypt #photographer #Dahab #photo #Canon #capture #camera
#ahmed_rashad_photos
#covid19 #coronavirus #tours #Suez #دهب #سيناء #سياحه  دهب-Dahab  ","['miss', 'day', 'egypt', 'photographer', 'dahab', 'photo', 'canon', 'capture', 'camera', 'ahmed', 'rashad', 'photo', 'covid19', 'coronavirus', 'tour', 'suez', 'dahab']"
1410,1269370810168479744,0.25,"With all the political and Covid-19 posts, I decided to share the photo I took and edited today. I know it has been a long time but this is today's joy and peace. #photographer #newjerseyisbeautiful…  ","['political', 'covid', '19', 'post', 'decided', 'share', 'photo', 'took', 'edited', 'today', 'know', 'long', 'time', 'today', 'joy', 'peace', 'photographer', 'newjerseyisbeautiful']"
1411,1269371707497885696,0.24765625,"Fun Day at the Tie Up at PK. No drama, No Covid, No Shit!!!  Hell's gate Possum Kingdom lake  ","['fun', 'day', 'tie', 'pk', 'drama', 'covid', 'shit', 'hell', 'gate', 'possum', 'kingdom', 'lake']"
1412,1269371771196542976,-0.09999999999999996,We had Arepas planned for that final Saturday evening of our trip - but the #coronavirus #pandemic beat us. Delivery only! Too bad - Arepas is fun place for some #venezualian #street #food or #tapas. You cou can find…  ,"['arepas', 'planned', 'final', 'saturday', 'evening', 'trip', 'coronavirus', 'pandemic', 'beat', 'u', 'delivery', 'bad', 'arepas', 'fun', 'place', 'venezualian', 'street', 'food', 'tapa', 'cou', 'find']"
1413,1269372102131347456,0.032467532467532464,"ZOMBIE 🧟💔💦💊 (New Single) Drop🔥 Or Nah🗑 .
.
.
.
.
.
(Prod By ceo_todor) 💿😴 #Zombie #BlackLivesMatter #WavyBeats #CoronaVirus #Covid19 #SlimeGOD | MGMT: hollywoodymcmb #CashMoney #Midwest #RG 🩸  Los Angeles, California  ","['zombie', 'new', 'single', 'drop', 'nah', 'prod', 'ceo', 'todor', 'zombie', 'blacklivesmatter', 'wavybeats', 'coronavirus', 'covid19', 'slimegod', 'mgmt', 'hollywoodymcmb', 'cashmoney', 'midwest', 'rg', 'los', 'angeles', 'california']"
1414,1269372254980202496,0.25,  link the guardian top seo Actor Monica Dolan: Losing my brother to Covid-19 is part of a global story: The star of the film Days of the Bagnold Summer talks about how the death of her brother came while she was… bukan bokep jav film semi dewasa porn sex  ,"['link', 'guardian', 'top', 'seo', 'actor', 'monica', 'dolan', 'losing', 'brother', 'covid', '19', 'part', 'global', 'story', 'star', 'film', 'day', 'bagnold', 'summer', 'talk', 'death', 'brother', 'came', 'bukan', 'bokep', 'jav', 'film', 'semi', 'dewasa', 'porn', 'sex']"
1415,1269372509192892416,0.0,Another 30 days curfew lockdown any way soon we shall overcome the pandemic goodnight folks  Somewhere under the Blue Sky  ,"['another', '30', 'day', 'curfew', 'lockdown', 'way', 'soon', 'shall', 'overcome', 'pandemic', 'goodnight', 'folk', 'somewhere', 'blue', 'sky']"
1416,1269372670119948288,-0.0625,"Yes! Now Open! Due to Covid 19,  call for appointment 🌺mahalo  Oneawa St.  ","['yes', 'open', 'due', 'covid', '19', 'call', 'appointment', 'mahalo', 'oneawa', 'st']"
1417,1269372939599781889,0.0,Drinking a Corona Extra by   The Sac —  ,"['drinking', 'corona', 'extra', 'sac']"
1418,1269373137432522752,0.575,Great to see my family 19rally86 has you can see he was delighted to see me I wish I could say the same cough cough pls keep the Covid in brum lol 😂 ❤️  Istanbul Restaurant  ,"['great', 'see', 'family', '19rally86', 'see', 'delighted', 'see', 'wish', 'could', 'say', 'cough', 'cough', 'pls', 'keep', 'covid', 'brum', 'lol', 'istanbul', 'restaurant']"
1419,1269373334489309190,-0.10583333333333332,"Life can be pretty mean sometimes and it’s easy to feel sorry for yourself. 
I had Melody kept from me because her mother deemed it unnecessary for me to see her during this pandemic. I was then told I couldn't see…  ","['life', 'pretty', 'mean', 'sometimes', 'easy', 'feel', 'sorry', 'melody', 'kept', 'mother', 'deemed', 'unnecessary', 'see', 'pandemic', 'told', 'see']"
1420,1269373506132643840,0.15625,"Outside seatings are now available and working on some inside seatings at distance! Face Masks are encouraged to all customers!
.
What are we doing during COVID-19 outbreak?
We are following extensive precautions to…  ","['outside', 'seating', 'available', 'working', 'inside', 'seating', 'distance', 'face', 'mask', 'encouraged', 'customer', 'covid', '19', 'outbreak', 'following', 'extensive', 'precaution']"
1421,1269373797007851521,0.17462121212121215,"I just got my ‘fashionable’ mask, I guess I’m ready for a new normal! 😷 #covid19 #physicaldistancing #socialdistancing #newnormal #wearyourmask #getusedtoit  Jamaica Estates  ","['got', 'fashionable', 'mask', 'guess', 'ready', 'new', 'normal', 'covid19', 'physicaldistancing', 'socialdistancing', 'newnormal', 'wearyourmask', 'getusedtoit', 'jamaica', 'estate']"
1422,1269374107629600768,-0.4,"Secret Covid19 Gold fields.  Sart, Liege, Belgium  ","['secret', 'covid19', 'gold', 'field', 'sart', 'liege', 'belgium']"
1423,1269374346226696193,0.2071428571428572,"Why charge so much if you can't provide what you offer, yes there's a pandemic and a lot of people are home but I agreed to pay for a certain package and that's what I should be getting
comcast xfinity #comcast…  ","['charge', 'much', 'provide', 'offer', 'yes', 'pandemic', 'lot', 'people', 'home', 'agreed', 'pay', 'certain', 'package', 'getting', 'comcast', 'xfinity', 'comcast']"
1424,1269374399309807619,0.0,"#staycation2020 #staycationNB #explorenb #kennebecasis walking daily during covid.  Town of Hampton, NB  ","['staycation2020', 'staycationnb', 'explorenb', 'kennebecasis', 'walking', 'daily', 'covid', 'town', 'hampton', 'nb']"
1425,1269374702264504322,0.13333333333333336,"°°°Pre-Covid Saturdays were for Owanbe,
.
°°°Covid19 Saturdays are just to rest from too much rest from the free weeks. 

What will post-Covid19 Saturday be like???

PS: I am missing weddings ooo... Let's start…  ","['pre', 'covid', 'saturday', 'owanbe', 'covid19', 'saturday', 'rest', 'much', 'rest', 'free', 'week', 'post', 'covid19', 'saturday', 'like', 'p', 'missing', 'wedding', 'ooo', 'let', 'start']"
1426,1269375139201847296,0.0,Corona NY Sat Jun 6th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,"['corona', 'ny', 'sat', 'jun', '6th', 'pm', 'forecast', 'tonight', 'partly', 'cloudy', 'lo', '31', 'saturday', 'sunny', 'hi', '41']"
1427,1269376029900058625,0.4,"If you feel any symptoms, think you were exposed, stay on the side of caution and get tested. It is easily available:    San Ramon, California  ","['feel', 'symptom', 'think', 'exposed', 'stay', 'side', 'caution', 'get', 'tested', 'easily', 'available', 'san', 'ramon', 'california']"
1428,1269376237325086720,0.21212121212121213,"CHÂTEAU DE VERSAILLES RE-OPENED TODAY

THE Château is back.... can’t wait to book my tickets, I live so close by


With many restrictions of course (post covid) today the Palace of Versailles, the…  ","['ch', 'teau', 'de', 'versailles', 'opened', 'today', 'ch', 'teau', 'back', 'wait', 'book', 'ticket', 'live', 'close', 'many', 'restriction', 'course', 'post', 'covid', 'today', 'palace', 'versailles']"
