,Tweet_ID,Score,Twitt_Text,Words
1165,1285266623620939782,0.05,"Day One of the ADAPT Health Clinic.

We're the first team doing this thing.

#aurora #beta #pots #spoonie #clinic #health #fighter #covid19 #mask  Aurora Medical Center in Grafton  ","['day', 'one', 'adapt', 'health', 'clinic', 'first', 'team', 'thing', 'aurora', 'beta', 'pot', 'spoonie', 'clinic', 'health', 'fighter', 'covid19', 'mask', 'aurora', 'medical', 'center', 'grafton']"
1166,1285267253391503362,0.0,"Journey to Office
#lockdown #diaries #amitgraphy #zoomlife #office #journey #streetphotography #rainyday #capture #moments #nonstop #daily #dhaka  R.K. Mission Road  ","['journey', 'office', 'lockdown', 'diary', 'amitgraphy', 'zoomlife', 'office', 'journey', 'streetphotography', 'rainyday', 'capture', 'moment', 'nonstop', 'daily', 'dhaka', 'r', 'k', 'mission', 'road']"
1167,1285267279127560193,-0.2,Practicing COVID 19 safety even while work. Trying to do my part everyday to save lives and save Halloween ..........                         #wearamask #washyourhands #savelives…  ,"['practicing', 'covid', '19', 'safety', 'even', 'work', 'trying', 'part', 'everyday', 'save', 'life', 'save', 'halloween', 'wearamask', 'washyourhands', 'savelives']"
1168,1285268120349835264,0.0,Lockdown corkers 🤣💈  Lazarou Brothers Birchgrove  ,"['lockdown', 'corker', 'lazarou', 'brother', 'birchgrove']"
1169,1285268564920999936,0.1736111111111111,"Hey True Chicago Sports Fans Episode 5, with our hosts E-Roc and Big Z NOW AVAILABLE! In this episode, we break down the Bears roster rankings, we talk about the Marquee/Comcast dispute, and we talk about Covid's…  ","['hey', 'true', 'chicago', 'sport', 'fan', 'episode', '5', 'host', 'e', 'roc', 'big', 'z', 'available', 'episode', 'break', 'bear', 'roster', 'ranking', 'talk', 'marquee', 'comcast', 'dispute', 'talk', 'covid']"
1170,1285268598630604800,0.375,"First Dive on this incredible site since before the lockdown. Wow we've missed this beauty. Toured 3 first timers here today and found rays, cuttlefish, triggerfish, Barracuda, nudibranch and all the usual wonderful…  ","['first', 'dive', 'incredible', 'site', 'since', 'lockdown', 'wow', 'missed', 'beauty', 'toured', '3', 'first', 'timer', 'today', 'found', 'ray', 'cuttlefish', 'triggerfish', 'barracuda', 'nudibranch', 'usual', 'wonderful']"
1171,1285268737562730497,0.2716666666666667,"Our first ""dine-in"" meal since mid-March and it was at glowbalrestaurant partly due to the fact they have a fantastic outdoor patio in front.  With Covid protocols in-place, we felt super safe dining there.  We also…  ","['first', 'dine', 'meal', 'since', 'mid', 'march', 'glowbalrestaurant', 'partly', 'due', 'fact', 'fantastic', 'outdoor', 'patio', 'front', 'covid', 'protocol', 'place', 'felt', 'super', 'safe', 'dining', 'also']"
1172,1285268905909526529,0.31666666666666665,"Living for these transformations😭⠀
⠀
Its funny because before covid i kept wishing upon stars to get more clients with hair that i could transform, and then we went into lockdown... ⠀
And it really helped me to…  ","['living', 'transformation', 'funny', 'covid', 'kept', 'wishing', 'upon', 'star', 'get', 'client', 'hair', 'could', 'transform', 'went', 'lockdown', 'really', 'helped']"
1173,1285268923835985920,0.0,"Summer is here 🌸
Where you want to go after this lockdown? 

📸  en Mykonos  ","['summer', 'want', 'go', 'lockdown', 'en', 'mykonos']"
1174,1285268976918917120,0.1142857142857143,"We are so honored to have premiered at the Utah Film Center's #DamnTheseHeels Film Festival. They really came through and provided us with as special of an exhibiting experience as possible, even during #COVID. Utah…  ","['honored', 'premiered', 'utah', 'film', 'center', 'damntheseheels', 'film', 'festival', 'really', 'came', 'provided', 'u', 'special', 'exhibiting', 'experience', 'possible', 'even', 'covid', 'utah']"
1175,1285269256926457859,-0.1587962962962963,"Lockdown seriously caused my lady to completely bite down her nails! I wish I’d taken a before shot to show the transformation! 💓

glitterbels 
Pinkerbel shimmer 
Barbie Candy
Glass Slippers 
.
.

#lionesspaws…  ","['lockdown', 'seriously', 'caused', 'lady', 'completely', 'bite', 'nail', 'wish', 'taken', 'shot', 'show', 'transformation', 'glitterbels', 'pinkerbel', 'shimmer', 'barbie', 'candy', 'glass', 'slipper', 'lionesspaws']"
1176,1285269479681925125,0.30277777777777776,"Love printing their merch, but it’s not as fun as the party!  😂 

#Repost werenevergoinghome with 
・・・
Social distancing at its finest. What a day....... #erock #headliner #headlineroasis #groovecruise…  ","['love', 'printing', 'merch', 'fun', 'party', 'repost', 'werenevergoinghome', 'social', 'distancing', 'finest', 'day', 'erock', 'headliner', 'headlineroasis', 'groovecruise']"
1177,1285269673119027201,0.03333333333333333,0,0
1178,1285269792434253824,0.17410714285714285,"GLORAAYY!!! Shout out to Jesus who just blessed me with the ability to pay for the dress my baby girl wanted😭...Apprarently they are having major COVID sale right now😭😭😭  Marietta, Georgia  ","['gloraayy', 'shout', 'jesus', 'blessed', 'ability', 'pay', 'dress', 'baby', 'girl', 'wanted', 'apprarently', 'major', 'covid', 'sale', 'right', 'marietta', 'georgia']"
1179,1285269813275877379,0.0,"My sonic milkshakes brings all the buyers to the yard.. 🤣

#happymonday #milkshakes #milkshakesfordays #fergie #happyhome #staysixfeetaway #socialdistancing #yardsale #betterhomesandgardens #realestateagents…  ","['sonic', 'milkshake', 'brings', 'buyer', 'yard', 'happymonday', 'milkshake', 'milkshakesfordays', 'fergie', 'happyhome', 'staysixfeetaway', 'socialdistancing', 'yardsale', 'betterhomesandgardens', 'realestateagents']"
1180,1285269835782524928,0.425,"Exciting! 🎉I said the Arts &amp; Artists are #burfee during #covid19. It’s sweetness and sanity 💜💕 join us on 23 July at 20.30 (6.30PM GMT) musicians, filmmakers, artists, we bring love &amp; light 🥰  Johannesburg  ","['exciting', 'said', 'art', 'amp', 'artist', 'burfee', 'covid19', 'sweetness', 'sanity', 'join', 'u', '23', 'july', '20', '30', '6', '30pm', 'gmt', 'musician', 'filmmaker', 'artist', 'bring', 'love', 'amp', 'light', 'johannesburg']"
1181,1285270587661791234,0.2111111111111111,Favorite social distancing activity so far🌊  Robbie's of Islamorada  ,"['favorite', 'social', 'distancing', 'activity', 'far', 'robbie', 'islamorada']"
1182,1285270639415185408,0.14545454545454545,"One of the things I’ve missed most during the #isolife of the COVID era is live music. Yesterday, while taking #missstritchie for her evening constitutional, I turned a corner a few blocks from our home  and heard a…  ","['one', 'thing', 'missed', 'isolife', 'covid', 'era', 'live', 'music', 'yesterday', 'taking', 'missstritchie', 'evening', 'constitutional', 'turned', 'corner', 'block', 'home', 'heard']"
1183,1285270834828005376,0.375,"Need a Covid-19 friendly escape that won't cost you anything?

Check out the 

Story up   

#getoutsidemi
#exploremi
#hipindetroit  Cranbrook House and Gardens  ","['need', 'covid', '19', 'friendly', 'escape', 'cost', 'anything', 'check', 'story', 'getoutsidemi', 'exploremi', 'hipindetroit', 'cranbrook', 'house', 'garden']"
1184,1285271027665317894,0.2125,"Burning fat
&amp; then
Restoring. Ran a mile for time today. I felt so slow! But this is the fastest mile I’ve ran since having COVID-19. While I tend to criticize my workouts to the enth degree. I am happy to see a…  ","['burning', 'fat', 'amp', 'restoring', 'ran', 'mile', 'time', 'today', 'felt', 'slow', 'fastest', 'mile', 'ran', 'since', 'covid', '19', 'tend', 'criticize', 'workout', 'enth', 'degree', 'happy', 'see']"
1185,1285271276819546113,0.0,"Selfie time from yesterday (Sunday) 
.
. 
.
#cheers #selfie #heavilytattooed #heavilyinked #tattooman #samcro #Yesterdayselfie  #sundayselfie #badboy #blackwork #scroudrel #outlaw #lockdown #tomoffinland #leathermen…  ","['selfie', 'time', 'yesterday', 'sunday', 'cheer', 'selfie', 'heavilytattooed', 'heavilyinked', 'tattooman', 'samcro', 'yesterdayselfie', 'sundayselfie', 'badboy', 'blackwork', 'scroudrel', 'outlaw', 'lockdown', 'tomoffinland', 'leathermen']"
1186,1285271406536732677,0.15,"Day off meeting friends, working on exciting changes for  and now finally home and having a AF beer from  with a torpedo cigar from  courtesy of boutiquesmokes 🙏🏻 #perfectday…  ","['day', 'meeting', 'friend', 'working', 'exciting', 'change', 'finally', 'home', 'af', 'beer', 'torpedo', 'cigar', 'courtesy', 'boutiquesmokes', 'perfectday']"
1187,1285271509968265219,0.06666666666666665,"Free Masks ALL week at our office!
📍 1201 Third St, CC, TX 78404
⏰ M-F 8 AM - 5 PM 

CDC has recommended the usage of face coverings to #HelpFlattenTheCurve &amp; slow the spread of Coronavirus.  Herrman &amp; Herrman, PLLC  ","['free', 'mask', 'week', 'office', '1201', 'third', 'st', 'cc', 'tx', '78404', 'f', '8', '5', 'pm', 'cdc', 'recommended', 'usage', 'face', 'covering', 'helpflattenthecurve', 'amp', 'slow', 'spread', 'coronavirus', 'herrman', 'amp', 'herrman', 'pllc']"
1188,1285271812780302342,0.3444444444444445,Enjoyed a lovely socially distanced catch up with my parents today. Not seen them since before lockdown ❤️☀️ #catchup #parents #familytime #sociallydistancedcatchup #instafamily #garden…  ,"['enjoyed', 'lovely', 'socially', 'distanced', 'catch', 'parent', 'today', 'seen', 'since', 'lockdown', 'catchup', 'parent', 'familytime', 'sociallydistancedcatchup', 'instafamily', 'garden']"
1189,1285271817524043778,0.4375,"WE'RE OPEN! Naas, County Kildare.
. 
There are enhanced COVID-19 measures to ensure your safety, but the quality of Amatsu treatment is as good as it has ever been!
. 
Amatsu can be used to treat your injuries and…  ","['open', 'naas', 'county', 'kildare', 'enhanced', 'covid', '19', 'measure', 'ensure', 'safety', 'quality', 'amatsu', 'treatment', 'good', 'ever', 'amatsu', 'used', 'treat', 'injury']"
1190,1285271889301123073,0.0,"Summer is here 🌸

Will you will go after this lockdown ? 

📸  en Mykonos Island  ","['summer', 'go', 'lockdown', 'en', 'mykonos', 'island']"
1191,1285272061737304065,0.4666666666666666,"It’s great when friends become clients too 😍 Covid era mortgage refinances in the parking lot. Thanks hodgetemple for a smooth signing process. 🏠

#firstoptionmortgage #CJSloans #refinance #mortgage  Hodge &amp; Temple  ","['great', 'friend', 'become', 'client', 'covid', 'era', 'mortgage', 'refinances', 'parking', 'lot', 'thanks', 'hodgetemple', 'smooth', 'signing', 'process', 'firstoptionmortgage', 'cjsloans', 'refinance', 'mortgage', 'hodge', 'amp', 'temple']"
1192,1285272079881965568,0.6,"The beauty of years of #ninja training is that I can still share #sake when #socialdistancing #truesake thanks   for the awesome T-shirt!!! #thesakeninja #sakeninjaskills  Alphabet City, Manhattan  ","['beauty', 'year', 'ninja', 'training', 'still', 'share', 'sake', 'socialdistancing', 'truesake', 'thanks', 'awesome', 'shirt', 'thesakeninja', 'sakeninjaskills', 'alphabet', 'city', 'manhattan']"
1193,1285272257988898818,0.625,"UPDATE (7/20): Hi Grand Forks!
Here is what is happening in the Mayor's Office this week:

📌Continued briefings with  

📌Meeting with  
 
📌Budget Presentation council 

📌COVID-19 Presentation…  ","['update', '7', '20', 'hi', 'grand', 'fork', 'happening', 'mayor', 'office', 'week', 'continued', 'briefing', 'meeting', 'budget', 'presentation', 'council', 'covid', '19', 'presentation']"
1194,1285272424590782467,0.55,"Over €5,000!!! I cant believe it! We have the most kind and generous people in Sligo❤️ I set a target of €500 for my Portrait on your Doorstep fundraiser during Lockdown 2020 in aid of Friends of Sligo University…  ","['5', '000', 'cant', 'believe', 'kind', 'generous', 'people', 'sligo', 'set', 'target', '500', 'portrait', 'doorstep', 'fundraiser', 'lockdown', '2020', 'aid', 'friend', 'sligo', 'university']"
1195,1285272484800016390,0.1,I wear my #presentationhighschool tee #notwordsbutdeeds #praying for my girl instalettygram and her family today and always. #covid19 will not claim her. #arizona opened too early and my friend is paying the price.…  ,"['wear', 'presentationhighschool', 'tee', 'notwordsbutdeeds', 'praying', 'girl', 'instalettygram', 'family', 'today', 'always', 'covid19', 'claim', 'arizona', 'opened', 'early', 'friend', 'paying', 'price']"
1196,1285272702526402561,-0.35,"Thank you  🤎 💯
Reposted from  Esau Edom have never loved our people. Christianity and Democracy has fooled you all. Repent and come out of her systems. #iuic #israel.
.
.
.
#pandemic #wwg1wga…  ","['thank', 'reposted', 'esau', 'edom', 'never', 'loved', 'people', 'christianity', 'democracy', 'fooled', 'repent', 'come', 'system', 'iuic', 'israel', 'pandemic', 'wwg1wga']"
1197,1285272738270044160,0.4666666666666666,"Please find our list of covid secure steps to ensure we keep our staffs and our guests safe. This will evolve as we go along, and hope you enjoy Bouchon as you know it!❤️ #covid19  Bouchon Bistrot  ","['please', 'find', 'list', 'covid', 'secure', 'step', 'ensure', 'keep', 'staff', 'guest', 'safe', 'evolve', 'go', 'along', 'hope', 'enjoy', 'bouchon', 'know', 'covid19', 'bouchon', 'bistrot']"
1198,1285272801503514625,0.0,#T20 World Cup Postpone.2020 because Covid19.  L.I.G. Colony  ,"['t20', 'world', 'cup', 'postpone', '2020', 'covid19', 'l', 'g', 'colony']"
1199,1285272875348496385,0.0,It's a dog's life #Lockdown #July2020 #GreenbankPark #Liverpool #Dachshund  Greenbank Park  ,"['dog', 'life', 'lockdown', 'july2020', 'greenbankpark', 'liverpool', 'dachshund', 'greenbank', 'park']"
1200,1285272876556283904,0.17777777777777778,"Here are the latest #covid_19 reports in Louisiana with 94,892 overall and 3,643  cases in Ouachita parish. Please continue to practice social distancing and follow all CDC guidelines, wash your hands and wear a…  ","['latest', 'covid', '19', 'report', 'louisiana', '94', '892', 'overall', '3', '643', 'case', 'ouachita', 'parish', 'please', 'continue', 'practice', 'social', 'distancing', 'follow', 'cdc', 'guideline', 'wash', 'hand', 'wear']"
1201,1285273008043511809,0.0,0,0
1202,1285273280463736833,-0.25,0,0
1203,1285273679753093126,0.03333333333333333,"Social distancing at its finest.  Belleair Beach, Florida  ","['social', 'distancing', 'finest', 'belleair', 'beach', 'florida']"
1204,1285273766889750528,0.22348484848484848,"Need to take a break during this stressful time? #LALASalonSpa is open with new #COVID19 procedures. 

The salon provides services that are personalized to your needs. Make an appointment for a stress-free #SpaDay today!

Visit their website for more info:    ","['need', 'take', 'break', 'stressful', 'time', 'lalasalonspa', 'open', 'new', 'covid19', 'procedure', 'salon', 'provides', 'service', 'personalized', 'need', 'make', 'appointment', 'stress', 'free', 'spaday', 'today', 'visit', 'website', 'info']"
1205,1285273913602314240,0.625,"covid safety measures take many forms, at  mission control people know to stay away from this guy! #Space #BatterUp  #SignHimUp  London, United Kingdom  ","['covid', 'safety', 'measure', 'take', 'many', 'form', 'mission', 'control', 'people', 'know', 'stay', 'away', 'guy', 'space', 'batterup', 'signhimup', 'london', 'united', 'kingdom']"
1206,1285274037187424258,0.13636363636363635,"COVID-19 update  Manhattan, New York  ","['covid', '19', 'update', 'manhattan', 'new', 'york']"
1207,1285274070003732480,0.0,"Days of Covid-19  Pretoria, Lynwood  ","['day', 'covid', '19', 'pretoria', 'lynwood']"
1208,1285274139536887811,0.0,Last day of lockdown hair.  Framlingham  ,"['last', 'day', 'lockdown', 'hair', 'framlingham']"
1209,1285274240971943937,0.3888888888888889,We have hand sanitizer to keep you and others safe during this! Make sure to practice social distancing and wear a mask!  Das KaffeeHaus von Frau Burkhart  ,"['hand', 'sanitizer', 'keep', 'others', 'safe', 'make', 'sure', 'practice', 'social', 'distancing', 'wear', 'mask', 'da', 'kaffeehaus', 'von', 'frau', 'burkhart']"
1210,1285274664588251136,-0.12666666666666662,"Welp here we are, in the hot bed known as Florida. It's not as bad as I thought it would be, it's actually less crowded than it normally is the previous years, sans Covid. People are sparse and spread out which is…  ","['welp', 'hot', 'bed', 'known', 'florida', 'bad', 'thought', 'would', 'actually', 'le', 'crowded', 'normally', 'previous', 'year', 'sans', 'covid', 'people', 'sparse', 'spread']"
1211,1285274776529965056,0.65,During this pandemic there is nothing better than to fuel our bodies with great immune-booster nutrients like in Cacao Powder  #DrYani212 #dryani #biologicaldentistry #holisticdentistry #dentist #dentistry…  ,"['pandemic', 'nothing', 'better', 'fuel', 'body', 'great', 'immune', 'booster', 'nutrient', 'like', 'cacao', 'powder', 'dryani212', 'dryani', 'biologicaldentistry', 'holisticdentistry', 'dentist', 'dentistry']"
1212,1285275355448655872,0.25,"RS14.  A pandemic cairn collage, available directly from me.  DM for info.  
#sunnychapmanart #collageartist #printmakersofinstagram #mixedmediaart #artonpaper #artforsalebyartist #supportyourartistfriends #framedart…  ","['rs14', 'pandemic', 'cairn', 'collage', 'available', 'directly', 'dm', 'info', 'sunnychapmanart', 'collageartist', 'printmakersofinstagram', 'mixedmediaart', 'artonpaper', 'artforsalebyartist', 'supportyourartistfriends', 'framedart']"
1213,1285275594473836545,0.3166666666666667,"Going into the weekend be like🎿
Had an amazing time playing over the weekend nights in the forest in West of Netherlands (with social distancing rules applied). See you this Friday in Den Haag at clubmagistrat2020…  ","['going', 'weekend', 'like', 'amazing', 'time', 'playing', 'weekend', 'night', 'forest', 'west', 'netherlands', 'social', 'distancing', 'rule', 'applied', 'see', 'friday', 'den', 'haag', 'clubmagistrat2020']"
1214,1285276204506001408,0.05709325396825396,"I’ve done 41 laps around the sun today... the last lap was quite hard, but what doesn’t kill you makes you stronger!
This bday is really special, borders closed, my family in Chile living the most strange lockdown…  ","['done', '41', 'lap', 'around', 'sun', 'today', 'last', 'lap', 'quite', 'hard', 'kill', 'make', 'stronger', 'bday', 'really', 'special', 'border', 'closed', 'family', 'chile', 'living', 'strange', 'lockdown']"
1215,1285276419942039552,0.11805555555555555,"The studio is officially back open from tomorrow morning! We’ve worked really hard throughout lockdown to update, refresh, clearout and most importantly make your visit Covid-secure! Strictly appointment only going…  ","['studio', 'officially', 'back', 'open', 'tomorrow', 'morning', 'worked', 'really', 'hard', 'throughout', 'lockdown', 'update', 'refresh', 'clearout', 'importantly', 'make', 'visit', 'covid', 'secure', 'strictly', 'appointment', 'going']"
1216,1285277323407712262,-0.03125,"Last week we made difficult decision to temporarily close our shop due to the rising cases of COVID-19. The health and safety of our Guests and Team remains our top priority.⠀
⠀
As we continue to pivot our business…  ","['last', 'week', 'made', 'difficult', 'decision', 'temporarily', 'close', 'shop', 'due', 'rising', 'case', 'covid', '19', 'health', 'safety', 'guest', 'team', 'remains', 'top', 'priority', 'continue', 'pivot', 'business']"
1217,1285277574596136960,0.0,"This was LAST September, before everything hit the fan,they been planning this #covid19 nonsense for months if not years... #liberalismisamentaldisorder #socialismisamentaldisorder  Toronto, C•a•n•a•d•a  ","['last', 'september', 'everything', 'hit', 'fan', 'planning', 'covid19', 'nonsense', 'month', 'year', 'liberalismisamentaldisorder', 'socialismisamentaldisorder', 'toronto', 'c', 'n']"
1218,1285277848794693634,0.0,"Oxford University COVID vaccine induces immune response, trial shows  ","['oxford', 'university', 'covid', 'vaccine', 'induces', 'immune', 'response', 'trial', 'show']"
1219,1285278870493528064,-0.1314814814814815,"How are your shelves doing in lockdown? I must confess, mine are a tad untidy and a whole lot dusty. I reckon that’s why this china dog is looking heavenwards: ‘Just don’t look down! It’s swarming with dust…  ","['shelf', 'lockdown', 'must', 'confess', 'mine', 'tad', 'untidy', 'whole', 'lot', 'dusty', 'reckon', 'china', 'dog', 'looking', 'heavenwards', 'look', 'swarming', 'dust']"
1220,1285278903859200000,0.0,"#Sweden kept its #country #relatively open during the #coronavirus #pandemic, but its #elderly paid a #price | Defoes   ","['sweden', 'kept', 'country', 'relatively', 'open', 'coronavirus', 'pandemic', 'elderly', 'paid', 'price', 'defoe']"
1221,1285279365920706561,0.08645833333333333,"Little tipsy shoot with my love ✨
.
Time to come out of COVID hibernation. Back to the social grind.
.
Get our M E D L E Y filter pack at    Hawaii Kai  ","['little', 'tipsy', 'shoot', 'love', 'time', 'come', 'covid', 'hibernation', 'back', 'social', 'grind', 'get', 'e', 'l', 'e', 'filter', 'pack', 'hawaii', 'kai']"
1222,1285279395335282692,0.0,"Buy your sanitizer NURINSE 80% Ethanol. To sanitize hands and surfaces. Variety of bottle sizes with sprayers!   | sales.ca

#sanitizer #HandSanitizer #COVID-19 #COVID19 #Soccer #Sports…  ","['buy', 'sanitizer', 'nurinse', '80', 'ethanol', 'sanitize', 'hand', 'surface', 'variety', 'bottle', 'size', 'sprayer', 'sale', 'ca', 'sanitizer', 'handsanitizer', 'covid', '19', 'covid19', 'soccer', 'sport']"
1223,1285279569319096320,0.01736111111111111,"Pinecrest shopping village is open for business !!! Curbside pickup, outside classes, social distancing spacing, hand washing stations .. and don’t forget to wear your mask !!  Pinecrest  ","['pinecrest', 'shopping', 'village', 'open', 'business', 'curbside', 'pickup', 'outside', 'class', 'social', 'distancing', 'spacing', 'hand', 'washing', 'station', 'forget', 'wear', 'mask', 'pinecrest']"
1224,1285279731928137729,0.17777777777777778,"Fancy painting a pot  this summer? Fab! We're now taking regular bookings across two floors, with reduced numbers of tables, offering plenty of creative space in line with social distancing…  ","['fancy', 'painting', 'pot', 'summer', 'fab', 'taking', 'regular', 'booking', 'across', 'two', 'floor', 'reduced', 'number', 'table', 'offering', 'plenty', 'creative', 'space', 'line', 'social', 'distancing']"
1225,1285279944633810945,0.05000000000000002,"Fighting Stigma — HELEH Africa Foundation launches campaign against COVID-19 stigma: HELEH Africa Foundation launches campaign against COVID-19 stigma. Date: Jul 20 , 2020 , 16:32. BY: Gertrude Anka Nyavi. Category: General ...  ","['fighting', 'stigma', 'heleh', 'africa', 'foundation', 'launch', 'campaign', 'covid', '19', 'stigma', 'heleh', 'africa', 'foundation', 'launch', 'campaign', 'covid', '19', 'stigma', 'date', 'jul', '20', '2020', '16', '32', 'gertrude', 'anka', 'nyavi', 'category', 'general']"
1226,1285280558747193345,-0.08928571428571426,"#cold #whipped cream and cold #espresso #coffee called a #blanco y negro served cold. It wasn’t served with a straw due current Covid regulations. It was fun to try and drink, but all delicious at #Cafeteria Churraria…  ","['cold', 'whipped', 'cream', 'cold', 'espresso', 'coffee', 'called', 'blanco', 'negro', 'served', 'cold', 'served', 'straw', 'due', 'current', 'covid', 'regulation', 'fun', 'try', 'drink', 'delicious', 'cafeteria', 'churraria']"
1227,1285281061329657857,0.0,Breakfast and lunch for kids 1-18 Monday-Friday! We stop at multiple apartment sites and a few high risk porch drop offs! #nokidhungry #momlife #hoodmom #hoodhomies #pandemic #kidsmealsonwheels #mealsonwheels…  ,"['breakfast', 'lunch', 'kid', '1', '18', 'monday', 'friday', 'stop', 'multiple', 'apartment', 'site', 'high', 'risk', 'porch', 'drop', 'offs', 'nokidhungry', 'momlife', 'hoodmom', 'hoodhomies', 'pandemic', 'kidsmealsonwheels', 'mealsonwheels']"
1228,1285281473113669632,0.05,"Having severe #whydontwelivehere vibes today. I can work from home, Kids are nearly done with school. Maybe a house move in the next 5-6 years? #whatdoyouthink #countryliving #retireinstyle #maybetheonlywayisntessex…  ","['severe', 'whydontwelivehere', 'vibe', 'today', 'work', 'home', 'kid', 'nearly', 'done', 'school', 'maybe', 'house', 'move', 'next', '5', '6', 'year', 'whatdoyouthink', 'countryliving', 'retireinstyle', 'maybetheonlywayisntessex']"
1229,1285281533365039104,0.03333333333333333,"Today’s example of social distancing.
Kidding, not kidding 😆 
Malia, Nalani, and Makaio
#seaworldorlando #orca #killerwhale #shamu #oneocean #malia #nalani #makaio  SeaWorld Orlando  ","['today', 'example', 'social', 'distancing', 'kidding', 'kidding', 'malia', 'nalani', 'makaio', 'seaworldorlando', 'orca', 'killerwhale', 'shamu', 'oneocean', 'malia', 'nalani', 'makaio', 'seaworld', 'orlando']"
1230,1285281883178311681,-0.07291666666666667,"It's time for the come back 

It's hit me hard the covid -19 

But I'm not going to quit 👊

Let's get it back 
Team firstdojo Blackpool
#Comeback 
#Karate 
#covidComeback  Firstdojo Martial Arts and Fitness Academy  ","['time', 'come', 'back', 'hit', 'hard', 'covid', '19', 'going', 'quit', 'let', 'get', 'back', 'team', 'firstdojo', 'blackpool', 'comeback', 'karate', 'covidcomeback', 'firstdojo', 'martial', 'art', 'fitness', 'academy']"
1231,1285282193233805312,0.03125,First lunch outing since lockdown started. (Cheers to  for being so accommodating to a fussy eater and a little person 🍰 Katie &amp; Steve)  The Park Hotel Barnstaple  ,"['first', 'lunch', 'outing', 'since', 'lockdown', 'started', 'cheer', 'accommodating', 'fussy', 'eater', 'little', 'person', 'katie', 'amp', 'steve', 'park', 'hotel', 'barnstaple']"
1232,1285282818462015494,0.0,"Bbnaija Lockdown: Meet the 20 Housemates
   Flextv Entertainment  ","['bbnaija', 'lockdown', 'meet', '20', 'housemate', 'flextv', 'entertainment']"
1233,1285283318150369280,-0.14583333333333334,"Boom take that covid-19

Team firstdojo academy the comeback 

Hard work always pays off

#borntofightback 
#mybuinessmydojo
#newjourney  Firstdojo Martial Arts and Fitness Academy  ","['boom', 'take', 'covid', '19', 'team', 'firstdojo', 'academy', 'comeback', 'hard', 'work', 'always', 'pay', 'borntofightback', 'mybuinessmydojo', 'newjourney', 'firstdojo', 'martial', 'art', 'fitness', 'academy']"
1234,1285283664939618304,0.31428571428571433,"This pandemic has taken its toll on even the most peaceful people I know. That’s ok, just proves your human. But it is important to take a break. Learn to be aware of your feelings and emotions, sometimes lack of…  ","['pandemic', 'taken', 'toll', 'even', 'peaceful', 'people', 'know', 'ok', 'prof', 'human', 'important', 'take', 'break', 'learn', 'aware', 'feeling', 'emotion', 'sometimes', 'lack']"
1235,1285283955483258880,0.0,Another #collaboration with Sheila. Until just before lockdown was exhibited at #palacecinemalongridge #painting #textiles. #acrylicpainting #acrylics with #felting. #parlick #parlickfell and #fairsnapefell…  ,"['another', 'collaboration', 'sheila', 'lockdown', 'exhibited', 'palacecinemalongridge', 'painting', 'textile', 'acrylicpainting', 'acrylic', 'felting', 'parlick', 'parlickfell', 'fairsnapefell']"
1236,1285284513741000704,-0.20050505050505046,"A tough day working from home, was made miles better by going out for a cycle ride this evening. I took the usual boring routes to discover pastures new, since cabin fever has well and truly struck home. 
•
This…  ","['tough', 'day', 'working', 'home', 'made', 'mile', 'better', 'going', 'cycle', 'ride', 'evening', 'took', 'usual', 'boring', 'route', 'discover', 'pasture', 'new', 'since', 'cabin', 'fever', 'well', 'truly', 'struck', 'home']"
1237,1285284714803322881,0.3072727272727273,"Covid look for work. No make up, masked on. But you know, I’m a girl, so I had my eye brows fixed. Thanks to adan_mascigrande for the amazing witk, love my “new” eyes.
#quarantine #quarantinelife #workinggirl…  ","['covid', 'look', 'work', 'make', 'masked', 'know', 'girl', 'eye', 'brow', 'fixed', 'thanks', 'adan', 'mascigrande', 'amazing', 'witk', 'love', 'new', 'eye', 'quarantine', 'quarantinelife', 'workinggirl']"
1238,1285284840644980738,0.0,"Training Challenge Today 7.5 km, home office break
.
.
.
#training #quarantine #running #run #runner #winter #runners #instalike #chilegram #justdoit #nikeplus #nrc #bitgym #instarunners #instarunner #instarun…  ","['training', 'challenge', 'today', '7', '5', 'km', 'home', 'office', 'break', 'training', 'quarantine', 'running', 'run', 'runner', 'winter', 'runner', 'instalike', 'chilegram', 'justdoit', 'nikeplus', 'nrc', 'bitgym', 'instarunners', 'instarunner', 'instarun']"
1239,1285285585897295872,0.07393939393939393,"Perfecting social distancing in Avalon, NJ. 

This is mid-day on a 90 degree day. Crazy gorgeous and completely uncrowded 🤩  Avalon, New Jersey  ","['perfecting', 'social', 'distancing', 'avalon', 'nj', 'mid', 'day', '90', 'degree', 'day', 'crazy', 'gorgeous', 'completely', 'uncrowded', 'avalon', 'new', 'jersey']"
1240,1285286005017214976,0.4666666666666667,"Smile is from within,don't expect someone to make you happy, smile somebody.
#mondaymotivation #monday #mondaymood #mondayvibes #mondaymonday #covid_19 #indianwedding #igtv #igaddict #waymaker #the_gallery_of_magic…  ","['smile', 'within', 'expect', 'someone', 'make', 'happy', 'smile', 'somebody', 'mondaymotivation', 'monday', 'mondaymood', 'mondayvibes', 'mondaymonday', 'covid', '19', 'indianwedding', 'igtv', 'igaddict', 'waymaker', 'gallery', 'magic']"
