,Tweet_ID,Score,Twitt_Text,Words
549,1256650666178744320,0.0,"From the times when planes were flying

#travel #travelphotography #travelling #travelblogger #romania #ski #skislope #travelromania #stockphotography #lockdown #coronavirus #nature
#plecatideparte…  ","['time', 'plane', 'flying', 'travel', 'travelphotography', 'travelling', 'travelblogger', 'romania', 'ski', 'skislope', 'travelromania', 'stockphotography', 'lockdown', 'coronavirus', 'nature', 'plecatideparte']"
550,1256650669336989696,0.13636363636363635,"#showcase #live #coming soon Facebook music #coronavirus #fuckcoronavirus🍻 #watchthisent   msentertainment713  Hayward, California  ","['showcase', 'live', 'coming', 'soon', 'facebook', 'music', 'coronavirus', 'fuckcoronavirus', 'watchthisent', 'msentertainment713', 'hayward', 'california']"
551,1256650679004868611,0.0,These guys themselves aren't even protected putting their hands all over the #covid19 masks as they are boxed and shipped. #daughtersofzion #12tribesofisrael #sonsofjacob #childrenofisrael #saints #coronavirus…  ,"['guy', 'even', 'protected', 'putting', 'hand', 'covid19', 'mask', 'boxed', 'shipped', 'daughtersofzion', '12tribesofisrael', 'sonsofjacob', 'childrenofisrael', 'saint', 'coronavirus']"
552,1256650725058179078,0.13636363636363635,"New Ziggy gsmobtanklee gsmob_mamba24_8 “READY2CRASH” Out Now 🎥  #neworleans #youtube #coronavirus #explorepage  New Orleans, Louisiana  ","['new', 'ziggy', 'gsmobtanklee', 'gsmob', 'mamba24', '8', 'ready2crash', 'neworleans', 'youtube', 'coronavirus', 'explorepage', 'new', 'orleans', 'louisiana']"
553,1256651128877580289,-0.4519097222222223,"Still time to grab a chicken dinner to go down at the Walmart in Dunkirk! A portion of the proceeds will go to the Covid-19 response fund  !!

#wnybbq #bbqwny #weidnerbbq #oisheichildrenshospital #walmart…  ","['still', 'time', 'grab', 'chicken', 'dinner', 'go', 'walmart', 'dunkirk', 'portion', 'proceeds', 'go', 'covid', '19', 'response', 'fund', 'wnybbq', 'bbqwny', 'weidnerbbq', 'oisheichildrenshospital', 'walmart']"
554,1256651412982898688,0.25,"#humor #funny #voices #coronavirus  Beverly Hills, California  ","['humor', 'funny', 'voice', 'coronavirus', 'beverly', 'hill', 'california']"
555,1256651543828287488,0.0,The Indian Red Cross Society Salcete COVID relief team...💚  Galgibaga Beach Goa  ,"['indian', 'red', 'cross', 'society', 'salcete', 'covid', 'relief', 'team', 'galgibaga', 'beach', 'goa']"
556,1256651941364498439,0.0,"Dr Dice™👨🏿‍⚕️
Stoping Corona One Day At a Time™ 💊
#thecityofgods #lastsupper #labcoat #tcoglastsupper #thebronx #newyork #doctor #coronavirus #covid19 #graffiti #streetwear #patta #alife #nycfashion #newyorkcity …  ","['dr', 'dice', 'stoping', 'corona', 'one', 'day', 'time', 'thecityofgods', 'lastsupper', 'labcoat', 'tcoglastsupper', 'thebronx', 'newyork', 'doctor', 'coronavirus', 'covid19', 'graffiti', 'streetwear', 'patta', 'alife', 'nycfashion', 'newyorkcity']"
557,1256651945571430400,0.3583333333333334,"Day 52 of our COVID-19 self-isolation. On this day, Caravaca de la Cruz celebrates the amazing story of “Los Caballos del Vino”, near Murcia, Spain. Image taken in 2014.

The history of this unique fiesta is…  ","['day', '52', 'covid', '19', 'self', 'isolation', 'day', 'caravaca', 'de', 'la', 'cruz', 'celebrates', 'amazing', 'story', 'los', 'caballos', 'del', 'vino', 'near', 'murcia', 'spain', 'image', 'taken', '2014', 'history', 'unique', 'fiesta']"
558,1256652102518149121,0.43333333333333335,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *6336* Confirmed Cases In South Africa 😱😷😱😷😱

*732* Confirmed Cases In EC 😷

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay Safe 🙏❤️
Pray…  ","['nates', 'car', 'sale', 'coronavirus', 'update', 'information', '6336', 'confirmed', 'case', 'south', 'africa', '732', 'confirmed', 'case', 'ec', 'fight', 'together', 'stay', 'home', 'stay', 'safe', 'pray']"
559,1256652158684082177,-0.04444444444444443,"Deliteoptics As a precautionary measure during the active phase of this COVID-19, if you have a cold or any kind of flu like symptoms we urge you to stop wearing contact lenses and switch to your glasses temporarily…  ","['deliteoptics', 'precautionary', 'measure', 'active', 'phase', 'covid', '19', 'cold', 'kind', 'flu', 'like', 'symptom', 'urge', 'stop', 'wearing', 'contact', 'lens', 'switch', 'glass', 'temporarily']"
560,1256652279622651904,0.15000000000000002,"I call this... “12 year old birthday drive-by in the time of covid19.”

-thanks to all who came out  Los Angeles, California  ","['call', '12', 'year', 'old', 'birthday', 'drive', 'time', 'covid19', 'thanks', 'came', 'los', 'angeles', 'california']"
561,1256652301311389696,0.0,"Goal-1 #zerohungerchallenge
#Event-85
#covid-19
#foodforroadsidepeople
#khammam
#Day-9

#Location: Khammam Local Areas 
On 2nd May.

      "" We are YOUNG_MINDS distributed FOOD to the people who lives in Road…  ","['goal', '1', 'zerohungerchallenge', 'event', '85', 'covid', '19', 'foodforroadsidepeople', 'khammam', 'day', '9', 'location', 'khammam', 'local', 'area', '2nd', 'may', 'young', 'mind', 'distributed', 'food', 'people', 'life', 'road']"
562,1256652313755860992,0.15,"MAKE ME LAUGH with AGBEYO VISUALS. 

""A Series that Shows the Expression of How Individual Laughs

#makemelaugh
#makemelaughwithagbeyovisuals
#mmlwithagbeyovisuals
#Staysafe #covid19…  ","['make', 'laugh', 'agbeyo', 'visuals', 'series', 'show', 'expression', 'individual', 'laugh', 'makemelaugh', 'makemelaughwithagbeyovisuals', 'mmlwithagbeyovisuals', 'staysafe', 'covid19']"
563,1256652414385557505,0.11964285714285715,"We are all facing and dealing with this coronavirus pandemic the best we can.. in the past weeks and months, every single person on this earth has been affected by this deadly virus and it will (should) forever…  ","['facing', 'dealing', 'coronavirus', 'pandemic', 'best', 'past', 'week', 'month', 'every', 'single', 'person', 'earth', 'affected', 'deadly', 'virus', 'forever']"
564,1256652768540069895,0.13333333333333333,Asa Diamond TV breaking news.. the local #airport is under lock and key there will be no #airplanes flying in or out of the #country of lagosnigeria #CoronaVirus #AsadiamondTVlagoNigerl #AsaDiamondTV #Mask #Free…  ,"['asa', 'diamond', 'tv', 'breaking', 'news', 'local', 'airport', 'lock', 'key', 'airplane', 'flying', 'country', 'lagosnigeria', 'coronavirus', 'asadiamondtvlagonigerl', 'asadiamondtv', 'mask', 'free']"
565,1256652800173449219,0.0,Masked walked around Salem took us by this hopeful message. #covid19 #hope  Peabody Essex Museum  ,"['masked', 'walked', 'around', 'salem', 'took', 'u', 'hopeful', 'message', 'covid19', 'hope', 'peabody', 'essex', 'museum']"
566,1256652902694883329,-0.5,"firesigntheatre game show “Beat The Reaper” come to life in Florida! 
#atomicelroy #conceptualarthumorist #firesigntheatre #beatthereaper #coronavirus  Uncomfortable Theatre  ","['firesigntheatre', 'game', 'show', 'beat', 'reaper', 'come', 'life', 'florida', 'atomicelroy', 'conceptualarthumorist', 'firesigntheatre', 'beatthereaper', 'coronavirus', 'uncomfortable', 'theatre']"
567,1256653194274447360,-0.1,"#Covid19 got me missing my boys 😢 maybe we can self isolate as a team
#StaySafe so we can get back to the fliers, we are stronger together #OneTeamOneFight #CougarPride #Football…  ","['covid19', 'got', 'missing', 'boy', 'maybe', 'self', 'isolate', 'team', 'staysafe', 'get', 'back', 'flier', 'stronger', 'together', 'oneteamonefight', 'cougarpride', 'football']"
568,1256653364210925568,0.15212121212121213,"Y’all have fun outside because a friend of mine who is a NURSE are seeing an increase number of pregnant COVID Positive patients 😬

💁🏽‍♀️Don’t be fooled, be careful. Remember these are politicians re-opening America,…  ","['fun', 'outside', 'friend', 'mine', 'nurse', 'seeing', 'increase', 'number', 'pregnant', 'covid', 'positive', 'patient', 'fooled', 'careful', 'remember', 'politician', 'opening', 'america']"
569,1256653989900357633,0.08392857142857142,"ER CASES.
""I heard...""
Torres, I had a cool case.
Not COVID related.
Triage complaint. ""I need surgery to cut my neck.""
This diabetic was right. Had waited a week on oral antibiotics that didnt work. Had subcutaneous…  ","['er', 'case', 'heard', 'torres', 'cool', 'case', 'covid', 'related', 'triage', 'complaint', 'need', 'surgery', 'cut', 'neck', 'diabetic', 'right', 'waited', 'week', 'oral', 'antibiotic', 'didnt', 'work', 'subcutaneous']"
570,1256654167021666304,0.375,"Thank you erin_e_summers for taking the time to make us these awesome OR Caps that we've been needing everyday at #humc during this #COVID19 #pandemic 
We appreciate all of your 😷 help too!🙏🙂
#peoplehelpingpeople…  ","['thank', 'erin', 'e', 'summer', 'taking', 'time', 'make', 'u', 'awesome', 'cap', 'needing', 'everyday', 'humc', 'covid19', 'pandemic', 'appreciate', 'help', 'peoplehelpingpeople']"
571,1256654397410598915,0.5,"When you love subway cookies more than you fear Corona #covid_19  Delhi, India  ","['love', 'subway', 'cooky', 'fear', 'corona', 'covid', '19', 'delhi', 'india']"
572,1256654511881572354,0.06818181818181818,"Live in the mix tonight from 
2045h (gmt: 1945) ""DJ Double M Corona Set"" 😁    Switzerland  ","['live', 'mix', 'tonight', '2045h', 'gmt', '1945', 'dj', 'double', 'corona', 'set', 'switzerland']"
573,1256654607281008641,0.1,"More lines today.  Looks like social distancing is not being enforced at Lowe's.  At least the line is moving at a decent pace.
#lockdown #lockdown2020 #Coronavid19 #COVID19 #lines #stayhome #StayHomeSaveLives…  ","['line', 'today', 'look', 'like', 'social', 'distancing', 'enforced', 'lowe', 'least', 'line', 'moving', 'decent', 'pace', 'lockdown', 'lockdown2020', 'coronavid19', 'covid19', 'line', 'stayhome', 'stayhomesavelives']"
574,1256654680173817859,0.5416666666666666,"Thank you kindly mcdonalds for the FREE THANK YOU MEAL! We appreciate YOU too! 
Xo j
❤️
.
.
#mcdonalds #free #meal #firstresponders #corona #covid #nurse #lunch #instago #thankyou #weekend #share #sharethelove…  ","['thank', 'kindly', 'mcdonalds', 'free', 'thank', 'meal', 'appreciate', 'xo', 'j', 'mcdonalds', 'free', 'meal', 'firstresponders', 'corona', 'covid', 'nurse', 'lunch', 'instago', 'thankyou', 'weekend', 'share', 'sharethelove']"
575,1256654692135960576,0.0,"Facts................
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#coronachallenge #trapmusic
#soundtrack #Atlanta #filmscore #trapnation #NewMusic #beats #producer #music #beatmaking #NowPlaying 
#coronavirus…  ","['fact', 'coronachallenge', 'trapmusic', 'soundtrack', 'atlanta', 'filmscore', 'trapnation', 'newmusic', 'beat', 'producer', 'music', 'beatmaking', 'nowplaying', 'coronavirus']"
576,1256654762226876418,0.0,"It’s Corona Time!!

#corona #johndeere johndeere #deerecountry #cuttinggrass  Walnutport, Pennsylvania  ","['corona', 'time', 'corona', 'johndeere', 'johndeere', 'deerecountry', 'cuttinggrass', 'walnutport', 'pennsylvania']"
577,1256654815280746496,0.2597402597402597,Today we are excited to be hosting roborwinmusic for our Covid Concert on Facebook live from 6-7pm. He’ll be live streaming some solo piano 🎹on the Mr. Henry's Facebook page! Special guests: 1) Roberta Rothstein🎤 and…  ,"['today', 'excited', 'hosting', 'roborwinmusic', 'covid', 'concert', 'facebook', 'live', '6', '7pm', 'live', 'streaming', 'solo', 'piano', 'mr', 'henry', 'facebook', 'page', 'special', 'guest', '1', 'roberta', 'rothstein']"
578,1256654977126334466,0.5,Garden done. Reward time. #lockdown #covid #stayhome #staysafe #socialdistancing #stayathome #love #virus #pandemic #isolation #instagram #selfisolation #instagood #stayhealthy #art #photography #workfromhome #follow…  ,"['garden', 'done', 'reward', 'time', 'lockdown', 'covid', 'stayhome', 'staysafe', 'socialdistancing', 'stayathome', 'love', 'virus', 'pandemic', 'isolation', 'instagram', 'selfisolation', 'instagood', 'stayhealthy', 'art', 'photography', 'workfromhome', 'follow']"
579,1256655292932272129,0.25833333333333336,Normal routine #pkp warming up engine.. tmr Start clean all the vehicle before they Start to work on monday.. yeah.. 👏🏻🤣 #covid19 #coronavirus #socialdistancing #kitajagakita #startwork #franzcarrental #carrental…  ,"['normal', 'routine', 'pkp', 'warming', 'engine', 'tmr', 'start', 'clean', 'vehicle', 'start', 'work', 'monday', 'yeah', 'covid19', 'coronavirus', 'socialdistancing', 'kitajagakita', 'startwork', 'franzcarrental', 'carrental']"
580,1256655329166798848,0.25,"Stay safe, whatever your method of quarantine has been. #covid19 #todolist #homeprojects  Houston Medical Wellness Clinic  ","['stay', 'safe', 'whatever', 'method', 'quarantine', 'covid19', 'todolist', 'homeprojects', 'houston', 'medical', 'wellness', 'clinic']"
581,1256655353149747204,0.14166666666666666,Covid-19 testing (to look for current infection-PCR test and past infection/immunity-antibody test) available at Epic Clinic per IDPH and CDC guidelines. Call us at 708-733-7750 to know more.  EPIC Urgent &amp; Family Care  ,"['covid', '19', 'testing', 'look', 'current', 'infection', 'pcr', 'test', 'past', 'infection', 'immunity', 'antibody', 'test', 'available', 'epic', 'clinic', 'per', 'idph', 'cdc', 'guideline', 'call', 'u', '708', '733', '7750', 'know', 'epic', 'urgent', 'amp', 'family', 'care']"
582,1256655393670848512,0.0,"#Covid-19 atmosphere our street  Zebbug, Malta  ","['covid', '19', 'atmosphere', 'street', 'zebbug', 'malta']"
583,1256655457092907009,0.0,"The HIV response provides a blueprint to tackle Covid-19 – we must harness the power of community: Since the onset of the Covid-19 pandemic, comparisons have been made between the current crisis and world-wide efforts to tackle HIV and Aids.  ","['hiv', 'response', 'provides', 'blueprint', 'tackle', 'covid', '19', 'must', 'harness', 'power', 'community', 'since', 'onset', 'covid', '19', 'pandemic', 'comparison', 'made', 'current', 'crisis', 'world', 'wide', 'effort', 'tackle', 'hiv', 'aid']"
584,1256655466555375616,0.0," and  flying over #Atlanta. #covid19 #thankyou #inthistogether #americastrong  Memorial Park, Atlanta  ","['flying', 'atlanta', 'covid19', 'thankyou', 'inthistogether', 'americastrong', 'memorial', 'park', 'atlanta']"
585,1256655499833065473,0.0,"Daydreaming about your next trip to #Marmaris...

 

#Marmarisinfo #lockdown #covid #covid19 #liveinthemoment #lifewillneverbethesameagain #takemeback #road #roadtrip #Turkey #resort…  ","['daydreaming', 'next', 'trip', 'marmaris', 'marmarisinfo', 'lockdown', 'covid', 'covid19', 'liveinthemoment', 'lifewillneverbethesameagain', 'takemeback', 'road', 'roadtrip', 'turkey', 'resort']"
586,1256655803479724032,0.25,"How many Americans think death certificates work:
.
.
.
#comedy #covid #conspiracytheory #comedia #funny #buttrue #NYC #epicenter #newyorkcity #newyorker #newyork  Financial District, Manhattan  ","['many', 'american', 'think', 'death', 'certificate', 'work', 'comedy', 'covid', 'conspiracytheory', 'comedia', 'funny', 'buttrue', 'nyc', 'epicenter', 'newyorkcity', 'newyorker', 'newyork', 'financial', 'district', 'manhattan']"
587,1256655842981687298,-0.6041666666666665,"Dude I need my head shaved badly!
I look ridiculous 😂
#walmart #covid19 #socialdistancing #bandit 
#walmart  Walmart Natrona Heights  ","['dude', 'need', 'head', 'shaved', 'badly', 'look', 'ridiculous', 'walmart', 'covid19', 'socialdistancing', 'bandit', 'walmart', 'walmart', 'natrona', 'height']"
588,1256655925307412480,-0.05,"Saturday afternoons have been a highlight during COVID-19 as we Early men venture out of the house for several hours. We usually start around 11:30 at Panda Express, we picnic somewhere, and then we play basketball,…  ","['saturday', 'afternoon', 'highlight', 'covid', '19', 'early', 'men', 'venture', 'house', 'several', 'hour', 'usually', 'start', 'around', '11', '30', 'panda', 'express', 'picnic', 'somewhere', 'play', 'basketball']"
589,1256655946622869504,0.2,"Such a nice day outside why not?

#BBoyHannibal
#sunshine 
#benfranklinbridge 
#covid19 
#philadelphia 
#peopledelphia  Benjamin Franklin Bridge  ","['nice', 'day', 'outside', 'bboyhannibal', 'sunshine', 'benfranklinbridge', 'covid19', 'philadelphia', 'peopledelphia', 'benjamin', 'franklin', 'bridge']"
590,1256655967133093891,0.0,#liveleak Indian News Anchor Mocks #Trump For #Coronavirus Treatment Remarks  ,"['liveleak', 'indian', 'news', 'anchor', 'mock', 'trump', 'coronavirus', 'treatment', 'remark']"
591,1256656304636137478,0.06818181818181818,"Shhhhh! So very necessary for the sanity! 🤷🏽‍♂️😉 #forthosewhoknow #blessed #covid19  Newark, New Jersey  ","['shhhhh', 'necessary', 'sanity', 'forthosewhoknow', 'blessed', 'covid19', 'newark', 'new', 'jersey']"
592,1256657060961423362,0.0,"Project Door 2
#workinprogess 
When in quarantine , paint doors  

#paintyourdreams
#QUARANTINEcreativity 
#COVID19  The Artel Lounge  ","['project', 'door', '2', 'workinprogess', 'quarantine', 'paint', 'door', 'paintyourdreams', 'quarantinecreativity', 'covid19', 'rotl', 'lounge']"
593,1256657137738100738,0.15625,"Finally finished this COVID project and am pretty stoked. I’ve wanted Bombay Sapphire pendants forever. Now featuring  for the home!  Gladstone, Oregon  ","['finally', 'finished', 'covid', 'project', 'pretty', 'stoked', 'wanted', 'bombay', 'sapphire', 'pendant', 'forever', 'featuring', 'home', 'gladstone', 'oregon']"
594,1256657175977525250,0.0,Finally a day outside the house. #backbay #boston #freshair #covid19  Charles River Esplanade  ,"['finally', 'day', 'outside', 'house', 'backbay', 'boston', 'freshair', 'covid19', 'charles', 'river', 'esplanade']"
595,1256657332186099712,0.1912878787878788,"Join us next Saturday for 1st 
#DALLASRHINOPLASTY live all day -One on one with   Since we will not to be able to have any more on site visitors due  to  COVID-19 for Live surgery  at…  ","['join', 'u', 'next', 'saturday', '1st', 'dallasrhinoplasty', 'live', 'day', 'one', 'one', 'since', 'able', 'site', 'visitor', 'due', 'covid', '19', 'live', 'surgery']"
596,1256657336422277121,1.0,"Awesome #sociallydistant delivery today from siobhangd!!  grittynhl  is everything!  
#coronaapproved #ppe #covid19 #stayhome #staysafe #stayhealthy #letsgoflyers  Passyunk…  ","['awesome', 'sociallydistant', 'delivery', 'today', 'siobhangd', 'grittynhl', 'everything', 'coronaapproved', 'ppe', 'covid19', 'stayhome', 'staysafe', 'stayhealthy', 'letsgoflyers', 'passyunk']"
597,1256657594841796608,0.171875,"Avoid going stir-crazy with working from home that has become a part of your life lately due to this pandemic situation of COVID-19.

Keep up the dedication! 

Has working from home helped you be more productive,…  ","['avoid', 'going', 'stir', 'crazy', 'working', 'home', 'become', 'part', 'life', 'lately', 'due', 'pandemic', 'situation', 'covid', '19', 'keep', 'dedication', 'working', 'home', 'helped', 'productive']"
598,1256657610163486722,0.125,"FACTS AND HAVE NO IDEA WHAT THEY ARE DEALING WITH,
THERE IS STILL NO UNSTANDING OF THE CORONAVIRUS COVID19 BECAUSE I THINK IT IS CHANGING ITS GENETIC MAKE UP THAT IS THE REASON IT IS AFFECTING CHILDREN NOW WITH CONDITIONS NEVER SEEN BEFORE,
AND REMEMBER WHAT THE MEDICAL (2/*)","['fact', 'idea', 'dealing', 'still', 'unstanding', 'coronavirus', 'covid19', 'think', 'changing', 'genetic', 'make', 'reason', 'affecting', 'child', 'condition', 'never', 'seen', 'remember', 'medical', '2']"
599,1256657721098551297,-0.05,"Ontario’s Frontline ‘Virus Warriors’ Get A Pay Boost: TORONTO:  In recognition of the dedication, long hours and increased risk of working to contain the COVID-19 outbreak, the Ontario government is…   #Canada #Community #Featured #Health #Ontario","['ontario', 'frontline', 'virus', 'warrior', 'get', 'pay', 'boost', 'toronto', 'recognition', 'dedication', 'long', 'hour', 'increased', 'risk', 'working', 'contain', 'covid', '19', 'outbreak', 'ontario', 'government', 'canada', 'community', 'featured', 'health', 'ontario']"
600,1256658021293457408,0.125,"FACTS AND HAVE NO IDEA WHAT THEY ARE DEALING WITH,
THERE IS STILL NO UNSTANDING OF THE CORONAVIRUS COVID19 BECAUSE I THINK IT IS CHANGING ITS GENETIC MAKE UP THAT IS THE REASON IT IS AFFECTING CHILDREN NOW WITH CONDITIONS NEVER SEEN BEFORE,
AND REMEMBER WHAT THE MEDICAL (2/*)","['fact', 'idea', 'dealing', 'still', 'unstanding', 'coronavirus', 'covid19', 'think', 'changing', 'genetic', 'make', 'reason', 'affecting', 'child', 'condition', 'never', 'seen', 'remember', 'medical', '2']"
601,1256658099185704961,0.0,Coronavirus: Death toll rises by 621    ,"['coronavirus', 'death', 'toll', 'rise', '621']"
602,1256658154164826127,-0.1074074074074074,If only the adidas #logo was #black like stripes down the arm 🤔 #whenboredomstrikes #lazysaturday #quarantinelife #stayhomestaysafe #stayhomesavelives #washyourhands #wearamask  😷 to avoid #coronavirus #covid_19…  ,"['adidas', 'logo', 'black', 'like', 'stripe', 'arm', 'whenboredomstrikes', 'lazysaturday', 'quarantinelife', 'stayhomestaysafe', 'stayhomesavelives', 'washyourhands', 'wearamask', 'avoid', 'coronavirus', 'covid', '19']"
603,1256658278530068485,0.0,"Did your parents allow you to do what you wanted to do?
.
#Covid19 #YouthCulture #ExkluseMedia #CreateYourPerfect #Motivation #Inspiration #LiveSpeaker  London, United Kingdom  ","['parent', 'allow', 'wanted', 'covid19', 'youthculture', 'exklusemedia', 'createyourperfect', 'motivation', 'inspiration', 'livespeaker', 'london', 'united', 'kingdom']"
604,1256658309328896001,0.5,Drop a 🎨 emoji &amp; tag a friend if you like this #art #bodypaint #promo #qween #support #women #artistsoninstagram #locqueen #quarantine #quarantinelife #coronavirus #tiktok #tv #model #creative #melanin #paint #miami…  ,"['drop', 'emoji', 'amp', 'tag', 'friend', 'like', 'art', 'bodypaint', 'promo', 'qween', 'support', 'woman', 'artistsoninstagram', 'locqueen', 'quarantine', 'quarantinelife', 'coronavirus', 'tiktok', 'tv', 'model', 'creative', 'melanin', 'paint', 'miami']"
605,1256658432712757249,0.2,onepeloton When you don’t have time for the downhills. 😆#cyclinglife #paswinecountry #pasowine #pelotoncycle #teamvc #strava #newpr Thinking of a COVID Paso wine country challenge. Who wants to ride with us? Details…  ,"['onepeloton', 'time', 'downhill', 'cyclinglife', 'paswinecountry', 'pasowine', 'pelotoncycle', 'teamvc', 'strava', 'newpr', 'thinking', 'covid', 'paso', 'wine', 'country', 'challenge', 'want', 'ride', 'u', 'detail']"
606,1256658539625549825,0.4375,Thank you to everyone that bought a Virtual MEDS Shirt! It means so much to ME! Stay safe! #marshallellisdanceschool #virtualMEDS #iamme #orlando #florida #orlandodance #coronavirus #conronavirusnotkeepingMEdown…  ,"['thank', 'everyone', 'bought', 'virtual', 'med', 'shirt', 'mean', 'much', 'stay', 'safe', 'marshallellisdanceschool', 'virtualmeds', 'iamme', 'orlando', 'florida', 'orlandodance', 'coronavirus', 'conronavirusnotkeepingmedown']"
607,1256658561511362560,0.0,Finished and now for the epoxy. #art #seattletattooers #thenovaexpansion #quarantineart #covid19 #coronavirus #justintattoo #tattooart #tattooartist #seattleartist #seattle  The Nova Expansion  ,"['finished', 'epoxy', 'art', 'seattletattooers', 'thenovaexpansion', 'quarantineart', 'covid19', 'coronavirus', 'justintattoo', 'tattooart', 'tattooartist', 'seattleartist', 'seattle', 'nova', 'expansion']"
608,1256659253869281287,-0.1074074074074074,If only the adidas #logo was #black like stripes down the arm 🤔 #whenboredomstrikes #lazysaturday #quarantinelife #stayhomestaysafe #stayhomesavelives #washyourhands #wearamask 😷 to avoid #coronavirus #covid_19…  ,"['adidas', 'logo', 'black', 'like', 'stripe', 'arm', 'whenboredomstrikes', 'lazysaturday', 'quarantinelife', 'stayhomestaysafe', 'stayhomesavelives', 'washyourhands', 'wearamask', 'avoid', 'coronavirus', 'covid', '19']"
609,1256659333498253313,1.0,"Part 3: 🛠🏡Living my best DIY life in my home. I’m calling myself the Julia Child of home improvement because some mistakes are made. PLEASE PARDON MY APPEARANCE DURING COVID-19. 
•
•
•
•
•
einatreal dcrotty22…  ","['part', '3', 'living', 'best', 'diy', 'life', 'home', 'calling', 'julia', 'child', 'home', 'improvement', 'mistake', 'made', 'please', 'pardon', 'appearance', 'covid', '19', 'einatreal', 'dcrotty22']"
610,1256659358168969218,0.13636363636363635,New York Coronavirus Hospitalizations Hit Lowest Level In Over A Month    ,"['new', 'york', 'coronavirus', 'hospitalization', 'hit', 'lowest', 'level', 'month']"
611,1256659669646323712,0.125,0,0
612,1256660057925865473,0.6,"Check out our happy screens. Where safety and happiness matter.
#smile #safetyfirst #covid19 #screenguard #printer #coronavirus
#sneezeguard   #sneezescreen
 
 
To order: rick.ie…  ","['check', 'happy', 'screen', 'safety', 'happiness', 'matter', 'smile', 'safetyfirst', 'covid19', 'screenguard', 'printer', 'coronavirus', 'sneezeguard', 'sneezescreen', 'order', 'rick', 'ie']"
613,1256660140041875456,0.0,Drinking a Corona Extra by   Lone Star Float House —  ,"['drinking', 'corona', 'extra', 'lone', 'star', 'float', 'house']"
614,1256660213278609414,0.4785714285714286,SURVIVING COVID-19: 10 AMAZING PLACES I WANT TO VISIT RIGHT NOW!    ,"['surviving', 'covid', '19', '10', 'amazing', 'place', 'want', 'visit', 'right']"
615,1256660279506567168,0.0,The person who wrote this headline is complicit.  ,"['person', 'wrote', 'headline', 'complicit']"
616,1256660328924033029,0.08333333333333333,"First time in a while that I've done 18+ hours of #omad fasting for an entire week. Getting back on that habit for the hopeful end of this #covid19 lockdown....  Evansville, Indiana  ","['first', 'time', 'done', '18', 'hour', 'omad', 'fasting', 'entire', 'week', 'getting', 'back', 'habit', 'hopeful', 'end', 'covid19', 'lockdown', 'evansville', 'indiana']"
617,1256660340642918405,0.1965909090909091,A light in the midst of this pandemic... a new Starbucks 💫 opened locally! So we had our first drink there COVID-style #socialdistancing #drivethru  #covid19 #cloudmacchiato #coffee  Starbucks  ,"['light', 'midst', 'pandemic', 'new', 'starbucks', 'opened', 'locally', 'first', 'drink', 'covid', 'style', 'socialdistancing', 'drivethru', 'covid19', 'cloudmacchiato', 'coffee', 'starbucks']"
618,1256660488982654976,0.04285714285714285,Bill Maher Gets It Right: Our Immune Systems Fight Viruses…Irrational Fear Of Avoiding COVID19 Will Destroy Our Nation [VIDEO]    ,"['bill', 'maher', 'get', 'right', 'immune', 'system', 'fight', 'virus', 'irrational', 'fear', 'avoiding', 'covid19', 'destroy', 'nation', 'video']"
619,1256660540123906049,0.0,"Robots for fighting  Covid19 by SakRobktix 

   SakRobotix  ","['robot', 'fighting', 'covid19', 'sakrobktix', 'sakrobotix']"
620,1256660557110935555,0.3,Fuck #Covid and Welcome #Freedom ! #euphorichardstyle #hardstyle #hardstylemusic #hardstylelover en Casa de Campo  ,"['fuck', 'covid', 'welcome', 'freedom', 'euphorichardstyle', 'hardstyle', 'hardstylemusic', 'hardstylelover', 'en', 'casa', 'de', 'campo']"
621,1256660636576157699,0.0,This is only £1 per bottle and will beat all germs including COVID19 😂😂 #humour  Barnsley  ,"['1', 'per', 'bottle', 'beat', 'germ', 'including', 'covid19', 'humour', 'barnsley']"
622,1256661079989587969,0.9375,"It’s so nice out today!!
.
.
.

#california #corona #coronavirus #newshirt #fashion #covid #covid19 #covid_19 #teespring #coronavirusmemes #coronavirusitaly #trump #who #cdc #coronaviruspandemic #pandemic #cnn…  ","['nice', 'today', 'california', 'corona', 'coronavirus', 'newshirt', 'fashion', 'covid', 'covid19', 'covid', '19', 'teespring', 'coronavirusmemes', 'coronavirusitaly', 'trump', 'cdc', 'coronaviruspandemic', 'pandemic', 'cnn']"
623,1256661221006344198,0.0,Working on a trigger today. Can you spot the difference? #golffromhome #covid #lockdowngolf #golf #pgapro  Ise Lodge  ,"['working', 'trigger', 'today', 'spot', 'difference', 'golffromhome', 'covid', 'lockdowngolf', 'golf', 'pgapro', 'ise', 'lodge']"
624,1256661681066905600,0.11785714285714285,"Only ONE MONTH LEFT before Maryland's primary election! Due to the Coronavirus pandemic, every registered voter will be receiving a postmarked ballot by mail to prevent large crowds from gathering at the ballot.…  ","['one', 'month', 'left', 'maryland', 'primary', 'election', 'due', 'coronavirus', 'pandemic', 'every', 'registered', 'voter', 'receiving', 'postmarked', 'ballot', 'mail', 'prevent', 'large', 'crowd', 'gathering', 'ballot']"
