,Tweet_ID,Score,Twitt_Text,Words
582,1284369461470998528,0.175,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE GOLDEN…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing', 'golden']"
583,1284369596422725633,0.14375,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing']"
584,1284369725326229505,0.14375,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing']"
585,1284369845585207296,0.175,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE GOLDEN…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing', 'golden']"
586,1284369996983021568,0.14375,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing']"
587,1284370218563907585,0.175,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE GOLDEN…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing', 'golden']"
588,1284370410843312128,0.175,"AKSHAR CODENAME OUTPERFORM
Navi Mumbai's Biggest Commercial
Real Estate Pre-Launch is Once Again Back
After a Resounding Success!
-  20+ Bookings in Lockdown
-  800+ Customers Already Waiting
Introducing:
*THE GOLDEN…  ","['akshar', 'codename', 'outperform', 'navi', 'mumbai', 'biggest', 'commercial', 'real', 'estate', 'pre', 'launch', 'back', 'resounding', 'success', '20', 'booking', 'lockdown', '800', 'customer', 'already', 'waiting', 'introducing', 'golden']"
589,1284370911089565696,0.4333333333333333,"A strong soul shines after every storm.
.
.
.
#strength #careofthesoul #stormspass #covid19 #maskup #meditation #loveandlight #pixiedust #metaphysical #sarasota #florida  Pixie Dust Metaphysical Boutique  ","['strong', 'soul', 'shine', 'every', 'storm', 'strength', 'careofthesoul', 'stormspass', 'covid19', 'maskup', 'meditation', 'loveandlight', 'pixiedust', 'metaphysical', 'sarasota', 'florida', 'pixie', 'dust', 'metaphysical', 'boutique']"
590,1284370915346849792,0.6625000000000001,".
★⋰⋱★⋰⋱★⋰⋱★⋰⋱★⋰⋱★
     ★ Happy Birthday Andrea ★
 ★⋰⋱★⋰⋱★⋰⋱★⋰⋱★⋰⋱★
.
May your 24th birthday be as happy and sassy as you are. May your wishes (despite a pandemic) still come true. Know that you are loved beyond…  ","['happy', 'birthday', 'andrea', 'may', '24th', 'birthday', 'happy', 'sassy', 'may', 'wish', 'despite', 'pandemic', 'still', 'come', 'true', 'know', 'loved', 'beyond']"
591,1284370992836403201,0.0,"Covid hair madness... Never saw myself like that. #cheveuxdeouff 🤣  Los Angeles, California  ","['covid', 'hair', 'madness', 'never', 'saw', 'like', 'cheveuxdeouff', 'los', 'angeles', 'california']"
592,1284371539341828102,0.0,"Read my all-new #blogpost here:
  #MissJennWebster #pandemic #meditation #thoughts  Felton, Delaware  ","['read', 'new', 'blogpost', 'missjennwebster', 'pandemic', 'meditation', 'thought', 'felton', 'delaware']"
593,1284372293947289600,0.06000000000000001,"Post  match recovery walk with the #dalmatiansofinstagram 
Its a double header weekend and I'm definitely in the category of ""too old for this"". Especially in these COVID times where I've really dropped…  ","['post', 'match', 'recovery', 'walk', 'dalmatiansofinstagram', 'double', 'header', 'weekend', 'definitely', 'category', 'old', 'especially', 'covid', 'time', 'really', 'dropped']"
594,1284372417599746048,0.225,It’s been a long 10 weeks on this stunning penthouse in the centre of town.......we started this project a week before the country went into lockdown.......the clients have been so patient and understanding during…  ,"['long', '10', 'week', 'stunning', 'penthouse', 'centre', 'town', 'started', 'project', 'week', 'country', 'went', 'lockdown', 'client', 'patient', 'understanding']"
595,1284373397414215682,0.0,Tip of the day: Wear face masks to defeat Covid #LetsFightCorona #Coronavirus #Covid19 #StayHomeStaySafe #Weshallovercome #SparshDiagnosticCentre #BhaloTheko  ,"['tip', 'day', 'wear', 'face', 'mask', 'defeat', 'covid', 'letsfightcorona', 'coronavirus', 'covid19', 'stayhomestaysafe', 'weshallovercome', 'sparshdiagnosticcentre', 'bhalotheko']"
596,1284373745315061761,0.0,"Day 125  #sheilding for littlemaggie53 and me  we are #stayinghome #stayingsafe #staysafeeveryone #covid_19  Fallings Park, Wolverhampton, United Kingdom  ","['day', '125', 'sheilding', 'littlemaggie53', 'stayinghome', 'stayingsafe', 'staysafeeveryone', 'covid', '19', 'fallings', 'park', 'wolverhampton', 'united', 'kingdom']"
597,1284374888703315969,0.0625,"“Such a scary time for so many people all around the world. Not even just about contracting Covid 19, but the affect that this virus has on the world’s economy.

Am I worried? NO, just aware. Do I believe God will…  ","['scary', 'time', 'many', 'people', 'around', 'world', 'even', 'contracting', 'covid', '19', 'affect', 'virus', 'world', 'economy', 'worried', 'aware', 'believe', 'god']"
598,1284375210662277120,0.3,"Good morning ..and how are we today? It's Saturday..so I'm stepping out of my virtual shop world and heading to my actual shop today! Since lockdown eased and non-essential shops were able to open, I've been opening…  ","['good', 'morning', 'today', 'saturday', 'stepping', 'virtual', 'shop', 'world', 'heading', 'actual', 'shop', 'today', 'since', 'lockdown', 'eased', 'non', 'essential', 'shop', 'able', 'open', 'opening']"
599,1284375663621931008,0.2225,I’m so proud to be a part of the next issue of  . Created during lockdown (how did they even manage that??) it feels like this issue is marking such a major piece of history. Exactly what The Offcut…  ,"['proud', 'part', 'next', 'issue', 'created', 'lockdown', 'even', 'manage', 'feel', 'like', 'issue', 'marking', 'major', 'piece', 'history', 'exactly', 'offcut']"
600,1284375751219974144,-0.01666666666666667,"#Repost  with make_repost
・・・
Godparents present (via Zoom) cause only 1 pair is allowed, social distancing in practice but in the company of our nearest and dearest. This is how we spent yesterday…  ","['repost', 'make', 'repost', 'godparent', 'present', 'via', 'zoom', 'cause', '1', 'pair', 'allowed', 'social', 'distancing', 'practice', 'company', 'nearest', 'dearest', 'spent', 'yesterday']"
601,1284376237704536064,0.009999999999999998,"A favourite pic of mine, taken on the last Saturday of our summer term, last year. It's been lovely sharing Saturday morning memories with you over the past few months,  softening the blow of lockdown.
We are so…  ","['favourite', 'pic', 'mine', 'taken', 'last', 'saturday', 'summer', 'term', 'last', 'year', 'lovely', 'sharing', 'saturday', 'morning', 'memory', 'past', 'month', 'softening', 'blow', 'lockdown']"
602,1284376586335092736,0.3474285714285714,"Last night I made homemade pizza for a lockdown date night. It was actually quite nice considering I didn't have the right flour! It was joined by our very own homegrown salad ( well, lettuce and spinach).  I don't…  ","['last', 'night', 'made', 'homemade', 'pizza', 'lockdown', 'date', 'night', 'actually', 'quite', 'nice', 'considering', 'right', 'flour', 'joined', 'homegrown', 'salad', 'well', 'lettuce', 'spinach']"
603,1284376744774885376,0.1,Row over claims young people have become ‘complacent’ over coronavirus    ,"['row', 'claim', 'young', 'people', 'become', 'complacent', 'coronavirus']"
604,1284376962681540609,0.0,"Can you recommend anyone for this job? COVID-19 Screener - Construction Site -   #SiouxFalls, SD #Healthcare","['recommend', 'anyone', 'job', 'covid', '19', 'screener', 'construction', 'site', 'siouxfalls', 'sd', 'healthcare']"
605,1284377222069944321,0.5,"Working on the corona lockdown body, anyone else was glad when gyms opened back up?⠀
⠀
Happy Saturday peeps ! ⠀

🖤❤️💛…  ","['working', 'corona', 'lockdown', 'body', 'anyone', 'else', 'glad', 'gym', 'opened', 'back', 'happy', 'saturday', 'peep']"
606,1284377301094809600,0.16666666666666666,"Strippers, LA, Social Distancing Fun. Come hangout &amp; Talk 🤷🏽‍♂️🎚  ","['stripper', 'la', 'social', 'distancing', 'fun', 'come', 'hangout', 'amp', 'talk']"
607,1284377482590904320,1.0,"Saturday Slimmers Meet Chloe! 

Chloe has lost an incredible 5 stone 4lbs in just 17 weeks during lockdown! ✅

Chloe has lost a staggering 24.5 inches too! 💥

We think Chloe looks incredible! Well done from the 121…  ","['saturday', 'slimmers', 'meet', 'chloe', 'chloe', 'lost', 'incredible', '5', 'stone', '4lbs', '17', 'week', 'lockdown', 'chloe', 'lost', 'staggering', '24', '5', 'inch', 'think', 'chloe', 'look', 'incredible', 'well', 'done', '121']"
608,1284378440272142337,0.6,"This year has been incredibly intense as we have experienced great tragedies and moments of courage in the face of those tragedies all while navigating the COVID19 Pandemic. 

On Friday, July 17th we loss two…  ","['year', 'incredibly', 'intense', 'experienced', 'great', 'tragedy', 'moment', 'courage', 'face', 'tragedy', 'navigating', 'covid19', 'pandemic', 'friday', 'july', '17th', 'loss', 'two']"
609,1284378824508145664,0.2,"Professional Salon Service , Bye bye Quarantaine Corona   #keratintreatment short hair price from €250  #keratinebehandeling   , Feel safe &amp; get protected at #kbalsupernatural all…  ","['professional', 'salon', 'service', 'bye', 'bye', 'quarantaine', 'corona', 'keratintreatment', 'short', 'hair', 'price', '250', 'keratinebehandeling', 'feel', 'safe', 'amp', 'get', 'protected', 'kbalsupernatural']"
610,1284378923636346880,-0.02121212121212124,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 ⚠️🔥Heat advisory🔥⚠️
HRA CityFHEPS 311NYC home base Housing Connect I want my own apartment NOW NOW NOW with AC hvac to filter out the COVID-19  Queens, New…  ","['covid', '19', 'update', 'home', '100', '15', '204th', 'st', 'queen', 'ny', '11423', 'heat', 'advisory', 'hra', 'cityfheps', '311nyc', 'home', 'base', 'housing', 'connect', 'want', 'apartment', 'ac', 'hvac', 'filter', 'covid', '19', 'queen', 'new']"
611,1284379147234676739,0.1976190476190476,"What a beautiful sun soaked day to play the game we love. Boys and Girls having fun, and that’s what’s it all about. Reassuring seeing all attending adhering to the social distancing rules, making the game safe for…  ","['beautiful', 'sun', 'soaked', 'day', 'play', 'game', 'love', 'boy', 'girl', 'fun', 'reassuring', 'seeing', 'attending', 'adhering', 'social', 'distancing', 'rule', 'making', 'game', 'safe']"
612,1284379381163409409,-0.125,"Fighting Stigma — 'Covid-19 incidence declining due to fewer testing, hospital admissions': “Patients avoid going to hospitals and get tested due to the stigma attached to the infection and fear of admission to hospitals amid rumours about ...  ","['fighting', 'stigma', 'covid', '19', 'incidence', 'declining', 'due', 'fewer', 'testing', 'hospital', 'admission', 'patient', 'avoid', 'going', 'hospital', 'get', 'tested', 'due', 'stigma', 'attached', 'infection', 'fear', 'admission', 'hospital', 'amid', 'rumour']"
613,1284379474549604352,1.0,"Saturday Slimmers Meet Chloe! 

Chloe has lost an incredible 5 stone 4lbs in just 17 weeks during lockdown! ✅

Chloe has lost a staggering 24.5 inches too! 💥

We think Chloe looks incredible! Well done from the 121…  ","['saturday', 'slimmers', 'meet', 'chloe', 'chloe', 'lost', 'incredible', '5', 'stone', '4lbs', '17', 'week', 'lockdown', 'chloe', 'lost', 'staggering', '24', '5', 'inch', 'think', 'chloe', 'look', 'incredible', 'well', 'done', '121']"
614,1284379637137788933,-0.075,Los Angeles Dodgers third baseman Justin Turner #10 stands during the National Anthem to an empty stadium during summer camp workout in preparation for the 2020 season due to the Coronavirus Pandemic in Los Angeles…  ,"['los', 'angeles', 'dodger', 'third', 'baseman', 'justin', 'turner', '10', 'stand', 'national', 'anthem', 'empty', 'stadium', 'summer', 'camp', 'workout', 'preparation', '2020', 'season', 'due', 'coronavirus', 'pandemic', 'los', 'angeles']"
615,1284379662316118017,-0.4333333333333333,Maybe you should be stupid in this C19 Pandemic circumstances !! #creative #stupid #keepgoing #staysafe #staystrong #fightcovid19  Jakarta  ,"['maybe', 'stupid', 'c19', 'pandemic', 'circumstance', 'creative', 'stupid', 'keepgoing', 'staysafe', 'staystrong', 'fightcovid19', 'jakarta']"
616,1284380061903269888,0.0,"Jesus! There has been a lockdown, give me a break!! #nagging #applehealth #lockdown #tryingmybest  Hawalli, Al 'Āşimah, Kuwait  ","['jesus', 'lockdown', 'give', 'break', 'nagging', 'applehealth', 'lockdown', 'tryingmybest', 'hawalli', 'al', 'imah', 'kuwait']"
617,1284380063732047872,0.0,"2020 day 199 - sunset skate
.
.
.
.
.
#sunset #skate #skateboard #skateboarding #skatepark #veniceskatepark #thasher #skater #silhouette #socialdistancing #venicebeach #losangeles #california #dankmedia #dankvenice…  ","['2020', 'day', '199', 'sunset', 'skate', 'sunset', 'skate', 'skateboard', 'skateboarding', 'skatepark', 'veniceskatepark', 'thasher', 'skater', 'silhouette', 'socialdistancing', 'venicebeach', 'losangeles', 'california', 'dankmedia', 'dankvenice']"
618,1284380386844442625,0.1875,"Some of the many Los Angeles Dodgers fans cut out pictures placed around the stadium during summer camp workout in preparation for the 2020 season due to the Coronavirus Pandemic in Los Angeles on Friday, July 17,…  ","['many', 'los', 'angeles', 'dodger', 'fan', 'cut', 'picture', 'placed', 'around', 'stadium', 'summer', 'camp', 'workout', 'preparation', '2020', 'season', 'due', 'coronavirus', 'pandemic', 'los', 'angeles', 'friday', 'july', '17']"
619,1284380716029980672,-0.125,"Los Angeles Dodgers take batting practice during summer camp workout in preparation for the 2020 season due to the Coronavirus Pandemic in Los Angeles on Friday, July 17, 2020. (Photo by Keith Birmingham, Pasadena…  ","['los', 'angeles', 'dodger', 'take', 'batting', 'practice', 'summer', 'camp', 'workout', 'preparation', '2020', 'season', 'due', 'coronavirus', 'pandemic', 'los', 'angeles', 'friday', 'july', '17', '2020', 'photo', 'keith', 'birmingham', 'pasadena']"
620,1284381350640807943,-0.15625,"I know they said nature was making a comeback during lockdown, but a shark on Kingston Riverside is extreme! 🦈

#lockdown #shark #sharkattack #kingston  Kingston Riverside, Kingston Upon…  ","['know', 'said', 'nature', 'making', 'comeback', 'lockdown', 'shark', 'kingston', 'riverside', 'extreme', 'lockdown', 'shark', 'sharkattack', 'kingston', 'kingston', 'riverside', 'kingston', 'upon']"
621,1284381491712098304,0.14285714285714285,"Probably the 2nd most important part of any theatre besides the stage is the marquee outside. Finally after nearly 3 years of construction, a pandemic and $100 million dollars later the marquee lights are being…  ","['probably', '2nd', 'important', 'part', 'theatre', 'besides', 'stage', 'marquee', 'outside', 'finally', 'nearly', '3', 'year', 'construction', 'pandemic', '100', 'million', 'dollar', 'later', 'marquee', 'light']"
622,1284382265548648449,0.1875,"“The vibe of London as a city is captivating. It’s both fast-paced and extremely rushed but still has the calmness that would attract any big-city person.”
.
Or
.
""Life after Covid""

#london #londoneye…  ","['vibe', 'london', 'city', 'captivating', 'fast', 'paced', 'extremely', 'rushed', 'still', 'calmness', 'would', 'attract', 'big', 'city', 'person', 'life', 'covid', 'london', 'londoneye']"
623,1284382774519005186,0.22380952380952385,"I feel lucky to be living like this during COVID. When I moved in with my friend in January, I had no idea what was in store for my future and quarantine life! I've absolutely enjoyed having a pool right out back and…  ","['feel', 'lucky', 'living', 'like', 'covid', 'moved', 'friend', 'january', 'idea', 'store', 'future', 'quarantine', 'life', 'absolutely', 'enjoyed', 'pool', 'right', 'back']"
624,1284383346563313664,0.0,"The remaining part of the Berlin Wall, now turned into an art mural..
.
.
#throwbacktravel #travel #berlinwall #berlin #germany #berlinermauer #eastsidegallery #mural #art #urbanart #europe #covid19 #coronavirus…  ","['remaining', 'part', 'berlin', 'wall', 'turned', 'art', 'mural', 'throwbacktravel', 'travel', 'berlinwall', 'berlin', 'germany', 'berlinermauer', 'eastsidegallery', 'mural', 'art', 'urbanart', 'europe', 'covid19', 'coronavirus']"
625,1284383521658806272,-0.5,"Sadly won't be seeing these views this year #stbreladesbay #grevedelecq #quaisnebay. Damn you Covid19.
Roll on 2021  Jersey  ","['sadly', 'seeing', 'view', 'year', 'stbreladesbay', 'grevedelecq', 'quaisnebay', 'damn', 'covid19', 'roll', '2021', 'jersey']"
626,1284383673027100673,0.08712121212121211,"Live Stream DJ Set. This was my First Time Playing in an Almost Empty Venue - for the Sea and the Sun and my Friends! 

#lockdown #covid19 #shantipeople #vedicedm #dj #shiva #trance #harharmahadev #nowplaying…  ","['live', 'stream', 'dj', 'set', 'first', 'time', 'playing', 'almost', 'empty', 'venue', 'sea', 'sun', 'friend', 'lockdown', 'covid19', 'shantipeople', 'vedicedm', 'dj', 'shiva', 'trance', 'harharmahadev', 'nowplaying']"
627,1284383864408793088,0.0,"Yummy homemade Char Kway Teow 
#yummy #yum #yumyum #homemade #home #made #charkwayteow #homemadecharkwayteow #singapore #singaporefood #malaysianfood #foodinsingapore #lunch #covid19 #홈메이드 #퀘티아오 #꿰띠아오 #차꿰띠아오 #꿰떼오 ㅋㅋ…  ","['yummy', 'homemade', 'char', 'kway', 'teow', 'yummy', 'yum', 'yumyum', 'homemade', 'home', 'made', 'charkwayteow', 'homemadecharkwayteow', 'singapore', 'singaporefood', 'malaysianfood', 'foodinsingapore', 'lunch', 'covid19']"
628,1284384080138829824,0.15,His about to take a nap and since i am a bully i disturb him😁😍.  Missing this young man so much..  Praying that this pandemic will be over soon. Take care always my babu.. Love you so…  ,"['take', 'nap', 'since', 'bully', 'disturb', 'missing', 'young', 'man', 'much', 'praying', 'pandemic', 'soon', 'take', 'care', 'always', 'babu', 'love']"
629,1284384091375378432,0.0,Lockdown Learning Series Webinar on The Science of Stress Management ☝️😃😃🙏  MasaM  ,"['lockdown', 'learning', 'series', 'webinar', 'science', 'stress', 'management', 'masam']"
630,1284384279036923904,0.0,"Who is riding by the way ? 
#darkside #trk502 #mybenelli #lockdown 
PC sanjayfegade #oneplusclick
.
.
.
#benelliindia #benellipune #iambenelli 
#benellitrk #trk502
#beast #instabike #instadaily 
#grayscale #adv…  ","['riding', 'way', 'darkside', 'trk502', 'mybenelli', 'lockdown', 'pc', 'sanjayfegade', 'oneplusclick', 'benelliindia', 'benellipune', 'iambenelli', 'benellitrk', 'trk502', 'beast', 'instabike', 'instadaily', 'grayscale', 'adv']"
631,1284384320904400898,0.2571428571428571,"It’s a pub kind of weekend...which pub will be the first you visit post lockdown? Loved sketching this quintessentially English pub last year using black fine liner and marker

.
.
#shoreditchsketcher #sketch…  ","['pub', 'kind', 'weekend', 'pub', 'first', 'visit', 'post', 'lockdown', 'loved', 'sketching', 'quintessentially', 'english', 'pub', 'last', 'year', 'using', 'black', 'fine', 'liner', 'marker', 'shoreditchsketcher', 'sketch']"
632,1284385300886642688,0.30000000000000004,"People working from Home &amp; Students Learning From Home. Amazing Grab the Offer Savithri Digital Computers
Visit:   |  
 #savithriphotohouse #savithridigitalcomputers…  ","['people', 'working', 'home', 'amp', 'student', 'learning', 'home', 'amazing', 'grab', 'offer', 'savithri', 'digital', 'computer', 'visit', 'savithriphotohouse', 'savithridigitalcomputers']"
633,1284385801158062081,0.0,Lockdown inspires Ringwood Waldorf School's radio drama  ,"['lockdown', 'inspires', 'ringwood', 'waldorf', 'school', 'radio', 'drama']"
634,1284386004078596096,0.21875,"How is COVID-19 treating you and Leboo? Don’t let it turn off the fire of your love for your significant order let us help put back the spark ❤️

How about a Private Cruise on a luxury Yacht just you and…  ","['covid', '19', 'treating', 'leboo', 'let', 'turn', 'fire', 'love', 'significant', 'order', 'let', 'u', 'help', 'put', 'back', 'spark', 'private', 'cruise', 'luxury', 'yacht']"
635,1284386766414319617,0.5,Tomorrow we'll have our morning service to worship God together and to proclaim His Word in Budrio. We are glad for the Lord's provision during the COVID restrictions of the School Room…  ,"['tomorrow', 'morning', 'service', 'worship', 'god', 'together', 'proclaim', 'word', 'budrio', 'glad', 'lord', 'provision', 'covid', 'restriction', 'school', 'room']"
636,1284386869384536064,0.26666666666666666,"Day Seventeen

Hands up who goes to the hairdresser but ensures they practise social distancing 🙋🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️

Even though I had to work today, I was able to pack up my laptop and take…  ","['day', 'seventeen', 'hand', 'go', 'hairdresser', 'ensures', 'practise', 'social', 'distancing', 'even', 'though', 'work', 'today', 'able', 'pack', 'laptop', 'take']"
637,1284386899918852096,0.05,"So 2day was meant to be the day I finally got married but sadly covid put that on hold till next year. Love you loads  #loveyou #wifetobe #fuckyoucovid  Southborough, Kent  ","['2day', 'meant', 'day', 'finally', 'got', 'married', 'sadly', 'covid', 'put', 'hold', 'till', 'next', 'year', 'love', 'load', 'loveyou', 'wifetobe', 'fuckyoucovid', 'southborough', 'kent']"
638,1284387107394519041,0.2,"Nothing much to report but rain🌧🌧🌧

Visit 🔗  

#3peak #3peaks #3peakchallenge #runforestrun #runningforgood #threepeakschallenge #covid19 #covid19response #coronavirus…  ","['nothing', 'much', 'report', 'rain', 'visit', '3peak', '3peaks', '3peakchallenge', 'runforestrun', 'runningforgood', 'threepeakschallenge', 'covid19', 'covid19response', 'coronavirus']"
639,1284387130777772032,0.10803571428571428,"We are CGRE China Gulf Real Estate, we provide leasing and
managing service in one package. We are currently running a special discounted promotion package for the landlord during Covid 19 period.

Due to the…  ","['cgre', 'china', 'gulf', 'real', 'estate', 'provide', 'leasing', 'managing', 'service', 'one', 'package', 'currently', 'running', 'special', 'discounted', 'promotion', 'package', 'landlord', 'covid', '19', 'period', 'due']"
640,1284387151040389120,0.5,Pre-Club Quarantine | Pre-COVID-19 | Pre-Lockdown | Pre-Shelter-In-Place | Pre-Social Distancing | Pre-6 Feet Apart there was this Jon in Alameda where you’d see #CongaKing jammin’ with some of the world’s most…  ,"['pre', 'club', 'quarantine', 'pre', 'covid', '19', 'pre', 'lockdown', 'pre', 'shelter', 'place', 'pre', 'social', 'distancing', 'pre', '6', 'foot', 'apart', 'jon', 'alameda', 'see', 'congaking', 'jammin', 'world']"
641,1284389157608075264,-0.12023809523809526,"I'm open from 10am-4.30pm today: The shop is pretty big so social distancing isn't really a difficult issue here, but please don't make it difficult for each other. If you are in someone's way as they try to come in…  ","['open', '10am', '4', '30pm', 'today', 'shop', 'pretty', 'big', 'social', 'distancing', 'really', 'difficult', 'issue', 'please', 'make', 'difficult', 'someone', 'way', 'try', 'come']"
642,1284390098432393216,0.3333333333333333,"If you're looking for a reason to get started then then look no further! 

Chloe Murray has lost an incredible 5 stone 4lbs in just 17 weeks during lockdown! ✅

And not only that, Chloe has lost a staggering 24.5…  ","['looking', 'reason', 'get', 'started', 'look', 'chloe', 'murray', 'lost', 'incredible', '5', 'stone', '4lbs', '17', 'week', 'lockdown', 'chloe', 'lost', 'staggering', '24', '5']"
643,1284390293350092802,0.0,Pandemic Still-life No. 131  Mathiaskirchplatz  ,"['pandemic', 'still', 'life', '131', 'mathiaskirchplatz']"
644,1284390507628699648,0.0,"Awareness Talk by Dr. Vinayak V Maka, Professor and HOD Department of Medical Oncology Ramaiah Medical College on COVID 19 and Cancer care  M.S. Ramaiah Medical College  ","['awareness', 'talk', 'dr', 'vinayak', 'v', 'maka', 'professor', 'hod', 'department', 'medical', 'oncology', 'ramaiah', 'medical', 'college', 'covid', '19', 'cancer', 'care', 'ramaiah', 'medical', 'college']"
645,1284390843483336704,-0.5,Yesterdays drunkenfishdublin banter!! 😍🐟🐠🐡 #instagay #instagood #korean #drunkenfish #vibe #pose #igers #fashion #style #houndstooth #wearamask #coronavirus #yupthedrink #drunk xx  Drunken Fish Bar and Restaurant  ,"['yesterday', 'drunkenfishdublin', 'banter', 'instagay', 'instagood', 'korean', 'drunkenfish', 'vibe', 'pose', 'igers', 'fashion', 'style', 'houndstooth', 'wearamask', 'coronavirus', 'yupthedrink', 'drunk', 'xx', 'drunken', 'fish', 'bar', 'restaurant']"
646,1284391388512231425,-0.09791666666666668,"So this was earlier this week. I have officially started my delayed 2020 season. Got a bit of a late start this year due to the pandemic. 

So I will be social distancing when I am performing. I have a rope I lay…  ","['earlier', 'week', 'officially', 'started', 'delayed', '2020', 'season', 'got', 'bit', 'late', 'start', 'year', 'due', 'pandemic', 'social', 'distancing', 'performing', 'rope', 'lay']"
647,1284391613905674240,0.06666666666666668,"Fist pump for the weekend! ✊
Group Fitness junkies, we’ve added another sprinkle of extra classes to our timetables! 🥳
Thank you so much for your patience while we take further steps forward in our COVID recovery…  ","['fist', 'pump', 'weekend', 'group', 'fitness', 'junky', 'added', 'another', 'sprinkle', 'extra', 'class', 'timetable', 'thank', 'much', 'patience', 'take', 'step', 'forward', 'covid', 'recovery']"
648,1284391830973558784,0.0,"Hearing in pending cases listed from July 20 - Sept 30 before Delhi Benches of NCLT pushed further; Only urgent hearing till Aug 5. [COVID19] 
.
.
#nclt #nationalcompanylawtribunal
#virtualhearing #videoconferencing…  ","['hearing', 'pending', 'case', 'listed', 'july', '20', 'sept', '30', 'delhi', 'bench', 'nclt', 'pushed', 'urgent', 'hearing', 'till', 'aug', '5', 'covid19', 'nclt', 'nationalcompanylawtribunal', 'virtualhearing', 'videoconferencing']"
649,1284392187040587777,0.5,Lockdown Learning Series Certified Microsoft Innovative Educator ☝️😃😃🙏  MasaM  ,"['lockdown', 'learning', 'series', 'certified', 'microsoft', 'innovative', 'educator', 'masam']"
650,1284392725434060800,0.0,"Join me tomorrow at 6pm uk for another W14 SESSIONS Journey ! #london #nottinghill #whitecityhouse #nyc #berlin #housemusic #adidasspezial #lockdown  London, United Kingdom  ","['join', 'tomorrow', '6pm', 'uk', 'another', 'w14', 'session', 'journey', 'london', 'nottinghill', 'whitecityhouse', 'nyc', 'berlin', 'housemusic', 'adidasspezial', 'lockdown', 'london', 'united', 'kingdom']"
651,1284392871857192960,0.0,"Hide yo wives and lock up yo daughters!😎 We komen weer buiten... If corona doesn't take you out, can I? 🥺👉👈 #fashionista 
📸 creds:    Gent, Belgium  ","['hide', 'yo', 'wife', 'lock', 'yo', 'daughter', 'komen', 'weer', 'buiten', 'corona', 'take', 'fashionista', 'cred', 'gent', 'belgium']"
652,1284393500080066560,0.6166666666666667,"Happy #MandelaDay2020 ! The first of it's kind to be commemorated under #covid19 lockdown regulations.

How will you be doing you #67minutes of service?

We'll share how others are celebrating on newzroom405_…  ","['happy', 'mandeladay2020', 'first', 'kind', 'commemorated', 'covid19', 'lockdown', 'regulation', '67minutes', 'service', 'share', 'others', 'celebrating', 'newzroom405']"
