,Tweet_ID,Score,Twitt_Text,Words
1405,1291712704197963776,0.0934659090909091,Fighting Stigma: Department of Health and HSE launch new phase of COVID-19 Communications Campaign: We know that the vast majority of people in Ireland have followed our advice and have made very significant sacrifices over the past number of months.  ,"['fighting', 'stigma', 'department', 'health', 'hse', 'launch', 'new', 'phase', 'covid', '19', 'communication', 'campaign', 'know', 'vast', 'majority', 'people', 'ireland', 'followed', 'advice', 'made', 'significant', 'sacrifice', 'past', 'number', 'month']"
1406,1291712711349301249,0.04545454545454545,The cheapest and most expensive homes sold in #Surrey during lockdown - #Surrey Live  ,"['cheapest', 'expensive', 'home', 'sold', 'surrey', 'lockdown', 'surrey', 'live']"
1407,1291712748536176641,-0.1,"Sparkle into the weekend! 💗✨💗✨ 
•
•
Mask: dandymask 
LBD:  
Scarf:  
Sneakers: katespadeny  
•
•
#pink #sequin #sparkle #rosegold #sequinandthecity #25weekspregnant #chicagofashion #wearamask…  ","['sparkle', 'weekend', 'mask', 'dandymask', 'lbd', 'scarf', 'sneaker', 'katespadeny', 'pink', 'sequin', 'sparkle', 'rosegold', 'sequinandthecity', '25weekspregnant', 'chicagofashion', 'wearamask']"
1408,1291712814344818688,0.0,"07.08.20 Everything I've read in quarantine. #bookstagram #booklover #book #bookstagrammer  London, United Kingdom  ","['07', '08', '20', 'everything', 'read', 'quarantine', 'bookstagram', 'booklover', 'book', 'bookstagrammer', 'london', 'united', 'kingdom']"
1409,1291713074718793733,-1.0,"Insane leg workout this morning, newbie gains all over again after three months of lockdown workouts.  Powered by wobzz pre workout motechlabs and smashing 340Kgs in the leg press courtesy of…  ","['insane', 'leg', 'workout', 'morning', 'newbie', 'gain', 'three', 'month', 'lockdown', 'workout', 'powered', 'wobzz', 'pre', 'workout', 'motechlabs', 'smashing', '340kgs', 'leg', 'press', 'courtesy']"
1410,1291713173507186690,0.15,"Well this is an interesting set of decisions...
#covid19 #life #lifechoices #pickone  Green Mill  ","['well', 'interesting', 'set', 'decision', 'covid19', 'life', 'lifechoices', 'pickone', 'green', 'mill']"
1411,1291713236602036224,0.0,Redefine #socialdistancing in Tobago 📷  #roomtobreathe #MeetMeAtMountIrvine #Tobago #101reasonstobago #tobagobeyond #besthotel #bestresort #caribbeanparadise #staycation #Caribbean #welcomehome #beachbum…  ,"['redefine', 'socialdistancing', 'tobago', 'roomtobreathe', 'meetmeatmountirvine', 'tobago', '101reasonstobago', 'tobagobeyond', 'besthotel', 'bestresort', 'caribbeanparadise', 'staycation', 'caribbean', 'welcomehome', 'beachbum']"
1412,1291713753889878018,0.6125,"Heelooww Healthy People..
Wanna have healthy and beautiful skin during this Covid pandemic?  How to protect skin from either silently hazardous cooled rooms during indoor activities or burning sun-rays during…  ","['heelooww', 'healthy', 'people', 'wanna', 'healthy', 'beautiful', 'skin', 'covid', 'pandemic', 'protect', 'skin', 'either', 'silently', 'hazardous', 'cooled', 'room', 'indoor', 'activity', 'burning', 'sun', 'ray']"
1413,1291713872320180224,0.284375,"Creating while in lockdown has been a challenge but today is the day, we are shooting our first outdoor shoot again!💚
.
We are so excited to be behind the lens and creating (from a distance) with beautiful…  ","['creating', 'lockdown', 'challenge', 'today', 'day', 'shooting', 'first', 'outdoor', 'shoot', 'excited', 'behind', 'lens', 'creating', 'distance', 'beautiful']"
1414,1291714608630095874,0.4,"Heal the world from covid19
#LIVINGLIGHTTV #livinglightradio #PROSPIIMUSIC #LLCC #LLBNGHANA  Living Light Radio  ","['heal', 'world', 'covid19', 'livinglighttv', 'livinglightradio', 'prospiimusic', 'llcc', 'llbnghana', 'living', 'light', 'radio']"
1415,1291715027712512001,0.37083333333333335,"Who is this Pandemic Kayvon? Sun kissed, bright colors, natural hair. I'm not mad at him.  Bronx Zoo  ","['pandemic', 'kayvon', 'sun', 'kissed', 'bright', 'color', 'natural', 'hair', 'mad', 'bronx', 'zoo']"
1416,1291715396530327554,0.10909090909090907,"Invest In Yourself!! 📢

Stop paying an extra $5-$15 to use the salons Gel Dryer and Polish!!🚫 This pandemic has forced all of us to learn new things about ourselves. MAYBE DOING OUR OWN NAILS AND SAVING is one of…  ","['invest', 'stop', 'paying', 'extra', '5', '15', 'use', 'salon', 'gel', 'dryer', 'polish', 'pandemic', 'forced', 'u', 'learn', 'new', 'thing', 'maybe', 'nail', 'saving', 'one']"
1417,1291715613526601734,0.0,Vellore to senji nd tiruvannamalai road..!! Quarantine time ride..😎🤏🏻  Senji Fort  ,"['vellore', 'senji', 'nd', 'tiruvannamalai', 'road', 'quarantine', 'time', 'ride', 'senji', 'fort']"
1418,1291715761078239232,0.0,Or had COVID  ,['covid']
1419,1291716034056028162,0.5,"Follow :-  for more interesting memes. 
.
.
.
instagram
facebook 
#coronavirus
#backbenchers #teachersofinstagram #instagram #facebook #binod  #laughter_turn #tvf #meme #rvcjinsta #share #chutiyapa…  ","['follow', 'interesting', 'meme', 'instagram', 'facebook', 'coronavirus', 'backbencher', 'teachersofinstagram', 'instagram', 'facebook', 'binod', 'laughter', 'turn', 'tvf', 'meme', 'rvcjinsta', 'share', 'chutiyapa']"
1420,1291716264256299013,0.2," #covid_19 is real.  Letsopa Township, Ottosdal  ","['covid', '19', 'real', 'letsopa', 'township', 'ottosdal']"
1421,1291716293968760838,0.2511904761904762,Our lovely bride Lisa who collected her gown yesterday ready for her intimate wedding in two weeks time. Lisa is the first bride since lockdown to collect her gown so it was a really special and emotional moment.…  ,"['lovely', 'bride', 'lisa', 'collected', 'gown', 'yesterday', 'ready', 'intimate', 'wedding', 'two', 'week', 'time', 'lisa', 'first', 'bride', 'since', 'lockdown', 'collect', 'gown', 'really', 'special', 'emotional', 'moment']"
1422,1291716376676249600,0.0,"Central Park 8pm run in the summer heat....

#streetartphotography #icpconcerned #totalurbanart #mynytimes #burnmyeye #forfreedoms #newyorkerphoto  #myqbb #eyephotomagazine  #masks #quarantine #nyc2020  #pandemic…  ","['central', 'park', '8pm', 'run', 'summer', 'heat', 'streetartphotography', 'icpconcerned', 'totalurbanart', 'mynytimes', 'burnmyeye', 'forfreedoms', 'newyorkerphoto', 'myqbb', 'eyephotomagazine', 'mask', 'quarantine', 'nyc2020', 'pandemic']"
1423,1291716554502135808,0.2277777777777777,Thank you for all the #birthdaywishes yesterday! It was a very #lowkey day with a lot of COVID variations to our normal #birthdaytraditions. Luckily wholefoods came through (as always) with my #birthdaycake and this…  ,"['thank', 'birthdaywishes', 'yesterday', 'lowkey', 'day', 'lot', 'covid', 'variation', 'normal', 'birthdaytraditions', 'luckily', 'wholefoods', 'came', 'always', 'birthdaycake']"
1424,1291716574110457856,0.2272727272727273,"Highest Covid19 positive cases recorded in a day.

(Artwork by yellow360india)

#IndiaFightsCorona
#HelpUsToHelpYou
#StayHomeStaySafe
#TogetherForIndia #Vadodara #Thepeopleofvadodara #Tpov_ #Coronaupdate…  ","['highest', 'covid19', 'positive', 'case', 'recorded', 'day', 'artwork', 'yellow360india', 'indiafightscorona', 'helpustohelpyou', 'stayhomestaysafe', 'togetherforindia', 'vadodara', 'thepeopleofvadodara', 'tpov', 'coronaupdate']"
1425,1291716674966740993,0.0,Covid diaries  #summer #italy #prato #people #streetphotography #filmphotography #streetphotographer  #wanderandcollect #wanderlust #summer #wanderandexplore #lensculture  #night #streets_storytelling…  ,"['covid', 'diary', 'summer', 'italy', 'prato', 'people', 'streetphotography', 'filmphotography', 'streetphotographer', 'wanderandcollect', 'wanderlust', 'summer', 'wanderandexplore', 'lensculture', 'night', 'street', 'storytelling']"
1426,1291716864469598208,0.0,Covid diaries  #summer #italy #prato #people #streetphotography #filmphotography #streetphotographer  #wanderandcollect #wanderlust #summer #wanderandexplore #lensculture  #night #streets_storytelling…  ,"['covid', 'diary', 'summer', 'italy', 'prato', 'people', 'streetphotography', 'filmphotography', 'streetphotographer', 'wanderandcollect', 'wanderlust', 'summer', 'wanderandexplore', 'lensculture', 'night', 'street', 'storytelling']"
1427,1291716869406298112,0.5,Avec Pleasure is sending out LOVE LOVE LOVE to all our friends in Melbourne who are struggling with this 2 Nd isolation lockdown ... sending you strength to get through this 2 Nd wave ❤️                   www.…  ,"['avec', 'pleasure', 'sending', 'love', 'love', 'love', 'friend', 'melbourne', 'struggling', '2', 'nd', 'isolation', 'lockdown', 'sending', 'strength', 'get', '2', 'nd', 'wave', 'www']"
1428,1291717262697730054,0.11666666666666667,"Much prefer Heathrow with added social distancing ❤️ 

#holidaytime #putyourmaskon #heathrow #airportwait #saysomething #hotface #neverseentoiletssoclean #socialdistancing #dontsitnexttome #bonvoyage #luggagepacked…  ","['much', 'prefer', 'heathrow', 'added', 'social', 'distancing', 'holidaytime', 'putyourmaskon', 'heathrow', 'airportwait', 'saysomething', 'hotface', 'neverseentoiletssoclean', 'socialdistancing', 'dontsitnexttome', 'bonvoyage', 'luggagepacked']"
1429,1291717365944721409,0.11666666666666667,"Much prefer Heathrow with added social distancing ❤️ 

#holidaytime #putyourmaskon #heathrow #airportwait #saysomething #hotface #neverseentoiletssoclean #socialdistancing #dontsitnexttome #bonvoyage #luggagepacked…  ","['much', 'prefer', 'heathrow', 'added', 'social', 'distancing', 'holidaytime', 'putyourmaskon', 'heathrow', 'airportwait', 'saysomething', 'hotface', 'neverseentoiletssoclean', 'socialdistancing', 'dontsitnexttome', 'bonvoyage', 'luggagepacked']"
1430,1291717663778115584,0.3931818181818182,"A mask but make it fashion. Or don’t. Just wear one. Happy Friday, friends. Have a safe weekend 🤍 

#witwhimsy #wearamask #jcrewalways     #liketkit 📷    New York, New York  ","['mask', 'make', 'fashion', 'wear', 'one', 'happy', 'friday', 'friend', 'safe', 'weekend', 'witwhimsy', 'wearamask', 'jcrewalways', 'liketkit', 'new', 'york', 'new', 'york']"
1431,1291717911262965763,0.25,"Different shades of masks! 😷
.
.
.
.
.
.
.
.
#quarantinelife #quarantine #lockdown #djane #dj #femaledj #djlife #music #djanemag #party #top #djanes #edm #techno #djs #djgirl #girldj #housemusic #festival #djanetop…  ","['different', 'shade', 'mask', 'quarantinelife', 'quarantine', 'lockdown', 'djane', 'dj', 'femaledj', 'djlife', 'music', 'djanemag', 'party', 'top', 'djanes', 'edm', 'techno', 'dj', 'djgirl', 'girldj', 'housemusic', 'festival', 'djanetop']"
1432,1291717991336353793,0.5063775510204082,"Making a wish on your birthday is special, but the real magic is in looking back on years gone by and knowing most of your wishes have already come true! ✨
.
.
.
I couldn't have dreamed up a more perfect pandemic…  ","['making', 'wish', 'birthday', 'special', 'real', 'magic', 'looking', 'back', 'year', 'gone', 'knowing', 'wish', 'already', 'come', 'true', 'dreamed', 'perfect', 'pandemic']"
1433,1291718129924616192,0.4625,"Truth copied from whatsapp.

Lockdown stories by memes

#lockdown #meme #lockdownmeme #memes #funny #traveldiaries #memesdaily #love #funnymemes #follow #lol #instagood #comedy #fun #india #dankmemes #like #instagram…  ","['truth', 'copied', 'whatsapp', 'lockdown', 'story', 'meme', 'lockdown', 'meme', 'lockdownmeme', 'meme', 'funny', 'traveldiaries', 'memesdaily', 'love', 'funnymemes', 'follow', 'lol', 'instagood', 'comedy', 'fun', 'india', 'dankmemes', 'like', 'instagram']"
1434,1291718227626561536,0.2797619047619048,"Music is magical! The pure art of composing beats, lyrics, melodies is simply a gift I’m embodied  to share with my generation &amp; yet to come! My music is my power.💪 

  #rnb #musica #sounds #lockdown …  ","['music', 'magical', 'pure', 'art', 'composing', 'beat', 'lyric', 'melody', 'simply', 'gift', 'embodied', 'share', 'generation', 'amp', 'yet', 'come', 'music', 'power', 'rnb', 'musica', 'sound', 'lockdown']"
1435,1291718248325615616,0.05,"“As cities end coronavirus lockdowns, public-transit authorities will need ways to increase ridership—safely. Early attempts in some European cities can offer lessons to those elsewhere in Europe.” 
     ","['city', 'end', 'coronavirus', 'lockdown', 'public', 'transit', 'authority', 'need', 'way', 'increase', 'ridership', 'safely', 'early', 'attempt', 'european', 'city', 'offer', 'lesson', 'elsewhere', 'europe']"
1436,1291718701943726082,-0.15000000000000002,"All we need is ur 40 sec lets #change our  #lifestyle
#namaste🙏 #namskaram #keralagodsowncountry #kottayam #covid_19 #shakehands #indiatradition #covid19protection #stayhome #staysafe  Go Green #  ","['need', 'ur', '40', 'sec', 'let', 'change', 'lifestyle', 'namaste', 'namskaram', 'keralagodsowncountry', 'kottayam', 'covid', '19', 'shakehands', 'indiatradition', 'covid19protection', 'stayhome', 'staysafe', 'go', 'green']"
1437,1291718998338437120,0.6125,"Heelooww Healthy People..
Wanna have healthy and beautiful skin during this Covid pandemic?  How to protect skin from either silently hazardous cooled rooms during indoor activities or burning sun-rays during outdoor…  ","['heelooww', 'healthy', 'people', 'wanna', 'healthy', 'beautiful', 'skin', 'covid', 'pandemic', 'protect', 'skin', 'either', 'silently', 'hazardous', 'cooled', 'room', 'indoor', 'activity', 'burning', 'sun', 'ray', 'outdoor']"
1438,1291719150205894657,0.5,Having coffee with my Love ♥️     #weddingweekend #Sheaffertoturner #august72020  #wearamask #covid19in2020  Cornerstone Coffeehouse  ,"['coffee', 'love', 'weddingweekend', 'sheaffertoturner', 'august72020', 'wearamask', 'covid19in2020', 'cornerstone', 'coffeehouse']"
1439,1291719493455159297,0.5333333333333333,"Have a nice Friday and the weekend, make sure you not affected by this COVID19, basically be safe.  Lamontville, Kwazulu-Natal, South Africa  ","['nice', 'friday', 'weekend', 'make', 'sure', 'affected', 'covid19', 'basically', 'safe', 'lamontville', 'kwazulu', 'natal', 'south', 'africa']"
1440,1291719510454603776,0.0,"Sneaking on street photographers. #covid19 - Danforth - June 25, 2020
'
'
'
'
'
'
'
 #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective…  ","['sneaking', 'street', 'photographer', 'covid19', 'danforth', 'june', '25', '2020', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective']"
1441,1291719635780407297,0.5,"Follow :-  for more interesting memes. 
instagram
facebook 
#coronavirus
#binod #instagram #facebook  #laughter_turn #tvf #meme #rvcjinsta #share #chutiyapa #bcbillu #justadulting #haqsesingle…  ","['follow', 'interesting', 'meme', 'instagram', 'facebook', 'coronavirus', 'binod', 'instagram', 'facebook', 'laughter', 'turn', 'tvf', 'meme', 'rvcjinsta', 'share', 'chutiyapa', 'bcbillu', 'justadulting', 'haqsesingle']"
1442,1291719695804981249,0.08333333333333333,Quarantine did us well! 👏 Collectively we have lost almost 50 pounds! Swipe ⬅️ to see the before from back in February! I can't thank Kalyn enough for dragging me to that first 5:45am kickboxing class 😂 I have gained…  ,"['quarantine', 'u', 'well', 'collectively', 'lost', 'almost', '50', 'pound', 'swipe', 'see', 'back', 'february', 'thank', 'kalyn', 'enough', 'dragging', 'first', '5', '45am', 'kickboxing', 'class', 'gained']"
1443,1291719884720746496,0.25,"Shipping Now!! 🚀🚀🚀
America is a tinderbox. Lockdowns, pandemic, police brutality, kleptocracy, the orange menace. The injustice system is alive and well. Since day one Terminal Nation has been shining a light on it…  ","['shipping', 'america', 'tinderbox', 'lockdown', 'pandemic', 'police', 'brutality', 'kleptocracy', 'orange', 'menace', 'injustice', 'system', 'alive', 'well', 'since', 'day', 'one', 'terminal', 'nation', 'shining', 'light']"
1444,1291720132071489536,0.5,"Stay Home
Stay Safe
Wear a mask.

#DNE4Lyf 
#DeeNationRadio  Bolata Village, Bolata  ","['stay', 'home', 'stay', 'safe', 'wear', 'mask', 'dne4lyf', 'deenationradio', 'bolata', 'village', 'bolata']"
1445,1291720241446354946,0.0,".. Something that is yellow. #covid19 - Danforth - June 25, 2020
'
'
'
'
'
'
'
 #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective…  ","['something', 'yellow', 'covid19', 'danforth', 'june', '25', '2020', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective']"
1446,1291720648251736064,0.225,"My first visit to the nail salon since lockdown eased and Fivestar Nails Maidenhead  have literally nailed it.

I made my appointment via phone and when I  arrived straight away I could see the changes in place to…  ","['first', 'visit', 'nail', 'salon', 'since', 'lockdown', 'eased', 'fivestar', 'nail', 'maidenhead', 'literally', 'nailed', 'made', 'appointment', 'via', 'phone', 'arrived', 'straight', 'away', 'could', 'see', 'change', 'place']"
1447,1291720794804977675,0.0,"Try a convertible one day. #covid19 - Danforth - June 25, 2020
'
'
'
'
'
'
'
 #cityscape #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective #lensculture…  ","['try', 'convertible', 'one', 'day', 'covid19', 'danforth', 'june', '25', '2020', 'cityscape', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective', 'lensculture']"
1448,1291721011679772672,0.06818181818181818,"J&amp;J reaches $1B Covid-19 vax deal with US: New York, Aug 6 (IANS) Global healthcare company Johnson &amp; Johnson has reached a $1 billion deal with the US government for manufacturing and delivery of 100 million doses of its…   #Business #Covid19 #Health","['j', 'amp', 'j', 'reach', '1b', 'covid', '19', 'vax', 'deal', 'u', 'new', 'york', 'aug', '6', 'ians', 'global', 'healthcare', 'company', 'johnson', 'amp', 'johnson', 'reached', '1', 'billion', 'deal', 'u', 'government', 'manufacturing', 'delivery', '100', 'million', 'dos', 'business', 'covid19', 'health']"
1449,1291721074187603968,0.4,"Another fabulous post lockdown transformation 🤍
Hair by Chelsea.
.
.
.
#blondehair #postlockdown #hairrevival #rootsarefortrees #getyourhairdid #hairdresser #lutterworth #leicestershire  Jayne Elliott Hair Company  ","['another', 'fabulous', 'post', 'lockdown', 'transformation', 'hair', 'chelsea', 'blondehair', 'postlockdown', 'hairrevival', 'rootsarefortrees', 'getyourhairdid', 'hairdresser', 'lutterworth', 'leicestershire', 'jayne', 'elliott', 'hair', 'company']"
1450,1291721090092265472,0.0056818181818181785,0,0
1451,1291721189556191232,0.21041666666666667,"#firsttime #theworld first time out in public with the whole family, hot hot hot ! #hibanation #lockdown #dangerzone #southshields  South Shields  ","['firsttime', 'theworld', 'first', 'time', 'public', 'whole', 'family', 'hot', 'hot', 'hot', 'hibanation', 'lockdown', 'dangerzone', 'southshields', 'south', 'shield']"
1452,1291721197097570306,0.2375,Huge thanks to Jeff Lowe and full function massage on how he’s looked our members at the gym and the community before and after lockdown. He’s made a big impact on everyone and understands how the body works as well…  ,"['huge', 'thanks', 'jeff', 'lowe', 'full', 'function', 'massage', 'looked', 'member', 'gym', 'community', 'lockdown', 'made', 'big', 'impact', 'everyone', 'understands', 'body', 'work', 'well']"
1453,1291721300176777218,-0.19583333333333333,"#covid19 even found a way to make the #dmv  worse. Been standing in line for a little over 30 minutes, they literally open in a minute, and nobody is keeping their distance. #maskup #backoff  Illinois Secretary of…  ","['covid19', 'even', 'found', 'way', 'make', 'dmv', 'worse', 'standing', 'line', 'little', '30', 'minute', 'literally', 'open', 'minute', 'nobody', 'keeping', 'distance', 'maskup', 'backoff', 'illinois', 'secretary']"
1454,1291721305105080321,0.0,It feels working from HOME  Sinbad Agung Residence Bogor  ,"['feel', 'working', 'home', 'sinbad', 'agung', 'residence', 'bogor']"
1455,1291721556641669122,1.0,"In the midst of a pandemic, with technology issues and learning on the fly, we teachers will rise to the occasion. Because that is just what we do. 

Share if you know a teacher or support a teacher today! #teachers #school #backtoschool #cantstopus","['midst', 'pandemic', 'technology', 'issue', 'learning', 'fly', 'teacher', 'rise', 'occasion', 'share', 'know', 'teacher', 'support', 'teacher', 'today', 'teacher', 'school', 'backtoschool', 'cantstopus']"
1456,1291721583367782400,0.1375,"To the one heart that shed light in this darkness, that keeps me sane in this madness. Through lockdown, Ramadhan, thesis writing and keeping me company in my solitude. In a country that is foreign, a language that…  ","['one', 'heart', 'shed', 'light', 'darkness', 'keep', 'sane', 'madness', 'lockdown', 'ramadhan', 'thesis', 'writing', 'keeping', 'company', 'solitude', 'country', 'foreign', 'language']"
1457,1291721856203010048,0.13333333333333333,"Watch #BullCityWrap now at  : 
- We’re recognizing Juneteenth as an official holiday for our employees.
- The Racial Equity Task Force final report is now available.
- Our City-County Recovery &amp; Renewal Task Force is developing an overall #COVID19 budget.  ","['watch', 'bullcitywrap', 'recognizing', 'juneteenth', 'official', 'holiday', 'employee', 'racial', 'equity', 'task', 'force', 'final', 'report', 'available', 'city', 'county', 'recovery', 'amp', 'renewal', 'task', 'force', 'developing', 'overall', 'covid19', 'budget']"
1458,1291722655549329408,-0.11333333333333333,"SIGN🖋 SHARE🗣 TAG🤝
.
Schools have opened with NO uniform criteria for reopening issued by our federal government. It’s insane! Schools in hot spots are teaching in-person with no real and consistent social distancing…  ","['sign', 'share', 'tag', 'school', 'opened', 'uniform', 'criterion', 'reopening', 'issued', 'federal', 'government', 'insane', 'school', 'hot', 'spot', 'teaching', 'person', 'real', 'consistent', 'social', 'distancing']"
1459,1291722884113551361,0.7,"Protect yourself and your loved ones. Get your 2in1 nose mask and face shield.
N2500
Get discounts for up to 5pcs
.
.
.
#covid19safety #covid19 #covid19safetykits #covid19nigeria #legithustlersng #lekkiwives…  ","['protect', 'loved', 'one', 'get', '2in1', 'nose', 'mask', 'face', 'shield', 'n2500', 'get', 'discount', '5pcs', 'covid19safety', 'covid19', 'covid19safetykits', 'covid19nigeria', 'legithustlersng', 'lekkiwives']"
1460,1291722896105066497,0.14242424242424245,"Adding to the crazy 2020 my family has experienced my brother and I have been exposed to someone with a positive #covid19 test after visiting our Grandma. We followed all safety precautions and wore masks, our…  ","['adding', 'crazy', '2020', 'family', 'experienced', 'brother', 'exposed', 'someone', 'positive', 'covid19', 'test', 'visiting', 'grandma', 'followed', 'safety', 'precaution', 'wore', 'mask']"
1461,1291722921770127360,0.365,"We’ll be open from 5pm today to make the most of the lovely weather!

The forecast is good for the weekend and we’ll be open both days from lunchtime.

#rugbyfamily #hartlepool #covid19  ","['open', '5pm', 'today', 'make', 'lovely', 'weather', 'forecast', 'good', 'weekend', 'open', 'day', 'lunchtime', 'rugbyfamily', 'hartlepool', 'covid19']"
1462,1291723112162238464,0.203125,"Despite there being a worldwide pandemic, many couples have gotten engaged over the past five months! That just shows love conquers all! Tag someone who got engaged recently and added some positivity to your…  ","['despite', 'worldwide', 'pandemic', 'many', 'couple', 'gotten', 'engaged', 'past', 'five', 'month', 'show', 'love', 'conquers', 'tag', 'someone', 'got', 'engaged', 'recently', 'added', 'positivity']"
1463,1291723981595320320,0.33055555555555555,"Good morning from #TheFortress ... The weather is mild and sunny!
Today is a: #bikingday
The 2020 #skiing &amp; #snowboarding season ended abruptly due to #covid19  #healthcarecrisis #crisisinhealthcare
We are #biking…  ","['good', 'morning', 'thefortress', 'weather', 'mild', 'sunny', 'today', 'bikingday', '2020', 'skiing', 'amp', 'snowboarding', 'season', 'ended', 'abruptly', 'due', 'covid19', 'healthcarecrisis', 'crisisinhealthcare', 'biking']"
1464,1291724024448528389,0.016666666666666666,0,0
1465,1291724115032911873,0.14583333333333331,"#TheFortress ... The weather is mild and sunny!
Today is a: #bikingday
The 2020 #skiing &amp; #snowboarding season ended abruptly due to #covid19  #healthcarecrisis #crisisinhealthcare
We are #biking  #cycling…  ","['thefortress', 'weather', 'mild', 'sunny', 'today', 'bikingday', '2020', 'skiing', 'amp', 'snowboarding', 'season', 'ended', 'abruptly', 'due', 'covid19', 'healthcarecrisis', 'crisisinhealthcare', 'biking', 'cycling']"
1466,1291724572488798211,0.25,During the latest College Hockey SW Weekly podcast our visit with sundevilhockey senior forward James Sanchez left us with an example of determination and confidence! #ForksUp now let’s get this #covid19 under…  ,"['latest', 'college', 'hockey', 'sw', 'weekly', 'podcast', 'visit', 'sundevilhockey', 'senior', 'forward', 'james', 'sanchez', 'left', 'u', 'example', 'determination', 'confidence', 'forksup', 'let', 'get', 'covid19']"
1467,1291724603421634560,0.0,"Yeah, I’d say this about sums it up #covid19 #Covid #BailReform #BusinessOwner #SlapOnTheWrist #OutofBusiness  Metro Mike Trading &amp; Cycle  ","['yeah', 'say', 'sum', 'covid19', 'covid', 'bailreform', 'businessowner', 'slaponthewrist', 'outofbusiness', 'metro', 'mike', 'trading', 'amp', 'cycle']"
1468,1291724725320728576,0.0,"When the pandemic is over, treat yourself to a Vegas getaway! Bid on it now at  .  Sahara Hotel and Casino  ","['pandemic', 'treat', 'vega', 'getaway', 'bid', 'sahara', 'hotel', 'casino']"
1469,1291725122861072384,0.16666666666666666,"Stress is inevitable but there are plenty of ways to manage the stress effectively and not let our mental health be hampered especially during this pandemic!

For more such update don't forget to attend the webinar…  ","['stress', 'inevitable', 'plenty', 'way', 'manage', 'stress', 'effectively', 'let', 'mental', 'health', 'hampered', 'especially', 'pandemic', 'update', 'forget', 'attend', 'webinar']"
1470,1291725756108640263,0.0,"Friday morning = Getting it in. Bathing in hand sanitizer. Gasping in my mask. #planetfitness #workingout  Margate, Florida  ","['friday', 'morning', 'getting', 'bathing', 'hand', 'sanitizer', 'gasping', 'mask', 'planetfitness', 'workingout', 'margate', 'florida']"
1471,1291725822898900997,-0.3333333333333333,Not taking #coronavirus seriously kills. Period.  ,"['taking', 'coronavirus', 'seriously', 'kill', 'period']"
1472,1291725840128958465,0.6000000000000001,"This job might be a great fit for you: Customer Service Representative – Work From Home - Minute Clinic -   #CustomerService #Cumberland, RI","['job', 'might', 'great', 'fit', 'customer', 'service', 'representative', 'work', 'home', 'minute', 'clinic', 'customerservice', 'cumberland', 'ri']"
1473,1291726100276473856,0.3375,When your body says NO but the crew of vastrongathletics has already got the workout ready!! #socialdistancing at its best.  Hayfield Secondary School  ,"['body', 'say', 'crew', 'vastrongathletics', 'already', 'got', 'workout', 'ready', 'socialdistancing', 'best', 'hayfield', 'secondary', 'school']"
1474,1291726966765375488,0.440625,Ready for my 2nd set of swimming 🏊🏊🏊🏊🏊🏊 !!! Have a fabulous Friday everyone❤❤❤❤!!!  Be safe and don't forget to wear a mask!! #longbeachswimmer #livinglife #gloriarincon #wearamask #hoagorthopedicinstitute…  ,"['ready', '2nd', 'set', 'swimming', 'fabulous', 'friday', 'everyone', 'safe', 'forget', 'wear', 'mask', 'longbeachswimmer', 'livinglife', 'gloriarincon', 'wearamask', 'hoagorthopedicinstitute']"
1475,1291727308211003392,0.3750000000000001,0,0
1476,1291727502281510913,0.13636363636363635,"Working on a meditation project from the comfort of my living room! Stay tuned for details! #meditation #lovingkindness #metta #workingfromhome #blackmeditationteacher  Brooklyn, New York  ","['working', 'meditation', 'project', 'comfort', 'living', 'room', 'stay', 'tuned', 'detail', 'meditation', 'lovingkindness', 'metta', 'workingfromhome', 'blackmeditationteacher', 'brooklyn', 'new', 'york']"
1477,1291728263950340096,-0.15,Utter disgrace RT : Brad Hazzard indicated today that NSW may have a shortage of face masks. So we asked him about it in Question Time on your behalf. His rude response was unfitting of the Minister in charge of our pandemic response.  ,"['utter', 'disgrace', 'rt', 'brad', 'hazzard', 'indicated', 'today', 'nsw', 'may', 'shortage', 'face', 'mask', 'asked', 'question', 'time', 'behalf', 'rude', 'response', 'unfitting', 'minister', 'charge', 'pandemic', 'response']"
1478,1291728453062914049,0.4375,"The joy is real, Holly’s first mcdonaldsuk since lockdown! #lunchtime #happygirl  McDonald's Restaurant  ","['joy', 'real', 'holly', 'first', 'mcdonaldsuk', 'since', 'lockdown', 'lunchtime', 'happygirl', 'mcdonald', 'restaurant']"
