,Tweet_ID,Score,Twitt_Text,Words
982,1277870493077508097,0.102020202020202,"Social Distancing.

Captured for time  New York, New York  ","['social', 'distancing', 'captured', 'time', 'new', 'york', 'new', 'york']"
983,1277871756435472385,0.16818181818181818,"#worldsbestmask #theultimatemarketers #kiss #nowthatsamask #responsible #socialdistancing #safepractices #stopthespread  Burrawang, New South Wales  ","['worldsbestmask', 'theultimatemarketers', 'kiss', 'nowthatsamask', 'responsible', 'socialdistancing', 'safepractices', 'stopthespread', 'burrawang', 'new', 'south', 'wale']"
984,1277871773799849985,0.5,Chat with us tonight to learn more about #QuantifiedFlu.  ,"['chat', 'u', 'tonight', 'learn', 'quantifiedflu']"
985,1277871856993828872,0.15000000000000002,"We are happy to announce a partnership with Promasidor Nigeria makers of sunvitacereal towards the ongoing Lagos Food Bank Covid-19 Emergency Food Intervention Plan for vulnerable families.

Promasidor Nigeria…  ","['happy', 'announce', 'partnership', 'promasidor', 'nigeria', 'maker', 'sunvitacereal', 'towards', 'ongoing', 'lagos', 'food', 'bank', 'covid', '19', 'emergency', 'food', 'intervention', 'plan', 'vulnerable', 'family', 'promasidor', 'nigeria']"
986,1277872236309905409,0.25,"When simple pleasures are more sought after...
.
.
.
.
.
#southstreet #phillypulse #philadelphiaphotographer #philadelphiafoodie #photooftheday #pandemic #inittogether #philly #philadelphia_citylife…  ","['simple', 'pleasure', 'sought', 'southstreet', 'phillypulse', 'philadelphiaphotographer', 'philadelphiafoodie', 'photooftheday', 'pandemic', 'inittogether', 'philly', 'philadelphia', 'citylife']"
987,1277872363149942791,-0.11666666666666665,"Cleared: Other: KENT - KENT FALLS STATE PARK CLOSED DUE TO COVID-19 (). Reported Sunday, June 28 at 6:56 am.","['cleared', 'kent', 'kent', 'fall', 'state', 'park', 'closed', 'due', 'covid', '19', 'reported', 'sunday', 'june', '28', '6', '56']"
988,1277872363154137088,-0.11666666666666665,"Cleared: Other: KENT - KENT FALLS STATE PARK CLOSED DUE TO COVID-19 (). Reported Sunday, June 28 at 6:56 am.","['cleared', 'kent', 'kent', 'fall', 'state', 'park', 'closed', 'due', 'covid', '19', 'reported', 'sunday', 'june', '28', '6', '56']"
989,1277872428904067072,0.4604166666666667,"❗️Friendly Reminder ❗️
Let’s not be complacent &amp; DO remember ALL the guidelines 🧡 for the sake of #All 
#Repost who
・・・
One of the most effective ways to prevent infection &amp; reduce the spread of #COVID19 is to clean…  ","['friendly', 'reminder', 'let', 'complacent', 'amp', 'remember', 'guideline', 'sake', 'repost', 'one', 'effective', 'way', 'prevent', 'infection', 'amp', 'reduce', 'spread', 'covid19', 'clean']"
990,1277872605974888449,0.16818181818181818,"Or this one?

#worldsbestmask #theultimatemarketers #kiss #nowthatsamask #responsible #socialdistancing #safepractices #stopthespread  Burrawang, New South Wales  ","['one', 'worldsbestmask', 'theultimatemarketers', 'kiss', 'nowthatsamask', 'responsible', 'socialdistancing', 'safepractices', 'stopthespread', 'burrawang', 'new', 'south', 'wale']"
991,1277872871117905920,-0.07916666666666666,"THANKS to every one of you for the interest you have shown towards us ❤️

Since COVID and the lockdown arrived our business was hit hard.

Airbnb et al closed their calendars, and they still remain closed!

So even…  ","['thanks', 'every', 'one', 'interest', 'shown', 'towards', 'u', 'since', 'covid', 'lockdown', 'arrived', 'business', 'hit', 'hard', 'airbnb', 'et', 'al', 'closed', 'calendar', 'still', 'remain', 'closed', 'even']"
992,1277872922191974402,-0.4215277777777778,"KLAXON: IT’S TUESDAY! BATTEN DOWN THE HATCHES! We can get through this!
.
.
#morningcommute #tuesday #disney #cold #yoga #lockdown #covid19 #coronavirus #London  Westminster  ","['klaxon', 'tuesday', 'batten', 'hatch', 'get', 'morningcommute', 'tuesday', 'disney', 'cold', 'yoga', 'lockdown', 'covid19', 'coronavirus', 'london', 'westminster']"
993,1277872923085279233,0.45,"What have you been up too during lockdown?

For me something is coming......

Enjoy, stay safe and take care of yourselves 😊🔮
.
.
.
.
.

murphysmagic magicdigest   
.
.
.…  ","['lockdown', 'something', 'coming', 'enjoy', 'stay', 'safe', 'take', 'care', 'murphysmagic', 'magicdigest']"
994,1277873308273463297,0.13316761363636362,"DISCLAIMER THIS VIDEO WAS TAKEN BEFORE LOCKDOWN! 

🌟LADIES ONLY!🌟

Do you want to learn some self defence, learn how to defend yourself? In our NEW OUTDOOR AREA!

Tomorrows the day!👍 12:30pm! 30 minutes of none stop…  ","['disclaimer', 'video', 'taken', 'lockdown', 'lady', 'want', 'learn', 'self', 'defence', 'learn', 'defend', 'new', 'outdoor', 'area', 'tomorrow', 'day', '12', '30pm', '30', 'minute', 'none', 'stop']"
995,1277873542604840960,-0.05625,"#RestartRight
.
Life has completely changed in the last few months. Pandemic impacted all of us in some or the other way. 
.
✔️One thing which I am thankful for is the online health services in India.  
I feel online…  ","['restartright', 'life', 'completely', 'changed', 'last', 'month', 'pandemic', 'impacted', 'u', 'way', 'one', 'thing', 'thankful', 'online', 'health', 'service', 'india', 'feel', 'online']"
996,1277873572980027392,0.2,"Ready to get rid of that lockdown weight? Give us a call or drop us a message. 😎

#weightloss #10daychallenge #healthydiet #healthyfood #healthyeating #vegan #fatloss #shapeup #loseweightnow #losebodyfat…  ","['ready', 'get', 'rid', 'lockdown', 'weight', 'give', 'u', 'call', 'drop', 'u', 'message', 'weightloss', '10daychallenge', 'healthydiet', 'healthyfood', 'healthyeating', 'vegan', 'fatloss', 'shapeup', 'loseweightnow', 'losebodyfat']"
997,1277874004003639296,0.06666666666666668,"Earlier this month,   announced the release of their initial Housing Recovery Index, a weekly guide showing how the pandemic has impacted the residential real estate market. The index leverages a weighted…  ","['earlier', 'month', 'announced', 'release', 'initial', 'housing', 'recovery', 'index', 'weekly', 'guide', 'showing', 'pandemic', 'impacted', 'residential', 'real', 'estate', 'market', 'index', 'leverage', 'weighted']"
998,1277874214268276736,0.0,Lockdown Learning Series One Week Faculty Development Program on Research Methodology: Tools and Techniques ☝️😃😃🙏  MasaM  ,"['lockdown', 'learning', 'series', 'one', 'week', 'faculty', 'development', 'program', 'research', 'methodology', 'tool', 'technique', 'masam']"
999,1277874268391395329,-0.3,"Stigmabase —  Cutting taxes least likely to work in stimulating demand and jobs in Covid-19 crisis: ESRI's McQuinn: In Ireland, over 1 million people need the pandemic unemployment payment and wage-subsidy scheme to make ends meet. However, Prof McQuinn…  ","['stigmabase', 'cutting', 'tax', 'least', 'likely', 'work', 'stimulating', 'demand', 'job', 'covid', '19', 'crisis', 'esri', 'mcquinn', 'ireland', '1', 'million', 'people', 'need', 'pandemic', 'unemployment', 'payment', 'wage', 'subsidy', 'scheme', 'make', 'end', 'meet', 'however', 'prof', 'mcquinn']"
1000,1277874270941573120,-0.013038548752834464,"Stigmabase —  Irish Life Health of the Nation research shows the impact of COVID-19 on people in Ireland: The research shows a large focus on mental unrest in day-to-day life, including more people feeling, at least occasionally, anxious, down or…  ","['stigmabase', 'irish', 'life', 'health', 'nation', 'research', 'show', 'impact', 'covid', '19', 'people', 'ireland', 'research', 'show', 'large', 'focus', 'mental', 'unrest', 'day', 'day', 'life', 'including', 'people', 'feeling', 'least', 'occasionally', 'anxious']"
1001,1277874365368066048,0.0,"Covid Cabaret !  London, United Kingdom  ","['covid', 'cabaret', 'london', 'united', 'kingdom']"
1002,1277874468619268102,0.15000000000000002,"We are happy to announce a partnership with Promasidor Nigeria makers of sunvitacereal towards the ongoing Lagos Food Bank Covid-19 Emergency Food Intervention Plan for vulnerable families.

Promasidor Nigeria…  ","['happy', 'announce', 'partnership', 'promasidor', 'nigeria', 'maker', 'sunvitacereal', 'towards', 'ongoing', 'lagos', 'food', 'bank', 'covid', '19', 'emergency', 'food', 'intervention', 'plan', 'vulnerable', 'family', 'promasidor', 'nigeria']"
1003,1277874575842344962,-0.04999999999999999,"Unable to navigate through your employment rights and/or obligations, in light of COVID-19?  
 
Contact us at info.com.

#uae #dubai #law #legalservices #employmentlaw #covid19 #coronavirus  ","['unable', 'navigate', 'employment', 'right', 'obligation', 'light', 'covid', '19', 'contact', 'u', 'info', 'com', 'uae', 'dubai', 'law', 'legalservices', 'employmentlaw', 'covid19', 'coronavirus']"
1004,1277874742825873409,0.0,Just posted a photo  Lockdown Diaries  ,"['posted', 'photo', 'lockdown', 'diary']"
1005,1277874781417803776,0.75,0,0
1006,1277874887215001601,0.2,"Coronavirus Daily Update: As at 29 Jun 2020, in the Isle of Man there have been 336 confirmed cases. #coronavirus #iom #coronaupdate  ","['coronavirus', 'daily', 'update', '29', 'jun', '2020', 'isle', 'man', '336', 'confirmed', 'case', 'coronavirus', 'iom', 'coronaupdate']"
1007,1277874995394260992,0.75,1st Night out since lockdown celebrating for my girl loveee_la Happy Birthday gorgeous girl 🥳 SNAPCHAT: uksblackrose  Canary Wharf London City  ,"['1st', 'night', 'since', 'lockdown', 'celebrating', 'girl', 'loveee', 'la', 'happy', 'birthday', 'gorgeous', 'girl', 'snapchat', 'uksblackrose', 'canary', 'wharf', 'london', 'city']"
1008,1277875028101672960,-0.3, people don't think rationally. I hope common sense prevails and the people accept the lockdown. But I think there will be some agitents who will insight violence and civil unrest.,"['people', 'think', 'rationally', 'hope', 'common', 'sense', 'prevails', 'people', 'accept', 'lockdown', 'think', 'agitents', 'insight', 'violence', 'civil', 'unrest']"
1009,1277875253495070721,0.25,"Thank you all for the support and love you all keep showing different communities and we promise to keep helping you all out to carry out our duty.
This a covid 19 relief program for communities sponsored by…  ","['thank', 'support', 'love', 'keep', 'showing', 'different', 'community', 'promise', 'keep', 'helping', 'carry', 'duty', 'covid', '19', 'relief', 'program', 'community', 'sponsored']"
1010,1277875258868084736,0.36818181818181817,"🔴END OF RACISM Texas has wrote their own #blacklivesmatter 
.
.
#news #usa #texas #endofracism #live #tv #chamnel #entertainment #tonight #viral #movie #covid19 #excellence à Texas,US  ","['end', 'racism', 'texas', 'wrote', 'blacklivesmatter', 'news', 'usa', 'texas', 'endofracism', 'live', 'tv', 'chamnel', 'entertainment', 'tonight', 'viral', 'movie', 'covid19', 'excellence', 'texas', 'u']"
1011,1277875286353350656,0.0,Week 6    ,"['week', '6']"
1012,1277875566008508416,-0.2,-Leicester being used as scapegoats for this lockdown ...! It’s only gona get worse though.,"['leicester', 'used', 'scapegoat', 'lockdown', 'gona', 'get', 'worse', 'though']"
1013,1277876158072123395,0.0,Chase Rice Tour Going Forward with Added COVID-19 Precautions   (vía TMZ),"['chase', 'rice', 'tour', 'going', 'forward', 'added', 'covid', '19', 'precaution', 'v', 'tmz']"
1014,1277876328369356800,0.30625,Aaron &amp; Hannah // This engagement shoot a couple of weeks ago was the first shoot I did after lockdown! It felt worth the wait.  Bushfoot Strand  ,"['aaron', 'amp', 'hannah', 'engagement', 'shoot', 'couple', 'week', 'ago', 'first', 'shoot', 'lockdown', 'felt', 'worth', 'wait', 'bushfoot', 'strand']"
1015,1277876404038914048,0.5,"Coming out of the pandemic, many brands will need to look at ways to raise finance to help their businesses survive and grow. Here are some options for brands to consider.   ","['coming', 'pandemic', 'many', 'brand', 'need', 'look', 'way', 'raise', 'finance', 'help', 'business', 'survive', 'grow', 'option', 'brand', 'consider']"
1016,1277876533974183938,0.15000000000000002,"We are happy to announce a partnership with Promasidor Nigeria makers of sunvitacereal towards the ongoing Lagos Food Bank Covid-19 Emergency Food Intervention Plan for vulnerable families.

Promasidor Nigeria…  ","['happy', 'announce', 'partnership', 'promasidor', 'nigeria', 'maker', 'sunvitacereal', 'towards', 'ongoing', 'lagos', 'food', 'bank', 'covid', '19', 'emergency', 'food', 'intervention', 'plan', 'vulnerable', 'family', 'promasidor', 'nigeria']"
1017,1277876605487104003,0.2325,This sketch is from a sunny afternoon in the back garden during lockdown. I love the different brick textures - apparently the house was damaged by a bomb in WW2 and re-built using newer bricks! Amazing living…  ,"['sketch', 'sunny', 'afternoon', 'back', 'garden', 'lockdown', 'love', 'different', 'brick', 'texture', 'apparently', 'house', 'damaged', 'bomb', 'ww2', 'built', 'using', 'newer', 'brick', 'amazing', 'living']"
1018,1277876666866548736,-0.05,"Maharashtra Police states figures that police are not only fighting against the Pandemic but are also victims of the atrocities against them. 
P.S Shaheen Bagh or the alleged brutality done by them has not happened…  ","['maharashtra', 'police', 'state', 'figure', 'police', 'fighting', 'pandemic', 'also', 'victim', 'atrocity', 'p', 'shaheen', 'bagh', 'alleged', 'brutality', 'done', 'happened']"
1019,1277876668053553154,0.25,"This quarantine &amp; #Covid19 got us all cooped up at home. 

Well, here are some interesting options for Family/ you/ your group of friends for week-end day trips.

On Board:

✅ Sanitizers
✅ Masks
✅ Physical…  ","['quarantine', 'amp', 'covid19', 'got', 'u', 'cooped', 'home', 'well', 'interesting', 'option', 'family', 'group', 'friend', 'week', 'end', 'day', 'trip', 'board', 'sanitizers', 'mask', 'physical']"
1020,1277876767164960769,0.0,This was a time Before Lockdown story thats not me in the picture  #traveldiaryindia  Some Where on Earth  ,"['time', 'lockdown', 'story', 'thats', 'picture', 'traveldiaryindia', 'earth']"
1021,1277876936212086785,0.13727272727272727,"🐒SOCIAL DISTANCE 🤗 A New Normal
When you in Bali island 🌴

support the Bali island🌴 to remain active in the world of tourism after the pandemic COvid19🙏

#jungle #photography #waterfall #poolday #cute #unica…  ","['social', 'distance', 'new', 'normal', 'bali', 'island', 'support', 'bali', 'island', 'remain', 'active', 'world', 'tourism', 'pandemic', 'covid19', 'jungle', 'photography', 'waterfall', 'poolday', 'cute', 'unica']"
1022,1277876966339862528,0.0,Lockdown Learning Series Webinar on Research Writing and Managing Citations using Mendeley Software ☝️😃😃🙏  MasaM  ,"['lockdown', 'learning', 'series', 'webinar', 'research', 'writing', 'managing', 'citation', 'using', 'mendeley', 'software', 'masam']"
1023,1277877178697383936,0.0,"You may have heard my voice on  or seen me on 

Here is the 2nd check up on some local people 100 days into lockdown. 

#trademarkblud #lockdownlive  Telford  ","['may', 'heard', 'voice', 'seen', '2nd', 'check', 'local', 'people', '100', 'day', 'lockdown', 'trademarkblud', 'lockdownlive', 'telford']"
1024,1277877351028850689,0.0,"100 days of lockdown and I have worked throughout #privileged  Dunston, Staffordshire  ","['100', 'day', 'lockdown', 'worked', 'throughout', 'privileged', 'dunston', 'staffordshire']"
1025,1277877423003127808,0.16250000000000006,Plastic Free July starts tomorrow. Since lockdown began we’ve had these after dinner pretty much every day. So that’s just under 200 of these plastic pots consumed in a few months. They…  ,"['plastic', 'free', 'july', 'start', 'tomorrow', 'since', 'lockdown', 'began', 'dinner', 'pretty', 'much', 'every', 'day', '200', 'plastic', 'pot', 'consumed', 'month']"
1026,1277877522089172992,-0.09375,"My little corner of sunshine ☀️ 🌺
took a while but my garden makeover is finally done! 
One thing I didn’t expect from lockdown was to become a plant/flower lover after never taking an interest!…  ","['little', 'corner', 'sunshine', 'took', 'garden', 'makeover', 'finally', 'done', 'one', 'thing', 'expect', 'lockdown', 'become', 'plant', 'flower', 'lover', 'never', 'taking', 'interest']"
1027,1277877544138584064,0.0,Coronavirus: Live-in care home staff 'would do it again'    ,"['coronavirus', 'live', 'care', 'home', 'staff', 'would']"
1028,1277877969936175104,0.4681818181818182,Welcome tea. (The new committee of Thailand-Cambodia Business Council to discuss about covid-19 recovery with the embassdor of Cambodia.)  Royal Embassy of Cambodia in Bangkok  ,"['welcome', 'tea', 'new', 'committee', 'thailand', 'cambodia', 'business', 'council', 'discus', 'covid', '19', 'recovery', 'embassdor', 'cambodia', 'royal', 'embassy', 'cambodia', 'bangkok']"
1029,1277878036411625473,0.0,"My Safari Collection continues.....

#pandemic 
#artdeco 
#artistsoninstagram 
#artistonlockdown 
#artistworld 
#artistforlife 
#safariart 
#manchesterartist 
#nigerianartist 
#kenyanartist 
#kenyasafari…  ","['safari', 'collection', 'continues', 'pandemic', 'artdeco', 'artistsoninstagram', 'artistonlockdown', 'artistworld', 'artistforlife', 'safariart', 'manchesterartist', 'nigerianartist', 'kenyanartist', 'kenyasafari']"
1030,1277878155492175873,0.3872727272727273,"SUBSCRIBE now &amp; Push BELL button.
Daily MAGIC Exercise Live at 07:30 am join be Healthy and Happy during The Corona Pandemic.
   Ichalkaranji  ","['subscribe', 'amp', 'push', 'bell', 'button', 'daily', 'magic', 'exercise', 'live', '07', '30', 'join', 'healthy', 'happy', 'corona', 'pandemic', 'ichalkaranji']"
1031,1277878228502417411,0.19583333333333333,0,0
1032,1277878443020095488,0.30000000000000004,Hope you haven’t missed our crispy squid w/ plum and tamarind dip too much...     Our takeaway is still available from 4pm #saltandpeppersquid #tapas #squid #stillafav #safetyfirst #covid19 #  Pipewellgate  ,"['hope', 'missed', 'crispy', 'squid', 'w', 'plum', 'tamarind', 'dip', 'much', 'takeaway', 'still', 'available', '4pm', 'saltandpeppersquid', 'tapa', 'squid', 'stillafav', 'safetyfirst', 'covid19', 'pipewellgate']"
1033,1277878676923625472,0.02063492063492064,"Fighting Stigma : Kissing of Blarney Stone resumes as Ireland eases lockdown: By mid-March, it had banned mass gatherings, strictly limited social interactions and shut schools, universities and child day care centers. AD. The early ...  ","['fighting', 'stigma', 'kissing', 'blarney', 'stone', 'resume', 'ireland', 'eas', 'lockdown', 'mid', 'march', 'banned', 'mass', 'gathering', 'strictly', 'limited', 'social', 'interaction', 'shut', 'school', 'university', 'child', 'day', 'care', 'center', 'ad', 'early']"
1034,1277878677989031936,-0.3333333333333333,Fighting Stigma : Call to prevent Covid-19 pandemic resulting in two million FGM cases 'that would otherwise be ...: The pandemic is also projected to result in 13 million additional child ... 23.10.19 'It's a serious form of child abuse': Thousands of…  ,"['fighting', 'stigma', 'call', 'prevent', 'covid', '19', 'pandemic', 'resulting', 'two', 'million', 'fgm', 'case', 'would', 'otherwise', 'pandemic', 'also', 'projected', 'result', '13', 'million', 'additional', 'child', '23', '10', '19', 'serious', 'form', 'child', 'abuse', 'thousand']"
1035,1277878680736296962,0.0,Fighting Stigma — Patna diary: These volunteers attended an orientation programme on “psycho-social support and prevention of stigma and discrimination against the Covid-19 ...  ,"['fighting', 'stigma', 'patna', 'diary', 'volunteer', 'attended', 'orientation', 'programme', 'psycho', 'social', 'support', 'prevention', 'stigma', 'discrimination', 'covid', '19']"
1036,1277878847195811841,0.11666666666666667,"The gallery is repainted, refurbished and social distancing measures in place.  A real Bristol gem 😊northstreetgallery  #bbcbristol #bbcbristolradio #bristol #bristol247magazine #bristol247  Southville,…  ","['gallery', 'repainted', 'refurbished', 'social', 'distancing', 'measure', 'place', 'real', 'bristol', 'gem', 'northstreetgallery', 'bbcbristol', 'bbcbristolradio', 'bristol', 'bristol247magazine', 'bristol247', 'southville']"
1037,1277878890342625280,0.3,"Signs of a more conscious post-covid world? 
.
.
.
#sign #signage #covid #covid19 #coronavirus #retail #society  London, United Kingdom  ","['sign', 'conscious', 'post', 'covid', 'world', 'sign', 'signage', 'covid', 'covid19', 'coronavirus', 'retail', 'society', 'london', 'united', 'kingdom']"
1038,1277879178856001536,0.0,"Fighting Stigma: Government plan for extra €2bn Covid-19 fund criticised over lack of detail: However, further supplementary funding for the health service may be ... effect on non-pandemic public healthcare spending later in 2020 and into 2021”, ...…  ","['fighting', 'stigma', 'government', 'plan', 'extra', '2bn', 'covid', '19', 'fund', 'criticised', 'lack', 'detail', 'however', 'supplementary', 'funding', 'health', 'service', 'may', 'effect', 'non', 'pandemic', 'public', 'healthcare', 'spending', 'later', '2020', '2021']"
1039,1277879418007011329,0.2313888888888889,"Today we’re in Moreton in Marsh for the weekly market! The market is Covid19 safe so come down and browse the stalls!!

We have 12 different fudges available on our stall today and plenty of free samples! 😋

If you…  ","['today', 'moreton', 'marsh', 'weekly', 'market', 'market', 'covid19', 'safe', 'come', 'browse', 'stall', '12', 'different', 'fudge', 'available', 'stall', 'today', 'plenty', 'free', 'sample']"
1040,1277879917125013505,0.0,"Once an MC always an MC
I can't wait for this corona to Evaporate🤣😂

#symorethemc  Garden City Nairobi  ","['mc', 'always', 'mc', 'wait', 'corona', 'evaporate', 'symorethemc', 'garden', 'city', 'nairobi']"
1041,1277880317659865088,0.21875,"After tennis vegetarian thali, at Mumbai Chaat. Lovely to see owner Ajit Ambani again, talking about lockdown and what it has done to his business. But he says business is now back, and even better. Phew!
The small…  ","['tennis', 'vegetarian', 'thali', 'mumbai', 'chaat', 'lovely', 'see', 'owner', 'ajit', 'ambani', 'talking', 'lockdown', 'done', 'business', 'say', 'business', 'back', 'even', 'better', 'phew', 'small']"
1042,1277880689736572928,0.05,"WHO hopes 2 billion Covid-19 vaccine doses by next year: London:  Dr Soumya Swaminathan, who is the chief scientist at the World Health Organisation (WHO) on Thursday, said that nearly 2 billion doses of the Covid-19…   #Covid19 #Featured #NEWS #covid #who","['hope', '2', 'billion', 'covid', '19', 'vaccine', 'dos', 'next', 'year', 'london', 'dr', 'soumya', 'swaminathan', 'chief', 'scientist', 'world', 'health', 'organisation', 'thursday', 'said', 'nearly', '2', 'billion', 'dos', 'covid', '19', 'covid19', 'featured', 'news', 'covid']"
1043,1277880811791015936,0.1431818181818182,"Pandemic Fashion OOTD of the new normal.  #Brendt, #BrendtJacob, #selfie, #camwhoring, #me, #myself, #memyselfandi, #justme, #simplyme, #mypic, #selfpic,  #itsme, #thisisme, #yourstruly, #justmeandnooneelse,…  ","['pandemic', 'fashion', 'ootd', 'new', 'normal', 'brendt', 'brendtjacob', 'selfie', 'camwhoring', 'memyselfandi', 'justme', 'simplyme', 'mypic', 'selfpic', 'itsme', 'thisisme', 'yourstruly', 'justmeandnooneelse']"
1044,1277880835606282241,0.0,"** Thursday night Lotto  2nd July**

Support your local #sports #club #fundraising during #SocialDistancing. ..

#Lotto Jackpot €14,100
Queueing time: 0 minutes. 
No mask required.

Help our Club. 

Play at this…  ","['thursday', 'night', 'lotto', '2nd', 'july', 'support', 'local', 'sport', 'club', 'fundraising', 'socialdistancing', 'lotto', 'jackpot', '14', '100', 'queueing', 'time', '0', 'minute', 'mask', 'required', 'help', 'club', 'play']"
1045,1277880855294287872,-0.2,"The municipality of Mondragone, in the province of Caserta, has been affected by an outbreak of Covid-19 in some buildings known as ""Ex Cirio"". After a few days of tension and the intervention of the army, Matteo…  ","['municipality', 'mondragone', 'province', 'caserta', 'affected', 'outbreak', 'covid', '19', 'building', 'known', 'ex', 'cirio', 'day', 'tension', 'intervention', 'army', 'matteo']"
1046,1277880982998323200,0.1431818181818182,"Pandemic Fashion OOTD of the new normal.  #Brendt, #BrendtJacob, #selfie, #camwhoring, #me, #myself, #memyselfandi, #justme, #simplyme, #mypic, #selfpic,  #itsme, #thisisme, #yourstruly, #justmeandnooneelse, #onlyme,…  ","['pandemic', 'fashion', 'ootd', 'new', 'normal', 'brendt', 'brendtjacob', 'selfie', 'camwhoring', 'memyselfandi', 'justme', 'simplyme', 'mypic', 'selfpic', 'itsme', 'thisisme', 'yourstruly', 'justmeandnooneelse', 'onlyme']"
1047,1277881794218659842,0.08888888888888888,"Pink for a cause💖💖💖. Here's to 🥂
• a future when we no longer have to protect ourselves and loved ones from COVID and anything similar⁣⁣
• the tearing down of the mask of  racial and systemic inequality in all its…  ","['pink', 'cause', 'future', 'longer', 'protect', 'loved', 'one', 'covid', 'anything', 'similar', 'tearing', 'mask', 'racial', 'systemic', 'inequality']"
1048,1277881955342782464,0.225,#coronavirusiseverywhere #wearamask #covid19 #artist #digitalartist #digitalillustration #photographer  Magic Monkey Media/ Bobbie Dunn  ,"['coronavirusiseverywhere', 'wearamask', 'covid19', 'artist', 'digitalartist', 'digitalillustration', 'photographer', 'magic', 'monkey', 'medium', 'bobbie', 'dunn']"
1049,1277882013987602435,-0.04166666666666666,"Yeay Finally I get to try Coco Hotz. Actually I baru nak start shooting balik after berbulan-bulan tergendala due to #MCO and #Covid19 . Berat naik balik since 4 months stay home ni. Asyik makan, sampai pagi pun…  ","['yeay', 'finally', 'get', 'try', 'coco', 'hotz', 'actually', 'baru', 'nak', 'start', 'shooting', 'balik', 'berbulan', 'bulan', 'tergendala', 'due', 'mco', 'covid19', 'berat', 'naik', 'balik', 'since', '4', 'month', 'stay', 'home', 'ni', 'asyik', 'makan', 'sampai', 'pagi', 'pun']"
1050,1277882041330208768,0.0,Pandemic Still-life No. 113  Mathiaskirchplatz  ,"['pandemic', 'still', 'life', '113', 'mathiaskirchplatz']"
1051,1277882238101831680,-0.04166666666666666,"Yeay Finally I get to try Coco Hotz. Actually I baru nak start shooting balik after berbulan-bulan tergendala due to #MCO and #Covid19 . Berat naik balik since 4 months stay home ni. Asyik makan, sampai pagi pun…  ","['yeay', 'finally', 'get', 'try', 'coco', 'hotz', 'actually', 'baru', 'nak', 'start', 'shooting', 'balik', 'berbulan', 'bulan', 'tergendala', 'due', 'mco', 'covid19', 'berat', 'naik', 'balik', 'since', '4', 'month', 'stay', 'home', 'ni', 'asyik', 'makan', 'sampai', 'pagi', 'pun']"
1052,1277882347262746624,-0.04166666666666666,"Yeay Finally I get to try Coco Hotz. Actually I baru nak start shooting balik after berbulan-bulan tergendala due to #MCO and #Covid19 . Berat naik balik since 4 months stay home ni. Asyik makan, sampai pagi pun…  ","['yeay', 'finally', 'get', 'try', 'coco', 'hotz', 'actually', 'baru', 'nak', 'start', 'shooting', 'balik', 'berbulan', 'bulan', 'tergendala', 'due', 'mco', 'covid19', 'berat', 'naik', 'balik', 'since', '4', 'month', 'stay', 'home', 'ni', 'asyik', 'makan', 'sampai', 'pagi', 'pun']"
1053,1277882566843006984,0.30952380952380953,"All our office phones were receiving this call today 😕Hopefully if we all do the right thing we can get it under control quickly #coronavirus #stayhome #thinkoftheelderly #dotherightthing #gettested  Hallam,…  ","['office', 'phone', 'receiving', 'call', 'today', 'hopefully', 'right', 'thing', 'get', 'control', 'quickly', 'coronavirus', 'stayhome', 'thinkoftheelderly', 'dotherightthing', 'gettested', 'hallam']"
1054,1277883282621902848,0.0,"PANDEMICS
need prayer, perseverance, and purpose not
PANIC ☕
vismacoffee
•
•
#pandemic #covidvseverybody #coffee #coffeeshop #coffeelover #coffeeaddict #coffeeporn #makecoffeenotwar #manmakecoffee #badcoffeeisover …  ","['pandemic', 'need', 'prayer', 'perseverance', 'purpose', 'panic', 'vismacoffee', 'pandemic', 'covidvseverybody', 'coffee', 'coffeeshop', 'coffeelover', 'coffeeaddict', 'coffeeporn', 'makecoffeenotwar', 'manmakecoffee', 'badcoffeeisover']"
1055,1277884044701773824,0.0,Women's clothing styles during Covid-19 #clothes #clothingbrand  #womensfashionstyle  India  ,"['woman', 'clothing', 'style', 'covid', '19', 'clothes', 'clothingbrand', 'womensfashionstyle', 'india']"
1056,1277884896833425408,0.13636363636363635,Presenting #EasyLover an all-star #covid19 #video featuring leland.sklar   norikojazz &amp;  now LIVE on facebook &amp; instagram celebrating legends  &amp; …  ,"['presenting', 'easylover', 'star', 'covid19', 'video', 'featuring', 'leland', 'sklar', 'norikojazz', 'amp', 'live', 'facebook', 'amp', 'instagram', 'celebrating', 'legend', 'amp']"
1057,1277884975333830657,0.7,[ ] Good Cyber Hygiene in a Pandemic-Driven World Starts with Us  ,"['good', 'cyber', 'hygiene', 'pandemic', 'driven', 'world', 'start', 'u']"
1058,1277885079356870656,0.2,"If your looking for someone to give you a better life, start with a person you see in the mirror. Unknown 
Souq Almumarakiya, Kuwait 
Life before corona time 💔  Souq Al Mubarakiya  ","['looking', 'someone', 'give', 'better', 'life', 'start', 'person', 'see', 'mirror', 'unknown', 'souq', 'almumarakiya', 'kuwait', 'life', 'corona', 'time', 'souq', 'al', 'mubarakiya']"
