,Tweet_ID,Score,Twitt_Text,Words
3194,1250935442175922179,-1.0," decided to â€œTRIMâ€ my hair... TERRIBLE IDEA! CORONA CUTS are a terrible idea! Time to shave it all!  Chickasha, Oklahoma  ","['decid', 'trim', 'hair', 'terribl', 'idea', 'corona', 'cut', 'terribl', 'idea', 'time', 'shave', 'chickasha', 'oklahoma']"
3195,1250939298209320961,0.25,"Take me back to Capri! #tbt #italy #rialtojeanproject #coronavirus #corona #thursday #stayhome #worldhaschanged #travel #love  Capri, Italy  ","['take', 'back', 'capri', 'tbt', 'itali', 'rialtojeanproject', 'coronaviru', 'corona', 'thursday', 'stayhom', 'worldhaschang', 'travel', 'love', 'capri', 'itali']"
3196,1250940576587034626,0.3666666666666667,"I cooked ,shrimps and rice! I canâ€™t cook to save my life so if I die it wasnâ€™t corona ðŸ™‚ â¤ï¸â¤ï¸ðŸ¤—â¤ï¸ love you all. Also just in case my own cooking kills me if anyone has a massive crush on meâ€¦  ","['cook', 'shrimp', 'rice', 'cook', 'save', 'life', 'die', 'corona', 'love', 'also', 'case', 'cook', 'kill', 'anyon', 'massiv', 'crush']"
3197,1250941004208918530,0.5,"anti-corona no jutsu. 
wash your hands. wear masks. stay home. stay safe, everyone. em TeresÃ³polis, Brazil  ","['anti', 'corona', 'jutsu', 'wash', 'hand', 'wear', 'mask', 'stay', 'home', 'stay', 'safe', 'everyon', 'em', 'tere', 'poli', 'brazil']"
3198,1250941008180887554,0.0,Corona CA Thu Apr 16th PM Forecast: TONIGHT Patchy Fog Lo 49 FRIDAY Chance Of Showers Hi 65,"['corona', 'ca', 'thu', 'apr', '16th', 'pm', 'forecast', 'tonight', 'patchi', 'fog', 'lo', '49', 'friday', 'chanc', 'shower', 'hi', '65']"
3199,1250942354493767681,-0.15000000000000002,"The only corona we want this summer is one with a lime. Missing game days a bit extra today ðŸˆ  Lincoln, Nebraska  ","['corona', 'want', 'summer', 'one', 'lime', 'miss', 'game', 'day', 'bit', 'extra', 'today', 'lincoln', 'nebraska']"
3200,1250943741654949889,0.041666666666666664,"On a lighter note ... this little cutieâ€™s mask is bigger than his whole head!!  #Nephew #BabyAJ #QuarantineCutie  Corona, California  ","['lighter', 'note', 'littl', 'cuti', 'mask', 'bigger', 'whole', 'head', 'nephew', 'babyaj', 'quarantinecuti', 'corona', 'california']"
3201,1250944205796622345,0.5,"I hope everything gets better soon.
.
.
.
#mood #lanadelrey #swimming #swimmingpool #bgkeceplg #instagood #instadaily #likeforlike #likeforfollow #lfl #fff #like4like #like4follow #summer #corona #weekend #vscoâ€¦  ","['hope', 'everyth', 'get', 'better', 'soon', 'mood', 'lanadelrey', 'swim', 'swimmingpool', 'bgkeceplg', 'instagood', 'instadaili', 'likeforlik', 'likeforfollow', 'lfl', 'fff', 'like4lik', 'like4follow', 'summer', 'corona', 'weekend', 'vsco']"
3202,1250944317012635649,0.13636363636363635,This is what soccer practice looks like during Corona Quarantine 2020...  weekly footskills training #nwaawolvessoccer #gowolves mercar10 anthstrangio alyssastrangio  Wheatfield New York  ,"['soccer', 'practic', 'look', 'like', 'corona', 'quarantin', '2020', 'weekli', 'footskil', 'train', 'nwaawolvessocc', 'gowolv', 'mercar10', 'anthstrangio', 'alyssastrangio', 'wheatfield', 'new', 'york']"
3203,1250944746786299904,0.0,"ðŸ‘™ #TAG SUM1 THAT WOULD DO THIS!! ðŸ‘€ðŸ’€ â€¢â€¢â€¢ #rona #corona #socialdistancing #quarantine #stayhome #worldstar #whatisthis #notgonnahappen #jamaicans #asians #tagsomebody  Tampa, Florida  ","['tag', 'sum1', 'would', 'rona', 'corona', 'socialdistanc', 'quarantin', 'stayhom', 'worldstar', 'whatisthi', 'notgonnahappen', 'jamaican', 'asian', 'tagsomebodi', 'tampa', 'florida']"
3204,1250944875937312769,0.25,"Tooo funny word 2 diamondboyluis 
ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚   #dmv 
#philly #radio #stayhome 
#blessed #godisgood #mexico #dj #covid #livingmydream #tv #workfromhome #Latino #puertorico #corona  Washington D.C.  ","['tooo', 'funni', 'word', '2', 'diamondboylui', 'dmv', 'philli', 'radio', 'stayhom', 'bless', 'godisgood', 'mexico', 'dj', 'covid', 'livingmydream', 'tv', 'workfromhom', 'latino', 'puertorico', 'corona', 'washington', 'c']"
3205,1250945721890734080,0.0,"Unemployment claims jumped by 5.25M last week as coronavirus job carnage continues.
.
.
.
#unemployment #handm #hnm #verizon #timeoutnewyork #tourismnyc #coronavirus #corona #virus #isolation #COVID19 #emptystreetsâ€¦  ","['unemploy', 'claim', 'jump', '5', '25m', 'last', 'week', 'coronaviru', 'job', 'carnag', 'continu', 'unemploy', 'handm', 'hnm', 'verizon', 'timeoutnewyork', 'tourismnyc', 'coronaviru', 'corona', 'viru', 'isol', 'covid19', 'emptystreet']"
3206,1250945913884946433,0.04545454545454545,â€œI Perform Acts Of Random Kindness...â€ #iparkmusic #oobang #corona #coronavirus #live #life #love #faith #nwo #thankshealthheroes #hellohumankindness #humankindness #cbsla #kcal9news #nbc  IPARK MUSIC CO.  ,"['perform', 'act', 'random', 'kind', 'iparkmus', 'oobang', 'corona', 'coronaviru', 'live', 'life', 'love', 'faith', 'nwo', 'thankshealthhero', 'hellohumankind', 'humankind', 'cbsla', 'kcal9new', 'nbc', 'ipark', 'music', 'co']"
3207,1250948348691046403,0.11666666666666667,Yeww Today 50+ online retailers are working together to help GiveBack to those less fortunate during the Corona Virus pandemic at    Slyde Handboards  ,"['yeww', 'today', '50', 'onlin', 'retail', 'work', 'togeth', 'help', 'giveback', 'less', 'fortun', 'corona', 'viru', 'pandem', 'slyde', 'handboard']"
3208,1250952682350817281,0.29609375,"Saturday, April 18. 7 PM EST. Join us for the first ever Protocol Virtual Cigar Event. Join us for the â€œCORONA EVENT.â€ Corona Gordo that is!!! Get 5 Cigars for $50 and 1 FREE CIGAR DOJO NIGHTSTICK UNICORN - only 20â€¦  ","['saturday', 'april', '18', '7', 'pm', 'est', 'join', 'us', 'first', 'ever', 'protocol', 'virtual', 'cigar', 'event', 'join', 'us', 'corona', 'event', 'corona', 'gordo', 'get', '5', 'cigar', '50', '1', 'free', 'cigar', 'dojo', 'nightstick', 'unicorn', '20']"
3209,1250957841978056705,0.3666666666666667,"Waiting for the dawn free from all the Corona shits. And that day, I just want to hug you to say how much I missed you. 
 anuva_pradhan sujaykayal #thedawn #coronafreeindia #friends #love #kolkata_diaries  #kolkataâ€¦  ","['wait', 'dawn', 'free', 'corona', 'shit', 'day', 'want', 'hug', 'say', 'much', 'miss', 'anuva', 'pradhan', 'sujaykay', 'thedawn', 'coronafreeindia', 'friend', 'love', 'kolkata', 'diari', 'kolkata']"
3210,1250959301914406913,0.0,Quarantine has this lil one acting all types of ways. She doesnâ€™t know what to do with herself. This girl is something else. Playing dress up and acting like mom lizz_226 #corona #covid19 #quarantine #quarantinelifeâ€¦  ,"['quarantin', 'lil', 'one', 'act', 'type', 'way', 'know', 'girl', 'someth', 'els', 'play', 'dress', 'act', 'like', 'mom', 'lizz', '226', 'corona', 'covid19', 'quarantin', 'quarantinelif']"
3211,1250960048630743040,0.0,To the person who called the fire Marshall on me again. You need a Zanex or get a colonoscopy bc the fire marshal didnâ€™t see an issue tonight!! ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ have some booze it kills corona.... I think.....  The Barkingâ€¦  ,"['person', 'call', 'fire', 'marshal', 'need', 'zanex', 'get', 'colonoscopi', 'bc', 'fire', 'marshal', 'see', 'issu', 'tonight', 'booz', 'kill', 'corona', 'think', 'bark']"
3212,1250962211763298304,0.11818181818181818,"May 15th 2020 
Soooo Theyre Really Opening Outside
ðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘ŒðŸ‘Œ
Becareful Corona Still Out ðŸ¤¦ðŸ»â€â™‚ï¸  New York, New York  ","['may', '15th', '2020', 'soooo', 'theyr', 'realli', 'open', 'outsid', 'becar', 'corona', 'still', 'new', 'york', 'new', 'york']"
3213,1250962868540862466,0.0,"ðŸ‘€ Soon as these $40 girls are back on the streets out of #quarantine!! ðŸ˜‚ðŸ˜‚ðŸ˜‚ â€¢â€¢â€¢ #TAH SUM1 THAT LIKES $40!! ðŸ§ #stayhome #noscubs #rona #corona #imfree #postcorona #postrona #outoflockdown #week5 #dontrush #tlc  Tampa,â€¦  ","['soon', '40', 'girl', 'back', 'street', 'quarantin', 'tah', 'sum1', 'like', '40', 'stayhom', 'noscub', 'rona', 'corona', 'imfre', 'postcorona', 'postrona', 'outoflockdown', 'week5', 'dontrush', 'tlc', 'tampa']"
3214,1250964310131535872,0.21428571428571427,"We are all in this together, So Please stay home and help us stop the spread of Novel Corona Virus.  Smart City - Gwalior  ","['togeth', 'pleas', 'stay', 'home', 'help', 'us', 'stop', 'spread', 'novel', 'corona', 'viru', 'smart', 'citi', 'gwalior']"
3215,1250964558501548034,1.0,"Raising kids that can cook??? Priceless.  Corona, California  ","['rais', 'kid', 'cook', 'priceless', 'corona', 'california']"
3216,1250965101001101312,0.0,Corona 32 Get after this accessory work! #hippoquaranteams  CrossFit Hippo  ,"['corona', '32', 'get', 'accessori', 'work', 'hippoquaranteam', 'crossfit', 'hippo']"
3217,1250965743879041025,0.0,Hereâ€™s a selfie marathon in case yâ€™all forgot what I look like  Corona Beach  ,"['selfi', 'marathon', 'case', 'forgot', 'look', 'like', 'corona', 'beach']"
3218,1250966562154086405,0.0,My shoes are now wallowing in a soapy concoction and I can hear them sayingâ€”thanks god for corona. I have not wash them for years. #CommunityQuarantine #Covid19 #CoronaVirus #StayHome #StayAtHome  Cebu City  ,"['shoe', 'wallow', 'soapi', 'concoct', 'hear', 'say', 'thank', 'god', 'corona', 'wash', 'year', 'communityquarantin', 'covid19', 'coronaviru', 'stayhom', 'stayathom', 'cebu', 'citi']"
3219,1250967316533325824,0.0,Made with anti Corona fibers.  XPAND Network  ,"['made', 'anti', 'corona', 'fiber', 'xpand', 'network']"
3220,1250967664182407169,-0.2619047619047619,"I woke up today with a terrible longing to be amidst the #mountains again. I certainly will be back in the #himalayas, this time with my wife and daughter. Just waiting for this damned #corona #lockdown toâ€¦  ","['woke', 'today', 'terribl', 'long', 'amidst', 'mountain', 'certainli', 'back', 'himalaya', 'time', 'wife', 'daughter', 'wait', 'damn', 'corona', 'lockdown']"
3221,1250969694858702854,0.13636363636363635,"Jewelry in the times of corona. ðŸ¤œðŸ¼ðŸ’›ðŸ¤›ðŸ¼
#staystrong #fashioninthetimesofcorona  New York, New York  ","['jewelri', 'time', 'corona', 'staystrong', 'fashioninthetimesofcorona', 'new', 'york', 'new', 'york']"
3222,1250975076004044801,0.2,"Struggles is real #prepare #protect #survive #corona virus #Kingston Jamaica ðŸ‡¯ðŸ‡²ðŸ‡¯ðŸ‡²ðŸ‘ðŸ‘âš¡âš¡  Kingston, Jamaica  ","['struggl', 'real', 'prepar', 'protect', 'surviv', 'corona', 'viru', 'kingston', 'jamaica', 'kingston', 'jamaica']"
3223,1250975347404869637,-0.06666666666666668,"ðŸ‡§ðŸ‡¾ Belarus

10 day forecast of 240 dead. This wave may last ~163 days and see 647,207 cases and 9,061 deaths. Cases double every 5.1 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidBelarus

3/4","['belaru', '10', 'day', 'forecast', '240', 'dead', 'wave', 'may', 'last', '163', 'day', 'see', '647', '207', 'case', '9', '061', 'death', 'case', 'doubl', 'everi', '5', '1', 'day', '17', '04', 'covidbelaru', '3', '4']"
3224,1250975405319782406,0.0,"Salute Russell Westbrook!
#corona #childrenourfuture #Houston

#Repost   Houston Rockets  ","['salut', 'russel', 'westbrook', 'corona', 'childrenourfutur', 'houston', 'repost', 'houston', 'rocket']"
3225,1250975670412423168,-0.1,"ðŸ‡§ðŸ‡ª Belgium

10 day forecast of 8,123 dead.  Cases double every 8.8 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidBelgium

3/4","['belgium', '10', 'day', 'forecast', '8', '123', 'dead', 'case', 'doubl', 'everi', '8', '8', 'day', '17', '04', 'covidbelgium', '3', '4']"
3226,1250975838595624960,0.5,"Hello Friends
#RajGardenPlants #ROOKHRAJPAUDHSHALA
#memories #covid_19 #corona #IndiaFightsCorona #stayhome #staysafe #Shayari #love #ishc #pyar #poem #gazal #poetry #poet #shayar #write #writing #write #kaviâ€¦  ","['hello', 'friend', 'rajgardenpl', 'rookhrajpaudhshala', 'memori', 'covid', '19', 'corona', 'indiafightscorona', 'stayhom', 'staysaf', 'shayari', 'love', 'ishc', 'pyar', 'poem', 'gazal', 'poetri', 'poet', 'shayar', 'write', 'write', 'write', 'kavi']"
3227,1250975886699974656,0.2,"Ready for the grocery store.  

Covid19

 #2020 #covid19 #allgoodinthehood #party #shots #corona  Tega Cay, South Carolina  ","['readi', 'groceri', 'store', 'covid19', '2020', 'covid19', 'allgoodinthehood', 'parti', 'shot', 'corona', 'tega', 'cay', 'south', 'carolina']"
3228,1250976152472125447,-0.06666666666666668,"ðŸ‡§ðŸ‡· Brazil

10 day forecast of 4,814 dead. This wave may last ~141 days and see 1,486,766 cases and 20,815 deaths. Cases double every 5.0 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidBrazil

3/4","['brazil', '10', 'day', 'forecast', '4', '814', 'dead', 'wave', 'may', 'last', '141', 'day', 'see', '1', '486', '766', 'case', '20', '815', 'death', 'case', 'doubl', 'everi', '5', '0', 'day', '17', '04', 'covidbrazil', '3', '4']"
3229,1250976275662946312,0.0,"At 4:49 PM CDT, 2 WSW West Corona [Fayette Co, AL] NWS STORM SURVEY reports TORNADO. TORNADO CONTINUED INTO WALKER COUNTY FROM FAYETTE COUNTY.  ","['4', '49', 'pm', 'cdt', '2', 'wsw', 'west', 'corona', 'fayett', 'co', 'al', 'nw', 'storm', 'survey', 'report', 'tornado', 'tornado', 'continu', 'walker', 'counti', 'fayett', 'counti']"
3230,1250976395876065280,-0.06666666666666668,"ðŸ‡©ðŸ‡° Denmark

10 day forecast of 472 dead. This wave may last ~88 days and see 46,768 cases and 655 deaths. Cases double every 23.8 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidDenmark

3/4","['denmark', '10', 'day', 'forecast', '472', 'dead', 'wave', 'may', 'last', '88', 'day', 'see', '46', '768', 'case', '655', 'death', 'case', 'doubl', 'everi', '23', '8', 'day', '17', '04', 'coviddenmark', '3', '4']"
3231,1250976886827745280,-0.06666666666666668,"ðŸ‡«ðŸ‡· France

10 day forecast of 35,161 dead. This wave may last ~53 days and see 24,014,069 cases and 336,197 deaths. Cases double every 10.9 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidFrance

3/4","['franc', '10', 'day', 'forecast', '35', '161', 'dead', 'wave', 'may', 'last', '53', 'day', 'see', '24', '014', '069', 'case', '336', '197', 'death', 'case', 'doubl', 'everi', '10', '9', 'day', '17', '04', 'covidfr', '3', '4']"
3232,1250977062732644353,-0.06666666666666668,"ðŸ‡©ðŸ‡ª Germany

10 day forecast of 5,397 dead. This wave may last ~93 days and see 511,393 cases and 7,160 deaths. Cases double every 8.1 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidGermany

3/4","['germani', '10', 'day', 'forecast', '5', '397', 'dead', 'wave', 'may', 'last', '93', 'day', 'see', '511', '393', 'case', '7', '160', 'death', 'case', 'doubl', 'everi', '8', '1', 'day', '17', '04', 'covidgermani', '3', '4']"
3233,1250977303439511553,-0.06666666666666668,"ðŸ‡®ðŸ‡³ India

10 day forecast of 1,259 dead. This wave may last ~130 days and see 1,034,834 cases and 14,488 deaths. Cases double every 7.6 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidIndia

3/4","['india', '10', 'day', 'forecast', '1', '259', 'dead', 'wave', 'may', 'last', '130', 'day', 'see', '1', '034', '834', 'case', '14', '488', 'death', 'case', 'doubl', 'everi', '7', '6', 'day', '17', '04', 'covidindia', '3', '4']"
3234,1250977712715583493,-0.06666666666666668,"ðŸ‡®ðŸ‡· Iran

10 day forecast of 6,277 dead. This wave may last ~130 days and see 675,846 cases and 9,462 deaths. Cases double every 33.9 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidIran

3/4","['iran', '10', 'day', 'forecast', '6', '277', 'dead', 'wave', 'may', 'last', '130', 'day', 'see', '675', '846', 'case', '9', '462', 'death', 'case', 'doubl', 'everi', '33', '9', 'day', '17', '04', 'covidiran', '3', '4']"
3235,1250977932954218496,0.31160037878787883,0,0
3236,1250978070707802113,-0.06666666666666668,"ðŸ‡®ðŸ‡¶ Iraq

10 day forecast of 111 dead. This wave may last ~47 days and see 9,916 cases and 139 deaths. Cases double every 51.5 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidIraq

3/4","['iraq', '10', 'day', 'forecast', '111', 'dead', 'wave', 'may', 'last', '47', 'day', 'see', '9', '916', 'case', '139', 'death', 'case', 'doubl', 'everi', '51', '5', 'day', '17', '04', 'covidiraq', '3', '4']"
3237,1250978237158744066,-0.06666666666666668,"ðŸ‡®ðŸ‡ª Ireland

10 day forecast of 1,202 dead. This wave may last ~56 days and see 2,478,309 cases and 34,696 deaths. Cases double every 8.8 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidIreland

3/4","['ireland', '10', 'day', 'forecast', '1', '202', 'dead', 'wave', 'may', 'last', '56', 'day', 'see', '2', '478', '309', 'case', '34', '696', 'death', 'case', 'doubl', 'everi', '8', '8', 'day', '17', '04', 'covidireland', '3', '4']"
3238,1250978412392525824,-0.06666666666666668,"ðŸ‡®ðŸ‡± Israel

10 day forecast of 203 dead. This wave may last ~142 days and see 37,663 cases and 527 deaths. Cases double every 20.9 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidIsrael

3/4","['israel', '10', 'day', 'forecast', '203', 'dead', 'wave', 'may', 'last', '142', 'day', 'see', '37', '663', 'case', '527', 'death', 'case', 'doubl', 'everi', '20', '9', 'day', '17', '04', 'covidisrael', '3', '4']"
3239,1250978823463673858,-0.1,"ðŸ‡®ðŸ‡¹ Italy

10 day forecast of 28,257 dead.  Cases double every 25.3 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidItaly

3/4","['itali', '10', 'day', 'forecast', '28', '257', 'dead', 'case', 'doubl', 'everi', '25', '3', 'day', '17', '04', 'coviditali', '3', '4']"
3240,1250978991709839360,-0.06666666666666668,"ðŸ‡¯ðŸ‡µ Japan

10 day forecast of 420 dead. This wave may last ~103 days and see 30,796,108 cases and 431,146 deaths. Cases double every 12.5 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidJapan

3/4","['japan', '10', 'day', 'forecast', '420', 'dead', 'wave', 'may', 'last', '103', 'day', 'see', '30', '796', '108', 'case', '431', '146', 'death', 'case', 'doubl', 'everi', '12', '5', 'day', '17', '04', 'covidjapan', '3', '4']"
3241,1250979104263897088,0.0,"Who invented corona? 
We all.

Earth is lifeline and host to millions of microbes including virus like corona

Respect earth to safeguard your life.

Rest is business byâ€¦  ","['invent', 'corona', 'earth', 'lifelin', 'host', 'million', 'microb', 'includ', 'viru', 'like', 'corona', 'respect', 'earth', 'safeguard', 'life', 'rest', 'busi']"
3242,1250979499828797441,-0.06666666666666668,"ðŸ‡°ðŸ‡· Korea, South

10 day forecast of 236 dead. This wave may last ~34 days and see 17,349 cases and 243 deaths. Cases double every 288.7 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidKoreaSouth

3/4","['korea', 'south', '10', 'day', 'forecast', '236', 'dead', 'wave', 'may', 'last', '34', 'day', 'see', '17', '349', 'case', '243', 'death', 'case', 'doubl', 'everi', '288', '7', 'day', '17', '04', 'covidkoreasouth', '3', '4']"
3243,1250979518044569600,-0.06666666666666668,"ðŸ‡²ðŸ‡¾ Malaysia

10 day forecast of 115 dead. This wave may last ~102 days and see 15,004 cases and 210 deaths. Cases double every 27.8 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidMalaysia

3/4","['malaysia', '10', 'day', 'forecast', '115', 'dead', 'wave', 'may', 'last', '102', 'day', 'see', '15', '004', 'case', '210', 'death', 'case', 'doubl', 'everi', '27', '8', 'day', '17', '04', 'covidmalaysia', '3', '4']"
3244,1250979624777068545,-0.1,"ðŸ‡³ðŸ‡± Netherlands

10 day forecast of 5,150 dead.  Cases double every 12.3 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidNetherlands

3/4","['netherland', '10', 'day', 'forecast', '5', '150', 'dead', 'case', 'doubl', 'everi', '12', '3', 'day', '17', '04', 'covidnetherland', '3', '4']"
3245,1250979636303007746,0.30166666666666664,Great things are still in motion during this corona chaos. He asked and I said yes! ðŸ’ I donâ€™t know how I got so lucky but Iâ€™m thankful everyday that we found each other   â™¥ï¸ðŸ¥°â™¥ï¸ #love #blessed #gratefulâ€¦  ,"['great', 'thing', 'still', 'motion', 'corona', 'chao', 'ask', 'said', 'ye', 'know', 'got', 'lucki', 'thank', 'everyday', 'found', 'love', 'bless', 'grate']"
3246,1250980084925845504,-0.06666666666666668,"ðŸ‡µðŸ‡± Poland

10 day forecast of 563 dead. This wave may last ~102 days and see 87,944 cases and 1,231 deaths. Cases double every 15.0 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidPoland

3/4","['poland', '10', 'day', 'forecast', '563', 'dead', 'wave', 'may', 'last', '102', 'day', 'see', '87', '944', 'case', '1', '231', 'death', 'case', 'doubl', 'everi', '15', '0', 'day', '17', '04', 'covidpoland', '3', '4']"
3247,1250980570806575105,-0.06666666666666668,"ðŸ‡·ðŸ‡º Russia

10 day forecast of 1,022 dead. This wave may last ~67 days and see 45,487,436 cases and 636,824 deaths. Cases double every 4.3 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidRussia

3/4","['russia', '10', 'day', 'forecast', '1', '022', 'dead', 'wave', 'may', 'last', '67', 'day', 'see', '45', '487', '436', 'case', '636', '824', 'death', 'case', 'doubl', 'everi', '4', '3', 'day', '17', '04', 'covidrussia', '3', '4']"
3248,1250981201915138051,-0.06666666666666668,"ðŸ‡¿ðŸ‡¦ South Africa

10 day forecast of 74 dead. This wave may last ~133 days and see 15,451,452 cases and 216,320 deaths. Cases double every 14.5 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidSouthAfrica

3/4","['south', 'africa', '10', 'day', 'forecast', '74', 'dead', 'wave', 'may', 'last', '133', 'day', 'see', '15', '451', '452', 'case', '216', '320', 'death', 'case', 'doubl', 'everi', '14', '5', 'day', '17', '04', 'covidsouthafrica', '3', '4']"
3249,1250981587224854535,-0.06666666666666668,"ðŸ‡ªðŸ‡¸ Spain

10 day forecast of 26,137 dead. This wave may last ~163 days and see 2,990,310 cases and 41,864 deaths. Cases double every 24.0 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidSpain

3/4","['spain', '10', 'day', 'forecast', '26', '137', 'dead', 'wave', 'may', 'last', '163', 'day', 'see', '2', '990', '310', 'case', '41', '864', 'death', 'case', 'doubl', 'everi', '24', '0', 'day', '17', '04', 'covidspain', '3', '4']"
3250,1250981831920562176,0.5,"Hello Friends
#RajGardenPlants #ROOKHRAJPAUDHSHALA
#memories #covid_19 #corona #IndiaFightsCorona #stayhome #staysafe #Shayari #love #ishc #pyar #poem #gazal #poetry #poet #shayar #write #writing #write #kavi #kavitaâ€¦  ","['hello', 'friend', 'rajgardenpl', 'rookhrajpaudhshala', 'memori', 'covid', '19', 'corona', 'indiafightscorona', 'stayhom', 'staysaf', 'shayari', 'love', 'ishc', 'pyar', 'poem', 'gazal', 'poetri', 'poet', 'shayar', 'write', 'write', 'write', 'kavi', 'kavita']"
3251,1250981850417430528,0.0,.com ZOOM #yoga time!!! #Corona solutions! Thank you Tamiâ€¼ï¸ #soulelevations #penny4urthots #gettothemat #keepmoving #mentalhealth  Riverweedhuntclub Chad McClure  ,"['com', 'zoom', 'yoga', 'time', 'corona', 'solut', 'thank', 'tami', 'soulelev', 'penny4urthot', 'gettothemat', 'keepmov', 'mentalhealth', 'riverweedhuntclub', 'chad', 'mcclure']"
3252,1250982020160913411,-0.06666666666666668,"ðŸ‡¸ðŸ‡ª Sweden

10 day forecast of 2,320 dead. This wave may last ~170 days and see 396,422 cases and 5,550 deaths. Cases double every 5.0 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidSweden

3/4","['sweden', '10', 'day', 'forecast', '2', '320', 'dead', 'wave', 'may', 'last', '170', 'day', 'see', '396', '422', 'case', '5', '550', 'death', 'case', 'doubl', 'everi', '5', '0', 'day', '17', '04', 'covidsweden', '3', '4']"
3253,1250982106496368641,-0.06666666666666668,"ðŸ‡¨ðŸ‡­ Switzerland

10 day forecast of 1,581 dead. This wave may last ~97 days and see 135,959 cases and 1,903 deaths. Cases double every 16.9 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidSwitzerland

3/4","['switzerland', '10', 'day', 'forecast', '1', '581', 'dead', 'wave', 'may', 'last', '97', 'day', 'see', '135', '959', 'case', '1', '903', 'death', 'case', 'doubl', 'everi', '16', '9', 'day', '17', '04', 'covidswitzerland', '3', '4']"
3254,1250982137710415873,0.5,"Hello Friends
#RajGardenPlants #ROOKHRAJPAUDHSHALA
#memories #covid_19 #corona #IndiaFightsCorona #stayhome #staysafe #Shayari #love #ishc #pyar #poem #gazal #poetry #poet #shayar #write #writing #write #kavi #kavitaâ€¦  ","['hello', 'friend', 'rajgardenpl', 'rookhrajpaudhshala', 'memori', 'covid', '19', 'corona', 'indiafightscorona', 'stayhom', 'staysaf', 'shayari', 'love', 'ishc', 'pyar', 'poem', 'gazal', 'poetri', 'poet', 'shayar', 'write', 'write', 'write', 'kavi', 'kavita']"
3255,1250982431202705410,-0.06666666666666668,"ðŸ‡¹ðŸ‡­ Thailand

10 day forecast of 55 dead. This wave may last ~33 days and see 4,560 cases and 64 deaths. Cases double every 58.0 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidThailand

3/4","['thailand', '10', 'day', 'forecast', '55', 'dead', 'wave', 'may', 'last', '33', 'day', 'see', '4', '560', 'case', '64', 'death', 'case', 'doubl', 'everi', '58', '0', 'day', '17', '04', 'covidthailand', '3', '4']"
3256,1250982435497574400,0.0,"#explore #explorepage #checkthisout #newArtist #dope #corona #california  Hayward, California  ","['explor', 'explorepag', 'checkthisout', 'newartist', 'dope', 'corona', 'california', 'hayward', 'california']"
3257,1250982616725159936,-0.1,"ðŸ‡¬ðŸ‡§ United Kingdom

10 day forecast of 27,425 dead.  Cases double every 10.2 days.

ðŸ“ˆ:  

ðŸ•› 17/04 #CovidUnitedKingdom

3/4","['unit', 'kingdom', '10', 'day', 'forecast', '27', '425', 'dead', 'case', 'doubl', 'everi', '10', '2', 'day', '17', '04', 'covidunitedkingdom', '3', '4']"
3258,1250984208018874368,-0.5,"Corona virus 2020 in my life time has America been like this  Stale economy.  Los Angeles, California  ","['corona', 'viru', '2020', 'life', 'time', 'america', 'like', 'stale', 'economi', 'lo', 'angel', 'california']"
3259,1250985225498185728,0.0625,I love Japan and hate corona. . . because of corona I had to come back from Japan early:( But I'm so grateful for the opportunity I had to serve the people of Japan! I love Japan so much but even more so I love theâ€¦  ,"['love', 'japan', 'hate', 'corona', 'corona', 'come', 'back', 'japan', 'earli', 'grate', 'opportun', 'serv', 'peopl', 'japan', 'love', 'japan', 'much', 'even', 'love']"
