,Tweet_ID,Score,Twitt_Text,Words
977,1280589925801435142,0.5833333333333334,"It was wonderful to host our first wedding since lockdown today.
Look out for more pics to come...

#tinywedding #microwedding #privatewedding #exclusiveweddingvenue  #covidsafe  Cote How Lake District Weddings  ","['wonderful', 'host', 'first', 'wedding', 'since', 'lockdown', 'today', 'look', 'pic', 'come', 'tinywedding', 'microwedding', 'privatewedding', 'exclusiveweddingvenue', 'covidsafe', 'cote', 'lake', 'district', 'wedding']"
978,1280590289573421063,0.35,EYMER BRAND recently completed a set of COVID-19 Safety Signs as a Prop Bono project for our good friend Catherine O'Callaghan and the Sandy Beach Association of Cohasset.  Eymer Brand Laboratories + Think Tank  ,"['eymer', 'brand', 'recently', 'completed', 'set', 'covid', '19', 'safety', 'sign', 'prop', 'bono', 'project', 'good', 'friend', 'catherine', 'callaghan', 'sandy', 'beach', 'association', 'cohasset', 'eymer', 'brand', 'laboratory', 'think', 'tank']"
979,1280590424961245184,0.3,"Fighting Stigma: Coronavirus in Ireland – Covid-19 tracker app endorsed by sports stars Diarmuid Connolly ...: The app, produced by the Department of Health and the Health Service Executive, is hoped to be a powerful tool in improving contact tracing and…  ","['fighting', 'stigma', 'coronavirus', 'ireland', 'covid', '19', 'tracker', 'app', 'endorsed', 'sport', 'star', 'diarmuid', 'connolly', 'app', 'produced', 'department', 'health', 'health', 'service', 'executive', 'hoped', 'powerful', 'tool', 'improving', 'contact', 'tracing']"
980,1280590548982804482,0.0,"#safety #health #covid19 #positivecases  #savetime #lineupsto #waittime #grocerylineups #grocery #lcbo #w8time #wait #waiting #time #brampton  Brampton, Ontario  ","['safety', 'health', 'covid19', 'positivecases', 'savetime', 'lineupsto', 'waittime', 'grocerylineups', 'grocery', 'lcbo', 'w8time', 'wait', 'waiting', 'time', 'brampton', 'brampton', 'ontario']"
981,1280590763290746880,0.0,"#safety #health #covid19 #positivecases  #savetime #lineupsto #waittime #grocerylineups #grocery #lcbo #w8time #wait #waiting #time #vaughn  Vaughan, Ontario  ","['safety', 'health', 'covid19', 'positivecases', 'savetime', 'lineupsto', 'waittime', 'grocerylineups', 'grocery', 'lcbo', 'w8time', 'wait', 'waiting', 'time', 'vaughn', 'vaughan', 'ontario']"
982,1280590892663963648,0.0,"#safety #health #covid19 #positivecases  #savetime #lineupsto #waittime #grocerylineups #grocery #lcbo #w8time #wait #waiting #time #bloorstreetwest  Bloor St West, Toronto  ","['safety', 'health', 'covid19', 'positivecases', 'savetime', 'lineupsto', 'waittime', 'grocerylineups', 'grocery', 'lcbo', 'w8time', 'wait', 'waiting', 'time', 'bloorstreetwest', 'bloor', 'st', 'west', 'toronto']"
983,1280591129017278466,0.0,"Let us help you get your business up and running while being compliant with the Covid-19 regulations

#compliance
#complianceproducts #productsaresabsapproved 
#productsandservices 
#safetyfirst…  ","['let', 'u', 'help', 'get', 'business', 'running', 'compliant', 'covid', '19', 'regulation', 'compliance', 'complianceproducts', 'productsaresabsapproved', 'productsandservices', 'safetyfirst']"
984,1280591267672526848,-0.005454545454545467,"New studio situated on my new home property, it’s been a crazy few months getting sorted throughout lockdown but I’ve done it. I’ve had some help of some fantastic people 👌🏻 but I’ve cracked on myself too! 
I didn’t…  ","['new', 'studio', 'situated', 'new', 'home', 'property', 'crazy', 'month', 'getting', 'sorted', 'throughout', 'lockdown', 'done', 'help', 'fantastic', 'people', 'cracked']"
985,1280591325772070915,0.0,"Everybody meet Cora, this is human CoronaVirus. Now we got Warwick(WW3), Aufi(Australia Fire) and Cora(Corona) hope you like it! next I will be designing Murder Hornets.

#artwork #art #artist #ocs #oc #characters…  ","['everybody', 'meet', 'cora', 'human', 'coronavirus', 'got', 'warwick', 'ww3', 'aufi', 'australia', 'fire', 'cora', 'corona', 'hope', 'like', 'next', 'designing', 'murder', 'hornet', 'artwork', 'art', 'artist', 'ocs', 'oc', 'character']"
986,1280592701596094467,-0.3333333333333333,"Take me back to a world without Covid and Hate!! Can’t wait for life to get back to this!!! #2020 
#festival #edm #djlife #djlifestyle #fuckcovid19 #dj #plur #goodvibes #lic #lifeincolor #musicislife  Wynwood Miami…  ","['take', 'back', 'world', 'without', 'covid', 'hate', 'wait', 'life', 'get', 'back', '2020', 'festival', 'edm', 'djlife', 'djlifestyle', 'fuckcovid19', 'dj', 'plur', 'goodvibes', 'lic', 'lifeincolor', 'musicislife', 'wynwood', 'miami']"
987,1280592714254426118,0.0,"Privacy and safety is what we're all about... We follow all regulations for COVID-19 and I can even cover your face to protect your privacy online 😉
🤩
🏎️
🚗
🚘
🚦
🤓
🎉🥳🎉🥳🎉🥳🎉🥳🎉🥳🎉🥳🎉
#AcuraSales…  ","['privacy', 'safety', 'follow', 'regulation', 'covid', '19', 'even', 'cover', 'face', 'protect', 'privacy', 'online', 'acurasales']"
988,1280592869380681728,-0.14583333333333334,"From Mary Margaret Hansen’s current exhibition Atabló, China/Rome Connection = Coronavirus. The artist writes: Coronavirus escaped from China - knowing no boundaries, traveling with those who travel. Hit Italy hard.…  ","['mary', 'margaret', 'hansen', 'current', 'exhibition', 'atabl', 'china', 'rome', 'connection', 'coronavirus', 'artist', 'writes', 'coronavirus', 'escaped', 'china', 'knowing', 'boundary', 'traveling', 'travel', 'hit', 'italy', 'hard']"
989,1280592907335094272,0.725,"Happiness is ... love is ... summertime vacations ... beautiful days like these ... vacation dreaming ...
Day 103 of SA “lockdown” ... July 7th ... 
Memories of Vancouver Island 2013, Victoria, beautiful gardens and…  ","['happiness', 'love', 'summertime', 'vacation', 'beautiful', 'day', 'like', 'vacation', 'dreaming', 'day', '103', 'sa', 'lockdown', 'july', '7th', 'memory', 'vancouver', 'island', '2013', 'victoria', 'beautiful', 'garden']"
990,1280592980211052548,-0.375,No better way to end the day 😁  #loading #hardwork #lifestyle #2020 #vision #covid19 #coronavirus #mindset #millionairemindset #bbq #bbqporn #corona #life #meat #smoked  #foodforthought #bored #meatfeast #grill…  ,"['better', 'way', 'end', 'day', 'loading', 'hardwork', 'lifestyle', '2020', 'vision', 'covid19', 'coronavirus', 'mindset', 'millionairemindset', 'bbq', 'bbqporn', 'corona', 'life', 'meat', 'smoked', 'foodforthought', 'bored', 'meatfeast', 'grill']"
991,1280593322516508672,0.5,0,0
992,1280593380527964162,0.16,"Another day another mirror selfie in a mirror that’s definitely not mine 😅 Love this top from  I’ve definitely being saying that a lot. Throughout lockdown, I bought a few online pieces from them as well as some…  ","['another', 'day', 'another', 'mirror', 'selfie', 'mirror', 'definitely', 'mine', 'love', 'top', 'definitely', 'saying', 'lot', 'throughout', 'lockdown', 'bought', 'online', 'piece', 'well']"
993,1280593755914096647,-0.25,FAM Catering... minimum 8pax and no more than 10pax in line with COVID-19 Protocols🚚 #FAMCafe by      Ruimsig Roodepoort  ,"['fam', 'catering', 'minimum', '8pax', '10pax', 'line', 'covid', '19', 'protocol', 'famcafe', 'ruimsig', 'roodepoort']"
994,1280593813824630784,-0.2,Hyperscale datacentre build-outs hold firm in face of Covid-19  ,"['hyperscale', 'datacentre', 'build', 'out', 'hold', 'firm', 'face', 'covid', '19']"
995,1280594659438407693,0.008333333333333333,We did a thing not long ago...we launched a masters program during the middle of the pandemic. We launched our Masters crossfit Program (55+) in mid May via zoom classes. We started with 2 days a week - Tuesdays and…  ,"['thing', 'long', 'ago', 'launched', 'master', 'program', 'middle', 'pandemic', 'launched', 'master', 'crossfit', 'program', '55', 'mid', 'may', 'via', 'zoom', 'class', 'started', '2', 'day', 'week', 'tuesday']"
996,1280594740078096387,0.2708333333333333,Social distancing... waltdisneyworld  style! 🤦🏻‍♂️  Disney's Magic Kingdom  ,"['social', 'distancing', 'waltdisneyworld', 'style', 'disney', 'magic', 'kingdom']"
997,1280595043481501696,-0.11394557823129252,"ANOTHER HISTORY LESSON,
THE POLITICIANS MEDICAL ADVISERS SAGE HAVE WASTED 2.5 MILLION TEST,
SO AGAIN THE IDIOTS CAN NOT EVEN GET THE TESTING RIGHT NOW IF THOSE PEOPLE WHO COULD HAVE HAD THERE TESTING MESSED UP THINK ABOUT IT THE CORONAVIRUS COVID-19 HAS SERIOUS MEDICAL (1/*)","['another', 'history', 'lesson', 'politician', 'medical', 'adviser', 'sage', 'wasted', '2', '5', 'million', 'test', 'idiot', 'even', 'get', 'testing', 'right', 'people', 'could', 'testing', 'messed', 'think', 'coronavirus', 'covid', '19', 'serious', 'medical', '1']"
998,1280595046350422017,0.0,"CHILDREN, SO AGAIN IT IS NOT SAFE FOR ANY ADULTS OR CHILDREN BECAUSE YOU ARE NOT IMMUNE FROM THE CORONAVIRUS COVID-19, AND COULD END UP WITH LIFE CHANGING HEALTH CONDITIONS,
PLEASE WARE MASKS WHEN YOU ARE OUTSIDE LETS JUST TELL THE POLITICIANS TO GO TO HELL AND PROTECT EACH (4/*)","['child', 'safe', 'adult', 'child', 'immune', 'coronavirus', 'covid', '19', 'could', 'end', 'life', 'changing', 'health', 'condition', 'please', 'ware', 'mask', 'outside', 'let', 'tell', 'politician', 'go', 'hell', 'protect', '4']"
999,1280595047365382146,0.07585978835978835,"OTHER,
THE MORE PEOPLE WHO WEAR MASKS IT COULD SLOW DOWN THE CORONAVIRUS COVID-19 AND THE SPREAD OF IT THIS IS SOME THING I LEARNED IN NURSING WE HAVE TO DO THIS IT IS THE RIGHT THING TO DO,

WHAT WE HAVE BEEN THROUGH YOU COULD NEVER AFFORD IT BORIS JOHNSON AND DOMINIC (5/*)","['people', 'wear', 'mask', 'could', 'slow', 'coronavirus', 'covid', '19', 'spread', 'thing', 'learned', 'nursing', 'right', 'thing', 'could', 'never', 'afford', 'boris', 'johnson', 'dominic', '5']"
1000,1280595050460676096,-0.2833333333333333,"OF LORDS ARE YES MEN AND WOMEN,

MELEINA TRUMP,
YOU ARE AS STUPID AS YOUR PATHETIC HUSBAND DONALD JOHN TRUMP,
IF YOU SEND THE CHILDREN BACK TO SCHOOL YOU WILL PUT THEM IN DANGER,
BECAUSE THE CORONAVIRUS COVID-19 IS A VASCULAR VIRUS WHICH IS WORSE THAN FIRST THOUGHT WHICH (8/*)","['lord', 'yes', 'men', 'woman', 'meleina', 'trump', 'stupid', 'pathetic', 'husband', 'donald', 'john', 'trump', 'send', 'child', 'back', 'school', 'put', 'danger', 'coronavirus', 'covid', '19', 'vascular', 'virus', 'worse', 'first', 'thought', '8']"
1001,1280595653924737029,0.1288095238095238,"Sights along the  Expansion Tour. Due to Covid and construction, there are quite a few places you can’t get to right now. But still super cool to see all the things they are doing and have done since…  ","['sight', 'along', 'expansion', 'tour', 'due', 'covid', 'construction', 'quite', 'place', 'get', 'right', 'still', 'super', 'cool', 'see', 'thing', 'done', 'since']"
1002,1280596693956911104,0.2548611111111111,"Living in a great city like Houston means even when a city shuts down due to COVID-19 there is plenty to see through the lens of a camera. 

No matter how many times I walk through downtown there is always something…  ","['living', 'great', 'city', 'like', 'houston', 'mean', 'even', 'city', 'shuts', 'due', 'covid', '19', 'plenty', 'see', 'lens', 'camera', 'matter', 'many', 'time', 'walk', 'downtown', 'always', 'something']"
1003,1280597009292984320,0.31666666666666665,Came to NYC to do a photo shoot following Covid Guidelines. Doing my own make up and hair. Happy to be back in front of the camera with such creative team #secretproject. Wearing a damn mask 😷. We need to find ways…  ,"['came', 'nyc', 'photo', 'shoot', 'following', 'covid', 'guideline', 'make', 'hair', 'happy', 'back', 'front', 'camera', 'creative', 'team', 'secretproject', 'wearing', 'damn', 'mask', 'need', 'find', 'way']"
1004,1280597018579275776,0.06818181818181818,This again? New #Coronavirus lockdown triggers second wave of panic...  ,"['new', 'coronavirus', 'lockdown', 'trigger', 'second', 'wave', 'panic']"
1005,1280597369126621186,-0.01282051282051282,"THERE TESTING MESSED UP THINK ABOUT IT THE CORONAVIRUS COVID-19 HAS SERIOUS MEDICAL HEALTH CONDITIONS,
LIKE STROKES,
BLOOD CLOTS,
ALSO CLOTTING BLOOD CONDITIONS WHICH CAN KILL AND ARE NOT A VERY NICE THING TO GET I KNOW FROM FIRST HAND EXPERIENCE,
THEY ARE SOME THING THAT (4/*)","['testing', 'messed', 'think', 'coronavirus', 'covid', '19', 'serious', 'medical', 'health', 'condition', 'like', 'stroke', 'blood', 'clot', 'also', 'clotting', 'blood', 'condition', 'kill', 'nice', 'thing', 'get', 'know', 'first', 'hand', 'experience', 'thing', '4']"
1006,1280597466723708934,0.06666666666666668,"Wearing a face mask not political, it's 'common sense': grand chief    ","['wearing', 'face', 'mask', 'political', 'common', 'sense', 'grand', 'chief']"
1007,1280597565826891776,0.11212121212121212,New social distancing bus seating.  Disney's Contemporary Resort  ,"['new', 'social', 'distancing', 'bus', 'seating', 'disney', 'contemporary', 'resort']"
1008,1280597842541735936,0.0,Before corona was coming !  Makassar  ,"['corona', 'coming', 'makassar']"
1009,1280598062562500610,-0.125,"M.O.A.  Youth Logo T-Shirt 👕
.
.
$16.75
.
.
Shop Now! (Link in Bio)
.
.
Due to COVID-19 Shipping can take up to 2-6 weeks
.
.
#homlessfits #culturfits #streetwearcathedral #fashionbruh #thegallerystreetwear…  ","['youth', 'logo', 'shirt', '16', '75', 'shop', 'link', 'bio', 'due', 'covid', '19', 'shipping', 'take', '2', '6', 'week', 'homlessfits', 'culturfits', 'streetwearcathedral', 'fashionbruh', 'thegallerystreetwear']"
1010,1280598543938523136,0.2777777777777777,0,0
1011,1280599454379241474,0.5,"8 Slimmers of the Lockdown this week all losing -4lb or more up-to -7lb with just under 10 Stone lost between them 💓

Who says you can’t lose weight in Lockdown 🙌🏻🙌🏻🙌🏻 #Teamwolverham day YES WE CAN🙌🏻🙌🏻🙌🏻

If you…  ","['8', 'slimmers', 'lockdown', 'week', 'losing', '4lb', '7lb', '10', 'stone', 'lost', 'say', 'lose', 'weight', 'lockdown', 'teamwolverham', 'day', 'yes']"
1012,1280599491897368577,0.2333333333333333,Pink themed outdoor birthday party 💖 Low candles and walls around the backyard helped reduce the wind factor for candle tray👍 Maintaining social distancing during gigs. Doing the best we can to move forward and…  ,"['pink', 'themed', 'outdoor', 'birthday', 'party', 'low', 'candle', 'wall', 'around', 'backyard', 'helped', 'reduce', 'wind', 'factor', 'candle', 'tray', 'maintaining', 'social', 'distancing', 'gig', 'best', 'move', 'forward']"
1013,1280599950024421378,0.18888888888888888,"I’ve been pretty silent on social media since giving birth  nearly four months ago. Life has been pretty overwhelming with an infant, a pandemic, a reno, and a relationship.
*
*
*
As a travel writer, I’ve watched as…  ","['pretty', 'silent', 'social', 'medium', 'since', 'giving', 'birth', 'nearly', 'four', 'month', 'ago', 'life', 'pretty', 'overwhelming', 'infant', 'pandemic', 'reno', 'relationship', 'travel', 'writer', 'watched']"
1014,1280600519778631681,0.65,"Keeping it safe - here’s Asha the #Pomsky at tonight’s great, Covid-safe #HappyPuppy class. 😷😍🐾
.
#puppytraining #dogtraining #eastlondon  Doug's Dogs London  ","['keeping', 'safe', 'asha', 'pomsky', 'tonight', 'great', 'covid', 'safe', 'happypuppy', 'class', 'puppytraining', 'dogtraining', 'eastlondon', 'doug', 'dog', 'london']"
1015,1280600658157109250,0.13636363636363635,"COVID-19 birthdays! #asburypark  Asbury Park, New Jersey  ","['covid', '19', 'birthday', 'asburypark', 'asbury', 'park', 'new', 'jersey']"
1016,1280601006619803648,0.03333333333333333,"Today’s Mural Tour will be focused on #VanessaGuillen for the Flower drop off from 6-8pm. Please adhere to social distancing rules and you may view the mural from your cars. #LifeEveryVoice #ArtIsOurWeapon  Fresno,…  ","['today', 'mural', 'tour', 'focused', 'vanessaguillen', 'flower', 'drop', '6', '8pm', 'please', 'adhere', 'social', 'distancing', 'rule', 'may', 'view', 'mural', 'car', 'lifeeveryvoice', 'artisourweapon', 'fresno']"
1017,1280601355254669312,0.45,"First proper pint of Guinness in a pub in over 4 months (thanks to this pesky Coronavirus)! Oh, and the food in Mary Barry's in Kilmore was top-notch as well. But, that Guinness was AMAZING!  #wexford #guinness…  ","['first', 'proper', 'pint', 'guinness', 'pub', '4', 'month', 'thanks', 'pesky', 'coronavirus', 'oh', 'food', 'mary', 'barry', 'kilmore', 'top', 'notch', 'well', 'guinness', 'amazing', 'wexford', 'guinness']"
1018,1280601458967228423,-0.2083333333333333,Unfortunately all  workouts and batting practice was canceled today due to weekend coronavirus testing reports not coming back. What a glorious water of time driving all the out…  ,"['unfortunately', 'workout', 'batting', 'practice', 'canceled', 'today', 'due', 'weekend', 'coronavirus', 'testing', 'report', 'coming', 'back', 'glorious', 'water', 'time', 'driving']"
1019,1280601739515830275,0.16666666666666666,Masked menaces!😷🎭 Thank you to my pandemic bubble squad for celebrating our final annual 4th of July (minimized) shindig at sjd8825's bachelor pad! Can't wait to celebrate next year in better times. 🥰 sjd8825…  ,"['masked', 'menace', 'thank', 'pandemic', 'bubble', 'squad', 'celebrating', 'final', 'annual', '4th', 'july', 'minimized', 'shindig', 'sjd8825', 'bachelor', 'pad', 'wait', 'celebrate', 'next', 'year', 'better', 'time', 'sjd8825']"
1020,1280601858743164929,0.07500000000000001,"Sorry guys.
Shite but important patter post.
I'm working on getting the studio ready with some rearrangements being made and a nifty automatic hand sanitizer (thanks dad)
Keep your eyes on the email coming through…  ","['sorry', 'guy', 'shite', 'important', 'patter', 'post', 'working', 'getting', 'studio', 'ready', 'rearrangement', 'made', 'nifty', 'automatic', 'hand', 'sanitizer', 'thanks', 'dad', 'keep', 'eye', 'email', 'coming']"
1021,1280602164075905026,0.1924242424242424,"Looks like Danny won big time. #inheritance #wills #coronavirus #covid19 #positive #optimism #ppe #life #death #uncertaintimes #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT…  ","['look', 'like', 'danny', 'big', 'time', 'inheritance', 'will', 'coronavirus', 'covid19', 'positive', 'optimism', 'ppe', 'life', 'death', 'uncertaintimes', 'pnandfriends', 'pnisawesome', 'full', 'episode', 'pn', 'amp', 'friend', 'quarantine', 'year', 'pt']"
1022,1280602513079767040,0.35,"We have been so busy today at work... who would have said this would have been the busiest month of the year...  home now, nothing like home cooking your own food from scratch for the…  ","['busy', 'today', 'work', 'would', 'said', 'would', 'busiest', 'month', 'year', 'home', 'nothing', 'like', 'home', 'cooking', 'food', 'scratch']"
1023,1280602852100960257,0.2287878787878788,"Happy birthday no more working from home 👩🏻‍🦲💕💕💕  Garfield, New Jersey  ","['happy', 'birthday', 'working', 'home', 'garfield', 'new', 'jersey']"
1024,1280603015888678912,0.13036616161616166,Our Barbers 💈 have been super busy post lockdown - our appointments may take a little longer as we have new protocol to follow and we are taking appointments only. Go online to secure yours now…  ,"['barber', 'super', 'busy', 'post', 'lockdown', 'appointment', 'may', 'take', 'little', 'longer', 'new', 'protocol', 'follow', 'taking', 'appointment', 'go', 'online', 'secure']"
1025,1280603028245135360,0.3375,"Megan and Dave's wedding was our last wedding prior to the pandemic shutdown, and we are still fondly reminiscing over their beautiful wedding with all of their meaningful…  ","['megan', 'dave', 'wedding', 'last', 'wedding', 'prior', 'pandemic', 'shutdown', 'still', 'fondly', 'reminiscing', 'beautiful', 'wedding', 'meaningful']"
1026,1280603132586844161,0.015000000000000003,"FIM Enduro World Championships &amp; Enduro World Cup
2020 calendar, UPDATE 07 July
German round cancelled
Due to ongoing global health concerns and restrictions in Germany in light of COVID-19, the FIM, ABC…  ","['fim', 'enduro', 'world', 'championship', 'amp', 'enduro', 'world', 'cup', '2020', 'calendar', 'update', '07', 'july', 'german', 'round', 'cancelled', 'due', 'ongoing', 'global', 'health', 'concern', 'restriction', 'germany', 'light', 'covid', '19', 'fim', 'abc']"
1027,1280603404910366720,0.08333333333333334,Day one-hundred-&amp;-I-lost-count of quarantine &amp; I’ve resorted to celebrating swimsuit season around my apartment... it’s okay bc at least my conscience is clear staying inside &amp; social distancing 🌊🙃  Quarantine NYC  ,"['day', 'one', 'hundred', 'amp', 'lost', 'count', 'quarantine', 'amp', 'resorted', 'celebrating', 'swimsuit', 'season', 'around', 'apartment', 'okay', 'bc', 'least', 'conscience', 'clear', 'staying', 'inside', 'amp', 'social', 'distancing', 'quarantine', 'nyc']"
1028,1280603774264971265,0.0,"Lockdown treatment ✨📸
#Njandini🇸🇿  Nkwalini  ","['lockdown', 'treatment', 'njandini', 'nkwalini']"
1029,1280603997611663360,0.0,"Repost from  
-
#SlayResponsibly 😷🔪🏡🍁🖤
Face masks are officially mandatory in public indoor spaces in #Toronto so please respect health + safety guidelines to help stop the spread of #Covid19. 

If…  ","['repost', 'slayresponsibly', 'face', 'mask', 'officially', 'mandatory', 'public', 'indoor', 'space', 'toronto', 'please', 'respect', 'health', 'safety', 'guideline', 'help', 'stop', 'spread', 'covid19']"
1030,1280604010265837568,0.3375,"davidvoicestein is a romantic at heart. #love #wills #comedy #tragedy #covid19 #CoronaVirus #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to…  ","['davidvoicestein', 'romantic', 'heart', 'love', 'will', 'comedy', 'tragedy', 'covid19', 'coronavirus', 'pnandfriends', 'pnisawesome', 'full', 'episode', 'pn', 'amp', 'friend', 'quarantine', 'year', 'pt', '1', 'amp', 'go']"
1031,1280604138892492801,0.13636363636363635,Masks raise $2K for new mammography unit    ,"['mask', 'raise', '2k', 'new', 'mammography', 'unit']"
1032,1280604566355152896,0.25,The World from my 2-Metre Bubble - Image 82: My daughter’s bookcase back in her room. Refurbished with love. #diy #covid19 #socialdistancing #selfisolation #quarantine #iphonography #theworldfrommy2metrebubble …  ,"['world', '2', 'metre', 'bubble', 'image', '82', 'daughter', 'bookcase', 'back', 'room', 'refurbished', 'love', 'diy', 'covid19', 'socialdistancing', 'selfisolation', 'quarantine', 'iphonography', 'theworldfrommy2metrebubble']"
1033,1280604733766598662,0.16666666666666666,"A year ago I had the opportunity to appreciate much better the beauty of this city✨. Definitely going back after COVID-19 is gone!  Mexico City, Mexico  ","['year', 'ago', 'opportunity', 'appreciate', 'much', 'better', 'beauty', 'city', 'definitely', 'going', 'back', 'covid', '19', 'gone', 'mexico', 'city', 'mexico']"
1034,1280604857372737537,0.0,"What are you choosing for dinner today?
.
.
#quarantine #Food #Cooking #SanDiego #EatLocal #ShopSmall #DiningSD #SanDiegoMagazine #Ediblesd #EdibleSanDiego #EatSanDiego #YouStayHungrySD #sdvoyager…  ","['choosing', 'dinner', 'today', 'quarantine', 'food', 'cooking', 'sandiego', 'eatlocal', 'shopsmall', 'diningsd', 'sandiegomagazine', 'ediblesd', 'ediblesandiego', 'eatsandiego', 'youstayhungrysd', 'sdvoyager']"
1035,1280605057277362188,0.0,Time to met the Brit and plan #positano and #milano 🙏🏻🙏🏻🙏🏻🙏🏻 we can #travel #pandemic #tryingtimes #nyc #uws  Upper West Side  ,"['time', 'met', 'brit', 'plan', 'positano', 'milano', 'travel', 'pandemic', 'tryingtimes', 'nyc', 'uws', 'upper', 'west', 'side']"
1036,1280605149296300033,0.5,"A striking image

This image is made from the photo of all the doctors and nurses who died from CORONAVIRUS.

You can Zoom in to see.❣️❤️💕💖

Dedication to all health workers in the fight against Covid19 🏨

Click on…  ","['striking', 'image', 'image', 'made', 'photo', 'doctor', 'nurse', 'died', 'coronavirus', 'zoom', 'see', 'dedication', 'health', 'worker', 'fight', 'covid19', 'click']"
1037,1280605266698960902,0.03333333333333333,"Social distancing with Pearl the Skwerl. #quarantinelife #misspearlthesquirrel #skwerls #masks  Cedar Creek, Texas  ","['social', 'distancing', 'pearl', 'skwerl', 'quarantinelife', 'misspearlthesquirrel', 'skwerls', 'mask', 'cedar', 'creek', 'texas']"
1038,1280605271203516416,0.0,"Fighting Stigma: Irish Harm Reduction Response to COVID-19 Saves Unhoused Drug Users' Lives: The drug policy changes that formed part of Ireland's pandemic response were drastic. The national health agency, the Health Service Executive, ...  ","['fighting', 'stigma', 'irish', 'harm', 'reduction', 'response', 'covid', '19', 'save', 'unhoused', 'drug', 'user', 'life', 'drug', 'policy', 'change', 'formed', 'part', 'ireland', 'pandemic', 'response', 'drastic', 'national', 'health', 'agency', 'health', 'service', 'executive']"
1039,1280605775556161536,0.5,Just another Quarantuesday... There’s no place I’d rather be than safe in my baby’s arms 🥰🥰🥰  #daddyboycouple #couchlounge #cuddles #latindaddy #gingerboy #fiances #bearandtwink #loveislove #quarantine…  ,"['another', 'quarantuesday', 'place', 'rather', 'safe', 'baby', 'arm', 'daddyboycouple', 'couchlounge', 'cuddle', 'latindaddy', 'gingerboy', 'fiance', 'bearandtwink', 'loveislove', 'quarantine']"
1040,1280605858553085955,0.17666666666666667,"The hunchback of #covid #bread.  The paddle apparently wasn't seated properly...
Half a loaf is better is better than none  Falmouth Foreside, Maine  ","['hunchback', 'covid', 'bread', 'paddle', 'apparently', 'seated', 'properly', 'half', 'loaf', 'better', 'better', 'none', 'falmouth', 'foreside', 'maine']"
1041,1280606033925124096,-0.1,Coronavirus lockdowns seen increasing HIV risk to women and girls: JOHANNESBURG (Thomson Reuters Foundation) - Coronavirus lockdowns have hindered the fight against HIV infection in women and girls globally ...  ,"['coronavirus', 'lockdown', 'seen', 'increasing', 'hiv', 'risk', 'woman', 'girl', 'johannesburg', 'thomson', 'reuters', 'foundation', 'coronavirus', 'lockdown', 'hindered', 'fight', 'hiv', 'infection', 'woman', 'girl', 'globally']"
1042,1280606035040849921,0.0,"Recon: GSK, Sanofi in talks for £500M UK coronavirus vaccine deal; Regeneron begins Phase 2/3 ...: AI partnered with LEO Pharma to accelerate drug discovery (Business Insider); WHO: access to HIV medicines severely impacted by COVID-19 as ...  ","['recon', 'gsk', 'sanofi', 'talk', '500m', 'uk', 'coronavirus', 'vaccine', 'deal', 'regeneron', 'begin', 'phase', '2', '3', 'ai', 'partnered', 'leo', 'pharma', 'accelerate', 'drug', 'discovery', 'business', 'insider', 'access', 'hiv', 'medicine', 'severely', 'impacted', 'covid', '19']"
1043,1280606178305871873,0.03333333333333333,Drinking a Social Distancing Phase 2 by Tall Tales Brewing Company  Tall Tales Brewing Company —  ,"['drinking', 'social', 'distancing', 'phase', '2', 'tall', 'tale', 'brewing', 'company', 'tall', 'tale', 'brewing', 'company']"
1044,1280606245729296385,0.7208333333333333,Beautiful beautiful #Sidmouth what a wonderful restorative place to stay in post #lockdown thanks sidmouthharbourhotel for making us all feel welcome and safe! #holiday #britishsummer #staycation #holigays …  ,"['beautiful', 'beautiful', 'sidmouth', 'wonderful', 'restorative', 'place', 'stay', 'post', 'lockdown', 'thanks', 'sidmouthharbourhotel', 'making', 'u', 'feel', 'welcome', 'safe', 'holiday', 'britishsummer', 'staycation', 'holigays']"
1045,1280606269313814529,0.5,When your dude is so grown up. Had the best 4 months with him in Lockdown.  The Red Angel Hair Company- Hyde  ,"['dude', 'grown', 'best', '4', 'month', 'lockdown', 'red', 'angel', 'hair', 'company', 'hyde']"
1046,1280606363559723008,-0.03541666666666668,""".Homeless encampments out of control underneath the overpass blocking the sidewalks on both sides, no social distancing, feces on the side walks, needles, trash, dangerous to walk, extremely hazardous area and its extremely unsanita..."" (South Beach, D6)  ","['homeless', 'encampment', 'control', 'underneath', 'overpass', 'blocking', 'sidewalk', 'side', 'social', 'distancing', 'feces', 'side', 'walk', 'needle', 'trash', 'dangerous', 'walk', 'extremely', 'hazardous', 'area', 'extremely', 'unsanita', 'south', 'beach', 'd6']"
1047,1280606552844623876,-0.07777777777777779,"vintage_offroad   Two down one to go. 1985 Yanaha Big Wheel 200. Corona Virus lockdown project. #offroad  #vintagemotorcycle #dirtbikes #sandunes  Morgan Hill, California  ","['vintage', 'offroad', 'two', 'one', 'go', '1985', 'yanaha', 'big', 'wheel', '200', 'corona', 'virus', 'lockdown', 'project', 'offroad', 'vintagemotorcycle', 'dirtbikes', 'sandunes', 'morgan', 'hill', 'california']"
