,Tweet_ID,Score,Twitt_Text,Words
1067,1257354738078822403,-0.025,"Due to the covid. We’ll be doing Mother’s Day sales differently this year for the safety of our employees. Details below.
•
Only 2 employees &amp; 2 drivers will be working and following CDC guidlines. We’ll be open for…  ","['due', 'covid', 'mother', 'day', 'sale', 'differently', 'year', 'safety', 'employee', 'detail', '2', 'employee', 'amp', '2', 'driver', 'working', 'following', 'cdc', 'guidlines', 'open']"
1068,1257354940160360448,0.0,"There’s still hope despite #covid19.  Now is the time to do your research on your #weddingdressideas #weddinggown. Don’t just choose any #couturegowns, go for something that suit your body part. There are different…  ","['still', 'hope', 'despite', 'covid19', 'time', 'research', 'weddingdressideas', 'weddinggown', 'choose', 'couturegowns', 'go', 'something', 'suit', 'body', 'part', 'different']"
1069,1257354957629636614,0.3,"Releasing This Week !! 
Replace Hunger With A Smile
Protect Elderly Fight Against Covid19

#covid19 #letsfightcovid19together #hunger #letsspreadawarness #letsgetit #immunity #protect #elderly…  ","['releasing', 'week', 'replace', 'hunger', 'smile', 'protect', 'elderly', 'fight', 'covid19', 'covid19', 'letsfightcovid19together', 'hunger', 'letsspreadawarness', 'letsgetit', 'immunity', 'protect', 'elderly']"
1070,1257355157110689792,0.0,"So my #sister inspired me to get off my #fatass and actually do some exercise! Day one of #couchto5k and  #pewithjoewicks

#hotandsweaty #feelinggood #gonnahurttomorrow #getfit  #lockdownlife #lockdown2020 #covid19…  ","['sister', 'inspired', 'get', 'fatass', 'actually', 'exercise', 'day', 'one', 'couchto5k', 'pewithjoewicks', 'hotandsweaty', 'feelinggood', 'gonnahurttomorrow', 'getfit', 'lockdownlife', 'lockdown2020', 'covid19']"
1071,1257355677577732097,0.03888888888888888,"Tassel Trippin in a vibrant and chic way to stumble into summer.

Lightweight, fashionable and affordable. 

COVID19 has hurt lots of people financially. I am thankful my business is surviving. 

With Mother's Day…  ","['tassel', 'trippin', 'vibrant', 'chic', 'way', 'stumble', 'summer', 'lightweight', 'fashionable', 'affordable', 'covid19', 'hurt', 'lot', 'people', 'financially', 'thankful', 'business', 'surviving', 'mother', 'day']"
1072,1257355720548376576,0.0,"STAND ALONE COVID-19 HOSPITALS FUNDED BY ODISHA MINING CORPORATION

The Odisha Mining Corporation (OMC) has been leading from the front in facilitating the establishment of COVID-19 hospitals across the State. The…  ","['stand', 'alone', 'covid', '19', 'hospital', 'funded', 'odisha', 'mining', 'corporation', 'odisha', 'mining', 'corporation', 'omc', 'leading', 'front', 'facilitating', 'establishment', 'covid', '19', 'hospital', 'across', 'state']"
1073,1257356096517427200,-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish    #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'bottles2shields', 'spanish', 'billionshieldschallenge', 'maythe4thbewithyou']"
1074,1257356184958439425,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'russian', 'billionshieldschallenge', 'maythe4thbewithyou']"
1075,1257356358619410434,0.0,🎶Look at the stars.... Look how they shine for you... 🎵#theviewfrommybalcony #day39 of #nationallockdown #coronavirus #covid_19 #socialdistancing #selfisolation #selfquarantine #HealTheWorld #staystrong #staywell…  ,"['look', 'star', 'look', 'shine', 'theviewfrommybalcony', 'day39', 'nationallockdown', 'coronavirus', 'covid', '19', 'socialdistancing', 'selfisolation', 'selfquarantine', 'healtheworld', 'staystrong', 'staywell']"
1076,1257356361379217409,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'arabic', 'billionshieldschallenge', 'maythe4thbewithyou']"
1077,1257356411245395970,0.0,"Am I #countercovid19 compliant? #covid19 #cornavirus #staysafe #stayhome #stayathome #who #ncdc #ncdcgov  G.R.A Phase 2, Port Harcourt  ","['countercovid19', 'compliant', 'covid19', 'cornavirus', 'staysafe', 'stayhome', 'stayathome', 'ncdc', 'ncdcgov', 'g', 'r', 'phase', '2', 'port', 'harcourt']"
1078,1257356424482639879,-0.16666666666666666,PRACTITIONERS TO LEAVE OF CORONAVIRUS COVID-19 DEATHS AND PUT SOME THING DIFFERENT AND THE BBC BROADCASTING CORPORATION LYING FOR THE POLITICIANS AND MEDICAL ADVICERS CORRUPTION IN THE HOUSES OF PARLIAMENT AND THE HOUSE OF LORDS ARE CORRUPT IN EVERY LEVEL AND THE (3/4),"['practitioner', 'leave', 'coronavirus', 'covid', '19', 'death', 'put', 'thing', 'different', 'bbc', 'broadcasting', 'corporation', 'lying', 'politician', 'medical', 'advicers', 'corruption', 'house', 'parliament', 'house', 'lord', 'corrupt', 'every', 'level', '3', '4']"
1079,1257356449828700169,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['billionshields', 'challenge', 'challenge', 'savetheworld', 'thanksdoc', 'coronavirus', 'billionshieldschallenge', 'maythe4thbewithyou']"
1080,1257356626287353859,-0.0625,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'russian', 'billionshieldschallenge', 'maythe4thbewithyou']"
1081,1257356751306883072,0.26666666666666666,"PATTACHITRA PAINTING SPREADING AWARENESS ON COVID-19

India's prominent folk artists have released a series of paintings to spread the message of social distancing and hygiene to prevent the spreading of…  ","['pattachitra', 'painting', 'spreading', 'awareness', 'covid', '19', 'india', 'prominent', 'folk', 'artist', 'released', 'series', 'painting', 'spread', 'message', 'social', 'distancing', 'hygiene', 'prevent', 'spreading']"
1082,1257356802540408833,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus!   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['billionshields', 'challenge', 'challenge', 'savetheworld', 'thanksdoc', 'coronavirus', 'billionshieldschallenge', 'maythe4thbewithyou']"
1083,1257356853098557531,0.2,"If you have questions regarding available supports for your business during this current crisis please heck out this Government of Canada site for assistance:  
#COVID19 #cbridge #businessmatters","['question', 'regarding', 'available', 'support', 'business', 'current', 'crisis', 'please', 'heck', 'government', 'canada', 'site', 'assistance', 'covid19', 'cbridge', 'businessmatters']"
1084,1257356979305095168,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!    #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'covid', '19', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshieldschallenge', 'maythe4thbewithyou']"
1085,1257357175556648960,0.4083333333333334,Hi all! We hope you have enjoyed all five episodes of The COVID Baking Competition! We had a blast writing and producing this wholly-original musical while under quarantine. We have been incredibly thrilled to see…  ,"['hi', 'hope', 'enjoyed', 'five', 'episode', 'covid', 'baking', 'competition', 'blast', 'writing', 'producing', 'wholly', 'original', 'musical', 'quarantine', 'incredibly', 'thrilled', 'see']"
1086,1257357469183066114,0.0,"Shop #coronavirus #handsanitizer    Grimsby, North East Lincolnshire, United Kingdom  ","['shop', 'coronavirus', 'handsanitizer', 'grimsby', 'north', 'east', 'lincolnshire', 'united', 'kingdom']"
1087,1257357506332033024,0.2,0,0
1088,1257357527156756486,0.0,#givingtuesdaynow is tomorrow. Please consider donating to help us help families in need during COVID-19. Text YSSGIVE to 44-321. #yssgivingtuesdaynow              #preventhomelessness #homelessfamilies…  ,"['givingtuesdaynow', 'tomorrow', 'please', 'consider', 'donating', 'help', 'u', 'help', 'family', 'need', 'covid', '19', 'text', 'yssgive', '44', '321', 'yssgivingtuesdaynow', 'preventhomelessness', 'homelessfamilies']"
1089,1257357535637639172,0.359375,"“This is ground control to major Tom.” Working from home is certainly weird. I am arms length away from my wine rack! Lol! Happy Monday Covid creeps!  Fargo, North Dakota  ","['ground', 'control', 'major', 'tom', 'working', 'home', 'certainly', 'weird', 'arm', 'length', 'away', 'wine', 'rack', 'lol', 'happy', 'monday', 'covid', 'creep', 'fargo', 'north', 'dakota']"
1090,1257357582634815493,0.31666666666666665,"If the past was the week of Spirit of Speyside Festival, this was supposed to be the  week - but of course covid stopped this event too.

10 distillieries amongst the most loved by whisky geeks would…  ","['past', 'week', 'spirit', 'speyside', 'festival', 'supposed', 'week', 'course', 'covid', 'stopped', 'event', '10', 'distillieries', 'amongst', 'loved', 'whisky', 'geek', 'would']"
1091,1257357737605857282,0.13214285714285715,"Madison Square Park
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #street #rain #candid #magnumphotos…  ","['madison', 'square', 'park', 'digital', 'mixed', 'medium', 'art', 'limited', 'edition', '1', '10', '100', 'profit', 'sale', 'donated', 'covid', '19', 'emergency', 'relief', 'fund', 'nyc', 'street', 'rain', 'candid', 'magnumphotos']"
1092,1257357746493689858,0.5859375,Fishing with my son during COVID-19 Pandemic.  Fun!!!  amphibia_eyegear  americantackle  wootungsten aqua_vu 3rddegreejerseys  americanbaitworks myyolotek …  ,"['fishing', 'son', 'covid', '19', 'pandemic', 'fun', 'amphibia', 'eyegear', 'americantackle', 'wootungsten', 'aqua', 'vu', '3rddegreejerseys', 'americanbaitworks', 'myyolotek']"
1093,1257357767330926595,0.0,3k deaths a day. No biggie.  ,"['3k', 'death', 'day', 'biggie']"
1094,1257357964526194690,0.4,Another Covid-19 death confirmed    ,"['another', 'covid', '19', 'death', 'confirmed']"
1095,1257358006007758849,-0.040909090909090916,"Strutting back outside like... 👀👋🏼😏 Are you guys still in quarantine where you live? 📸 sebby_raw 
.
.
.
.
.
#quarantine #coronavirus #legs #ootd #style  Austin, Texas  ","['strutting', 'back', 'outside', 'like', 'guy', 'still', 'quarantine', 'live', 'sebby', 'raw', 'quarantine', 'coronavirus', 'leg', 'ootd', 'style', 'austin', 'texas']"
1096,1257358357507321862,0.35714285714285715,"Special Quickie Ep: Will Coronavirus kill your business? Or make it stronger?⁠⠀
⁠⠀
Remember to subscribe to  on YouTube, ITunes, Spotify, iHeartRadio, SoundCloud or wherever you listen to podcasts for…  ","['special', 'quickie', 'ep', 'coronavirus', 'kill', 'business', 'make', 'stronger', 'remember', 'subscribe', 'youtube', 'itunes', 'spotify', 'iheartradio', 'soundcloud', 'wherever', 'listen', 'podcasts']"
1097,1257358485488099329,0.0,0,0
1098,1257359103980195842,-0.05,"RIP to the Mental Midgets dimwits in this photo....

They're obviously on The Highway To Hell!

If COVID-19 doesn't take em out....

They look like the type of group to accidentally die from strangulation while…  ","['rip', 'mental', 'midget', 'dimwit', 'photo', 'obviously', 'highway', 'hell', 'covid', '19', 'take', 'em', 'look', 'like', 'type', 'group', 'accidentally', 'die', 'strangulation']"
1099,1257359108052828160,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['billionshields', 'challenge', 'challenge', 'savetheworld', 'thanksdoc', 'coronavirus', 'billionshieldschallenge', 'maythe4thbewithyou']"
1100,1257359256568897539,0.25,And we are back! 💙 So thankful to connect (safely) with my people again. I’ve missed you all so much. We have been trained and licensed to protect you for years. We’ve got this! #covid19 #reopening #zoskinhealth…  ,"['back', 'thankful', 'connect', 'safely', 'people', 'missed', 'much', 'trained', 'licensed', 'protect', 'year', 'got', 'covid19', 'reopening', 'zoskinhealth']"
1101,1257359284922351617,-0.0625,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'russian', 'billionshieldschallenge', 'maythe4thbewithyou']"
1102,1257359364618412033,0.375,"The 'Get Up' lyric video is up and available to stream on my youtube channel now!

Link in Bio

#theyze #Wolf #HorcruxProductions #NojoodTheArtist #getup #stayathome #southafrica #coronavirus #lockdown #2020  Pretoria  ","['get', 'lyric', 'video', 'available', 'stream', 'youtube', 'channel', 'link', 'bio', 'theyze', 'wolf', 'horcruxproductions', 'nojoodtheartist', 'getup', 'stayathome', 'southafrica', 'coronavirus', 'lockdown', '2020', 'pretoria']"
1103,1257359374160408587,0.0,"May 4, 2020: Covid-19 Stat Update for Louisiana and Ouachita Parish   Monroe, Louisiana  ","['may', '4', '2020', 'covid', '19', 'stat', 'update', 'louisiana', 'ouachita', 'parish', 'monroe', 'louisiana']"
1104,1257359461158699009,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus!   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['billionshields', 'challenge', 'challenge', 'savetheworld', 'thanksdoc', 'coronavirus', 'billionshieldschallenge', 'maythe4thbewithyou']"
1105,1257360137125277701,0.0,"Reorganizing my work after #covid19 #Coronavirus

#filmmakerlife  Alessandro Pucci Studio  ","['reorganizing', 'work', 'covid19', 'coronavirus', 'filmmakerlife', 'alessandro', 'pucci', 'studio']"
1106,1257360551182819332,0.0,"What if everything you know about the #coronavirus is a lie?

Please watch this video from Turning Point USA 

LINK ➡️➡️➡️  ?
  
#economiccrisis #China #chinavirus…  ","['everything', 'know', 'coronavirus', 'lie', 'please', 'watch', 'video', 'turning', 'point', 'usa', 'link', 'economiccrisis', 'china', 'chinavirus']"
1107,1257360788798484480,0.0,Church before COVID-19.   Flashback to that time at   when we danced.  South Euclid United Church of Christ  ,"['church', 'covid', '19', 'flashback', 'time', 'danced', 'south', 'euclid', 'united', 'church', 'christ']"
1108,1257360929932611584,0.0,"PODCAST MESSAGE (Have a listen): If there is one valuable lesson, this Covid-19 pandemic has taught the world; it is that selfishness is the fastest way to spread the virus. 

#covid19 #pandemic #health #coronavirus…  ","['podcast', 'message', 'listen', 'one', 'valuable', 'lesson', 'covid', '19', 'pandemic', 'taught', 'world', 'selfishness', 'fastest', 'way', 'spread', 'virus', 'covid19', 'pandemic', 'health', 'coronavirus']"
1109,1257361679077330945,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'arabic', 'billionshieldschallenge', 'maythe4thbewithyou']"
1110,1257361767249915905,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['billionshields', 'challenge', 'challenge', 'savetheworld', 'thanksdoc', 'coronavirus', 'billionshieldschallenge', 'maythe4thbewithyou']"
1111,1257361943431712768,-0.0625,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'coronavirus', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshields', 'russian', 'billionshieldschallenge', 'maythe4thbewithyou']"
1112,1257362074046431235,0.35,"Link in the Bio for Full Eps.: 
  
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
#zombieapocalypse


#comics 
#quarantine 
#nvrdun
#isolation 
#corona…  ","['link', 'bio', 'full', 'eps', 'subscribe', 'like', 'share', 'comment', 'podcast', 'zmbsqd', 'zombieapocalypse', 'comic', 'quarantine', 'nvrdun', 'isolation', 'corona']"
1113,1257362120162906115,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus!   #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['billionshields', 'challenge', 'challenge', 'savetheworld', 'thanksdoc', 'coronavirus', 'billionshieldschallenge', 'maythe4thbewithyou']"
1114,1257362230506598400,0.0,"Turkish citizens are wearing masks, as a precaution against the spread of the coronavirus disease (COVID-19), in Istanbul.  Istanbul, Turkey  ","['turkish', 'citizen', 'wearing', 'mask', 'precaution', 'spread', 'coronavirus', 'disease', 'covid', '19', 'istanbul', 'istanbul', 'turkey']"
1115,1257362296956911617,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!    #BillionShieldsChallenge #MayThe4thBeWithYou *  ,"['challenge', 'savetheworld', 'covid', '19', 'recycle', 'empty', 'soda', 'bottle', 'face', 'shield', 'become', 'hero', 'billionshieldschallenge', 'maythe4thbewithyou']"
1116,1257362893881950213,0.48828125,Coronavirus Chronicles. With the nerd inside me ;) with all the force inside everybody!!! #coronaviruschronicles #besafe #may4thbewithyou #starwars #ilustration #ilustrationart #art #igartist #igart #quarentine…  ,"['coronavirus', 'chronicle', 'nerd', 'inside', 'force', 'inside', 'everybody', 'coronaviruschronicles', 'besafe', 'may4thbewithyou', 'starwars', 'ilustration', 'ilustrationart', 'art', 'igartist', 'igart', 'quarentine']"
1117,1257362935170637825,0.0,Still Here #LockdownSA day 🤷🏽‍♀️❤️#StaySafeSA #Covid-19 #Ghizwazweo  Lockdown SA  ,"['still', 'lockdownsa', 'day', 'staysafesa', 'covid', '19', 'ghizwazweo', 'lockdown', 'sa']"
1118,1257362939197128707,0.0,School in the age of Covid-19...  Grist Mill and Gardens in Keremeos  ,"['school', 'age', 'covid', '19', 'grist', 'mill', 'garden', 'keremeos']"
1119,1257362981056327681,0.4625,"Happy ONE year anniversary!  Thank you to staff, students, parents and the community for making so many dreams come true. We like to think these hurdles in life (like COVID-19) only make us stronger.  With every…  ","['happy', 'one', 'year', 'anniversary', 'thank', 'staff', 'student', 'parent', 'community', 'making', 'many', 'dream', 'come', 'true', 'like', 'think', 'hurdle', 'life', 'like', 'covid', '19', 'make', 'u', 'stronger', 'every']"
1120,1257363030196850688,-0.1555555555555556,Palestinians pray in front of Al-Nasr Mosque during the holy fasting month of Ramadan after it was shut down after clerics took protective measures in a bid to stem the spread of the novel coronavirus as a precaution…  ,"['palestinian', 'pray', 'front', 'al', 'nasr', 'mosque', 'holy', 'fasting', 'month', 'ramadan', 'shut', 'cleric', 'took', 'protective', 'measure', 'bid', 'stem', 'spread', 'novel', 'coronavirus', 'precaution']"
1121,1257363135947837441,0.5,"Portrait by  part of her #40masks series of people in their masks #covid19. Please stay safe: stay home; if you can't stay home, stay 6 ft away from others; if you leave homne, WEAR A MASK #MyMask #MaskOn…  ","['portrait', 'part', '40masks', 'series', 'people', 'mask', 'covid19', 'please', 'stay', 'safe', 'stay', 'home', 'stay', 'home', 'stay', '6', 'ft', 'away', 'others', 'leave', 'homne', 'wear', 'mask', 'mymask', 'maskon']"
1122,1257363324959952897,0.0,"Reposted from  Work before covid19
#shorthairstyles #stackingchair #easyhairstyles #Lancaster #HairStylist #ShearsByFriends #salonstudiosandacademy #Palmdale #AntelopeValley #staypositive  Salon Studios…  ","['reposted', 'work', 'covid19', 'shorthairstyles', 'stackingchair', 'easyhairstyles', 'lancaster', 'hairstylist', 'shearsbyfriends', 'salonstudiosandacademy', 'palmdale', 'antelopevalley', 'staypositive', 'salon', 'studio']"
1123,1257363609463795720,0.0,"Reposted from  Before covid19 
#backtoblonde #babylights #Lancaster #HairStylist #AntelopeValley #Palmdale #Avcollage #staypositive #salonstudiosandacademy  Salon Studios &amp; Academy  ","['reposted', 'covid19', 'backtoblonde', 'babylights', 'lancaster', 'hairstylist', 'antelopevalley', 'palmdale', 'avcollage', 'staypositive', 'salonstudiosandacademy', 'salon', 'studio', 'amp', 'academy']"
1124,1257363718540857344,-0.05833333333333333,"My little village #Bramhall (South Manchester), is well known for it community spirit. 
.
Once the whole coronavirus started to affect our community, a little group called 'Helping Hands' was created by a couple of…  ","['little', 'village', 'bramhall', 'south', 'manchester', 'well', 'known', 'community', 'spirit', 'whole', 'coronavirus', 'started', 'affect', 'community', 'little', 'group', 'called', 'helping', 'hand', 'created', 'couple']"
1125,1257364260516237317,-0.8,"May the 4th be with you!
#starwars #mayfourth #theforce #coronavirus #covid19 #quaratine  Joint Base McGuire–Dix–Lakehurst  ","['may', '4th', 'starwars', 'mayfourth', 'theforce', 'coronavirus', 'covid19', 'quaratine', 'joint', 'base', 'mcguire', 'dix', 'lakehurst']"
1126,1257364485234458624,-0.4000000000000001,"READ CAPTION 👇
Hey friends, 🌈
Here is the news regarding ""SIX FALSE STATEMENTS BY SERBIAN GOVERNMENT OFFICIALS ON COVID-19."" 
----------------------------------------------
They are as follows :- 
1. The funniest…  ","['read', 'caption', 'hey', 'friend', 'news', 'regarding', 'six', 'false', 'statement', 'serbian', 'government', 'official', 'covid', '19', 'follows', '1', 'funniest']"
1127,1257364608651837443,0.0,"Reposted from  Before covid19 
#babylights #greyblending #Lancaster #AntelopeValley #Palmdale #Avcollage #blonde #blondehair #salonstudiosandacademy  Salon Studios &amp; Academy  ","['reposted', 'covid19', 'babylights', 'greyblending', 'lancaster', 'antelopevalley', 'palmdale', 'avcollage', 'blonde', 'blondehair', 'salonstudiosandacademy', 'salon', 'studio', 'amp', 'academy']"
1128,1257364774788255754,0.342,Microshading at its best. This beauty Joined High Brow Society prior to Covid. Everyone stay safe and we can’t wait to service you again. We will be taking additional precautions so please bare with us. Thank you.…  ,"['microshading', 'best', 'beauty', 'joined', 'high', 'brow', 'society', 'prior', 'covid', 'everyone', 'stay', 'safe', 'wait', 'service', 'taking', 'additional', 'precaution', 'please', 'bare', 'u', 'thank']"
1129,1257365351131643905,0.0,"This was made during the before time.  -Go to:    .
.
.
.
.
.
.
.
.
#Artonpaper #psychology  #chicagoartist #artandscience #coronavirus…  ","['made', 'time', 'go', 'artonpaper', 'psychology', 'chicagoartist', 'artandscience', 'coronavirus']"
1130,1257365579981348865,0.30999999999999994,Currently making some life changing moves for my 2020. Beginning with my health. It has become more clear and evident that good health is wealth. Covid-19 does not discriminate so we have to take all precautions and…  ,"['currently', 'making', 'life', 'changing', 'move', '2020', 'beginning', 'health', 'become', 'clear', 'evident', 'good', 'health', 'wealth', 'covid', '19', 'discriminate', 'take', 'precaution']"
1131,1257365600994803718,0.15000000000000002,"After leaving school 70 days ago and being on lockdown, the kids are ready for some COVID street action and a dip in the lake 👍🏼😄😍🙏🏻🇮🇹 #andiamofuori #lagodicomo  Como, Italy  ","['leaving', 'school', '70', 'day', 'ago', 'lockdown', 'kid', 'ready', 'covid', 'street', 'action', 'dip', 'lake', 'andiamofuori', 'lagodicomo', 'como', 'italy']"
1132,1257365630497574913,0.8,Happy Corona Time...  Hamburg-Altona-Nord  ,"['happy', 'corona', 'time', 'hamburg', 'altona', 'nord']"
1133,1257366080990916608,0.0,"STRICT ACTIONS AGAINST RETURNEES WHO VIOLATE QUARANTINE NORMS

The Odisha government has decided to take stringent measures against those who have flouted Covid-19 lockdown guidelines by leaving quarantine centres.…  ","['strict', 'action', 'returnees', 'violate', 'quarantine', 'norm', 'odisha', 'government', 'decided', 'take', 'stringent', 'measure', 'flouted', 'covid', '19', 'lockdown', 'guideline', 'leaving', 'quarantine', 'centre']"
1134,1257366327590862853,0.26041666666666663,"Danza Kuduro is the most classic and original lineup for International Latin Society since 2010! 🤓
💃🏻
We still managed to do it on 2020 before this Corona Madness kicked off!! 🙌
💃🏼
I’m fed up of it but never ever…  ","['danza', 'kuduro', 'classic', 'original', 'lineup', 'international', 'latin', 'society', 'since', '2010', 'still', 'managed', '2020', 'corona', 'madness', 'kicked', 'fed', 'never', 'ever']"
1135,1257366481618251778,0.375,"""Untitled"" #streetphotography #street #photography #original #sanfrancisco #coronavirus #opencalifornia #cityhall #protest  ","['untitled', 'streetphotography', 'street', 'photography', 'original', 'sanfrancisco', 'coronavirus', 'opencalifornia', 'cityhall', 'protest']"
1136,1257366607917191169,0.30952380952380953,The Ying to my Yang! #pomeranian #photography #dogsofinstagram #dog #furbaby #diamonds #diamonddogs #family #happy #ireland #single #moustache #beard #straight #ira #coronavirus #covid_19 #covid19  Costa Del…  ,"['ying', 'yang', 'pomeranian', 'photography', 'dogsofinstagram', 'dog', 'furbaby', 'diamond', 'diamonddogs', 'family', 'happy', 'ireland', 'single', 'moustache', 'beard', 'straight', 'ira', 'coronavirus', 'covid', '19', 'covid19', 'costa', 'del']"
1137,1257366759490936832,0.25,"FOLLOW, LIKE, SHARE, REPEAT! When WE can go outside safely 😛👅🐟 #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons…  ","['follow', 'like', 'share', 'repeat', 'go', 'outside', 'safely', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantafalcons']"
1138,1257366906992037889,0.03333333333333333,#givingtuesday is a global generosity movement unleashing the power of people and organizations to transform their communities and the world. #givingtuesdaynow was created in direct response to the #covid19 global…  ,"['givingtuesday', 'global', 'generosity', 'movement', 'unleashing', 'power', 'people', 'organization', 'transform', 'community', 'world', 'givingtuesdaynow', 'created', 'direct', 'response', 'covid19', 'global']"
1139,1257367012331962377,0.6666666666666666,"TOYOTA COROLLA S
YEAR: 2010
CONDITION: SUPERB
TRIM: SPORT
PRICE: 2.7m
.
DUTY: FULLY PAID 
QUICK CASH 💷 💵 💰 
DM US📨📩 WHATSAPP 📲: 08034534834
CALL 📞: 08034534834 
#Capital__Cars .
.
.
.
.
#stayhome #staysafe #Corona…  ","['toyota', 'corolla', 'year', '2010', 'condition', 'superb', 'trim', 'sport', 'price', '2', '7m', 'duty', 'fully', 'paid', 'quick', 'cash', 'dm', 'u', 'whatsapp', '08034534834', 'call', '08034534834', 'capital', 'car', 'stayhome', 'staysafe', 'corona']"
1140,1257367151549255685,0.0,"#sadbuttrue #protest #coronavirus  Lents, Portland  ","['sadbuttrue', 'protest', 'coronavirus', 'lent', 'portland']"
1141,1257367199112736778,0.5580357142857142,"On truck right now while Covid-19 beeyoutch....!!!

#bahagiadikelasnya  Situ Gintung  ","['truck', 'right', 'covid', '19', 'beeyoutch', 'bahagiadikelasnya', 'situ', 'gintung']"
1142,1257367758486061058,0.675,"""Heroes Work Here"" ...thank you  staff for the amazing work you've been doing during this unprecedented time! #covid19 #pandemic #healthcare #healthcareprovider #healthcareworkers #heroesworkhere…  ","['hero', 'work', 'thank', 'staff', 'amazing', 'work', 'unprecedented', 'time', 'covid19', 'pandemic', 'healthcare', 'healthcareprovider', 'healthcareworkers', 'heroesworkhere']"
1143,1257367765406580736,0.10000000000000002,"To all residents:

In conjunction with tx_dem, Texas Military Forces, Texas Department of State Health Services, and cooperating agencies, a mobile COVID-19 testing site is available to the public on Tuesday, May 5,…  ","['resident', 'conjunction', 'tx', 'dem', 'texas', 'military', 'force', 'texas', 'department', 'state', 'health', 'service', 'cooperating', 'agency', 'mobile', 'covid', '19', 'testing', 'site', 'available', 'public', 'tuesday', 'may', '5']"
