,Tweet_ID,Score,Twitt_Text,Words
1014,1272562757829832705,0.4560606060606061,0,0
1015,1272563348236832770,0.75,"Warm shift! 😅 #COVID19 #relief #care #support #worker ( Town Close in Stokesley, England)    ","['warm', 'shift', 'covid19', 'relief', 'care', 'support', 'worker', 'town', 'close', 'stokesley', 'england']"
1016,1272563414619967497,0.1431818181818182,#Porn #SexAndRelationships #SexWorkers Paying for porn should be the post-pandemic 'new normal'    ,"['porn', 'sexandrelationships', 'sexworkers', 'paying', 'porn', 'post', 'pandemic', 'new', 'normal']"
1017,1272563428431933442,0.0,"#quarantinelife😷  #coronavirus  #queen  #freddymercury  Boynton Beach, Florida  ","['quarantinelife', 'coronavirus', 'queen', 'freddymercury', 'boynton', 'beach', 'florida']"
1018,1272563440918450177,0.2072727272727272,"reunited and it feels so good
.
went to Greece in February to prepare for a pre Olympic race. then covid happened. races got pushed, Olympics got pushed, quarantine was super serious in Greece, learned a whole new…  ","['reunited', 'feel', 'good', 'went', 'greece', 'february', 'prepare', 'pre', 'olympic', 'race', 'covid', 'happened', 'race', 'got', 'pushed', 'olympics', 'got', 'pushed', 'quarantine', 'super', 'serious', 'greece', 'learned', 'whole', 'new']"
1019,1272563486980218886,0.0,Updates on Coronavirus Restrictions   ,"['update', 'coronavirus', 'restriction']"
1020,1272563687241515010,-0.22083333333333333,"Hello! My hair is getting long, fam! Gonna embrace the crazy hair as it comes back! 😝 #quarantinelife #quarantineandchill #quarantine #stayhome #stayathome #brunettehair #brunette #brownhair #wavyhair #browneyedgirl…  ","['hello', 'hair', 'getting', 'long', 'fam', 'gonna', 'embrace', 'crazy', 'hair', 'come', 'back', 'quarantinelife', 'quarantineandchill', 'quarantine', 'stayhome', 'stayathome', 'brunettehair', 'brunette', 'brownhair', 'wavyhair', 'browneyedgirl']"
1021,1272564493369950211,0.29375,"GIVE THEM YOUR #SMILE! :)
Given the current situation, and the fact that almost everyone is facing a lot of increased stress and anxiety during this #pandemic if you see someone without a smile then please do reach…  ","['give', 'smile', 'given', 'current', 'situation', 'fact', 'almost', 'everyone', 'facing', 'lot', 'increased', 'stress', 'anxiety', 'pandemic', 'see', 'someone', 'without', 'smile', 'please', 'reach']"
1022,1272564832248770567,0.625,"Thank you titoshandmadevodkausa of Austin, Texas for donating hand sanitizer to those who need it most. On behalf of Independence Plus, our patients, and their families, we appreciate your generosity! Aside from…  ","['thank', 'titoshandmadevodkausa', 'austin', 'texas', 'donating', 'hand', 'sanitizer', 'need', 'behalf', 'independence', 'plus', 'patient', 'family', 'appreciate', 'generosity', 'aside']"
1023,1272564887743393793,0.03333333333333333,0,0
1024,1272565214790246400,0.2857142857142857,"With all the DIY boxes that have been introduced during the lockdown, this one by mhammashkw has fulfilled my shawarma craving being at its peak, so you can say - right box at the right time from the right place 😉
I…  ","['diy', 'box', 'introduced', 'lockdown', 'one', 'mhammashkw', 'fulfilled', 'shawarma', 'craving', 'peak', 'say', 'right', 'box', 'right', 'time', 'right', 'place']"
1025,1272565235245858817,0.4825,"A little paradise in the city, some fresh air after the lockdown period! And the decoration is beautiful and relaxing: love the patterns, the colors and the gorgeous table! 
•
•
•
#terrasse #lilesaintgermain #paris…  ","['little', 'paradise', 'city', 'fresh', 'air', 'lockdown', 'period', 'decoration', 'beautiful', 'relaxing', 'love', 'pattern', 'color', 'gorgeous', 'table', 'terrasse', 'lilesaintgermain', 'paris']"
1026,1272565592625680390,0.475,"Adventures in #fermentedfoods continue with a first batch of #saurkraut using instructions from my talented cousin  #Lockdown  Chapeltown, Leeds  ","['adventure', 'fermentedfoods', 'continue', 'first', 'batch', 'saurkraut', 'using', 'instruction', 'talented', 'cousin', 'lockdown', 'chapeltown', 'leeds']"
1027,1272565683038150661,-0.2041666666666667,"Back to work to work on some stuff in store to get prepared. Feels weird! Working from home for 2 1/2 months can feel weird but comfortable, now getting back in the swing of things. I’m sorry to whitneyerin1988 and…  ","['back', 'work', 'work', 'stuff', 'store', 'get', 'prepared', 'feel', 'weird', 'working', 'home', '2', '1', '2', 'month', 'feel', 'weird', 'comfortable', 'getting', 'back', 'swing', 'thing', 'sorry', 'whitneyerin1988']"
1028,1272565769558253569,0.13636363636363635,"HOW TO LEVERAGE LINKEDIN AFTER THE PANDEMIC IS OVER
.
Join me LIVE on Facebook, Thursday, June 18 at 1:00 pm EST where I will interview Author, Speaker, Emcee, LinkedIn Guru, and the CEO of Ajax Union, Joe…  ","['leverage', 'linkedin', 'pandemic', 'join', 'live', 'facebook', 'thursday', 'june', '18', '1', '00', 'pm', 'est', 'interview', 'author', 'speaker', 'emcee', 'linkedin', 'guru', 'ceo', 'ajax', 'union', 'joe']"
1029,1272565849178718208,0.43,Last week was chill... having Saint-Tropez withdrawals already.  Happy to be out of full lockdown able to travel more than 100km.  Grimaud Saint-Tropez  ,"['last', 'week', 'chill', 'saint', 'tropez', 'withdrawal', 'already', 'happy', 'full', 'lockdown', 'able', 'travel', '100km', 'grimaud', 'saint', 'tropez']"
1030,1272566045690265601,0.25,"The reopening is bringing brunch back in a #socialdistancing way Sharing my favorite outdoor dining from   sonomacellar blackwallhitchalexandria lenaswoodfire #linkinbio

#liketkit…  ","['reopening', 'bringing', 'brunch', 'back', 'socialdistancing', 'way', 'sharing', 'favorite', 'outdoor', 'dining', 'sonomacellar', 'blackwallhitchalexandria', 'lenaswoodfire', 'linkinbio', 'liketkit']"
1031,1272566056989712384,0.0,"Day 81 Lockdown 😬
Day 66 Furlough 😳

5.30am Alarm 🚨 

Morning Meditation using my synctuition app 🙏🏼

Yoga flow from  💕🧘🏻‍♀️

Followed by my homemade granola with oatly mylk for breakfast. 🥣

Indy and I…  ","['day', '81', 'lockdown', 'day', '66', 'furlough', '5', '30am', 'alarm', 'morning', 'meditation', 'using', 'synctuition', 'app', 'yoga', 'flow', 'followed', 'homemade', 'granola', 'oatly', 'mylk', 'breakfast', 'indy']"
1032,1272566179777970176,0.5,"Sharing some #behindthescenes from my latest project - a Covid creation with  

.
.
.
.
.
#actors #beauty #serialactress #instagood #fashionstyle #lifestyle #photooftheday #actress #filmstar #art #love…  ","['sharing', 'behindthescenes', 'latest', 'project', 'covid', 'creation', 'actor', 'beauty', 'serialactress', 'instagood', 'fashionstyle', 'lifestyle', 'photooftheday', 'actress', 'filmstar', 'art', 'love']"
1033,1272566190813167619,0.0,I did the FM broadcast for Equipo Academy’s graduation ceremony. It was “drive-in style” with #socialdistancing. Families could listen to the speeches and audio from the video projection in their vehicle. We also did…  ,"['fm', 'broadcast', 'equipo', 'academy', 'graduation', 'ceremony', 'drive', 'style', 'socialdistancing', 'family', 'could', 'listen', 'speech', 'audio', 'video', 'projection', 'vehicle', 'also']"
1034,1272566735934087168,0.465,Thank you powerhousefitnessaz for trusting Safe Clean Sanitation with your business! #powerhousefitnessaz #arizona #safe #clean #healthy #gym #sofreshandsoclean #coronavirus #covid19 #safecleansanitation …  ,"['thank', 'powerhousefitnessaz', 'trusting', 'safe', 'clean', 'sanitation', 'business', 'powerhousefitnessaz', 'arizona', 'safe', 'clean', 'healthy', 'gym', 'sofreshandsoclean', 'coronavirus', 'covid19', 'safecleansanitation']"
1035,1272567132035993601,-0.3125,"Sorry we missed you: we are temporarily reducing our operating hours due to #COVID19 

#UPDATE #carwash #Yeg #businesshours  ","['sorry', 'missed', 'temporarily', 'reducing', 'operating', 'hour', 'due', 'covid19', 'update', 'carwash', 'yeg', 'businesshours']"
1036,1272567135999533056,0.8,0,0
1037,1272567239607234560,0.1,"#ItB #TourDeCiak #KARINAcreation AMERICAN BREAKFAST WITH SOURDOUGH by angelikahanny for #lunch kala #DiRumahAja 🍽
•
Thanks my #DearHanny 😘
•
#WorkFromHome #SocialDistancing #BelajarDariRumah #DiRumahAja #JagaJarak…  ","['itb', 'tourdeciak', 'karinacreation', 'american', 'breakfast', 'sourdough', 'angelikahanny', 'lunch', 'kala', 'dirumahaja', 'thanks', 'dearhanny', 'workfromhome', 'socialdistancing', 'belajardarirumah', 'dirumahaja', 'jagajarak']"
1038,1272567358838751232,0.14372294372294372,"****Latest Georgia COVID-19 numbers****
💥880 new cases from previous reported day
💥57,681 confirmed total cases
💥5 new deaths (2,451 total)
Highest counties Fulton, Gwinnett, Dekalb and Cobb
#covid #covid19…  ","['latest', 'georgia', 'covid', '19', 'number', '880', 'new', 'case', 'previous', 'reported', 'day', '57', '681', 'confirmed', 'total', 'case', '5', 'new', 'death', '2', '451', 'total', 'highest', 'county', 'fulton', 'gwinnett', 'dekalb', 'cobb', 'covid', 'covid19']"
1039,1272567474106642433,-0.05,"I Don’t Want to Brag, But I have Been ⛔️ Avoiding People on The Streets Long Before The Virus 🦠 Outbreak Started 😷 
#socialdistancing #masks4all #quarantinelife #nyclovers #israeloftheday #outbreak #coronavirus…  ","['want', 'brag', 'avoiding', 'people', 'street', 'long', 'virus', 'outbreak', 'started', 'socialdistancing', 'masks4all', 'quarantinelife', 'nyclovers', 'israeloftheday', 'outbreak', 'coronavirus']"
1040,1272568180028739584,0.037500000000000006,"Fighting Stigma — Omar questions society's response towards COVID-19 patients: This stigma needs to be tackled through education and also, in extreme cases, by punishing the perpetrators legally”. UNI. Omar questions society's ...  ","['fighting', 'stigma', 'omar', 'question', 'society', 'response', 'towards', 'covid', '19', 'patient', 'stigma', 'need', 'tackled', 'education', 'also', 'extreme', 'case', 'punishing', 'perpetrator', 'legally', 'uni', 'omar', 'question', 'society']"
1041,1272568180053950464,0.2,"Fighting Stigma : Coronavirus: What's happening to free school meals this summer?: It's the same in Scotland and Wales, but in Northern Ireland the household income threshold is £14,000. If a child qualifies for school meals they ...  ","['fighting', 'stigma', 'coronavirus', 'happening', 'free', 'school', 'meal', 'summer', 'scotland', 'wale', 'northern', 'ireland', 'household', 'income', 'threshold', '14', '000', 'child', 'qualifies', 'school', 'meal']"
1042,1272568183539425280,0.0,"Fighting Stigma: Irish temporary COVID-19 jobless claims fall for sixth week: DUBLIN, June 15 (Reuters) - The number of people claiming emergency coronavirus-related unemployment payments in Ireland fell for a sixth ...  ","['fighting', 'stigma', 'irish', 'temporary', 'covid', '19', 'jobless', 'claim', 'fall', 'sixth', 'week', 'dublin', 'june', '15', 'reuters', 'number', 'people', 'claiming', 'emergency', 'coronavirus', 'related', 'unemployment', 'payment', 'ireland', 'fell', 'sixth']"
1043,1272568184646725632,0.07499999999999997,"Fighting Stigma: Second Covid-19 wave in the North could be 'significantly worse', scientists warn: So far 541 people have died from coronavirus in Northern Ireland. The health department statement added that if R rate rose to 1.2, the epidemic ...  ","['fighting', 'stigma', 'second', 'covid', '19', 'wave', 'north', 'could', 'significantly', 'worse', 'scientist', 'warn', 'far', '541', 'people', 'died', 'coronavirus', 'northern', 'ireland', 'health', 'department', 'statement', 'added', 'r', 'rate', 'rose', '1', '2', 'epidemic']"
1044,1272568432203116545,0.0,I miss #lockdown already 😢  Kingston upon Hull  ,"['miss', 'lockdown', 'already', 'kingston', 'upon', 'hull']"
1045,1272568518978842630,0.0,"The start of easing of the London lockdown.
Also see 
.
.
Visit my website  
.
.
#desertedplaces #lockdown #ghosttown #coventgarden #loveinlondon2020 #cityscape #apocalypse2020…  ","['start', 'easing', 'london', 'lockdown', 'also', 'see', 'visit', 'website', 'desertedplaces', 'lockdown', 'ghosttown', 'coventgarden', 'loveinlondon2020', 'cityscape', 'apocalypse2020']"
1046,1272568921665736705,0.006250000000000006,"Thank you Ali van den Broek for sharing your mask with me!! If anyone wants one, go to   $11.99 plus shipping

#covid19 #coronavirus #artmask #staysafe #facemask #mask #whodoomasks  Little House Art Studios  ","['thank', 'ali', 'van', 'den', 'broek', 'sharing', 'mask', 'anyone', 'want', 'one', 'go', '11', '99', 'plus', 'shipping', 'covid19', 'coronavirus', 'artmask', 'staysafe', 'facemask', 'mask', 'whodoomasks', 'little', 'house', 'art', 'studio']"
1047,1272569412890103808,0.07041666666666667,"A little exclusive of what I've been working on since the pandemic and the black lives matter movement!! 

Myself ft the great female Italian rapper from Italy laviniaviscuso and worldwide tribute singer…  ","['little', 'exclusive', 'working', 'since', 'pandemic', 'black', 'life', 'matter', 'movement', 'ft', 'great', 'female', 'italian', 'rapper', 'italy', 'laviniaviscuso', 'worldwide', 'tribute', 'singer']"
1048,1272569462567456768,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1049,1272569551528488961,0.25,0,0
1050,1272569617458880512,0.0,Friday night  and a story in three acts. Putting the “lizard” in  #friedpickles #covid19 #02138 #dekai #godzilla  Lizard Lounge  ,"['friday', 'night', 'story', 'three', 'act', 'putting', 'lizard', 'friedpickles', 'covid19', '02138', 'dekai', 'godzilla', 'lizard', 'lounge']"
1051,1272569682772373506,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1052,1272569870144507905,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1053,1272570021827534848,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1054,1272570243894833159,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1055,1272570368494981120,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1056,1272570465328996353,0.175,"Travel beyond COVID-19 Interview with Christian Leonardo - Managing Director at  #Indonesia #Asia Follow link on our BIO for full interview.
.
.
.
travelbeyondcovid What travel will look like during &amp;…  ","['travel', 'beyond', 'covid', '19', 'interview', 'christian', 'leonardo', 'managing', 'director', 'indonesia', 'asia', 'follow', 'link', 'bio', 'full', 'interview', 'travelbeyondcovid', 'travel', 'look', 'like', 'amp']"
1057,1272570559088529408,0.29375,"We are delighted to be the ""go to"" people for signage, displays and floor graphics for all things #covid_19 related. 

Every day we are supplying all forms of business sectors, including within our own trade due to…  ","['delighted', 'go', 'people', 'signage', 'display', 'floor', 'graphic', 'thing', 'covid', '19', 'related', 'every', 'day', 'supplying', 'form', 'business', 'sector', 'including', 'within', 'trade', 'due']"
1058,1272570675723743234,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1059,1272570768627548162,0.0,"Infinity Chamber in lockdown.
Also see 
.
.
Visit my website  
.
.
#desertedplaces #lockdown #ghosttown #coventgarden #infinitychamber #ledlightstrips #loveinlondon2020 #cityscape…  ","['infinity', 'chamber', 'lockdown', 'also', 'see', 'visit', 'website', 'desertedplaces', 'lockdown', 'ghosttown', 'coventgarden', 'infinitychamber', 'ledlightstrips', 'loveinlondon2020', 'cityscape']"
1060,1272570788491780096,0.3333333333333333,#coronart #streetart #art upto speed with #corona #covid_19 #covid #art #artistsoninstagram #artist #artwork #artoftheday #artofinstagram #artesanato #artlovers #arts #artistic #artistsofinstagram #artgallery…  ,"['coronart', 'streetart', 'art', 'upto', 'speed', 'corona', 'covid', '19', 'covid', 'art', 'artistsoninstagram', 'artist', 'artwork', 'artoftheday', 'artofinstagram', 'artesanato', 'artlovers', 'art', 'artistic', 'artistsofinstagram', 'artgallery']"
1061,1272570797169803264,0.09166666666666667,"Let’s eat on the road and enjoy the ride 🚗 
It's been a while....💙
mcdonaldsqatar only serves #drivethru / #takeaway orders due to #corona imposed restrictions.
Let us follow the rules set by the government. 
Let us…  ","['let', 'eat', 'road', 'enjoy', 'ride', 'mcdonaldsqatar', 'serf', 'drivethru', 'takeaway', 'order', 'due', 'corona', 'imposed', 'restriction', 'let', 'u', 'follow', 'rule', 'set', 'government', 'let', 'u']"
1062,1272570881978634240,0.325,"Travel advisors love cocktails!

🍷🥂🍸🧉🍾🍹🍻

Yes, it’s true - especially during these stressful days of CoVid19, when the world has stopped moving. But those of us in the travel world do know we will travel again soon.…  ","['travel', 'advisor', 'love', 'cocktail', 'yes', 'true', 'especially', 'stressful', 'day', 'covid19', 'world', 'stopped', 'moving', 'u', 'travel', 'world', 'know', 'travel', 'soon']"
1063,1272571065223516161,0.3,Pandemic and infectious smile😊❤️  Ghana Ports and Harbours Authority  ,"['pandemic', 'infectious', 'smile', 'ghana', 'port', 'harbour', 'authority']"
1064,1272571145582186502,1.0,"Stay-at-home cooking week 8! #quarantine #quarantinelife #quarantineandchill #food #foodie #instafood #instagood #foodphotography #foodstagram #foodporn #yummy #yum #delicious #dinner  Los Angeles, California  ","['stay', 'home', 'cooking', 'week', '8', 'quarantine', 'quarantinelife', 'quarantineandchill', 'food', 'foodie', 'instafood', 'instagood', 'foodphotography', 'foodstagram', 'foodporn', 'yummy', 'yum', 'delicious', 'dinner', 'los', 'angeles', 'california']"
1065,1272571342387245061,0.3,"Early schedule, gotta love it 😁 #workfromhome  Chandler, Arizona  ","['early', 'schedule', 'gotta', 'love', 'workfromhome', 'chandler', 'arizona']"
1066,1272571471785873409,0.008333333333333333,"Sneak in, sip some suds, slam some suds.... sneak out.

We are back open to the public here at  and flying_duck_taproom Monday- Friday 10a-7p. Social distancing and CDC guild lines in place. Come by and…  ","['sneak', 'sip', 'suds', 'slam', 'suds', 'sneak', 'back', 'open', 'public', 'flying', 'duck', 'taproom', 'monday', 'friday', '10a', '7p', 'social', 'distancing', 'cdc', 'guild', 'line', 'place', 'come']"
1067,1272572086314303489,0.45,Covid compliant showings are now available at all our listings. And thank you vintageluxeup for my cute work mask. #covidcompliant #realestateshowings #wearyourmask😷 #vintagesilk #cartier #luxuryrealestate…  ,"['covid', 'compliant', 'showing', 'available', 'listing', 'thank', 'vintageluxeup', 'cute', 'work', 'mask', 'covidcompliant', 'realestateshowings', 'wearyourmask', 'vintagesilk', 'cartier', 'luxuryrealestate']"
1068,1272572302446792704,-0.039999999999999966,"Eek. Had a bad stomach upset at the end of last week so better be safe than sorry. Results in 48 hours 

#covid_19 #covidtest  Thornhill Park &amp; Ride  ","['eek', 'bad', 'stomach', 'upset', 'end', 'last', 'week', 'better', 'safe', 'sorry', 'result', '48', 'hour', 'covid', '19', 'covidtest', 'thornhill', 'park', 'amp', 'ride']"
1069,1272572743519633408,0.6000000000000001,0,0
1070,1272572868023508993,0.6,"160/366
09 June 2020

Just get this mask from   . It's a good mask for nowadays situation where the covid-19 disease still increase in our lovely country. So, still use a mask everywhere you go and do the…  ","['160', '366', '09', 'june', '2020', 'get', 'mask', 'good', 'mask', 'nowadays', 'situation', 'covid', '19', 'disease', 'still', 'increase', 'lovely', 'country', 'still', 'use', 'mask', 'everywhere', 'go']"
1071,1272573149440344065,0.0,Finally We meet During #lockdown  Barahat Sub Post Office  ,"['finally', 'meet', 'lockdown', 'barahat', 'sub', 'post', 'office']"
1072,1272573304281300993,-0.2,"You have to be dead and all your thoughts perished if you are not affected by COVID19, President Trump, George Floyd and its domino effect.  In our face is both wicked and virtue, greed and generosity, poverty and…  ","['dead', 'thought', 'perished', 'affected', 'covid19', 'president', 'trump', 'george', 'floyd', 'domino', 'effect', 'face', 'wicked', 'virtue', 'greed', 'generosity', 'poverty']"
1073,1272573309452865536,0.0,"Monday... Funday.... I never thought 💭 I would even consider Gardening... Damn That Covid19.... I know nothing about Growing Flowers 💐!!!! 
#atlanta #covid19 #lockdown #quarantine #newhobbies #staysafe…  ","['monday', 'funday', 'never', 'thought', 'would', 'even', 'consider', 'gardening', 'damn', 'covid19', 'know', 'nothing', 'growing', 'flower', 'atlanta', 'covid19', 'lockdown', 'quarantine', 'newhobbies', 'staysafe']"
1074,1272573871632158720,0.5,"Enjoying a day in the sun, delivering meals to folks in our homeless community who are being isolated for COVID-19. 😁❤️😷 #covi̇d19  Phoenix, Arizona  ","['enjoying', 'day', 'sun', 'delivering', 'meal', 'folk', 'homeless', 'community', 'isolated', 'covid', '19', 'covi', 'd19', 'phoenix', 'arizona']"
1075,1272573966855606273,0.0,"#covid_19 has created #uncertainity in our future! But do mot panic. Have a career counselling session with CADD CENTRE, Indore &amp; help us build your career.

Join domain specific interactive online courses from CADD…  ","['covid', '19', 'created', 'uncertainity', 'future', 'mot', 'panic', 'career', 'counselling', 'session', 'cadd', 'centre', 'indore', 'amp', 'help', 'u', 'build', 'career', 'join', 'domain', 'specific', 'interactive', 'online', 'course', 'cadd']"
1076,1272574093397823491,0.35000000000000003,"There are many Londoners that are struggling to make ends meet during the pandemic, which is becoming the norm as food insecurity increases in households. 

No one should have to travel far to find food, and because…  ","['many', 'londoner', 'struggling', 'make', 'end', 'meet', 'pandemic', 'becoming', 'norm', 'food', 'insecurity', 'increase', 'household', 'one', 'travel', 'far', 'find', 'food']"
1077,1272574378455240704,0.0,"#covid_19 has created #uncertainity in our future! But do mot panic. Have a career counselling session with CADD CENTRE, Indore &amp; help us build your career.

Join domain specific interactive online courses from CADD…  ","['covid', '19', 'created', 'uncertainity', 'future', 'mot', 'panic', 'career', 'counselling', 'session', 'cadd', 'centre', 'indore', 'amp', 'help', 'u', 'build', 'career', 'join', 'domain', 'specific', 'interactive', 'online', 'course', 'cadd']"
1078,1272574534504284160,-0.1,"Message on Coronavirus
Cristina O Salon is closely monitoring COVID-19 developments and is committed to maintaining service for our Customers and Employees. We are working diligently to ensure minimal, if any,…  ","['message', 'coronavirus', 'cristina', 'salon', 'closely', 'monitoring', 'covid', '19', 'development', 'committed', 'maintaining', 'service', 'customer', 'employee', 'working', 'diligently', 'ensure', 'minimal']"
1079,1272574600405118977,0.0,"Another house sold! Got 98% of asking price within 2 weeks all during the midst of Covid. 

Are you or someone you know thinking of buying or selling?

 Don't leave this matter to just anuone, contact me and let me…  ","['another', 'house', 'sold', 'got', '98', 'asking', 'price', 'within', '2', 'week', 'midst', 'covid', 'someone', 'know', 'thinking', 'buying', 'selling', 'leave', 'matter', 'anuone', 'contact', 'let']"
1080,1272574634475638790,0.0,"#covid_19 has created #uncertainity in our future! But do mot panic. Have a career counselling session with CADD CENTRE, Indore &amp; help us build your career.

Join domain specific interactive online courses from CADD…  ","['covid', '19', 'created', 'uncertainity', 'future', 'mot', 'panic', 'career', 'counselling', 'session', 'cadd', 'centre', 'indore', 'amp', 'help', 'u', 'build', 'career', 'join', 'domain', 'specific', 'interactive', 'online', 'course', 'cadd']"
1081,1272574642981687301,-0.08988715277777777,"COVID can't keep a real one down.... I'm out here! DIE!!! #desireiseverything
#mindcontroloverdeebo #sayless #selfckeck #desire #die #freedom #impact #twentytwentyvision #leadership #entrepreneurmindset #godsplan…  ","['covid', 'keep', 'real', 'one', 'die', 'desireiseverything', 'mindcontroloverdeebo', 'sayless', 'selfckeck', 'desire', 'die', 'freedom', 'impact', 'twentytwentyvision', 'leadership', 'entrepreneurmindset', 'godsplan']"
1082,1272574944665198593,0.28,"Thanks to my lovely neighbours for understanding I’m a giant covid scaredy-cat 🤦🏽‍♀️ and getting me lots of lovely plants 🥳
And thanks to annual leave ... I now have some colour in my garden 🌹🌸🌺🌻

#greatneighbours…  ","['thanks', 'lovely', 'neighbour', 'understanding', 'giant', 'covid', 'scaredy', 'cat', 'getting', 'lot', 'lovely', 'plant', 'thanks', 'annual', 'leave', 'colour', 'garden', 'greatneighbours']"
1083,1272575088013930496,0.04166666666666666,We finally had our 18 month check up! It kept getting pushed back because of COVID. Cambria is 35 inches tall and 31 lbs! I can’t believe in 3 months I’m going to have a 2 year old! 💕  Kaiser Permanente Tustin/…  ,"['finally', '18', 'month', 'check', 'kept', 'getting', 'pushed', 'back', 'covid', 'cambria', '35', 'inch', 'tall', '31', 'lb', 'believe', '3', 'month', 'going', '2', 'year', 'old', 'kaiser', 'permanente', 'tustin']"
1084,1272575090912305154,0.2895833333333333,"Stadium Suites fam, our pool is now open during office hours. Please refer to the email you received regarding the occupancy and social distancing guidelines to ensure a safe and healthy community!  Stadium Suites…  ","['stadium', 'suite', 'fam', 'pool', 'open', 'office', 'hour', 'please', 'refer', 'email', 'received', 'regarding', 'occupancy', 'social', 'distancing', 'guideline', 'ensure', 'safe', 'healthy', 'community', 'stadium', 'suite']"
1085,1272575370076831746,0.15,"Well it’s about that time... well, it’s actually PAST time for my annual mammogram. I, like many, have had to move around multiple appointments due to covid. However, MAKE SURE YOU RESCHEDULE! Preventative care is…  ","['well', 'time', 'well', 'actually', 'past', 'time', 'annual', 'mammogram', 'like', 'many', 'move', 'around', 'multiple', 'appointment', 'due', 'covid', 'however', 'make', 'sure', 'reschedule', 'preventative', 'care']"
1086,1272575367623200777,0.0,What's on this week at Govanhill Baths online:   #lockdown #govanhill #glasgow #yoga #photography  ,"['week', 'govanhill', 'bath', 'online', 'lockdown', 'govanhill', 'glasgow', 'yoga', 'photography']"
1087,1272575408198709249,0.0,"#covid_19 has created #uncertainity in our future! But do mot panic. Have a career counselling session with CADD CENTRE, Indore &amp; help us build your career.

Join domain specific interactive online courses from CADD…  ","['covid', '19', 'created', 'uncertainity', 'future', 'mot', 'panic', 'career', 'counselling', 'session', 'cadd', 'centre', 'indore', 'amp', 'help', 'u', 'build', 'career', 'join', 'domain', 'specific', 'interactive', 'online', 'course', 'cadd']"
