,Tweet_ID,Score,Twitt_Text,Words
210,1274316870385127425,0.3516666666666667,Bettina was beyond excited to be in #frintononsea this morning and I was super happy to be with her. First time we have been back  since lockdown. #autismawareness #learningdisabilityweek2020 #covid_19…  ,"['bettina', 'beyond', 'excited', 'frintononsea', 'morning', 'super', 'happy', 'first', 'time', 'back', 'since', 'lockdown', 'autismawareness', 'learningdisabilityweek2020', 'covid', '19']"
211,1274317165831827456,0.1027777777777778,"🔒Lockdown Life Of Julie 🔒
..
I’ve been painting My front room, hall &amp; landing 🎨so busy busy!🐝
..
I’m crappy with IT, but have learned how to Zoom with virtual backgrounds no less 👩‍💻 Plus learned how to gate crash…  ","['lockdown', 'life', 'julie', 'painting', 'front', 'room', 'hall', 'amp', 'landing', 'busy', 'busy', 'crappy', 'learned', 'zoom', 'virtual', 'background', 'le', 'plus', 'learned', 'gate', 'crash']"
212,1274317402285711360,0.9375,"Another successful day for covid relief efforts!  Bangkok, Thailand  ","['another', 'successful', 'day', 'covid', 'relief', 'effort', 'bangkok', 'thailand']"
213,1274317405880270848,0.1875,"For the first time ever at  …LIVE MUSIC 🎵!
.
Tin Monk of Talking Machine will be debuting at Glorie Farm Winery in Marlboro, NY.  Not only will this be the first venue gig we've done since the lockdown,…  ","['first', 'time', 'ever', 'live', 'music', 'tin', 'monk', 'talking', 'machine', 'debuting', 'glorie', 'farm', 'winery', 'marlboro', 'ny', 'first', 'venue', 'gig', 'done', 'since', 'lockdown']"
214,1274317446724358144,0.09285714285714287,"PEOPLE FOR GOT TO SAY IF YOU WANT TO SEE HOW BAD THIS CORONAVIRUS COVID19 REALLY IS LOOK AT THE NEWS WITH BRAZIL, THIS IS THE TRUE FACTS I HAVE GIVEN YOU LOOK WHAT IT IS DOING THERE THIS IS THE CORONAVIRUS COVID19 FULL UGLINESS AND ITS CAPABILITIES OKAY THEN JUST MAYBE YOU (1/*)","['people', 'got', 'say', 'want', 'see', 'bad', 'coronavirus', 'covid19', 'really', 'look', 'news', 'brazil', 'true', 'fact', 'given', 'look', 'coronavirus', 'covid19', 'full', 'ugliness', 'capability', 'okay', 'maybe', '1']"
215,1274317448511193088,0.2,"BECAUSE OF THE TRUE FACTS ARE FOUND OUT,

BRITISH TOURISTS TAKE CORONAVIRUS COVID19 TO AUSTRALIA,
AUSTRALIA GETS CAUGHT OUT PROVING WHAT I HAVE BEEN SAYING ABOUT THE CORONAVIRUS COVID19,
IT IS NOT FINISHED WITH US LOOK AT CHINA WE HAVE IT UNDER CONTROL RUBBISH YOU CAN NOT (3/*)","['true', 'fact', 'found', 'british', 'tourist', 'take', 'coronavirus', 'covid19', 'australia', 'australia', 'get', 'caught', 'proving', 'saying', 'coronavirus', 'covid19', 'finished', 'u', 'look', 'china', 'control', 'rubbish', '3']"
216,1274317449345859584,0.15272108843537416,"KILL A VIRUS WITH OUT A VACCINE,
COMMON SENSE TELLS YOU WHY THEY ARE SO SUCCESSFUL BECAUSE THEY ARE NOT EASY TO DESTROY FACT YOU DO NOT NEED TO KNOW ANY MORE BUT I AM GOING TO UPDATE YOU WHAT WILL HAPPEN TO YOU WITH THE CORONAVIRUS COVID19,
RIGHT IN THE MIND OF SOME BODY (4/*)","['kill', 'virus', 'vaccine', 'common', 'sense', 'tell', 'successful', 'easy', 'destroy', 'fact', 'need', 'know', 'going', 'update', 'happen', 'coronavirus', 'covid19', 'right', 'mind', 'body', '4']"
217,1274317450243452932,-0.22499999999999992,"WHO HAS THIS TYPE OF ATTITUDE,
WHAT ARE THEY GOING ON ABOUT IT IS NOT THAT BAD,
ANSWER YOU ARE THE TYPE OF PERSON WHO IS GOING TO PUT YOUR FAMILIES AND CHILDREN AT RISK,
WELL I THINK I WILL NOT GET IT,
ANSWER YOU OR YOUR FAMILY MEMBERS ARE NOT IMMUNE FROM THE CORONAVIRUS (5/*)","['type', 'attitude', 'going', 'bad', 'answer', 'type', 'person', 'going', 'put', 'family', 'child', 'risk', 'well', 'think', 'get', 'answer', 'family', 'member', 'immune', 'coronavirus', '5']"
218,1274317451157745664,0.04591836734693882,"COVID19,
WELL IS IT REALLY THAT BAD WELL READ ON,

RIGHT YOU HAVE STOOD CLOSE TO PEOPLE WHO YOU DO NOT KNOW,
THEY COUGH OR SNEEZE THE DROPLETS SPREAD A GOOD DISTANCE BUT YOU ARE RIGHT UP CLOSE,
HERE IT ENTERS YOUR EYES NOSE OR MOUTH IT IS IN,
IF YOU HAVE A BAD INFECTION IT (6/*)","['covid19', 'well', 'really', 'bad', 'well', 'read', 'right', 'stood', 'close', 'people', 'know', 'cough', 'sneeze', 'droplet', 'spread', 'good', 'distance', 'right', 'close', 'enters', 'eye', 'nose', 'mouth', 'bad', 'infection', '6']"
219,1274317452067954689,-0.05476190476190476,"WILL START INSIDE YOUR BODY BUT REMEMBER THIS YOU ARE NOW SHEDDING THE CORONAVIRUS COVID19 THE MOMENT YOU ARE INFECTED IT TAKES DAYS FOR IT TO SHOW ITS UGLY HEAD,
BY THEN YOU HAVE INFECTED PEOPLE CHILDREN THEN THEY GO ON AND INFECT OTHERS GETTING THE PICTURE,
RIGHT AFTER 3 (7/*)","['start', 'inside', 'body', 'remember', 'shedding', 'coronavirus', 'covid19', 'moment', 'infected', 'take', 'day', 'show', 'ugly', 'head', 'infected', 'people', 'child', 'go', 'infect', 'others', 'getting', 'picture', 'right', '3', '7']"
220,1274317456446758914,0.0625,"BECAUSE I THOUGHT I WAS IMMUNE, TRUST ME NO IS IMMUNE FROM THE CORONAVIRUS COVID19 YOUR CHILDREN ARE NOT IMMUNE FROM THE CORONAVIRUS COVID19,
AND YOU ARE NOT IMMUNE FROM THE POLITICIANS MEDICAL ADVISERS SAGE AND THE UPPER CLASSES AND THE WEALTHIEST WHO ARE PUSHING YOU BACK (12/*)","['thought', 'immune', 'trust', 'immune', 'coronavirus', 'covid19', 'child', 'immune', 'coronavirus', 'covid19', 'immune', 'politician', 'medical', 'adviser', 'sage', 'upper', 'class', 'wealthiest', 'pushing', 'back', '12']"
221,1274317508900773888,-0.2499999999999999,PEOPLE FOR GOT TO SAY IF YOU WANT TO SEE HOW BAD THIS CORONAVIRUS COVID19 REALLY IS LOOK AT THE (cont)  ,"['people', 'got', 'say', 'want', 'see', 'bad', 'coronavirus', 'covid19', 'really', 'look', 'cont']"
222,1274317600374358016,0.13636363636363635,"Quarantine, Day 97: has to get some things out of car but had a surprise visitor waiting for me #quarantine #day97 #bunny #happysaturday  Bay Shore, New York  ","['quarantine', 'day', '97', 'get', 'thing', 'car', 'surprise', 'visitor', 'waiting', 'quarantine', 'day97', 'bunny', 'happysaturday', 'bay', 'shore', 'new', 'york']"
223,1274317767290707968,0.0,#covid_19  Heritage Institute of Technology  ,"['covid', '19', 'heritage', 'institute', 'technology']"
224,1274317785066278913,0.1340909090909091,"🚨CORONAVIRUS UPDATE- 20 June
.
.
Ministry of Public Health today announces 1026 new confirmed cases of coronavirus (Covid-19) with 1,354 people having recovered from the disease in the last 24 hours, bringing the…  ","['coronavirus', 'update', '20', 'june', 'ministry', 'public', 'health', 'today', 'announces', '1026', 'new', 'confirmed', 'case', 'coronavirus', 'covid', '19', '1', '354', 'people', 'recovered', 'disease', 'last', '24', 'hour', 'bringing']"
225,1274317880650354688,0.125,"My grandfather's sister passed away this week and her funeral is today. It's difficult because we were close. There are many things in my life that will never be the same. With the #COVID pandemic, as many people…  ","['grandfather', 'sister', 'passed', 'away', 'week', 'funeral', 'today', 'difficult', 'close', 'many', 'thing', 'life', 'never', 'covid', 'pandemic', 'many', 'people']"
226,1274318036615540736,-0.0013888888888888885,"Short rib full blood wagyu experiment day tomorrow... I’ve split the ribs into 2 - brined half and kept the other half natural... I’m looking forward to this   #lockdown  Edinburgh,…  ","['short', 'rib', 'full', 'blood', 'wagyu', 'experiment', 'day', 'tomorrow', 'split', 'rib', '2', 'brined', 'half', 'kept', 'half', 'natural', 'looking', 'forward', 'lockdown', 'edinburgh']"
227,1274318790403198976,0.1,"July 1, 2020 Sew Pinky will start meeting with customers by appointment only. We will have our  COVID-19 requirements posted ahead of time. We have been focused on getting our inventory stocked and ready and we are…  ","['july', '1', '2020', 'sew', 'pinky', 'start', 'meeting', 'customer', 'appointment', 'covid', '19', 'requirement', 'posted', 'ahead', 'time', 'focused', 'getting', 'inventory', 'stocked', 'ready']"
228,1274319030451605504,0.0,"Presenting Home-Made Choco-Lava Cake in a Cup. 

Recipe will be on the Channel soon.

Follow  
.
.
.

.
.
#genuinefoodiee #chocolate #lava #cake #shotonnikond5300 #quarantine #lockdown  Home..!!  ","['presenting', 'home', 'made', 'choco', 'lava', 'cake', 'cup', 'recipe', 'channel', 'soon', 'follow', 'genuinefoodiee', 'chocolate', 'lava', 'cake', 'shotonnikond5300', 'quarantine', 'lockdown', 'home']"
229,1274319325428678658,0.8375,"The greatest happiness in the world is in helping the people you don't know and seeing them happy.
.
.
.
.
.
During the pandemic, we reached out to this beautiful women at Alimosho and provided the with food stuffs.…  ","['greatest', 'happiness', 'world', 'helping', 'people', 'know', 'seeing', 'happy', 'pandemic', 'reached', 'beautiful', 'woman', 'alimosho', 'provided', 'food', 'stuff']"
230,1274319326112288769,0.33,"We received multiple offers and sold over list price! 

Couldn't be happier with a smooth escrow and successful closing, given all the unique challenges that came with selling during this COVID-19 pandemic.  

With…  ","['received', 'multiple', 'offer', 'sold', 'list', 'price', 'happier', 'smooth', 'escrow', 'successful', 'closing', 'given', 'unique', 'challenge', 'came', 'selling', 'covid', '19', 'pandemic']"
231,1274319335251640321,0.008854166666666663,"I might lose my flight attendant job in the next couple of weeks, so what to do... gotta pull some strings enseguida! This pandemic crisis is really kicking in and it’s hitting us hard on the balls!  Dubai, United…  ","['might', 'lose', 'flight', 'attendant', 'job', 'next', 'couple', 'week', 'gotta', 'pull', 'string', 'enseguida', 'pandemic', 'crisis', 'really', 'kicking', 'hitting', 'u', 'hard', 'ball', 'dubai', 'united']"
232,1274319382265704453,0.5333333333333333,"Camps Bay at it’s best ... love our hometown ... stunning day yesterday ... happy weekend! 😍🙏❤️ Day 86 of SA “lockdown” ... June 20th ... 
viewsviewsviews!❤️❤️❤️ Lovelovelove!!! ❤️❤️❤️ so much to be grateful for ...…  ","['camp', 'bay', 'best', 'love', 'hometown', 'stunning', 'day', 'yesterday', 'happy', 'weekend', 'day', '86', 'sa', 'lockdown', 'june', '20th', 'viewsviewsviews', 'lovelovelove', 'much', 'grateful']"
233,1274319521394733057,-0.15,"'Heartbreaking,' Say Global Experts, Alarmed at Signs US Has 'Given Up' Fight to Stop Covid-19 | Common Dreams News
 ","['heartbreaking', 'say', 'global', 'expert', 'alarmed', 'sign', 'u', 'given', 'fight', 'stop', 'covid', '19', 'common', 'dream', 'news']"
234,1274319701540249600,0.016666666666666666,We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of…  ,"['open', 'business', 'w', 'r', 'c', 'service', 'responding', 'covid', '19', 'providing', 'facemask', 'glove', 'team', 'practicing', '6ft', 'social', 'distancing', 'policy', 'cleaning', 'emphasis', 'disinfecting']"
235,1274320044542111745,0.4681818181818182,"Punks on Lockdown Vol.5

New albums from two pop-punk heavyweights, and a welcome return to form in both cases. Bring me pizza, bring me backward caps, and bring me high-fives. Cheers banquetrecords 

 #vinyl…  ","['punk', 'lockdown', 'vol', '5', 'new', 'album', 'two', 'pop', 'punk', 'heavyweight', 'welcome', 'return', 'form', 'case', 'bring', 'pizza', 'bring', 'backward', 'cap', 'bring', 'high', 'five', 'cheer', 'banquetrecords', 'vinyl']"
236,1274320094659858432,0.016666666666666666,We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of…  ,"['open', 'business', 'w', 'r', 'c', 'service', 'responding', 'covid', '19', 'providing', 'facemask', 'glove', 'team', 'practicing', '6ft', 'social', 'distancing', 'policy', 'cleaning', 'emphasis', 'disinfecting']"
237,1274320309135519744,0.4,"Thread Twist

Sound, Modeling, texturing, lighting, and Rendering by 
#stayhome #magnet #metalhead #thread
#lockdown  #quarantinerender #quarantine
#dailyrender  #3dmodeling #photoshop #redshift3d…  ","['thread', 'twist', 'sound', 'modeling', 'texturing', 'lighting', 'rendering', 'stayhome', 'magnet', 'metalhead', 'thread', 'lockdown', 'quarantinerender', 'quarantine', 'dailyrender', '3dmodeling', 'photoshop', 'redshift3d']"
238,1274320393348829184,0.016666666666666666,We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of…  ,"['open', 'business', 'w', 'r', 'c', 'service', 'responding', 'covid', '19', 'providing', 'facemask', 'glove', 'team', 'practicing', '6ft', 'social', 'distancing', 'policy', 'cleaning', 'emphasis', 'disinfecting']"
239,1274320687109472259,0.016666666666666666,We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of…  ,"['open', 'business', 'w', 'r', 'c', 'service', 'responding', 'covid', '19', 'providing', 'facemask', 'glove', 'team', 'practicing', '6ft', 'social', 'distancing', 'policy', 'cleaning', 'emphasis', 'disinfecting']"
240,1274321114098012163,0.016666666666666666,We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of…  ,"['open', 'business', 'w', 'r', 'c', 'service', 'responding', 'covid', '19', 'providing', 'facemask', 'glove', 'team', 'practicing', '6ft', 'social', 'distancing', 'policy', 'cleaning', 'emphasis', 'disinfecting']"
241,1274321137003122689,0.1875,Lockdown haircut complete! Thanks to the missus for her help! scoones79  Awbridge Village  ,"['lockdown', 'haircut', 'complete', 'thanks', 'missus', 'help', 'scoones79', 'awbridge', 'village']"
242,1274321364263088128,0.0,Drink that poison corona kool aid  Washington D.C.  ,"['drink', 'poison', 'corona', 'kool', 'aid', 'washington', 'c']"
243,1274321454063071233,0.016666666666666666,We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of…  ,"['open', 'business', 'w', 'r', 'c', 'service', 'responding', 'covid', '19', 'providing', 'facemask', 'glove', 'team', 'practicing', '6ft', 'social', 'distancing', 'policy', 'cleaning', 'emphasis', 'disinfecting']"
244,1274321923456086016,0.0,0,0
245,1274321962467315712,0.0625,"Finally hit West End official at an empty Oxford St. First time I've seen it since Lockdown and beyond. It's not a part of town I frequent as it is usually MILLED. So a rather unique opportunity.
A visit to the West…  ","['finally', 'hit', 'west', 'end', 'official', 'empty', 'oxford', 'st', 'first', 'time', 'seen', 'since', 'lockdown', 'beyond', 'part', 'town', 'frequent', 'usually', 'milled', 'rather', 'unique', 'opportunity', 'visit', 'west']"
246,1274322195880251392,-0.26666666666666666,"Arnold Schwarzenegger: Anyone making COVID-19 masks a 'political issue is an absolute moron'!

 ","['arnold', 'schwarzenegger', 'anyone', 'making', 'covid', '19', 'mask', 'political', 'issue', 'absolute', 'moron']"
247,1274322871544938497,-0.30000000000000004,"#repost with  
.
.
So okoli.maureen expresses how mych she miss playing 🏀🏀😒 from her base in USA...
.
.
How about you ?
.
.
What do you miss doing?
.
.
What sought of effect has this whole pandemic…  ","['repost', 'okoli', 'maureen', 'express', 'mych', 'miss', 'playing', 'base', 'usa', 'miss', 'sought', 'effect', 'whole', 'pandemic']"
248,1274323193780715522,0.06666666666666668,Posted withregram •  We are ready and OPEN starting June 24th on Wednesday’s - Saturdays 2pm-6pm! #facemasks #handsanitizers #socialdistancing #responsiblecommunity #supportsmallbusiness  Please  ,"['posted', 'withregram', 'ready', 'open', 'starting', 'june', '24th', 'wednesday', 'saturday', '2pm', '6pm', 'facemasks', 'handsanitizers', 'socialdistancing', 'responsiblecommunity', 'supportsmallbusiness', 'please']"
249,1274323254002487297,-0.125,Lockdown patio area done ✅ So we had an empty patio that we never used so during lockdown a purchase of an aldiuk egg chair turned into let’s decorate this area! 🙈 Can see this turning into what else can we buy for…  ,"['lockdown', 'patio', 'area', 'done', 'empty', 'patio', 'never', 'used', 'lockdown', 'purchase', 'aldiuk', 'egg', 'chair', 'turned', 'let', 'decorate', 'area', 'see', 'turning', 'else', 'buy']"
250,1274323581221179392,-0.060281385281385276,"I  am extremely thankful that the New Jersey home where my grandmother and sole surviving grandparent lives has taken this pandemic very seriously from the start. They cater to dementia patients, and I can only imagine that has made this even more difficult.  ","['extremely', 'thankful', 'new', 'jersey', 'home', 'grandmother', 'sole', 'surviving', 'grandparent', 'life', 'taken', 'pandemic', 'seriously', 'start', 'cater', 'dementia', 'patient', 'imagine', 'made', 'even', 'difficult']"
251,1274323626880368640,0.25,It’s been forever but for the first time ....... Lunch and a bru in the garden with mcguiganmaureen &amp; jack #socialdistancing😢 #missingmymum  #lockdowndayout  East Grinstead  ,"['forever', 'first', 'time', 'lunch', 'bru', 'garden', 'mcguiganmaureen', 'amp', 'jack', 'socialdistancing', 'missingmymum', 'lockdowndayout', 'east', 'grinstead']"
252,1274323829268103168,0.19375,"The Camps Has Been Postponed To a Later Date Due To The Pandemic. Contact Us For More Detailed Information.  Zuid-Holland, Netherlands  ","['camp', 'postponed', 'later', 'date', 'due', 'pandemic', 'contact', 'u', 'detailed', 'information', 'zuid', 'holland', 'netherlands']"
253,1274324049158721538,0.04285714285714285,GIT(GOD I TRUST) RIGHT ALL DAY EVERYDAY 🙏☝️🇺🇸#GITRIGHT #GODITRUST #GODSSOLDIERS #PSALM23 #BLESSED #JESUS #JESUSTRONG #JESUSISMYSUPERHERO #amjoy #athlete #athletesvscancer #mma #coronavirus #whittier #losangeles…  ,"['git', 'god', 'trust', 'right', 'day', 'everyday', 'gitright', 'goditrust', 'godssoldiers', 'psalm23', 'blessed', 'jesus', 'jesustrong', 'jesusismysuperhero', 'amjoy', 'athlete', 'athletesvscancer', 'mma', 'coronavirus', 'whittier', 'losangeles']"
254,1274324396988149762,0.0,"We are up and running again at Cube Sprout OurTampines Hub! Do come by and support !
.
.
#nofrillsfactoryoutlet #cardsagainshumanity #thesingaporeandream #squeezetoy #handsanitizer #ourtampineshub #funsg #wackypins…  ","['running', 'cube', 'sprout', 'ourtampines', 'hub', 'come', 'support', 'nofrillsfactoryoutlet', 'cardsagainshumanity', 'thesingaporeandream', 'squeezetoy', 'handsanitizer', 'ourtampineshub', 'funsg', 'wackypins']"
255,1274324885398065155,0.375,"Liberty Village busts out it's original mould. #covid_19 || Lakeshore || May 10, 2020
'
'
'
'
'
'
'
#bw #bnw  #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer…  ","['liberty', 'village', 'bust', 'original', 'mould', 'covid', '19', 'lakeshore', 'may', '10', '2020', 'bw', 'bnw', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer']"
256,1274324957519060994,0.04166666666666666,Time to give a big shout out to two young guys who used their corona time well. Chris and Michael both worked hard on their games and remotely with KayleighFranklin () from lgp_inc and we’re sure…  ,"['time', 'give', 'big', 'shout', 'two', 'young', 'guy', 'used', 'corona', 'time', 'well', 'chris', 'michael', 'worked', 'hard', 'game', 'remotely', 'kayleighfranklin', 'lgp', 'inc', 'sure']"
257,1274325350420557830,0.0,"The core from Liberty Village. #covid_19 || Lakeshore || May 10, 2020
'
'
'
'
'
'
'
#bw #bnw  #photodocumentary #ig_street #urbanstreetphotography #urbanstreetphotogallery #streetphotographer  #spicollective…  ","['core', 'liberty', 'village', 'covid', '19', 'lakeshore', 'may', '10', '2020', 'bw', 'bnw', 'photodocumentary', 'ig', 'street', 'urbanstreetphotography', 'urbanstreetphotogallery', 'streetphotographer', 'spicollective']"
258,1274325360495276042,0.5625,stay safe guise! praying that this pandemic will end soon. much love from my niece and I 💫  Philippines  ,"['stay', 'safe', 'guise', 'praying', 'pandemic', 'end', 'soon', 'much', 'love', 'niece', 'philippine']"
259,1274326183962988545,0.1," repost:

""Early morning interview on eNCA today. Talking about Lockdown Legends and reaIizing I also need a shave and a haircut!#LockdownLegendsSA✨🌍🇿🇦🌍✨

 

Video link below:…  ","['repost', 'early', 'morning', 'interview', 'enca', 'today', 'talking', 'lockdown', 'legend', 'reaiizing', 'also', 'need', 'shave', 'haircut', 'lockdownlegendssa', 'video', 'link']"
260,1274326398669381632,0.55,Hey good am and this week all training is free #models #fasionista #modelfitness #healthylifestyle # gymowner #personaltrainer #training #motivation #fitness #NYC #tribeca #goals. #covid-19 #fashion #style…  ,"['hey', 'good', 'week', 'training', 'free', 'model', 'fasionista', 'modelfitness', 'healthylifestyle', 'gymowner', 'personaltrainer', 'training', 'motivation', 'fitness', 'nyc', 'tribeca', 'goal', 'covid', '19', 'fashion', 'style']"
261,1274326783500914689,0.0,"Spread positivity.  ✨

The world needs you! 💋

#STOPTHESPREAD #covid19 #MPschool #MasterTheArt 💄 #MaquillageProfessionnel #MPproArtist #makeup #makeupartist #art #beauty #bestmakeupschool  #positivity #MPModule1Pro…  ","['spread', 'positivity', 'world', 'need', 'stopthespread', 'covid19', 'mpschool', 'mastertheart', 'maquillageprofessionnel', 'mpproartist', 'makeup', 'makeupartist', 'art', 'beauty', 'bestmakeupschool', 'positivity', 'mpmodule1pro']"
262,1274326985012056065,0.17777777777777778,Covid-19 is not over and South Florida cases are rising by the thousands daily and so we will co to us to take every precaution and to bring as much awareness as we can within the pregnant mommas we serve in our…  ,"['covid', '19', 'south', 'florida', 'case', 'rising', 'thousand', 'daily', 'co', 'u', 'take', 'every', 'precaution', 'bring', 'much', 'awareness', 'within', 'pregnant', 'momma', 'serve']"
263,1274327119275929600,0.2380952380952381,Today was seriously what #covid19 dreams are made of; courtesy of the privilege of celebrating my gorgeous friend Rosslyn’s belated birthday with delicious cakes in her actual physical company along with far too much…  ,"['today', 'seriously', 'covid19', 'dream', 'made', 'courtesy', 'privilege', 'celebrating', 'gorgeous', 'friend', 'rosslyn', 'belated', 'birthday', 'delicious', 'cake', 'actual', 'physical', 'company', 'along', 'far', 'much']"
264,1274327405256151040,0.06666666666666668,"A gentle reminder from NAILANDIA: 💙💚💙
3Ws to reduce the risk of Covid-19
1. Wear a mask
2. Wash your hands
3. Watch your distance
.
Open for Franchise!
Very low franchise fee!
Please call or text:
0915 106 0888
0995…  ","['gentle', 'reminder', 'nailandia', '3ws', 'reduce', 'risk', 'covid', '19', '1', 'wear', 'mask', '2', 'wash', 'hand', '3', 'watch', 'distance', 'open', 'franchise', 'low', 'franchise', 'fee', 'please', 'call', 'text', '0915', '106', '0888', '0995']"
265,1274327428614234112,0.3333333333333333,"An Update from The Clark Sports Center to our Members and the Community

June 20, 2020

We hope that you and your family are staying safe during this unprecedented time. The ongoing COVID-19 situation has been a…  ","['update', 'clark', 'sport', 'center', 'member', 'community', 'june', '20', '2020', 'hope', 'family', 'staying', 'safe', 'unprecedented', 'time', 'ongoing', 'covid', '19', 'situation']"
266,1274327674534723587,0.0,"Day 67 #workingfromhome sometimes I get the feeling I'm being watched

#covi̇d19 #coronavirus #catsofinstagram #cat #cats  Ealing, United Kingdom  ","['day', '67', 'workingfromhome', 'sometimes', 'get', 'feeling', 'watched', 'covi', 'd19', 'coronavirus', 'catsofinstagram', 'cat', 'cat', 'ealing', 'united', 'kingdom']"
267,1274327945662861314,0.4833333333333333,"Solar Eclipse 2020.... Be Home.... Be Safe.....

We welcome all our clients on Appointment basis.... Kindly book your appointments now..

Let us maintain social distancing and avoid the spread.....

Looking forward…  ","['solar', 'eclipse', '2020', 'home', 'safe', 'welcome', 'client', 'appointment', 'basis', 'kindly', 'book', 'appointment', 'let', 'u', 'maintain', 'social', 'distancing', 'avoid', 'spread', 'looking', 'forward']"
268,1274328096943083521,0.0,#Day94 (23th #newnormal )One of those times we spacetimecontinuum this time at the Vieux-Port... #justsaying #covid_19 #pandemia #coronavirus #spacetimecontinuum #spaceandtime #charminglyapocalyptic #lagranderoue…  ,"['day94', '23th', 'newnormal', 'one', 'time', 'spacetimecontinuum', 'time', 'vieux', 'port', 'justsaying', 'covid', '19', 'pandemia', 'coronavirus', 'spacetimecontinuum', 'spaceandtime', 'charminglyapocalyptic', 'lagranderoue']"
269,1274328254128762882,0.375,"Last week we entertained the lovely staff from Moon Exec Search as they plan to come out of lockdown and wanted to do something as a group. We thoroughly enjoyed it our end and it seems that they did too! 

Drop us a…  ","['last', 'week', 'entertained', 'lovely', 'staff', 'moon', 'exec', 'search', 'plan', 'come', 'lockdown', 'wanted', 'something', 'group', 'thoroughly', 'enjoyed', 'end', 'seems', 'drop', 'u']"
270,1274328322214895617,0.0,#Day94 (23th #newnormal )One of those times we spacetimecontinuum this time at the Vieux-Port... #justsaying #covid_19 #pandemia #coronavirus #spacetimecontinuum #spaceandtime #charminglyapocalyptic #lagranderoue…  ,"['day94', '23th', 'newnormal', 'one', 'time', 'spacetimecontinuum', 'time', 'vieux', 'port', 'justsaying', 'covid', '19', 'pandemia', 'coronavirus', 'spacetimecontinuum', 'spaceandtime', 'charminglyapocalyptic', 'lagranderoue']"
271,1274328393698496512,0.0,"And what about corona? Where did it disappear to? 
.
.
.
#whataboutcorona, #wherediditdisappearto, #corona, #covidfeeling, #coronacraziness, #huh, #where, #dowestillhave, #nomoresocialdistancing, #socialdistancing,…  ","['corona', 'disappear', 'whataboutcorona', 'wherediditdisappearto', 'corona', 'covidfeeling', 'coronacraziness', 'huh', 'dowestillhave', 'nomoresocialdistancing', 'socialdistancing']"
272,1274328419904507910,0.0,#Day94 (23th #newnormal )One of those times we spacetimecontinuum this time at the Vieux-Port... #justsaying #covid_19 #pandemia #coronavirus #spacetimecontinuum #spaceandtime #charminglyapocalyptic #lagranderoue…  ,"['day94', '23th', 'newnormal', 'one', 'time', 'spacetimecontinuum', 'time', 'vieux', 'port', 'justsaying', 'covid', '19', 'pandemia', 'coronavirus', 'spacetimecontinuum', 'spaceandtime', 'charminglyapocalyptic', 'lagranderoue']"
273,1274328665627770883,0.0,"Day 68 #workingfromhome I am one with nature!

#covi̇d19 #coronavirus #squirrelsofinstagram #squirrel  Ealing, United Kingdom  ","['day', '68', 'workingfromhome', 'one', 'nature', 'covi', 'd19', 'coronavirus', 'squirrelsofinstagram', 'squirrel', 'ealing', 'united', 'kingdom']"
274,1274328830082256898,-0.26515151515151514,"#nofilter yesterday after 111 days of lockdown. We did the impossible #nyc #timessquare  Times Square, New York City  ","['nofilter', 'yesterday', '111', 'day', 'lockdown', 'impossible', 'nyc', 'timessquare', 'time', 'square', 'new', 'york', 'city']"
275,1274328983174250496,0.1287037037037037,"If you're in Cambridge and looking for gifts/presents, come down to All Saints Craft Market on Trinity Street and have browse 😁☀️

Please make sure you practice social distancing if you visit us! #staysafecambridge…  ","['cambridge', 'looking', 'gift', 'present', 'come', 'saint', 'craft', 'market', 'trinity', 'street', 'browse', 'please', 'make', 'sure', 'practice', 'social', 'distancing', 'visit', 'u', 'staysafecambridge']"
276,1274329179266392067,0.1431818181818182,"The Vice Governor of DKI Jakarta, Mr Ahmad Riza Patria, visited our hotel for checking new normal procedure
.
It is our privilege and truly pleasure to serve you, hopefully this pandemic will be over soon
.
Hotel…  ","['vice', 'governor', 'dki', 'jakarta', 'mr', 'ahmad', 'riza', 'patria', 'visited', 'hotel', 'checking', 'new', 'normal', 'procedure', 'privilege', 'truly', 'pleasure', 'serve', 'hopefully', 'pandemic', 'soon', 'hotel']"
