,Tweet_ID,Score,Twitt_Text,Words
2860,1243668094192685058,-0.8928571428571429,"Riddim yah too sick! 
Mi a call it Corona 🤕
#djprezzi #TopRatedEnt
#NoJokes #coronavirus #CoronaLockdown #COVID2019
#beats #dancehall #music #dancehallmusic #beatmaking #producing #listen #Flstudio #goodmusic…  ","['riddim', 'yah', 'sick', 'mi', 'call', 'corona', 'djprezzi', 'topratedent', 'nojokes', 'coronavirus', 'coronalockdown', 'covid2019', 'beat', 'dancehall', 'music', 'dancehallmusic', 'beatmaking', 'producing', 'listen', 'flstudio', 'goodmusic']"
2861,1243669852486844420,-0.07777777777777779,"Dammnnn I remember when I could go to places like  restaurant to sit down with you and just talk about US. This Corona Viruuuss *Cardi vc* made me realize the Truth will actually set me free...Anyways,…  ","['dammnnn', 'remember', 'could', 'go', 'place', 'like', 'restaurant', 'sit', 'talk', 'u', 'corona', 'viruuuss', 'cardi', 'vc', 'made', 'realize', 'truth', 'actually', 'set', 'free', 'anyways']"
2862,1243669883063238656,-0.15000000000000002,Corona in tha Hood ☹🤣😂  Green Street Art Center  ,"['corona', 'tha', 'hood', 'green', 'street', 'art', 'center']"
2863,1243670956624637952,0.0,"When you’ve been #quarantined because of the corona virus... order #mattselranchoaustintexas  Austin, Texas  ","['quarantined', 'corona', 'virus', 'order', 'mattselranchoaustintexas', 'austin', 'texas']"
2864,1243671430249807873,0.228125,"There’s just something about fresh air and the first tanburn of the year. Corona who?!
.
Anyone up to anything fun *at home* this second weekend of quarantine?!  Ponte Vedra Beach, Florida  ","['something', 'fresh', 'air', 'first', 'tanburn', 'year', 'corona', 'anyone', 'anything', 'fun', 'home', 'second', 'weekend', 'quarantine', 'ponte', 'vedra', 'beach', 'florida']"
2865,1243672018643542020,0.2708333333333333,"When i believe , it's mean everything its gonna be okay 😇 ! 
God bless everyone, stay healthy and Stay alert, let's prevent the spread of the corona virus 🦠 #ᴅɪʀᴜᴍᴀʜᴀᴊᴀ #maricegahcorona #covid19 #stayhome #corona…  ","['believe', 'mean', 'everything', 'gonna', 'okay', 'god', 'bless', 'everyone', 'stay', 'healthy', 'stay', 'alert', 'let', 'prevent', 'spread', 'corona', 'virus', 'maricegahcorona', 'covid19', 'stayhome', 'corona']"
2866,1243674123575988224,0.13636363636363635,"Affair!!!!
#KI2LA #Beats #Drip #Water #Corona #Coronavirus #NY #LA #Florida #PalmBeach #Swish #Nike #Sponsoring #Shoes #oneandonly  Corona, New York  ","['affair', 'ki2la', 'beat', 'drip', 'water', 'corona', 'coronavirus', 'ny', 'la', 'florida', 'palmbeach', 'swish', 'nike', 'sponsoring', 'shoe', 'oneandonly', 'corona', 'new', 'york']"
2867,1243674368850505729,0.0,"¡Coronamania! Condensation on plastic wrap #corona #abstract #isolationcreation #abstractphotography #quarantinelife  Somerville, Massachusetts  ","['coronamania', 'condensation', 'plastic', 'wrap', 'corona', 'abstract', 'isolationcreation', 'abstractphotography', 'quarantinelife', 'somerville', 'massachusetts']"
2868,1243675906947846149,-0.2458333333333333,"DURING MY LUNCH BREAK RUN. 

I’m holding myself accountable. We’ve worked too hard for this body to just let it go to waste because of the Corona Virus.   5 miles completed. Follow my Instagram story to check out my…  ","['lunch', 'break', 'run', 'holding', 'accountable', 'worked', 'hard', 'body', 'let', 'go', 'waste', 'corona', 'virus', '5', 'mile', 'completed', 'follow', 'instagram', 'story', 'check']"
2869,1243676669631741952,0.125,"I know a lot of you need gel and acrylic removals and maybe someone different to talk to. Let's keep your nails healthy together, catch up, and talk about something else other than Corona. “One on One or Two”…  ","['know', 'lot', 'need', 'gel', 'acrylic', 'removal', 'maybe', 'someone', 'different', 'talk', 'let', 'keep', 'nail', 'healthy', 'together', 'catch', 'talk', 'something', 'else', 'corona', 'one', 'one', 'two']"
2870,1243677742656376832,0.0,"#essential #corona #coronavirus #stayhome #washyourhands  Southwest Ranches, Florida  ","['essential', 'corona', 'coronavirus', 'stayhome', 'washyourhands', 'southwest', 'ranch', 'florida']"
2871,1243677743214219265,0.0,"Quarantine life from the patio 

.
#quarantine #quarantinelife #corona #patio #patiolife #positivevibes #highhair #men #beard #beardedmen #beardedgay #beardandtattoos #beardedbear #feelingfluffy #iateallmysnacks…  ","['quarantine', 'life', 'patio', 'quarantine', 'quarantinelife', 'corona', 'patio', 'patiolife', 'positivevibes', 'highhair', 'men', 'beard', 'beardedmen', 'beardedgay', 'beardandtattoos', 'beardedbear', 'feelingfluffy', 'iateallmysnacks']"
2872,1243677746062073856,0.0,"In the hospital not for Corona virus  Waukegan, Illinois  ","['hospital', 'corona', 'virus', 'waukegan', 'illinois']"
2873,1243678523665125377,0.171875,"The Levy Family checking in! In the midst of a pandemic, we are more than Blessed to have each other! #GodIs #alonetogether #corona #stayhome #tiktok #somethingnew #avitapharmacy  Kannapolis, North Carolina  ","['levy', 'family', 'checking', 'midst', 'pandemic', 'blessed', 'godis', 'alonetogether', 'corona', 'stayhome', 'tiktok', 'somethingnew', 'avitapharmacy', 'kannapolis', 'north', 'carolina']"
2874,1243678759972147207,0.0,"Found a rack of #lamb in the freezer. Corona shutdown calls for cleaning out such gems. Wipe off that crystalized ice and grill! Also in the picture is a shmear of Tzatziki. 

Feel like grilling some lamp 😂? Head to…  ","['found', 'rack', 'lamb', 'freezer', 'corona', 'shutdown', 'call', 'cleaning', 'gem', 'wipe', 'crystalized', 'ice', 'grill', 'also', 'picture', 'shmear', 'tzatziki', 'feel', 'like', 'grilling', 'lamp', 'head']"
2875,1243679667632115712,0.0,"Wash your hands... prevent corona 😂😂😂😂  Pleasure Ridge Park, Louisville  ","['wash', 'hand', 'prevent', 'corona', 'pleasure', 'ridge', 'park', 'louisville']"
2876,1243680893434130432,0.3333333333333333,"All my family, friends, and love ones stay da fuk in the house On God🤦🏻‍♀️ This Corona Virus is hitting so many people and it’s not playing fair...we don’t have the necessary equipment needed in hospitals to help…  ","['family', 'friend', 'love', 'one', 'stay', 'da', 'fuk', 'house', 'god', 'corona', 'virus', 'hitting', 'many', 'people', 'playing', 'fair', 'necessary', 'equipment', 'needed', 'hospital', 'help']"
2877,1243681583636324352,0.13636363636363635,"8pm tonight. Tune in, bring a friend and we’ll try again. 
#corona #quarantine #coronavirus #sitdown #sitthefuckdown #doctor #advice #help  Manhattan, New York  ","['8pm', 'tonight', 'tune', 'bring', 'friend', 'try', 'corona', 'quarantine', 'coronavirus', 'sitdown', 'sitthefuckdown', 'doctor', 'advice', 'help', 'manhattan', 'new', 'york']"
2878,1243681750145994759,0.2,The realist frame you’ll ever see 🤷🏽‍♀️ #quarantine #corona #coronamemes #coronaframe #quarantineframes #lockdown #lockdown #real #realtalk  Edgewater Landing Apartments  ,"['realist', 'frame', 'ever', 'see', 'quarantine', 'corona', 'coronamemes', 'coronaframe', 'quarantineframes', 'lockdown', 'lockdown', 'real', 'realtalk', 'edgewater', 'landing', 'apartment']"
2879,1243682621093302272,0.06818181818181818,"Homemade pizza and calzone night! #food #pizza #calzone #thanksawesomewife #home #quarantine #italian #corona  Sewaren, New Jersey  ","['homemade', 'pizza', 'calzone', 'night', 'food', 'pizza', 'calzone', 'thanksawesomewife', 'home', 'quarantine', 'italian', 'corona', 'sewaren', 'new', 'jersey']"
2880,1243683228428521475,0.08,"Making the most of this unemployment time. Sucks getting laid-off, but at least I get more outdoors time. 🖕🏻🦠 #laidoff #Covid_19 #Unemployed #Corona #Colorado #Outdoorist #OptOutside #USA #AdventureLife #Veteran…  ","['making', 'unemployment', 'time', 'suck', 'getting', 'laid', 'least', 'get', 'outdoors', 'time', 'laidoff', 'covid', '19', 'unemployed', 'corona', 'colorado', 'outdoorist', 'optoutside', 'usa', 'adventurelife', 'veteran']"
2881,1243683409173581825,0.4,Drinking a Corona Light by   Untappd At Home —  ,"['drinking', 'corona', 'light', 'untappd', 'home']"
2882,1243683643803029505,0.0,White Virus 🦠 inspired Corolla Corona.......!! #rawdriving #carshow #msc360 #superstreet #superstreetonline #toyotacorolla #corolla #accraautoshow #supercarsofghana #vintage #cars #streetracingstyle #streetracing…  ,"['white', 'virus', 'inspired', 'corolla', 'corona', 'rawdriving', 'carshow', 'msc360', 'superstreet', 'superstreetonline', 'toyotacorolla', 'corolla', 'accraautoshow', 'supercarsofghana', 'vintage', 'car', 'streetracingstyle', 'streetracing']"
2883,1243683674488475649,0.0,"I think the biggest thing I've learned during quarantine is: even if your clothes don't match, who's gonna judge you? It's not like you're going out and seeing anybody!

🤷🏼‍♀️
#stayhome #corona #coronavirus #virus…  ","['think', 'biggest', 'thing', 'learned', 'quarantine', 'even', 'clothes', 'match', 'gonna', 'judge', 'like', 'going', 'seeing', 'anybody', 'stayhome', 'corona', 'coronavirus', 'virus']"
2884,1243684326002298881,0.30277777777777776,"The #positivevibes are glimmering in the sun. The #corona #virus has started hitting the #usa hard, and now more than ever we need to #stayhome and protect ourselves, our loved ones, and our communities. Here’s my…  ","['positivevibes', 'glimmering', 'sun', 'corona', 'virus', 'started', 'hitting', 'usa', 'hard', 'ever', 'need', 'stayhome', 'protect', 'loved', 'one', 'community']"
2885,1243684549005017088,0.17857142857142858,"#WhiskeyHaul #PanademicHaul Not Today Corona Virus, Not Today! My boy Steve is prepared picked up 2 bottles of compassboxwhiskyco Oak Cross 2 bottles  our Whiskey of the Week Special #HenryMckenna 1 for…  ","['whiskeyhaul', 'panademichaul', 'today', 'corona', 'virus', 'today', 'boy', 'steve', 'prepared', 'picked', '2', 'bottle', 'compassboxwhiskyco', 'oak', 'cross', '2', 'bottle', 'whiskey', 'week', 'special', 'henrymckenna', '1']"
2886,1243684583104708608,-0.4,"Formal Family Game Night on Zoom
#corona  Village Meadows, Madison, Ohio  ","['formal', 'family', 'game', 'night', 'zoom', 'corona', 'village', 'meadow', 'madison', 'ohio']"
2887,1243684986944983040,0.0,"Flute lessons in the time of corona...  Shoreline, Washington  ","['flute', 'lesson', 'time', 'corona', 'shoreline', 'washington']"
2888,1243685049821732866,0.0,"Living in the age of corona. #picoftheday #portrait #blackandwhite #face  Tucson, Arizona  ","['living', 'age', 'corona', 'picoftheday', 'portrait', 'blackandwhite', 'face', 'tucson', 'arizona']"
2889,1243685165215424512,0.4964285714285714,"✨8 months ago...pre-corona...when we could be within 6 feet of our favorite people celebrating love, laughter, and happiness💕💕
•
My heart goes out to all the brides right now in limbo with wedding…  ","['8', 'month', 'ago', 'pre', 'corona', 'could', 'within', '6', 'foot', 'favorite', 'people', 'celebrating', 'love', 'laughter', 'happiness', 'heart', 'go', 'bride', 'right', 'limbo', 'wedding']"
2890,1243685437501321217,0.0,"CORONA VIRUS 🦠 SITUATION iz a joke..... ALL MY FAULT!!!! I did it to you.......BIG CHINGS ALWAYS TAKIN THE HEAT 💋  Los Angeles, California  ","['corona', 'virus', 'situation', 'iz', 'joke', 'fault', 'big', 'chings', 'always', 'takin', 'heat', 'los', 'angeles', 'california']"
2891,1243685933125447680,0.0,"The freedom to travel won’t ever be the same post corona virus until we find a vaccine  Lisbon, Portugal  ","['freedom', 'travel', 'ever', 'post', 'corona', 'virus', 'find', 'vaccine', 'lisbon', 'portugal']"
2892,1243686328363036675,-1.0,"CORONA VIRUS IZ ALL MY FAULT!!!! Fake Bitches DIE!!!!! GOD DONT LIKE YOU!!!!!  Newport Beach, California  ","['corona', 'virus', 'iz', 'fault', 'fake', 'bitch', 'die', 'god', 'dont', 'like', 'newport', 'beach', 'california']"
2893,1243686556344303617,0.25,"For my NYC BOARD OF ED teacher friends that keep asking me if the coke or baking soda goes first or about my cousin at JFK, that get things through- well, he got CORONA symptoms and is in…  ","['nyc', 'board', 'ed', 'teacher', 'friend', 'keep', 'asking', 'coke', 'baking', 'soda', 'go', 'first', 'cousin', 'jfk', 'get', 'thing', 'well', 'got', 'corona', 'symptom']"
2894,1243686622635479045,0.15000000000000002,Today’s walk. Didn’t go too far today as I had so much to do at home. Up &amp; around the #eastvillagenyc #nycarchitecture #nyclife #urbanlife #corona #covid_19 #getoutforawalk #beautifulday #forgodsolovednewyorkcity …  ,"['today', 'walk', 'go', 'far', 'today', 'much', 'home', 'amp', 'around', 'eastvillagenyc', 'nycarchitecture', 'nyclife', 'urbanlife', 'corona', 'covid', '19', 'getoutforawalk', 'beautifulday', 'forgodsolovednewyorkcity']"
2895,1243687412632408064,0.3409090909090909,"I've done the first filming of a new show I was casted, starting at 6am!
Drank Whiskey from early morning!
Can work and have a fun during lockdown!
Have a safe and happy weekend at home!🏠💓✨

#lockdown #corona…  ","['done', 'first', 'filming', 'new', 'show', 'casted', 'starting', '6am', 'drank', 'whiskey', 'early', 'morning', 'work', 'fun', 'lockdown', 'safe', 'happy', 'weekend', 'home', 'lockdown', 'corona']"
2896,1243687428038316035,0.0,"#cantbetoocareful #covid_19 #coronavirus #corona #truckdriver #trucker #bleach #sanitizer  Columbus, Ohio  ","['cantbetoocareful', 'covid', '19', 'coronavirus', 'corona', 'truckdriver', 'trucker', 'bleach', 'sanitizer', 'columbus', 'ohio']"
2897,1243687882658910208,-0.15625,"Friday afternoon during restrictions... when I run out of my friends' cigars by henksuitcase and adventuracigars , I have to make due by blind tasting Hoyo de Monterrey Double Corona and Hoyo De Monterrey Double…  ","['friday', 'afternoon', 'restriction', 'run', 'friend', 'cigar', 'henksuitcase', 'adventuracigars', 'make', 'due', 'blind', 'tasting', 'hoyo', 'de', 'monterrey', 'double', 'corona', 'hoyo', 'de', 'monterrey', 'double']"
2898,1243687949566435328,0.0,"🤘🏻🤣🤘🏻 you can't write this stuff!! #corona #neworleans #dontplaywithme  Saint Petersburg, Florida  ","['write', 'stuff', 'corona', 'neworleans', 'dontplaywithme', 'saint', 'petersburg', 'florida']"
2899,1243688250209972225,0.390625,"Yyyyooooo, S/O to the hood  of SS RVA! Y’all the real MVPS!! Got that #toiletpaper baby ! I even took some to Ma-Dukes ... #corona #quarantine #familydollar #tellemblancosentya  Richmond, Virginia  ","['yyyyooooo', 'hood', 's', 'rva', 'real', 'mvp', 'got', 'toiletpaper', 'baby', 'even', 'took', 'duke', 'corona', 'quarantine', 'familydollar', 'tellemblancosentya', 'richmond', 'virginia']"
2900,1243688699684102144,0.0,"First thing I’m doing once quarantine is over is booking a trip. Not sure where yet. I’ll go (almost) anywhere at this point 😆 You? 

.
.
.
.
.
 #wanderlust #lifeinquarantine #quarantine #corona #cantwaittogoback…  ","['first', 'thing', 'quarantine', 'booking', 'trip', 'sure', 'yet', 'go', 'almost', 'anywhere', 'point', 'wanderlust', 'lifeinquarantine', 'quarantine', 'corona', 'cantwaittogoback']"
2901,1243689182926692357,0.0,"The horror of leaving the house!
STAY HOME

#covid_19 #corona  East Hollywood, Los Angeles  ","['horror', 'leaving', 'house', 'stay', 'home', 'covid', '19', 'corona', 'east', 'hollywood', 'los', 'angeles']"
2902,1243689186269552641,0.0,Drinking a Corona Extra by   Untappd At Home —  ,"['drinking', 'corona', 'extra', 'untappd', 'home']"
2903,1243689533771788288,0.3666666666666667,"Need someone to come clean the Corona outcha crib? #fbf  Valrico, Florida  ","['need', 'someone', 'come', 'clean', 'corona', 'outcha', 'crib', 'fbf', 'valrico', 'florida']"
2904,1243689568618123266,0.5,"Love in the time of Corona...
.
.
#TubbyLovesYaBabe  Woodruff Place, Indianapolis  ","['love', 'time', 'corona', 'tubbylovesyababe', 'woodruff', 'place', 'indianapolis']"
2905,1243690162258956293,0.10000000000000002,Corona CA Fri Mar 27th PM Forecast: TONIGHT Mostly Clear Lo 42 SATURDAY Partly Cloudy Hi 64,"['corona', 'ca', 'fri', 'mar', '27th', 'pm', 'forecast', 'tonight', 'mostly', 'clear', 'lo', '42', 'saturday', 'partly', 'cloudy', 'hi', '64']"
2906,1243690449149349890,0.109375,"This #Corona virus is not more powerful than God...so Non of our families will ever contact this ijn!!😷😷

Sanitise Mixtape out 🔥🔥

#FamouseDjCboi on this one💃

#nigeriandj
#nigeriaclassicdjs  Lagos, Nigeria  ","['corona', 'virus', 'powerful', 'god', 'non', 'family', 'ever', 'contact', 'ijn', 'sanitise', 'mixtape', 'famousedjcboi', 'one', 'nigeriandj', 'nigeriaclassicdjs', 'lagos', 'nigeria']"
2907,1243691063329554433,0.1272222222222222,"Corona Virus Quarantine Day 5 of 84  Week 1 of 12
.
So I've made it to the end of the first working at home week. Still seems very odd. Very busy day so glad to get out early on Friday evening for some essential…  ","['corona', 'virus', 'quarantine', 'day', '5', '84', 'week', '1', '12', 'made', 'end', 'first', 'working', 'home', 'week', 'still', 'seems', 'odd', 'busy', 'day', 'glad', 'get', 'early', 'friday', 'evening', 'essential']"
2908,1243691144246169600,0.0,"#Repost  with 
・・・
we had to 😂 I will survive but make it Corona...  Los Angeles, California  ","['repost', 'survive', 'make', 'corona', 'los', 'angeles', 'california']"
2909,1243691254778449921,-0.2,"If not that oko oloyun is dead,  what is corona??","['oko', 'oloyun', 'dead', 'corona']"
2910,1243691373330681857,0.8,"#corona #coronavirus #selfcare #twerk #socialdistancing #boredinthehousechallenge  #lol #memes  Southwest Ranches, Florida  ","['corona', 'coronavirus', 'selfcare', 'twerk', 'socialdistancing', 'boredinthehousechallenge', 'lol', 'meme', 'southwest', 'ranch', 'florida']"
2911,1243692177089323009,-0.2,"#cyclingphoto #cyclingphotos 

#Corona 😠 shit , I miss my #bike ❤  Damietta  ","['cyclingphoto', 'cyclingphotos', 'corona', 'shit', 'miss', 'bike', 'damietta']"
2912,1243692282227949568,0.0,Hmm 🤔 ••• Send that money to the kids! #stimulus #stimuluscheck #corona #TSR  Florida  ,"['hmm', 'send', 'money', 'kid', 'stimulus', 'stimuluscheck', 'corona', 'tsr', 'florida']"
2913,1243692361529475072,0.10833333333333334,I Be Glad When My Damn Crown Fill Back In So I Can Truly Dip Like My Boy Drip Bayless... But When This Corona Mess Be Done Oh Some Barber Gone Have To See Me 🤦🏿‍♂️🤦🏿‍♂️ #HASKETTBOINEEDACUT…  ,"['glad', 'damn', 'crown', 'fill', 'back', 'truly', 'dip', 'like', 'boy', 'drip', 'bayless', 'corona', 'mess', 'done', 'oh', 'barber', 'gone', 'see', 'haskettboineedacut']"
2914,1243692865827504130,0.0,"Boca Raton by night. #tgif 
Take care of yourself 
#corona  Boca Raton, Florida  ","['boca', 'raton', 'night', 'tgif', 'take', 'care', 'corona', 'boca', 'raton', 'florida']"
2915,1243692871451959296,0.0909090909090909,"We’re back! Karaoke 8 - 10 tonight. 2 drink minimum🤣Post your songs! Let’s try to stay connected. #nystrong #corona #karaoke  New York, New York  ","['back', 'karaoke', '8', '10', 'tonight', '2', 'drink', 'minimum', 'post', 'song', 'let', 'try', 'stay', 'connected', 'nystrong', 'corona', 'karaoke', 'new', 'york', 'new', 'york']"
2916,1243692926930235393,0.4,"Let’s Groove...Part 2
Welcome back for another session of Groove in the time of Corona! Let’s Sculpt &amp;Groove together! 
Thank you for joining me on my comeback trail from hip surgery! (3/28) is my birthday! As a…  ","['let', 'groove', 'part', '2', 'welcome', 'back', 'another', 'session', 'groove', 'time', 'corona', 'let', 'sculpt', 'amp', 'groove', 'together', 'thank', 'joining', 'comeback', 'trail', 'hip', 'surgery', '3', '28', 'birthday']"
2917,1243693210796515333,-0.4861111111111111,"Still showing your home as a seller?

here's some times to help you out during this tough time!

#tips #homeselling #seller #realestate #realtor #southcarolina #corona #savinglives #helpingothers  Columbia, South…  ","['still', 'showing', 'home', 'seller', 'time', 'help', 'tough', 'time', 'tip', 'homeselling', 'seller', 'realestate', 'realtor', 'southcarolina', 'corona', 'savinglives', 'helpingothers', 'columbia', 'south']"
2918,1243693572643225602,0.0,#tiktok #tiktokturkey #keşfet #kesfetteyiz #withme #corona #hantavirus #kesfet #kesfetteyiz #one #tiktokers #tiktoker #tiktokindonesia #tiktokboys #tiktokindo #tiktokindia  Turkey  ,"['tiktok', 'tiktokturkey', 'ke', 'fet', 'kesfetteyiz', 'withme', 'corona', 'hantavirus', 'kesfet', 'kesfetteyiz', 'one', 'tiktokers', 'tiktoker', 'tiktokindonesia', 'tiktokboys', 'tiktokindo', 'tiktokindia', 'turkey']"
2919,1243694114878570496,0.0,God save us from this #coronavirus #coronamemes #corona #pandemic #pandemic2020  Nigeria  ,"['god', 'save', 'u', 'coronavirus', 'coronamemes', 'corona', 'pandemic', 'pandemic2020', 'nigeria']"
2920,1243694193488408576,0.45,Perfect lil date night in with amazing grub prepared by guitarsalad and my favorite beer provided by  and not the bad kind 🥩🍻  Good ol South Philly  ,"['perfect', 'lil', 'date', 'night', 'amazing', 'grub', 'prepared', 'guitarsalad', 'favorite', 'beer', 'provided', 'bad', 'kind', 'good', 'ol', 'south', 'philly']"
2921,1243694856171651076,0.0,"Since Corona got everybody locked in nshit.  and me made a lil ep to pass the time .. lmk if u fw that bit bah #linkinbio #quarantineandchill #soundcloud  Killeen, Texas  ","['since', 'corona', 'got', 'everybody', 'locked', 'nshit', 'made', 'lil', 'ep', 'pas', 'time', 'lmk', 'u', 'fw', 'bit', 'bah', 'linkinbio', 'quarantineandchill', 'soundcloud', 'killeen', 'texas']"
2922,1243694917383225345,0.37222222222222223,"Spend time feeding your soul 😍
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#corona #quarantine #lake #kayak #active #nature #sky #beautiful  #crossfit #athlete #health #fitness #goals #motivation #fitnessmotivation #fit…  ","['spend', 'time', 'feeding', 'soul', 'corona', 'quarantine', 'lake', 'kayak', 'active', 'nature', 'sky', 'beautiful', 'crossfit', 'athlete', 'health', 'fitness', 'goal', 'motivation', 'fitnessmotivation', 'fit']"
2923,1243695206479749120,0.25,"""Something Deep about Covid-19""

 One of too many photos I took today with  . #corona #lafayette #moretocome #photography #apocolypse  Lafayette, Louisiana  ","['something', 'deep', 'covid', '19', 'one', 'many', 'photo', 'took', 'today', 'corona', 'lafayette', 'moretocome', 'photography', 'apocolypse', 'lafayette', 'louisiana']"
2924,1243695628670185477,0.0,Wow...there's a line of both people and cars waiting to get in Greens liquor store on Ponce. Guess I know how people are dealing with Corona.  Ponce De Leon Traffic  ,"['wow', 'line', 'people', 'car', 'waiting', 'get', 'green', 'liquor', 'store', 'ponce', 'guess', 'know', 'people', 'dealing', 'corona', 'ponce', 'de', 'leon', 'traffic']"
2925,1243696114634612736,0.0,Self-Isolation Portrait IV #coronavirus #corona #pandemic #drypoint #drypointprint #drypointetching #drypointetching #etchings #etching #etchingprint #intaglioprintmaking #intaglioprint #intaglio #etchingart…  ,"['self', 'isolation', 'portrait', 'iv', 'coronavirus', 'corona', 'pandemic', 'drypoint', 'drypointprint', 'drypointetching', 'drypointetching', 'etching', 'etching', 'etchingprint', 'intaglioprintmaking', 'intaglioprint', 'intaglio', 'etchingart']"
2926,1243696518441254912,0.0,#tiktok #tiktokturkey #keşfet #kesfetteyiz #withme #corona #hantavirus #kesfet #kesfetteyiz #one #tiktokers #tiktoker #tiktokindonesia #tiktokboys #tiktokindo #tiktokindia  Turkey  ,"['tiktok', 'tiktokturkey', 'ke', 'fet', 'kesfetteyiz', 'withme', 'corona', 'hantavirus', 'kesfet', 'kesfetteyiz', 'one', 'tiktokers', 'tiktoker', 'tiktokindonesia', 'tiktokboys', 'tiktokindo', 'tiktokindia', 'turkey']"
2927,1243696785073332225,0.2708333333333333,"Me Fight off Corona La’Shay Tameka Nicole DeVarus for y’all and loosing cuz she too big and strong! I tried🤷🏾‍♀️😩😂  Los Angeles, California  ","['fight', 'corona', 'la', 'shay', 'tameka', 'nicole', 'devarus', 'loosing', 'cuz', 'big', 'strong', 'tried', 'los', 'angeles', 'california']"
2928,1243697838263074816,-0.4,"Its fucking Friday weathers legit &amp; the godamn bars are closed 🖕😠🖕 fuck you corona virus !  South Whittier, California  ","['fucking', 'friday', 'weather', 'legit', 'amp', 'godamn', 'bar', 'closed', 'fuck', 'corona', 'virus', 'south', 'whittier', 'california']"
2929,1243698523205447682,0.0,Stop in Tommorow and see all our bedding plants!! We also do no contact delivery call for pricing 302-945-1582 #plants #garden #floristsofinstagram #gardencenter #shoplocal #localbusiness #shopsmall #corona #covid_19…  ,"['stop', 'tommorow', 'see', 'bedding', 'plant', 'also', 'contact', 'delivery', 'call', 'pricing', '302', '945', '1582', 'plant', 'garden', 'floristsofinstagram', 'gardencenter', 'shoplocal', 'localbusiness', 'shopsmall', 'corona', 'covid', '19']"
2930,1243698845525164032,0.0,"Date night! #homemade #nofilter #pizza #corona  Cape Girardeau, Missouri  ","['date', 'night', 'homemade', 'nofilter', 'pizza', 'corona', 'cape', 'girardeau', 'missouri']"
2931,1243699038471385093,0.2787878787878788,"Friday in the Night work 4 new sh*t...

#stayhome #corona #covid_19 #sucks #best #work #make #music #studio #musicstudio #producer #dj #producerlife #djlife #today #homesweethome #instagood #instagram #instamusic…  ","['friday', 'night', 'work', '4', 'new', 'sh', 'stayhome', 'corona', 'covid', '19', 'suck', 'best', 'work', 'make', 'music', 'studio', 'musicstudio', 'producer', 'dj', 'producerlife', 'djlife', 'today', 'homesweethome', 'instagood', 'instagram', 'instamusic']"
2932,1243699156260024320,0.65,"Follow the tips given by  
&amp; Stay Safe,Stay Healthy🙏🏻
#fightagainstcoronavirus✌️ 
#boost your #immunity up💪
#india gonna #win over #corona  Dera Sacha Sauda  ","['follow', 'tip', 'given', 'amp', 'stay', 'safe', 'stay', 'healthy', 'fightagainstcoronavirus', 'boost', 'immunity', 'india', 'gonna', 'win', 'corona', 'dera', 'sacha', 'sauda']"
2933,1243699178133479424,0.2916666666666667,"To help y'all's mind off all the craziness of Corona Virus on one side and boredom on the other, Here's a pic of Big Boi very happy to be out n visiting #GinosDeli. #Ginos  San Antonio, Texas  ","['help', 'mind', 'craziness', 'corona', 'virus', 'one', 'side', 'boredom', 'pic', 'big', 'boi', 'happy', 'n', 'visiting', 'ginosdeli', 'ginos', 'san', 'antonio', 'texas']"
2934,1243700984825753602,0.0,My my my my my whoooo. Ma ma ma my corona! - Drinking a Corona Extra by   Untappd At Home  —  ,"['whoooo', 'corona', 'drinking', 'corona', 'extra', 'untappd', 'home']"
2935,1243701299159457803,-0.2,"When life give you Meyer Lemons...
Make Meyer lemon margaritas

And leave a few brimming bags of lemons for neighbors walking by 
.
.
.
#meyerlemon #margaritas
#bumpercrop #fallenfruit  #gardenbounty #corona…  ","['life', 'give', 'meyer', 'lemon', 'make', 'meyer', 'lemon', 'margarita', 'leave', 'brimming', 'bag', 'lemon', 'neighbor', 'walking', 'meyerlemon', 'margarita', 'bumpercrop', 'fallenfruit', 'gardenbounty', 'corona']"
2936,1243701461940240386,0.26666666666666666,Love yourself and others. #IsolationCreation #MelbourneBeaches #stayhome  Corona - Social Isolation  ,"['love', 'others', 'isolationcreation', 'melbournebeaches', 'stayhome', 'corona', 'social', 'isolation']"
2937,1243701468898746368,0.34545454545454546,"🚨‼️March 29th - My New Album “F.E.A.R” Will Be Available Everywhere 💿 #Albumontheway #Thealbumiscoming #FindingExcusesAndReasons #2 #2days #countdown #corona #FEAR #love #fuckcoronavirus #shutdown  Chicago, Illinois  ","['march', '29th', 'new', 'album', 'f', 'e', 'r', 'available', 'everywhere', 'albumontheway', 'thealbumiscoming', 'findingexcusesandreasons', '2', '2days', 'countdown', 'corona', 'fear', 'love', 'fuckcoronavirus', 'shutdown', 'chicago', 'illinois']"
2938,1243701566579732482,0.0,"Cc   
W/      🎬 : .haywhy
Cc :  #covid_19 #coronamemes #covid_19 #coronavirusmemes😂😂😂 #corona  London, United Kingdom  ","['cc', 'w', 'haywhy', 'cc', 'covid', '19', 'coronamemes', 'covid', '19', 'coronavirusmemes', 'corona', 'london', 'united', 'kingdom']"
2939,1243701718635835392,0.0,0,0
