,Tweet_ID,Score,Twitt_Text,Words
807,1254168435606650881,0.6666666666666666,"LIVING MY BEST COVID LIFE🤦🏿‍♂️- Observing all protocols, being mindful keeping myself and others safe. Do whatever it takes to keep yourself, your family and others safe. Get you a mask. .
#mask #ppe #covid…  ","['living', 'best', 'covid', 'life', 'observing', 'protocol', 'mindful', 'keeping', 'others', 'safe', 'whatever', 'take', 'keep', 'family', 'others', 'safe', 'get', 'mask', 'mask', 'ppe', 'covid']"
808,1254169060742508554,0.5,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
 
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack…  ","['yeah', 'nantucket', 'stay', 'home', 'safe', 'life', 'coronavirus', 'massachusetts', 'boston', 'celtic', 'bruin', 'redsox', 'patriot', 'massachusetts', 'rhodeisland', 'connecticut', 'ct', 'newyorkcity', 'newyork', 'nyc', 'ack']"
809,1254170620625137664,0.016666666666666663,"SPREADERS,
AND THOSE PEOPLE DO NOT REALLY CARE AS LONG AS THEY CAN COME TO THE UNITED KINGDOM,DO YOU REALLY WANT YOUR CHILDREN PARENTS SIBLINGS GRANDPARENTS UNCLES AUNTIES COUSINS FRIENDS COLLEAGUES,
DIE FROM THE CORONAVIRUS COVID19, 
BECAUSE PEOPLE LIKE POLITICIANS AND THE (3/5)","['spreader', 'people', 'really', 'care', 'long', 'come', 'united', 'kingdom', 'really', 'want', 'child', 'parent', 'sibling', 'grandparent', 'uncle', 'aunty', 'cousin', 'friend', 'colleague', 'die', 'coronavirus', 'covid19', 'people', 'like', 'politician', '3', '5']"
810,1254170621614981123,-0.15833333333333333,"OTHER POLITICIANS MEDICAL ADVISERS JUST TALK RUBBISH DRIBBLE UPON DRIBBLE,
AND REMEMBER THAT THE CORONAVIRUS COVID19 DOES NOT SHOW IT SELF FOR UP TO 3 OR 4 DAYS SO IT IS NO GOOD CHECKING TEMPERATURES AT THE AIRPORTS,
THIS IS SHOWING THE HIGHEST RISK OF US AND CHILDREN OF (4/5)","['politician', 'medical', 'adviser', 'talk', 'rubbish', 'dribble', 'upon', 'dribble', 'remember', 'coronavirus', 'covid19', 'show', 'self', '3', '4', 'day', 'good', 'checking', 'temperature', 'airport', 'showing', 'highest', 'risk', 'u', 'child', '4', '5']"
811,1254175239484977152,0.0,"Here’s how SRK-Gauri’s office turned into quarantine facility: Superstar Shah Rukh Khans wife Gauri Khan took to Instagram to share a glimpse of their office, which has now been converted into a quarantine…   #Bollywood #Covid19 #Entertainment #Health","['srk', 'gauri', 'office', 'turned', 'quarantine', 'facility', 'superstar', 'shah', 'rukh', 'khan', 'wife', 'gauri', 'khan', 'took', 'instagram', 'share', 'glimpse', 'office', 'converted', 'quarantine', 'bollywood', 'covid19', 'entertainment', 'health']"
812,1254175274985574401,0.06458333333333333,Look who found a “lean to”! cindylou_17 Beautiful day practicing extreme social distancing. Approximately 600’! #sjbtoday #coastaltherapy #covid19 #thistooshallpass  Ventura Harbor  ,"['look', 'found', 'lean', 'cindylou', '17', 'beautiful', 'day', 'practicing', 'extreme', 'social', 'distancing', 'approximately', '600', 'sjbtoday', 'coastaltherapy', 'covid19', 'thistooshallpass', 'ventura', 'harbor']"
813,1254175357168611328,0.5,"Glory be to God. As a charity empowering girls in uganda.. We would love to say more of the world leaders trying their level best to fight covid 19 are women.. 
For the betterment of the next generation in the world.…  ","['glory', 'god', 'charity', 'empowering', 'girl', 'uganda', 'would', 'love', 'say', 'world', 'leader', 'trying', 'level', 'best', 'fight', 'covid', '19', 'woman', 'betterment', 'next', 'generation', 'world']"
814,1254175616183697408,0.0,Vem lua crescente! #xôcorona em Sanity Voice Studio - SVS  ,"['vem', 'lua', 'crescente', 'x', 'corona', 'em', 'sanity', 'voice', 'studio', 'svs']"
815,1254175617874100225,0.0,DR.TRUMP • #TrumpVirus #corona #lysol #chinavirus #trumpsupporters #clorox #bleach  Washington D.C.  ,"['dr', 'trump', 'trumpvirus', 'corona', 'lysol', 'chinavirus', 'trumpsupporters', 'clorox', 'bleach', 'washington', 'c']"
816,1254175670105591808,0.8666666666666667,"#feelingthelove 💗at #humc 😷 again today. Thank you to our own MRI coworkers cjbravo14 Joe, &amp; Anil...this was so nice of you💯!!!  #radiology is awesome!! #inthistogether #COVID19  #healthcareworkers…  ","['feelingthelove', 'humc', 'today', 'thank', 'mri', 'coworkers', 'cjbravo14', 'joe', 'amp', 'anil', 'nice', 'radiology', 'awesome', 'inthistogether', 'covid19', 'healthcareworkers']"
817,1254175725520932864,0.11666666666666665,"If you just told the truth instead of a public stream of consciousness, the media might stop telling you that you're incompetent. We tend to respect people who are good at their job. Your problem is that you want the credit without having to do any work for it. #COVID19 #Trump  ","['told', 'truth', 'instead', 'public', 'stream', 'consciousness', 'medium', 'might', 'stop', 'telling', 'incompetent', 'tend', 'respect', 'people', 'good', 'job', 'problem', 'want', 'credit', 'without', 'work', 'covid19', 'trump']"
818,1254175742394609673,0.018181818181818167,"#Paulist Fr. Matt Berrios and Paulist Fr. Joe Ciccone are two of the 20-plus #PaulistFathers who live in community at our motherhouse in #NewYorkCity. Since #COVID19 has closed the barbershops of NYC, Fr. Joe asked…  ","['paulist', 'fr', 'matt', 'berrios', 'paulist', 'fr', 'joe', 'ciccone', 'two', '20', 'plus', 'paulistfathers', 'live', 'community', 'motherhouse', 'newyorkcity', 'since', 'covid19', 'closed', 'barbershop', 'nyc', 'fr', 'joe', 'asked']"
819,1254176160977768450,0.075,"SCIENTIFICALLY POSSIBLE THAT YOU COULD BE REINFECTED WITH THE CORONAVIRUS COVID19 AGAIN,
SO IT PROVES THAT EVERY GOVERNMENT AND MEDICAL ADVISERS AND A MINORITY OF SCIENTISTS THAT HAVE STOOD UP IN THE PRESS ROOM IN THE WHITE HOUSE HAVE BEEN TELLING YOU DISTORTING THE TRUTH (2/5)","['scientifically', 'possible', 'could', 'reinfected', 'coronavirus', 'covid19', 'prof', 'every', 'government', 'medical', 'adviser', 'minority', 'scientist', 'stood', 'press', 'room', 'white', 'house', 'telling', 'distorting', 'truth', '2', '5']"
820,1254176207387721731,-0.04999999999999999,"To all the protesters in front of Queen’s Park today, feel free to kill yourselves, just don’t take anyone else with you. Selfish fools. #covid19 #coronavirus #pandemic #disease #death #quarantine…  ","['protester', 'front', 'queen', 'park', 'today', 'feel', 'free', 'kill', 'take', 'anyone', 'else', 'selfish', 'fool', 'covid19', 'coronavirus', 'pandemic', 'disease', 'death', 'quarantine']"
821,1254176283136843783,0.0,"#worthlessnotes #JIMRICKARDS #iceage #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical #derivative #HYPERINFLATION #petroImplode. 

Hey guys this is just artwork and I am trying to convey a message…  ","['worthlessnotes', 'jimrickards', 'iceage', 'coronavirus', 'fyp', 'petrodollar', 'silver', 'preciousmetals', 'statistical', 'derivative', 'hyperinflation', 'petroimplode', 'hey', 'guy', 'artwork', 'trying', 'convey', 'message']"
822,1254176367295574017,0.25,The  team is joining forces with  to support local restaurants like chulitavenice who have been impacted by the #coronavirus. Tag your favorite restaurant that could benefit from…  ,"['team', 'joining', 'force', 'support', 'local', 'restaurant', 'like', 'chulitavenice', 'impacted', 'coronavirus', 'tag', 'favorite', 'restaurant', 'could', 'benefit']"
823,1254176403316236289,0.06818181818181818,COVID-19 update  Jfk-  John F. Kennedy International Airport New York Terminal 1  ,"['covid', '19', 'update', 'jfk', 'john', 'f', 'kennedy', 'international', 'airport', 'new', 'york', 'terminal', '1']"
824,1254176501433425920,0.0,"The World Health Organization has pushed back against the theory that individuals can only catch the coronavirus once, as well as proposals for reopening   #atx #austin #all512","['world', 'health', 'organization', 'pushed', 'back', 'theory', 'individual', 'catch', 'coronavirus', 'well', 'proposal', 'reopening', 'atx', 'austin', 'all512']"
825,1254176840580816897,0.5833333333333334, during #covid19 I have a lot of time to clean 🧽 my #ride a  #volt and I use #meguiars #endurance #tire #spray to give my  #tires their #shine🚗🚕🚙  it’d great if you could…  ,"['covid19', 'lot', 'time', 'clean', 'ride', 'volt', 'use', 'meguiars', 'endurance', 'tire', 'spray', 'give', 'tire', 'shine', 'great', 'could']"
826,1254176887397588992,0.841796875,Lol! True! #CoronaVirus #covid19 #covid_19 #coronavirusoutbreak⚠️ #DarylDixon #NormanReedus #thewalkingdead #twd #walkingdead #walkingdeadfamily #thewalkingdeadfamily #TWDFamily!!…  ,"['lol', 'true', 'coronavirus', 'covid19', 'covid', '19', 'coronavirusoutbreak', 'daryldixon', 'normanreedus', 'thewalkingdead', 'twd', 'walkingdead', 'walkingdeadfamily', 'thewalkingdeadfamily', 'twdfamily']"
827,1254177012698267648,0.5,"Coronavirus Chronicles... spring is renovation, life, moving forward, resilient, colors, creativity.... #besafe #stayhome #quarentine #washingtontonians #acreativedc #creative #ilustration #ilustrationart #art…  ","['coronavirus', 'chronicle', 'spring', 'renovation', 'life', 'moving', 'forward', 'resilient', 'color', 'creativity', 'besafe', 'stayhome', 'quarentine', 'washingtontonians', 'acreativedc', 'creative', 'ilustration', 'ilustrationart', 'art']"
828,1254177130486935553,0.0056818181818181785,"As hotels face steep declines in travel guests due to COVID-19, they’re trying to find seeking a new hook to gain business🤔💭

 

#remaxagent #realestate #realtor #realestateboston #bostonhomes #bostonrealtor #mahomes #marealtor #marealestate #massachusetts","['hotel', 'face', 'steep', 'decline', 'travel', 'guest', 'due', 'covid', '19', 'trying', 'find', 'seeking', 'new', 'hook', 'gain', 'business', 'remaxagent', 'realestate', 'realtor', 'realestateboston', 'bostonhomes', 'bostonrealtor', 'mahomes', 'marealtor', 'marealestate', 'massachusetts']"
829,1254177165395939329,0.0,When you want to stand for the Gospel but you are in the minivan.  #driveinworshipproblemssolved #driveinworship #covid19  Faith 'Viera' Lutheran Church  ,"['want', 'stand', 'gospel', 'minivan', 'driveinworshipproblemssolved', 'driveinworship', 'covid19', 'faith', 'viera', 'lutheran', 'church']"
830,1254177307553681419,0.05499999999999999,"In other news... Brought out some fake poop I purchased almost 6 months ago for some ""shelter in place"" fun in the Wynn household. 

#poop #shelterinplace #rona #fun #covid19 #partytime #trick #laugh #goodtimes …  ","['news', 'brought', 'fake', 'poop', 'purchased', 'almost', '6', 'month', 'ago', 'shelter', 'place', 'fun', 'wynn', 'household', 'poop', 'shelterinplace', 'rona', 'fun', 'covid19', 'partytime', 'trick', 'laugh', 'goodtimes']"
831,1254177451929993216,0.0,"Took a walk around Charlotte Beach today. Chilly, but nice and sunny. Great to get a break from this Covid Crap 👍🏻😉 #hubby #theport #april2020 #covidsucks #jeepwrangler  Ontario Beach Park  ","['took', 'walk', 'around', 'charlotte', 'beach', 'today', 'chilly', 'nice', 'sunny', 'great', 'get', 'break', 'covid', 'crap', 'hubby', 'theport', 'april2020', 'covidsucks', 'jeepwrangler', 'ontario', 'beach', 'park']"
832,1254177725650264070,0.0,"# COVID-19
How Malaysia government's making awareness across Malaysia federal &amp; state government... OPTIONAL VIDEO: CPP DIRECTIONS USING DRONS  This is the method used by the Royal Malaysian Police in installing…  ","['covid', '19', 'malaysia', 'government', 'making', 'awareness', 'across', 'malaysia', 'federal', 'amp', 'state', 'government', 'optional', 'video', 'cpp', 'direction', 'using', 'drons', 'method', 'used', 'royal', 'malaysian', 'police', 'installing']"
833,1254178128114716673,-0.09999999999999998,Gathering dust. They look lonely. #tartes_oldcity #coronavirus blues #letsgetbacktowork  Tartes Pastry Shop  ,"['gathering', 'dust', 'look', 'lonely', 'tartes', 'oldcity', 'coronavirus', 'blue', 'letsgetbacktowork', 'tartes', 'pastry', 'shop']"
834,1254178162059161600,0.11727272727272728,"We're done.  

Time to get REALLY back to NORMAL.

Not the new normal, but normal #covid19 #getbackup #havasu #trump2020  On The Water In Havasu  ","['done', 'time', 'get', 'really', 'back', 'normal', 'new', 'normal', 'normal', 'covid19', 'getbackup', 'havasu', 'trump2020', 'water', 'havasu']"
835,1254178219428724737,0.0,"#nba trying to get the rest of the league infected with the #Coronavirus. 🤷🏾‍♂️  Pacific Beach, San Diego  ","['nba', 'trying', 'get', 'rest', 'league', 'infected', 'coronavirus', 'pacific', 'beach', 'san', 'diego']"
836,1254178555195527170,0.1,0,0
837,1254179219715903491,0.0,"Post a throwback picture with #GoBackGiveBack and mention gopuff and they’ll donate $5 to Boys &amp; Girls Clubs COVID-19 Relief Fund!
Tagged:   xbasevix  Springfield, Missouri  ","['post', 'throwback', 'picture', 'gobackgiveback', 'mention', 'gopuff', 'donate', '5', 'boy', 'amp', 'girl', 'club', 'covid', '19', 'relief', 'fund', 'tagged', 'xbasevix', 'springfield', 'missouri']"
838,1254179517318324224,0.17045454545454544,"My guy that live in PEN13 #animalcrossingnewhorizons has the corona virus 🦠 too!  Huntington Park, California  ","['guy', 'live', 'pen13', 'animalcrossingnewhorizons', 'corona', 'virus', 'huntington', 'park', 'california']"
839,1254179543297949696,0.5375,"Beautiful day, beautiful long walk #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc #trustandbelieve #reflect #love #liveoutloud #life #riseup #flattenthecurve #quarantinelife #covid19…  ","['beautiful', 'day', 'beautiful', 'long', 'walk', 'loveyourself', 'loveoneanother', 'lovelife', 'citylife', 'citygirl', 'nyc', 'trustandbelieve', 'reflect', 'love', 'liveoutloud', 'life', 'riseup', 'flattenthecurve', 'quarantinelife', 'covid19']"
840,1254179613867008000,0.0,COVID-19 update  Air Train JFK  ,"['covid', '19', 'update', 'air', 'train', 'jfk']"
841,1254184137549852675,-0.2333333333333333,Hans Christian Andersen and the ugly duckling during Covid pandemic ...  Central Park  ,"['han', 'christian', 'andersen', 'ugly', 'duckling', 'covid', 'pandemic', 'central', 'park']"
842,1254184197759086593,0.4,"Out Now x BussDown x Available Everywhere 📍

#tidal #google #amazon #apple #itunes #tictoc #coronavirus #socialdistancing #stream #videooftheday #instavideo #spotify .. ⌚🎬 🎥 ..🏁  Sunnyslope, Arizona  ","['x', 'bussdown', 'x', 'available', 'everywhere', 'tidal', 'google', 'amazon', 'apple', 'itunes', 'tictoc', 'coronavirus', 'socialdistancing', 'stream', 'videooftheday', 'instavideo', 'spotify', 'sunnyslope', 'arizona']"
843,1254184383554125826,0.2681818181818182,"87 new cases of #COVID19 have been reported;

33 in Lagos
18 in Borno
12 in Osun
9 in Katsina
4 in Kano
4 in Ekiti
3 in Edo
3 in Bauchi
1 in Imo

As at 11:55 pm 25th April there are 1182 confirmed cases of #COVID19…  ","['87', 'new', 'case', 'covid19', 'reported', '33', 'lagos', '18', 'borno', '12', 'osun', '9', 'katsina', '4', 'kano', '4', 'ekiti', '3', 'edo', '3', 'bauchi', '1', 'imo', '11', '55', 'pm', '25th', 'april', '1182', 'confirmed', 'case', 'covid19']"
844,1254184387186475009,0.13636363636363635,"#Clapping at 19:00. #COVID19 #Coronavirus #CoronavirusNYC ( East Village in New York, NY)  ","['clapping', '19', '00', 'covid19', 'coronavirus', 'coronavirusnyc', 'east', 'village', 'new', 'york', 'ny']"
845,1254184448893038597,0.0,"#worthlessnotes #JIMRICKARDS #iceage #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical #derivative #HYPERINFLATION #petroImplode. 

Hey guys this is just artwork and I am trying to convey a message…  ","['worthlessnotes', 'jimrickards', 'iceage', 'coronavirus', 'fyp', 'petrodollar', 'silver', 'preciousmetals', 'statistical', 'derivative', 'hyperinflation', 'petroimplode', 'hey', 'guy', 'artwork', 'trying', 'convey', 'message']"
846,1254184473731760130,0.25,"Kaede the house cat says stay home. She's been doing it her whole life! 

#stayhome #coronavirus #selfisolation  #socialdistancing #catsofjapan #catsofinstagram #pets #housecat #calicocats #neko #mikeneko #おうち時間…  ","['kaede', 'house', 'cat', 'say', 'stay', 'home', 'whole', 'life', 'stayhome', 'coronavirus', 'selfisolation', 'socialdistancing', 'catsofjapan', 'catsofinstagram', 'pet', 'housecat', 'calicocats', 'neko', 'mikeneko']"
847,1254185221492277249,0.13636363636363635,"#clapbecausewecare #clapbecausewecarenyc #essentialworkers #hospitalworkers #newyorkcity #newyork #queens #covid19 #covid_19 #coronavirus  Queens, New York  ","['clapbecausewecare', 'clapbecausewecarenyc', 'essentialworkers', 'hospitalworkers', 'newyorkcity', 'newyork', 'queen', 'covid19', 'covid', '19', 'coronavirus', 'queen', 'new', 'york']"
848,1254185308003983362,0.225," is #ready for the #first #rac3 in the #world since #coronavirus #covid19 parkjeffersonspeedway  Sioux City, Iowa  ","['ready', 'first', 'rac3', 'world', 'since', 'coronavirus', 'covid19', 'parkjeffersonspeedway', 'sioux', 'city', 'iowa']"
849,1254185526975959040,0.005859374999999972,0,0
850,1254185809080512514,0.0056818181818181785,"Gov. Cuomo: New York revenue will decline $13.3 billion due to COVID-19, analysis shows    ","['gov', 'cuomo', 'new', 'york', 'revenue', 'decline', '13', '3', 'billion', 'due', 'covid', '19', 'analysis', 'show']"
851,1254185855305957378,0.20520833333333333,"Covid-19 Fitness Challenge No.4. Beautiful Day today with garage door open!!  We’ve all been grocery shopping, feeling a little paranoid when we meet some in an aisle!  My Covid-19 Tune today is the Kinks - Destroyer…  ","['covid', '19', 'fitness', 'challenge', '4', 'beautiful', 'day', 'today', 'garage', 'door', 'open', 'grocery', 'shopping', 'feeling', 'little', 'paranoid', 'meet', 'aisle', 'covid', '19', 'tune', 'today', 'kink', 'destroyer']"
852,1254186214653116419,0.35000000000000003,"A great example of #CommunityLife in #ReligiousLife:

#COVID19 has closed the barbershops of NYC. So #Paulist Fr. Matt Berrios is giving haircuts to some of his brother #Paulists with whom he lives in community at…  ","['great', 'example', 'communitylife', 'religiouslife', 'covid19', 'closed', 'barbershop', 'nyc', 'paulist', 'fr', 'matt', 'berrios', 'giving', 'haircut', 'brother', 'paulists', 'life', 'community']"
853,1254186220487409666,0.1,"I think we can all agree if China is held to be accountable for reparations because of covid-19, the USA shall be held responsible for the so-called Spanish flu.","['think', 'agree', 'china', 'held', 'accountable', 'reparation', 'covid', '19', 'usa', 'shall', 'held', 'responsible', 'called', 'spanish', 'flu']"
854,1254186394559242240,0.0,"🗣 There’s still time to donate at  . 🙂🏈 Your donation will benefit the NFL Draft-A-Thon nonprofit partners and their work on COVID-19 relief efforts: American Red Cross, CDC Foundation, Feeding…  ","['still', 'time', 'donate', 'donation', 'benefit', 'nfl', 'draft', 'thon', 'nonprofit', 'partner', 'work', 'covid', '19', 'relief', 'effort', 'american', 'red', 'cross', 'cdc', 'foundation', 'feeding']"
855,1254186471185166336,0.5625,"Fire burning, Corona flowing and sausage cooking. Pretty much the perfect end to a great family Saturday.  P&amp;R Towers  ","['fire', 'burning', 'corona', 'flowing', 'sausage', 'cooking', 'pretty', 'much', 'perfect', 'end', 'great', 'family', 'saturday', 'p', 'amp', 'r', 'tower']"
856,1254187599104806927,0.13636363636363635,"#covid #music #bigbillbroonzy #writing #screenwriting #amwriting #scriptnotes #gratitudefornyc  New York, New York  ","['covid', 'music', 'bigbillbroonzy', 'writing', 'screenwriting', 'amwriting', 'scriptnotes', 'gratitudefornyc', 'new', 'york', 'new', 'york']"
857,1254187771562020865,0.13636363636363635,"#covid #music #blindblake #writing #screenwriting #amwriting #scriptnotes #gratitudefornyc  New York, New York  ","['covid', 'music', 'blindblake', 'writing', 'screenwriting', 'amwriting', 'scriptnotes', 'gratitudefornyc', 'new', 'york', 'new', 'york']"
858,1254188395187900423,0.0,"Sierra Leone Promoters Union-SLPU IS THE OFFICIAL EVENT PROMOTING INSTITUTION FOR THIS YEAR'S INDEPENDENCE COUNTDOWN (Covid-19 Sensitization) e-Concert.

In a bid to maintain consistency in our local musicians in the…  ","['sierra', 'leone', 'promoter', 'union', 'slpu', 'official', 'event', 'promoting', 'institution', 'year', 'independence', 'countdown', 'covid', '19', 'sensitization', 'e', 'concert', 'bid', 'maintain', 'consistency', 'local', 'musician']"
859,1254188576436256768,0.4,"Student: Zen Master, how can I be free?
Zen Master: Who put you in bondage? 

.

#zen #atx #covid19  Austin, Texas  ","['student', 'zen', 'master', 'free', 'zen', 'master', 'put', 'bondage', 'zen', 'atx', 'covid19', 'austin', 'texas']"
860,1254193232025509888,0.1361111111111111,"Businesses implement social distancing practices — Upper Sandusky Post Office Clerk Mike Babcock, pictured weighing a package, is a familiar face at the post office. To help aid in stopping the spread of COVID-19,…  ","['business', 'implement', 'social', 'distancing', 'practice', 'upper', 'sandusky', 'post', 'office', 'clerk', 'mike', 'babcock', 'pictured', 'weighing', 'package', 'familiar', 'face', 'post', 'office', 'help', 'aid', 'stopping', 'spread', 'covid', '19']"
861,1254193307694948352,0.0,"Saturday Night takeout dinner from Caporella’s 🍝🥗 #supportlocal #covid19 #quarantine  Uniontown, Pennsylvania  ","['saturday', 'night', 'takeout', 'dinner', 'caporella', 'supportlocal', 'covid19', 'quarantine', 'uniontown', 'pennsylvania']"
862,1254193525337489414,0.0,"No bleach necessary. #covid19 #instagood #instafunny  Winchester, Kentucky  ","['bleach', 'necessary', 'covid19', 'instagood', 'instafunny', 'winchester', 'kentucky']"
863,1254193722989961224,0.23928571428571424,"The roses are in full bloom at our vacation rental in Los Olivos. Sadly guests aren’t able to enjoy their time here right now, as we want to stay Covid Free ourselves. So just wanted to share with our friends in…  ","['rose', 'full', 'bloom', 'vacation', 'rental', 'los', 'olivos', 'sadly', 'guest', 'able', 'enjoy', 'time', 'right', 'want', 'stay', 'covid', 'free', 'wanted', 'share', 'friend']"
864,1254193767734788101,0.26666666666666666,"Implementing social distancing during Taraweeh prayer at the Grand Mosque in Makkah to prevent spread of coronavirus.  Mecca, Saudi Arabia  ","['implementing', 'social', 'distancing', 'taraweeh', 'prayer', 'grand', 'mosque', 'makkah', 'prevent', 'spread', 'coronavirus', 'mecca', 'saudi', 'arabia']"
865,1254194082680844290,0.0,"PICTURES: #Implementing_social_distancing during #Taraweeh prayer at the #Grand_Mosque in #Makkah to prevent spread of #coronavirus.  Mecca, Saudi Arabia  ","['picture', 'implementing', 'social', 'distancing', 'taraweeh', 'prayer', 'grand', 'mosque', 'makkah', 'prevent', 'spread', 'coronavirus', 'mecca', 'saudi', 'arabia']"
866,1254194426278301696,0.16477272727272727,"New Yorkers always keep it real! #wearyourmask #covid19 #newnormal  New York, New York  ","['new', 'yorkers', 'always', 'keep', 'real', 'wearyourmask', 'covid19', 'newnormal', 'new', 'york', 'new', 'york']"
867,1254194718969339910,0.1875,"Fa’afetai tele lava to  for helping us bring a little Amerika Samoa spirit to staying COVID safe, Fa’a Samoa family first #istayhomefor #stayhome #bluejourney #oceanpositive #americansamoa #southpacific…  ","['fa', 'afetai', 'tele', 'lava', 'helping', 'u', 'bring', 'little', 'amerika', 'samoa', 'spirit', 'staying', 'covid', 'safe', 'fa', 'samoa', 'family', 'first', 'istayhomefor', 'stayhome', 'bluejourney', 'oceanpositive', 'americansamoa', 'southpacific']"
868,1254195726118277120,0.28659090909090906,I wanted to congratulate my awesome clients from the Big Apple on there new home here in Port Orange! They are real troopers jumping through hoops like no other with COVID-19 hitting there city the hardest they…  ,"['wanted', 'congratulate', 'awesome', 'client', 'big', 'apple', 'new', 'home', 'port', 'orange', 'real', 'trooper', 'jumping', 'hoop', 'like', 'covid', '19', 'hitting', 'city', 'hardest']"
869,1254195929114120192,0.0,"COVID coping  Prior Lake, Minnesota  ","['covid', 'coping', 'prior', 'lake', 'minnesota']"
870,1254196023708303361,-0.1,"Like the rest of our community, youth experiencing homelessness are trying to navigate the uncertainties of the COVID-19 crisis. Before the pandemic began, youth coming to the Drop-In Center were often greeted by…  ","['like', 'rest', 'community', 'youth', 'experiencing', 'homelessness', 'trying', 'navigate', 'uncertainty', 'covid', '19', 'crisis', 'pandemic', 'began', 'youth', 'coming', 'drop', 'center', 'often', 'greeted']"
871,1254196222275080193,0.54375,"True love = stickers!
❤❤❤
Thanks magylve these are awesome! 
ibactive
 
 #coronacation #covid19 #stickerlove #bikingisthetits #socute #bikelove #bikeforlife #lifebybike #ibactive…  ","['true', 'love', 'sticker', 'thanks', 'magylve', 'awesome', 'ibactive', 'coronacation', 'covid19', 'stickerlove', 'bikingisthetits', 'socute', 'bikelove', 'bikeforlife', 'lifebybike', 'ibactive']"
872,1254196294697930752,0.06818181818181818,"Hey there
Andrei and I are live streaming tonight - again - for Midnight Mushroom Music. 
Tonight's session is dedicated to my brother, Rene who (I just learned) passed on the 21st from COVID-19 
I'm in some form of…  ","['hey', 'andrei', 'live', 'streaming', 'tonight', 'midnight', 'mushroom', 'music', 'tonight', 'session', 'dedicated', 'brother', 'rene', 'learned', 'passed', '21st', 'covid', '19', 'form']"
873,1254196327015202816,0.16874999999999998,"Good news! Over 100K Filipinos, including health workers, have received free COVID-19 protection &amp; Personal Accident insurance through Pulse, Pru Life UK’s artificial intelligence-powered health &amp; wellness app that…  ","['good', 'news', '100k', 'filipino', 'including', 'health', 'worker', 'received', 'free', 'covid', '19', 'protection', 'amp', 'personal', 'accident', 'insurance', 'pulse', 'pru', 'life', 'uk', 'artificial', 'intelligence', 'powered', 'health', 'amp', 'wellness', 'app']"
874,1254196535094652929,0.3444444444444444,"A SOCIAL DISTANCE PARTY W/ FRIENDS 
ONE SOLD - ONE DONATED ARE YOU WEARING YOUR  Designer Covid-19 Mask? Our #masa Make America Safe Again Masks are truly fabulous!
 
2020 NOMINEE 
Gown and…  ","['social', 'distance', 'party', 'w', 'friend', 'one', 'sold', 'one', 'donated', 'wearing', 'designer', 'covid', '19', 'mask', 'masa', 'make', 'america', 'safe', 'mask', 'truly', 'fabulous', '2020', 'nominee', 'gown']"
875,1254196668863569927,-0.3333333333333333,"Quarantine Day 29: Why So Serious?
.
#Saltillo #Coahuila #Mexico #HomeTown #HomeSweetHome #COVID19Mexico #COVID19 #Coronavirus #Quarantine #QuarantineMexico #Cuarentena #CuarentenaMexico #QuedateEnCasa #StayAtHome en…  ","['quarantine', 'day', '29', 'serious', 'saltillo', 'coahuila', 'mexico', 'hometown', 'homesweethome', 'covid19mexico', 'covid19', 'coronavirus', 'quarantine', 'quarantinemexico', 'cuarentena', 'cuarentenamexico', 'quedateencasa', 'stayathome', 'en']"
876,1254196684789145601,-0.05000000000000001,"No Pants Saturday in the time of Covid19! 😷 Sheltered in place in San Francisco working at  today with my still Broken Left Foot, my Knee Scooter, my Illustrated Books, some Hot Oatmeal with Cream and a bit…  ","['pant', 'saturday', 'time', 'covid19', 'sheltered', 'place', 'san', 'francisco', 'working', 'today', 'still', 'broken', 'left', 'foot', 'knee', 'scooter', 'illustrated', 'book', 'hot', 'oatmeal', 'cream', 'bit']"
877,1254197000599453696,0.0,Found some trails to run in the big city. #nyc #covid19 #trailrunning  Inwood Hill Park  ,"['found', 'trail', 'run', 'big', 'city', 'nyc', 'covid19', 'trailrunning', 'inwood', 'hill', 'park']"
878,1254197130241224705,-0.125,"We were supposed to be in Auburn, AL today to ride the #BoBikesBama bike ride with Bo Jackson to support disaster relief in my home state of Alabama. The event itself was cancelled due to covid-19, but we are still…  ","['supposed', 'auburn', 'al', 'today', 'ride', 'bobikesbama', 'bike', 'ride', 'bo', 'jackson', 'support', 'disaster', 'relief', 'home', 'state', 'alabama', 'event', 'cancelled', 'due', 'covid', '19', 'still']"
879,1254197289675034624,0.3181818181818182,"This isn’t the end of the world, just the latest chapter. #timessquare at 6:45pm #coronavirus in #nyc  Times Square, New York City  ","['end', 'world', 'latest', 'chapter', 'timessquare', '6', '45pm', 'coronavirus', 'nyc', 'time', 'square', 'new', 'york', 'city']"
