,Tweet_ID,Score,Twitt_Text,Words
913,1265523992309399552,-0.25,"Our dear friend Tim has started a social-impact coffee company, Triple Coffee Co. His producers get 90% of the profits. It's a small business startup and was severely impacted by Covid. I've ordered coffee from his…  ","['dear', 'friend', 'tim', 'started', 'social', 'impact', 'coffee', 'company', 'triple', 'coffee', 'co', 'producer', 'get', '90', 'profit', 'small', 'business', 'startup', 'severely', 'impacted', 'covid', 'ordered', 'coffee']"
914,1265524017286516736,0.35,Beat the heat#wednesdayquotes #person #alwayshappy #full #pockets #one #currency #positiveattitude #positivevibes #haveagreatday #thoughts #quotes #indiafightscorona #covid19 #kidswear #menswear #girlswear…  ,"['beat', 'heat', 'wednesdayquotes', 'person', 'alwayshappy', 'full', 'pocket', 'one', 'currency', 'positiveattitude', 'positivevibes', 'haveagreatday', 'thought', 'quote', 'indiafightscorona', 'covid19', 'kidswear', 'menswear', 'girlswear']"
915,1265524232680804352,-0.14750000000000002,"One of our major challenge has been getting food to  vulnerable beneficiaries living in far and  deplorable communities across Ghana.

Thanks to our COVID-19 Community Emergency Intervention program partnership with…  ","['one', 'major', 'challenge', 'getting', 'food', 'vulnerable', 'beneficiary', 'living', 'far', 'deplorable', 'community', 'across', 'ghana', 'thanks', 'covid', '19', 'community', 'emergency', 'intervention', 'program', 'partnership']"
916,1265524277631225856,-0.13333333333333333,"🙏support the Bali island🌴 to remain active in the world of tourism after the pandemic COvid19🙏 

#streetphotography #pooldance #beachlife #beachday #mujer #hola #empoderada #unica #explorar #influencer…  ","['support', 'bali', 'island', 'remain', 'active', 'world', 'tourism', 'pandemic', 'covid19', 'streetphotography', 'pooldance', 'beachlife', 'beachday', 'mujer', 'hola', 'empoderada', 'unica', 'explorar', 'influencer']"
917,1265524373060030465,0.18125,"Are you looking for an amazing small business to support their recovery efforts from COVID-19. Support All That &amp; MORE boutique!  We are a small woman owned business in Culver City. 
We carry women’s clothing that is…  ","['looking', 'amazing', 'small', 'business', 'support', 'recovery', 'effort', 'covid', '19', 'support', 'amp', 'boutique', 'small', 'woman', 'owned', 'business', 'culver', 'city', 'carry', 'woman', 'clothing']"
918,1265524625322246149,-0.25,"Last chance to register! Join us for a webinar with GAC on Thursday, May 28 at 2 PM! ⁣
⁣
Topics of Discussion:⁣
-COVID 19's Impact on the Global Supply Chain⁣
-Implications and Impact on Kuwait's Supply…  ","['last', 'chance', 'register', 'join', 'u', 'webinar', 'gac', 'thursday', 'may', '28', '2', 'pm', 'topic', 'discussion', 'covid', '19', 'impact', 'global', 'supply', 'chain', 'implication', 'impact', 'kuwait', 'supply']"
919,1265524665717530631,0.0,"YOU THINK YOU GOT A BIG DICK BUT I'M A HORSE #covid_19 #coronavirus  #monterrey #mexico #texas  Monterrey, Nuevo Leon, Mexico  ","['think', 'got', 'big', 'dick', 'horse', 'covid', '19', 'coronavirus', 'monterrey', 'mexico', 'texas', 'monterrey', 'nuevo', 'leon', 'mexico']"
920,1265524832650833921,0.0,"2020, #parks reopened some days ago after the #strangedays of #coronavirus and #covid19. #lockdown #socialdistancing. #zaragoza #urbanphotography 📷 #minoxgte #pentax #mx #pentaxmx #50mm 🎞 #ilfordhp5plus400 #ilford…  ","['2020', 'park', 'reopened', 'day', 'ago', 'strangedays', 'coronavirus', 'covid19', 'lockdown', 'socialdistancing', 'zaragoza', 'urbanphotography', 'minoxgte', 'pentax', 'mx', 'pentaxmx', '50mm', 'ilfordhp5plus400', 'ilford']"
921,1265525062792290309,0.0,"2020, #parks reopened some days ago after the #strangedays of #coronavirus and #covid19. #lockdown #socialdistancing. #zaragoza #urbanphotography 📷 #minoxgte #pentax #mx #pentaxmx #50mm 🎞 #ilfordhp5plus400 #ilford…  ","['2020', 'park', 'reopened', 'day', 'ago', 'strangedays', 'coronavirus', 'covid19', 'lockdown', 'socialdistancing', 'zaragoza', 'urbanphotography', 'minoxgte', 'pentax', 'mx', 'pentaxmx', '50mm', 'ilfordhp5plus400', 'ilford']"
922,1265525446113886208,0.4571428571428571,"5 days ago,  messaged me to say “I got my good flour and I wanna use it for you.” Today, 6 large pain au chocolat arrived at my doorstep. Friendship in the time of COVID-19 🥐
P. S. I’ve always known Suki…  ","['5', 'day', 'ago', 'messaged', 'say', 'got', 'good', 'flour', 'wanna', 'use', 'today', '6', 'large', 'pain', 'au', 'chocolat', 'arrived', 'doorstep', 'friendship', 'time', 'covid', '19', 'p', 'always', 'known', 'suki']"
923,1265526141865123843,0.14,"SET ME FREE
Vacuum-sealed life at the time of coronavirus [4]
In a need of breath, as if the whole sky could fill the lungs of openness. It is the realm of mere inner longing for a horizon to be felt one’s own, yet…  ","['set', 'free', 'vacuum', 'sealed', 'life', 'time', 'coronavirus', '4', 'need', 'breath', 'whole', 'sky', 'could', 'fill', 'lung', 'openness', 'realm', 'mere', 'inner', 'longing', 'horizon', 'felt', 'one', 'yet']"
924,1265526428155760640,0.15054976851851853,"The Real Estate market is HOT HOT HOT!!! This home had over 30+ serious buyers interested in the first 6 days ... PRE-SCREENED, COVID19 form signed, &amp; Private Tours with safety measure and PPE. 
Results = Multiple…  ","['real', 'estate', 'market', 'hot', 'hot', 'hot', 'home', '30', 'serious', 'buyer', 'interested', 'first', '6', 'day', 'pre', 'screened', 'covid19', 'form', 'signed', 'amp', 'private', 'tour', 'safety', 'measure', 'ppe', 'result', 'multiple']"
925,1265527322729426945,-0.05000000000000001,"Sad by true #coronavirus #covid_19 #covid19 #theworldhaschanged #nothingwilleverbethesame #sixfeetapart 

#quarantinelife #quarentinelife #2020 #needoutofthehouse #outside #covid19memes #coronavirusmemes  Kingston,…  ","['sad', 'true', 'coronavirus', 'covid', '19', 'covid19', 'theworldhaschanged', 'nothingwilleverbethesame', 'sixfeetapart', 'quarantinelife', 'quarentinelife', '2020', 'needoutofthehouse', 'outside', 'covid19memes', 'coronavirusmemes', 'kingston']"
926,1265527572986765314,0.0,"The Chief of Police of Orange County said he would not enforce the law. He needs to be removed and replaced. #RemoveTheChief 
#WhitePrivilege #coronavirus  Fullerton, California  ","['chief', 'police', 'orange', 'county', 'said', 'would', 'enforce', 'law', 'need', 'removed', 'replaced', 'removethechief', 'whiteprivilege', 'coronavirus', 'fullerton', 'california']"
927,1265528032858648581,-0.3,"Late for my tinder date ... 68⁣
Avocado on a plate ... 38⁣
Dancing Queen  ...  17⁣
⁣
How has you favourite restaurant responded to the Covid-19 pandemic?⁣
⁣
Have they opened offered Bingo nights (see the calls…  ","['late', 'tinder', 'date', '68', 'avocado', 'plate', '38', 'dancing', 'queen', '17', 'favourite', 'restaurant', 'responded', 'covid', '19', 'pandemic', 'opened', 'offered', 'bingo', 'night', 'see', 'call']"
928,1265528251520352258,0.0,"2020 day 147 - overcast
.
.
.
.
.
#overcast #maygray #marinelayer #tuesday #socialdistancing #covid19 #venice #venicebeach #losangeles #losangelesgrammers #dank #dankmedia #dankvenice #366photo #abc7eyewitness…  ","['2020', 'day', '147', 'overcast', 'overcast', 'maygray', 'marinelayer', 'tuesday', 'socialdistancing', 'covid19', 'venice', 'venicebeach', 'losangeles', 'losangelesgrammers', 'dank', 'dankmedia', 'dankvenice', '366photo', 'abc7eyewitness']"
929,1265529268362186754,0.21212121212121213,"Fakhruddin Minawala an artist in making covid 19 haslve no only  taught us many things but also have brought up new  talents.
#myson #proudfather #artist #inmaking #mario #artworld #arttherapy #arttherapylife…  ","['fakhruddin', 'minawala', 'artist', 'making', 'covid', '19', 'haslve', 'taught', 'u', 'many', 'thing', 'also', 'brought', 'new', 'talent', 'myson', 'proudfather', 'artist', 'inmaking', 'mario', 'artworld', 'arttherapy', 'arttherapylife']"
930,1265529845515202562,0.5,"Sabre Virtual Training is one of the many ways Sabre is responding to the realities of Covid-19.

Click link to view training timetable. 
   Lagos State House of Assembly  ","['sabre', 'virtual', 'training', 'one', 'many', 'way', 'sabre', 'responding', 'reality', 'covid', '19', 'click', 'link', 'view', 'training', 'timetable', 'lagos', 'state', 'house', 'assembly']"
931,1265530125195587584,0.30536487322201605,"#COVID19 has certainly turned some city-goers into nature lovers! 🌳 

It’s been amazing reading locals social media posts over the last couple of months, seeing how many new things they’ve discovered in their own…  ","['covid19', 'certainly', 'turned', 'city', 'goer', 'nature', 'lover', 'amazing', 'reading', 'local', 'social', 'medium', 'post', 'last', 'couple', 'month', 'seeing', 'many', 'new', 'thing', 'discovered']"
932,1265530329378557952,0.13636363636363635,"Is it time for a new Tesla?

#simmisakhuja 
#desipunjabisimmi 
#instagram 
#instagrammers 
#punjabicomedy 
#gharbaithoindia 
#covid19 
#coronavirus 
#indialockdown 
#punjabimemes 
#punjabimovies 
#workfromhome…  ","['time', 'new', 'tesla', 'simmisakhuja', 'desipunjabisimmi', 'instagram', 'instagrammers', 'punjabicomedy', 'gharbaithoindia', 'covid19', 'coronavirus', 'indialockdown', 'punjabimemes', 'punjabimovies', 'workfromhome']"
933,1265530622207983621,0.2333333333333333,"We had a fun night celebrating Chad’s 40th birthday! 
Not exactly what we had originally planned (thanks Covid...☹️), but it was a fun time anyway!

The boys decorated the house and had everything ready when we got…  ","['fun', 'night', 'celebrating', 'chad', '40th', 'birthday', 'exactly', 'originally', 'planned', 'thanks', 'covid', 'fun', 'time', 'anyway', 'boy', 'decorated', 'house', 'everything', 'ready', 'got']"
934,1265530888844185601,0.0,"Jamaican Teachers are Scared to death to Return to the Classroom.
 
Do you blame the Teachers?
Comment and Share

#Cxc #teachersofinstagram #teachers 
#coronamemes #coronavirus 
#Sussinz #Suss
Comment, Share and…  ","['jamaican', 'teacher', 'scared', 'death', 'return', 'classroom', 'blame', 'teacher', 'comment', 'share', 'cxc', 'teachersofinstagram', 'teacher', 'coronamemes', 'coronavirus', 'sussinz', 'sus', 'comment', 'share']"
935,1265532073139417089,0.0,COVID Symptoms of Power: Tech Billionaires Harvest Humanity    ,"['covid', 'symptom', 'power', 'tech', 'billionaire', 'harvest', 'humanity']"
936,1265532111064358912,0.00416666666666667,"A morning Skype call with my ginger angel #BabyDaniella 😊 all the way from 'straya 🥰
I miss this little human so much 😌💞❣️
.
.
.
.
#babyDaniella
#ginger
#daddysgirl 
#princess 
#australia 
#skype
#lockdown
#covid19…  ","['morning', 'skype', 'call', 'ginger', 'angel', 'babydaniella', 'way', 'straya', 'miss', 'little', 'human', 'much', 'babydaniella', 'ginger', 'daddysgirl', 'princess', 'australia', 'skype', 'lockdown', 'covid19']"
937,1265532205775888385,0.1,#dailymail #Coronavirus UK: Whole towns could face local lockdowns,"['dailymail', 'coronavirus', 'uk', 'whole', 'town', 'could', 'face', 'local', 'lockdown']"
938,1265532700724789250,0.2171428571428572,Such a great day for our state. Another big step to getting back to normalcy but doing it the right way.  ,"['great', 'day', 'state', 'another', 'big', 'step', 'getting', 'back', 'normalcy', 'right', 'way']"
939,1265532950432624640,0.0,#dailymail Dominic Cummings added mention of #Coronavirus into a year-old blog post just weeks ago,"['dailymail', 'dominic', 'cummings', 'added', 'mention', 'coronavirus', 'year', 'old', 'blog', 'post', 'week', 'ago']"
940,1265533584271724546,0.0,"Stigmabase —  Mobility and the Irish Tech community post COVID-19: It is impacting the attitudes of people and forcing them to confront their thinking and make decisions about priorities when it comes to health, ... View article...  ","['stigmabase', 'mobility', 'irish', 'tech', 'community', 'post', 'covid', '19', 'impacting', 'attitude', 'people', 'forcing', 'confront', 'thinking', 'make', 'decision', 'priority', 'come', 'health', 'view', 'article']"
941,1265533586205290498,0.027272727272727268,Stigmabase —  New study shows that one third of Irish people exercise every day: Independent research experts iReach have released findings from a survey they carried out prior to the COVID-19 restrictions in Ireland. The survey ... View article...  ,"['stigmabase', 'new', 'study', 'show', 'one', 'third', 'irish', 'people', 'exercise', 'every', 'day', 'independent', 'research', 'expert', 'ireach', 'released', 'finding', 'survey', 'carried', 'prior', 'covid', '19', 'restriction', 'ireland', 'survey', 'view', 'article']"
942,1265533965559103491,0.0,Keep walking. Life is a journey #keepwalking #lifeisajourney #covid19 #coronavirus #circuitbreaker #wfh #slippers #berms #fadedtee #mask #stayhome #staysafe  Singapore  ,"['keep', 'walking', 'life', 'journey', 'keepwalking', 'lifeisajourney', 'covid19', 'coronavirus', 'circuitbreaker', 'wfh', 'slipper', 'berm', 'fadedtee', 'mask', 'stayhome', 'staysafe', 'singapore']"
943,1265534135252254720,0.0,"Another Corona Story..
Starring:  
Shot by: nosa.pixels 
Directed by: nosa.pixels &amp;  
Story by : nosa.pixels &amp;  

#coronavirus #corona #coronastorytime #cocid19 #covid #covid_19…  ","['another', 'corona', 'story', 'starring', 'shot', 'nosa', 'pixel', 'directed', 'nosa', 'pixel', 'amp', 'story', 'nosa', 'pixel', 'amp', 'coronavirus', 'corona', 'coronastorytime', 'cocid19', 'covid', 'covid', '19']"
944,1265534336692084736,0.48828125,Tourism opens up in Tanzania! bernardsumari is ready to be with you during your gamedrive! Karibu sana!!! #tanzania #safari #safaritanzania #wildlife #covid19 #barakoa #mask #elephant #caracalsafaris #benandmarion…  ,"['tourism', 'open', 'tanzania', 'bernardsumari', 'ready', 'gamedrive', 'karibu', 'sana', 'tanzania', 'safari', 'safaritanzania', 'wildlife', 'covid19', 'barakoa', 'mask', 'elephant', 'caracalsafaris', 'benandmarion']"
945,1265534798933696519,0.0,0,0
946,1265534973127413762,0.15681818181818186,"Arjun Bijlani ‘more worried now’ after person contracts COVID-19 in his building: Actor Arjun Bijlani says he needs to be extra careful, after a person has tested positive for coronavirus in his building here.…   #Bollywood #Covid19 #Entertainment #Health","['arjun', 'bijlani', 'worried', 'person', 'contract', 'covid', '19', 'building', 'actor', 'arjun', 'bijlani', 'say', 'need', 'extra', 'careful', 'person', 'tested', 'positive', 'coronavirus', 'building', 'bollywood', 'covid19', 'entertainment', 'health']"
947,1265537675865571329,0.0,😍Dream Home interiors by #TASAinteriordesigner Contact our expert Designers on 9241117111 Bangalore Factory up and running with all #Covid Saftey and hygiene protocols in…  ,"['dream', 'home', 'interior', 'tasainteriordesigner', 'contact', 'expert', 'designer', '9241117111', 'bangalore', 'factory', 'running', 'covid', 'saftey', 'hygiene', 'protocol']"
948,1265537948696657920,0.5,"🚨 As we move forward with the changes in restrictions and guidelines during this Covid-19 pandemic, our #1 goal is to provide a safe environment for our customers as well as our employees.  We thank you for your…  ","['move', 'forward', 'change', 'restriction', 'guideline', 'covid', '19', 'pandemic', '1', 'goal', 'provide', 'safe', 'environment', 'customer', 'well', 'employee', 'thank']"
949,1265538456433942531,0.0,"Man mourns his close girlfriend who died from COVID-19 in Abuja

A Nigerian man with the handle salmanduke on Twitter has mourned his ‘close girlfriend,’ Magana, who died of Coronavirus in Abuja, the nation’s…  ","['man', 'mourns', 'close', 'girlfriend', 'died', 'covid', '19', 'abuja', 'nigerian', 'man', 'handle', 'salmanduke', 'twitter', 'mourned', 'close', 'girlfriend', 'magana', 'died', 'coronavirus', 'abuja', 'nation']"
950,1265538614479466502,0.06818181818181818,"  This post has local news on the coronavirus pandemic from Monday, May 25. Read Tuesday's live updates here . If you have a news tip or question, email us   #atx #austin #all512","['post', 'local', 'news', 'coronavirus', 'pandemic', 'monday', 'may', '25', 'read', 'tuesday', 'live', 'update', 'news', 'tip', 'question', 'email', 'u', 'atx', 'austin', 'all512']"
951,1265541440479858689,-0.0625,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

The President Announced Last Night, That Churches, Synagogues, Mosques  Temples And Other Recognised Places Of Worship May Resume Services, Under…  ","['nates', 'car', 'sale', 'coronavirus', 'update', 'information', 'president', 'announced', 'last', 'night', 'church', 'synagogue', 'mosque', 'temple', 'recognised', 'place', 'worship', 'may', 'resume', 'service']"
952,1265541443483054086,0.2,"Quarantine, Moran Lake Gnome is ready for COVID-19 in Santa Cruz, CA. May 26, 2020. #covid_19 #santacruz #moranlakebeach #gnome #lepe #artistsoninstagram  Moran Lake Park  ","['quarantine', 'moran', 'lake', 'gnome', 'ready', 'covid', '19', 'santa', 'cruz', 'ca', 'may', '26', '2020', 'covid', '19', 'santacruz', 'moranlakebeach', 'gnome', 'lepe', 'artistsoninstagram', 'moran', 'lake', 'park']"
953,1265541661951692800,0.0,"#childrensday2020 #happychildrensday
 #NotJustSchool #covid19 #staysafe #stayathome  Supreme House Montessori School  ","['childrensday2020', 'happychildrensday', 'notjustschool', 'covid19', 'staysafe', 'stayathome', 'supreme', 'house', 'montessori', 'school']"
954,1265542007470075911,0.0,"⁣
⁣
Let's fight coronavirus together!⁣
During this holiday, stay at home and spend joyful time with your family.⁣
Have a blast ❤️⁣
⁣⁣⁣⁣⁣⁣
Edited by mahatism⁣⁣⁣⁣⁣⁣
⁣⁣⁣⁣⁣⁣⁣⁣
#sdyppsb1⁣⁣⁣
#yppsbbisa⁣⁣⁣
#elementaryschool…  ","['let', 'fight', 'coronavirus', 'together', 'holiday', 'stay', 'home', 'spend', 'joyful', 'time', 'family', 'blast', 'edited', 'mahatism', 'sdyppsb1', 'yppsbbisa', 'elementaryschool']"
955,1265542138168774661,0.1922222222222222,"N | Coronavirus lockdown could 'deal fatal blow' to HIV in the UK: Coronavirus lockdown could 'deal fatal blow' to HIV in the UK ... those in high risk groups such as gay men, test for HIV before the lockdown ends. View article...  ","['n', 'coronavirus', 'lockdown', 'could', 'deal', 'fatal', 'blow', 'hiv', 'uk', 'coronavirus', 'lockdown', 'could', 'deal', 'fatal', 'blow', 'hiv', 'uk', 'high', 'risk', 'group', 'gay', 'men', 'test', 'hiv', 'lockdown', 'end', 'view', 'article']"
956,1265542211191611394,-0.05,"🐒SOCIAL DISTANCE 🤗
When you in Bali island 🌴

support the Bali island🌴 to remain active in the world of tourism after the pandemic COvid19🙏

#streetphotography #pooldance #poolday #mujer #empoderada #unica #explorar…  ","['social', 'distance', 'bali', 'island', 'support', 'bali', 'island', 'remain', 'active', 'world', 'tourism', 'pandemic', 'covid19', 'streetphotography', 'pooldance', 'poolday', 'mujer', 'empoderada', 'unica', 'explorar']"
957,1265542834205200388,0.4777777777777778,"⁣
⁣
Please, stay healthy everyone.⁣
Be safe⁣
Be strong⁣
Protect yourself and your family from coronavirus.⁣
⁣
See you soon ❤️⁣
⁣⁣⁣⁣⁣⁣⁣
Edited by…  ","['please', 'stay', 'healthy', 'everyone', 'safe', 'strong', 'protect', 'family', 'coronavirus', 'see', 'soon', 'edited']"
958,1265543235096764417,0.378125,Reposted from kingfisher.collective The Friday Raffle drawing is almost upon us. Buy a chance to win one of many prizes for as little as $5. We’re beginning to see the light at the end of this portion of our corona…  ,"['reposted', 'kingfisher', 'collective', 'friday', 'raffle', 'drawing', 'almost', 'upon', 'u', 'buy', 'chance', 'win', 'one', 'many', 'prize', 'little', '5', 'beginning', 'see', 'light', 'end', 'portion', 'corona']"
959,1265543366068113409,-0.13333333333333333,"🤗When your honeymoon in
 Bali island🌴
-
-
-
support the Bali island🌴 to remain active in the world of tourism after the pandemic COvid19🙏

#streetphotography #pooldance #poolday #mujer #empoderada #unica #explorar…  ","['honeymoon', 'bali', 'island', 'support', 'bali', 'island', 'remain', 'active', 'world', 'tourism', 'pandemic', 'covid19', 'streetphotography', 'pooldance', 'poolday', 'mujer', 'empoderada', 'unica', 'explorar']"
960,1265543771200028675,0.25,  We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of   #atx #austin #all512,"['updating', 'story', 'throughout', 'day', 'tuesday', 'latest', 'local', 'news', 'coronavirus', 'pandemic', 'like', 'go', 'roundup', 'atx', 'austin', 'all512']"
961,1265543940377317378,0.0,"When you see a squirrel!
#chesham #Chilterns #buckinghamshire #kitchen #visitor #feline #makingyourselfathome #lockdown #coronavirus #notmine #cat #gingercat #tomcat #catsofinstagram  Chesham, Buckinghamshire, UK  ","['see', 'squirrel', 'chesham', 'chilterns', 'buckinghamshire', 'kitchen', 'visitor', 'feline', 'makingyourselfathome', 'lockdown', 'coronavirus', 'notmine', 'cat', 'gingercat', 'tomcat', 'catsofinstagram', 'chesham', 'buckinghamshire', 'uk']"
962,1265544013601538048,0.0,"AS the COVID-19 pandemic continues to ravage the world, Former President, Dr Goodluck Ebele Jonathan, has tasked African countries to look inward for home grown solutions.
-
-
-
-
-
-
-
-
-
-

 #fatheroffalak…  ","['covid', '19', 'pandemic', 'continues', 'ravage', 'world', 'former', 'president', 'dr', 'goodluck', 'ebele', 'jonathan', 'tasked', 'african', 'country', 'look', 'inward', 'home', 'grown', 'solution', 'fatheroffalak']"
963,1265544331160621061,0.025,"Barely 24  hours after the World Health Organisation, WHO, suspended all clinical trials for hydroxychloroquine as a potential treatment for COVID-19, the National Agency for Food and Drug Administration and Control,…  ","['barely', '24', 'hour', 'world', 'health', 'organisation', 'suspended', 'clinical', 'trial', 'hydroxychloroquine', 'potential', 'treatment', 'covid', '19', 'national', 'agency', 'food', 'drug', 'administration', 'control']"
964,1265544450585092099,0.09360269360269358,"Fresh oranges and mandarins from the trees in the backyard. Going down to COVID-19 always a possibility, scurvy no chance #orange #freshfruit #mandarin #citrus  Adamstown, New South Wales  ","['fresh', 'orange', 'mandarin', 'tree', 'backyard', 'going', 'covid', '19', 'always', 'possibility', 'scurvy', 'chance', 'orange', 'freshfruit', 'mandarin', 'citrus', 'adamstown', 'new', 'south', 'wale']"
965,1265544653752975360,-0.012499999999999995,Fighting Stigma : Coronavirus: Discussions On Lifting Visitation Ban On Nursing Homes: ... Dominic Cummings travelled 260 miles to Durham with his son in March. ... There's a warning Ireland's debt could return to near record levels due to ...  ,"['fighting', 'stigma', 'coronavirus', 'discussion', 'lifting', 'visitation', 'ban', 'nursing', 'home', 'dominic', 'cummings', 'travelled', '260', 'mile', 'durham', 'son', 'march', 'warning', 'ireland', 'debt', 'could', 'return', 'near', 'record', 'level', 'due']"
966,1265544661323649024,0.0,Fighting Stigma: Coronavirus in Ireland – Simon Harris says Covid-19 lockdown exit phases may be sped up if virus ...: THE Minister for Health Simon Harris has said there's a chance that the country's lockdown could be eased sooner if public health…  ,"['fighting', 'stigma', 'coronavirus', 'ireland', 'simon', 'harris', 'say', 'covid', '19', 'lockdown', 'exit', 'phase', 'may', 'sped', 'virus', 'minister', 'health', 'simon', 'harris', 'said', 'chance', 'country', 'lockdown', 'could', 'eased', 'sooner', 'public', 'health']"
967,1265544665190871041,0.0,"Fighting Stigma: Coronavirus: 'They should be obligatory' - Experts say public should be wearing face masks while ...: He said that Ireland should follow countries like Germany, France and Spain ... Minister for Health Simon Harris, also on the show,…  ","['fighting', 'stigma', 'coronavirus', 'obligatory', 'expert', 'say', 'public', 'wearing', 'face', 'mask', 'said', 'ireland', 'follow', 'country', 'like', 'germany', 'france', 'spain', 'minister', 'health', 'simon', 'harris', 'also', 'show']"
968,1265544709201702915,-0.14027777777777778,"The Minister of Transportation, Rotimi Amaechi, has expressed worry over the effects of the Coronavirus on Nigeria’s existing railway projects, saying all ongoing works have been slowed down due to the ravaging…  ","['minister', 'transportation', 'rotimi', 'amaechi', 'expressed', 'worry', 'effect', 'coronavirus', 'nigeria', 'existing', 'railway', 'project', 'saying', 'ongoing', 'work', 'slowed', 'due', 'ravaging']"
969,1265545061070180354,0.4166666666666667,"Kindly appealing for donations on behalf Bossolona SFC unite against COVID-19 to help clinics in Bulawayo, Zimbabwe fight COVID-19. I am aware most people we have already donated as…  ","['kindly', 'appealing', 'donation', 'behalf', 'bossolona', 'sfc', 'unite', 'covid', '19', 'help', 'clinic', 'bulawayo', 'zimbabwe', 'fight', 'covid', '19', 'aware', 'people', 'already', 'donated']"
970,1265545415295995907,1.0,"Best MEME to date.... 

#covid19 #covid19memes  Wrexham  ","['best', 'meme', 'date', 'covid19', 'covid19memes', 'wrexham']"
971,1265546231641767937,0.0,"Las Vegas Strip Shoot during COVID-19 Quarantine shutdown.
.
.
#sincity #covid19 #vegasbabyyy #lasvegasstrips #mirage #treasureislandvegas #fashionshowmall #gilleys #sonya7rii  Las Vegas, Nevada  ","['la', 'vega', 'strip', 'shoot', 'covid', '19', 'quarantine', 'shutdown', 'sincity', 'covid19', 'vegasbabyyy', 'lasvegasstrips', 'mirage', 'treasureislandvegas', 'fashionshowmall', 'gilleys', 'sonya7rii', 'la', 'vega', 'nevada']"
972,1265546430686560262,0.0,"The commute in which I have no idea what day of the week it is. Also... SMASH THE PATRIARCHY!
.
.
#morningcommute #onwednesdayswesmashthepatriarchy #lockdown #whatdayisit #wednesday #London #covid19 #coronavirus …  ","['commute', 'idea', 'day', 'week', 'also', 'smash', 'patriarchy', 'morningcommute', 'onwednesdayswesmashthepatriarchy', 'lockdown', 'whatdayisit', 'wednesday', 'london', 'covid19', 'coronavirus']"
973,1265546770517549056,-0.15,#negative #covid19 now waiting for ബീമാനം...  Dubai International Airport Terminal 2 F Gate Uni Arab Emirates  ,"['negative', 'covid19', 'waiting', 'dubai', 'international', 'airport', 'terminal', '2', 'f', 'gate', 'uni', 'arab', 'emirate']"
974,1265546885072408576,0.1,"Joe Biden attacked US President, Donald Trump, as an “absolute fool” Tuesday for belittling his election rival over recently wearing a mask, an issue that has become a partisan flashpoint during the coronavirus…  ","['joe', 'biden', 'attacked', 'u', 'president', 'donald', 'trump', 'absolute', 'fool', 'tuesday', 'belittling', 'election', 'rival', 'recently', 'wearing', 'mask', 'issue', 'become', 'partisan', 'flashpoint', 'coronavirus']"
975,1265546915376181248,0.001515151515151511,"Nigeria records 229 new coronavirus cases, active now 5,524

The Director-General of the Nigeria Centre for Disease Control, NCDC, Dr. Chikwe Ihekweazu, has reacted to claims making the rounds that COVID-19 and…  ","['nigeria', 'record', '229', 'new', 'coronavirus', 'case', 'active', '5', '524', 'director', 'general', 'nigeria', 'centre', 'disease', 'control', 'ncdc', 'dr', 'chikwe', 'ihekweazu', 'reacted', 'claim', 'making', 'round', 'covid', '19']"
976,1265547456659456000,-0.25, Corona that caused him to pass on. :/,"['corona', 'caused', 'pas']"
977,1265548037067288577,-0.5,"Now what is going on...seriuolsy..😲😲
Pehle corona Kya kam tha ab ye💀💀
Is this a end f world 👽👽..
.
.
..
#scary #creepy #locust #attack #lockdown #coronavirus #endofworld 
#tiktok #tiktokers #tiktokindia #tiktokmemes…  ","['going', 'seriuolsy', 'pehle', 'corona', 'kya', 'kam', 'tha', 'ab', 'ye', 'end', 'f', 'world', 'scary', 'creepy', 'locust', 'attack', 'lockdown', 'coronavirus', 'endofworld', 'tiktok', 'tiktokers', 'tiktokindia', 'tiktokmemes']"
978,1265548602220429315,0.175,"I need to make Harley’s pony like this, otherwise it will fall forward in his face. 
🐾
🐾
🐾
He was such a good boy, sitting still while I did his hair. 
🐾
🐾
Two seconds later...
Swipe left 👉🏼  Corona, California  ","['need', 'make', 'harley', 'pony', 'like', 'otherwise', 'fall', 'forward', 'face', 'good', 'boy', 'sitting', 'still', 'hair', 'two', 'second', 'later', 'swipe', 'left', 'corona', 'california']"
979,1265548841706799104,0.13636363636363635,"Because ""To Travel is to Live""

#luxuryvacationsindia #swastika #swastikafilms #shreevidyakrishnajewellers #beentheredonethatlv #luxuryhotelescapes #coronawarriors #coronavirus #maldives  Luxury Vacations  ","['travel', 'live', 'luxuryvacationsindia', 'swastika', 'swastikafilms', 'shreevidyakrishnajewellers', 'beentheredonethatlv', 'luxuryhotelescapes', 'coronawarriors', 'coronavirus', 'maldives', 'luxury', 'vacation']"
980,1265549495514869762,0.078125,"We broke the COVID-19 shelter in place rules! It was too hot 🥵 &amp; we wanted to see the sunset! We are going to kill each other at home, we needed an escape! At Moran Lake beach in Santa…  ","['broke', 'covid', '19', 'shelter', 'place', 'rule', 'hot', 'amp', 'wanted', 'see', 'sunset', 'going', 'kill', 'home', 'needed', 'escape', 'moran', 'lake', 'beach', 'santa']"
